"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22773","ENSMUSG00000083947",0.106284114036585,2.5976660919524,0.229027561891456,0.632245815947985,0.993627043002467,214,192,166,231,205,179,"Olfr122","olfactory receptor 122"
"22790","ENSMUSG00000068947",0.224889451095902,0.0190020339597797,0.227678715388841,0.633250393347162,0.993627043002467,28,45,17,33,32,34,"Olfr366","olfactory receptor 366"
"22810","ENSMUSG00000096822",0.33984959394553,-1.60831684890236,0.227042375098419,0.633725587781923,0.993627043002467,8,10,5,14,11,5,"Olfr344","olfactory receptor 344"
"22836","ENSMUSG00000095312",0.804392948637565,-3.10684803976163,0.225758608579839,0.634686747796184,0.993627043002467,0,5,0,4,2,0,"Olfr382","olfactory receptor 382"
"22838","ENSMUSG00000075199",-0.120267290196487,1.95698351256218,0.225585625549203,0.634816516673565,0.993627043002467,114,145,133,97,149,117,"Olfr52","olfactory receptor 52"
"22864","ENSMUSG00000067526",0.174459440235776,0.608686268628966,0.224522617704163,0.635615308333323,0.993627043002467,49,38,49,46,56,51,"Olfr1425","olfactory receptor 1425"
"23055","ENSMUSG00000059397",-0.174274675118657,1.34190314952108,0.216910604364522,0.641404032759655,0.993627043002467,117,64,77,52,107,71,"Olfr54","olfactory receptor 54"
"23063","ENSMUSG00000049018",0.159385158306961,0.712472379271046,0.216461682508841,0.641749265928505,0.993627043002467,41,57,50,51,57,56,"Olfr368","olfactory receptor 368"
"23179","ENSMUSG00000075107",0.140773275545757,1.09694079214348,0.211389457753078,0.645680534309993,0.993627043002467,66,58,71,62,77,76,"Olfr1216","olfactory receptor 1216"
"23183","ENSMUSG00000050772",-0.130291883873886,1.28619352139654,0.211339039583906,0.645719896949181,0.993627043002467,81,72,92,71,66,87,"Olfr1124","olfactory receptor 1124"
"23185","ENSMUSG00000036744",0.155258573659494,1.78825288580558,0.211254851849059,0.645785636954425,0.993627043002467,80,126,105,184,80,99,"Olfr701","olfactory receptor 701"
"23205","ENSMUSG00000049674",0.293722319590885,-0.598772047808546,0.210591069635203,0.646304523684101,0.993627043002467,18,27,9,29,11,25,"Olfr714","olfactory receptor 714"
"23221","ENSMUSG00000059429",-0.104865186421171,2.51524374433027,0.209943772275388,0.646811478281329,0.993627043002467,152,230,197,144,227,168,"Olfr365","olfactory receptor 365"
"23222","ENSMUSG00000110253",-0.351844365089638,-1.25776748636843,0.209929375188338,0.646822764630866,0.993627043002467,13,21,6,17,4,10,"Olfr495","olfactory receptor 495"
"23231","ENSMUSG00000046913",0.268485882349773,-0.813435919898708,0.209243160007644,0.647361255152848,0.993627043002467,18,21,7,29,15,11,"Olfr1451","olfactory receptor 1451"
"23232","ENSMUSG00000073907",0.128628336191882,1.52632073585862,0.209131041051396,0.647449339200772,0.993627043002467,57,127,88,80,102,104,"Olfr689","olfactory receptor 689"
"23249","ENSMUSG00000075095",0.113584144308869,2.60496109630248,0.208525480084248,0.647925580391372,0.993627043002467,183,231,160,217,168,234,"Olfr1229","olfactory receptor 1229"
"23274","ENSMUSG00000094539",0.158183536263071,0.765491705181782,0.20816991013673,0.648205606600865,0.993627043002467,70,50,35,71,46,53,"Olfr191","olfactory receptor 191"
"23281","ENSMUSG00000049334",-0.318842768313314,-1.41926099820315,0.207973495959513,0.648360414887718,0.993627043002467,9,12,13,12,11,5,"Olfr902","olfactory receptor 902"
"23381","ENSMUSG00000070382",0.164842314378206,0.966352465336681,0.203130087743793,0.652206104031702,0.993627043002467,38,81,60,75,48,73,"Olfr391","olfactory receptor 391"
"23394","ENSMUSG00000056782",-0.167334536743739,0.506158959244972,0.202493528315679,0.652715625551634,0.993627043002467,48,46,48,49,42,36,"Olfr667","olfactory receptor 667"
"23434","ENSMUSG00000049708",-0.211273109637701,-0.0669707022724256,0.200541875234735,0.654283815026945,0.993627043002467,25,38,32,33,21,28,"Olfr27","olfactory receptor 27"
"23496","ENSMUSG00000042801",0.154456634098556,0.8346297559157,0.197364812225958,0.656856354625727,0.993627043002467,64,55,42,67,44,69,"Olfr769","olfactory receptor 769"
"23501","ENSMUSG00000056853",-0.271900445285127,-1.15367584997784,0.196771530149719,0.657339491718606,0.993627043002467,12,17,13,13,14,8,"Olfr765","olfactory receptor 765"
"23503","ENSMUSG00000061952",0.152992363837841,1.65124978007412,0.196459279215496,0.657594122315432,0.993627043002467,74,73,147,121,112,80,"Olfr1377","olfactory receptor 1377"
"23523","ENSMUSG00000049315",-0.239323378268962,-0.121768549804838,0.19552035183859,0.658361248884287,0.993627043002467,12,46,38,26,30,18,"Olfr348","olfactory receptor 348"
"23550","ENSMUSG00000075169",0.311886727723058,-0.939424456364461,0.193854456408906,0.659727763175256,0.993627043002467,6,13,20,22,5,25,"Olfr1098","olfactory receptor 1098"
"23557","ENSMUSG00000058491",0.268229617313354,-0.628723902393125,0.193514428684772,0.66000754469889,0.993627043002467,12,24,16,24,11,29,"Olfr869","olfactory receptor 869"
"23572","ENSMUSG00000052058",0.13234626904785,1.36994368617887,0.192741093841939,0.660644953973595,0.993627043002467,81,71,83,122,80,63,"Olfr901","olfactory receptor 901"
"23579","ENSMUSG00000068806",0.124164632187647,1.91647264103431,0.19242753660806,0.660903833271364,0.993627043002467,117,127,99,121,193,79,"Olfr1259","olfactory receptor 1259"
"23600","ENSMUSG00000074947",0.12595737821137,1.31343882221653,0.191544772636888,0.661634014684827,0.993627043002467,90,74,65,99,65,87,"Olfr1312","olfactory receptor 1312"
"23612","ENSMUSG00000096516",-0.249362843354428,-0.675411065073029,0.190859164959641,0.662202501997684,0.993627043002467,18,27,16,18,12,21,"Olfr628","olfactory receptor 628"
"23620","ENSMUSG00000044814",-0.215932593784396,-0.253864547459186,0.190443635361419,0.662547639918305,0.993627043002467,27,30,25,29,16,27,"Olfr543","olfactory receptor 543"
"23621","ENSMUSG00000062272",-0.221047691056075,-0.409581577737004,0.190324014757664,0.662647079597743,0.993627043002467,16,34,25,19,21,22,"Olfr1129","olfactory receptor 1129"
"23695","ENSMUSG00000110879",0.303714876684322,-1.42003161067723,0.187600445732151,0.664921294654222,0.993627043002467,7,10,10,18,8,9,"Olfr1010","olfactory receptor 1010"
"23720","ENSMUSG00000110008",-0.168001736064972,0.500896097080835,0.186803195755829,0.665590715862739,0.993627043002467,43,48,49,55,28,45,"Olfr560","olfactory receptor 560"
"23729","ENSMUSG00000054236",0.178703178491993,0.9461068591123,0.186493194525766,0.665851470167862,0.993627043002467,27,70,82,73,72,45,"Olfr481","olfactory receptor 481"
"23734","ENSMUSG00000100899",-0.188235988366065,0.210098879409205,0.186292802743653,0.666020164491052,0.993627043002467,38,49,29,29,30,42,"Olfr1167","olfactory receptor 1167"
"23743","ENSMUSG00000048693",0.186043672396938,0.319230003733703,0.185980607385509,0.666283192179192,0.993627043002467,26,41,43,52,42,31,"Olfr435","olfactory receptor 435"
"23753","ENSMUSG00000048080",-0.324829221746687,-1.32475984434118,0.1857279839361,0.666496221658528,0.993627043002467,15,14,7,10,4,17,"Olfr731","olfactory receptor 731"
"23763","ENSMUSG00000096566",0.233847941422908,-0.364505503210442,0.185550444737713,0.666646037738909,0.993627043002467,14,21,26,8,34,38,"Olfr1306","olfactory receptor 1306"
"23773","ENSMUSG00000096424",-0.335550042656834,-2.0127627919524,0.184984241273907,0.667124395696132,0.993627043002467,4,8,9,5,5,6,"Olfr885","olfactory receptor 885"
"23781","ENSMUSG00000073963",0.144890550840832,0.769744463328904,0.18434383068212,0.667666494325999,0.993627043002467,37,53,64,40,61,69,"Olfr572","olfactory receptor 572"
"23797","ENSMUSG00000075202",0.201524332281749,0.538212408305025,0.183701739514277,0.668211136301853,0.993627043002467,23,55,50,67,54,27,"Olfr1042","olfactory receptor 1042"
"23834","ENSMUSG00000075187",-0.228701117328398,-0.182063712323936,0.182280579094021,0.669420628350294,0.993627043002467,9,38,43,13,40,19,"Olfr1057","olfactory receptor 1057"
"23876","ENSMUSG00000059610",-0.0975217364126618,5.04440286149439,0.180459829496783,0.670978367826615,0.993627043002467,988,929,1371,756,1550,883,"Olfr222","olfactory receptor 222"
"23945","ENSMUSG00000057067",0.154392340234288,0.655343703462771,0.177215427930488,0.673777259990261,0.993627043002467,57,45,38,71,33,56,"Olfr297","olfactory receptor 297"
"23970","ENSMUSG00000055838",0.137086975509495,1.28097078631993,0.17626791238502,0.674600352039381,0.993627043002467,75,75,68,50,89,110,"Olfr357","olfactory receptor 357"
"23973","ENSMUSG00000096068",-0.335443764980454,-1.90121669198027,0.176077463041387,0.674766106361199,0.993627043002467,3,14,7,4,6,7,"Olfr486","olfactory receptor 486"
"23990","ENSMUSG00000052818",0.168559866710215,0.803503737757775,0.175272387984285,0.675467956749069,0.993627043002467,42,62,47,98,55,31,"Olfr813","olfactory receptor 813"
"24001","ENSMUSG00000051118",0.103077535642705,2.00312327125968,0.174596145366063,0.67605895867214,0.993627043002467,118,137,122,141,127,136,"Olfr77","olfactory receptor 77"
"24018","ENSMUSG00000107677",0.133354877499694,1.00114359803952,0.174158779099968,0.676441910973453,0.993627043002467,60,54,67,91,50,62,"Olfr316","olfactory receptor 316"
"24064","ENSMUSG00000068808",0.158155718267297,0.528443777739333,0.171901531083468,0.678427356727113,0.993627043002467,34,56,38,29,58,58,"Olfr1189","olfactory receptor 1189"
"24075","ENSMUSG00000094380",-0.255830691511004,-0.771446102095502,0.171168642864717,0.679075279478758,0.993627043002467,19,27,11,11,14,22,"Olfr904","olfactory receptor 904"
"24110","ENSMUSG00000110012",-0.109359068367476,3.66908392921307,0.169901164585765,0.680199660766864,0.993627043002467,416,421,406,224,643,385,"Olfr644","olfactory receptor 644"
"24122","ENSMUSG00000075196",-0.218779386191219,-0.43821345863751,0.169437930222417,0.680611820654639,0.993627043002467,17,27,28,21,27,14,"Olfr1047","olfactory receptor 1047"
"24140","ENSMUSG00000111689",0.304098624257966,-0.7736188091913,0.168580207676711,0.681376716718961,0.993627043002467,10,27,10,25,7,25,"Olfr1082","olfactory receptor 1082"
"24142","ENSMUSG00000042863",0.166522401348342,0.577644374439557,0.168451480308139,0.681491708776748,0.993627043002467,28,50,56,47,67,35,"Olfr1026","olfactory receptor 1026"
"24157","ENSMUSG00000061561",0.161456837582388,1.72062008172306,0.167951938533617,0.681938435849541,0.993627043002467,138,62,100,75,161,101,"Olfr373","olfactory receptor 373"
"24196","ENSMUSG00000059031",0.246707238229979,-0.747188963530409,0.166490777062716,0.683249584432307,0.993627043002467,12,18,17,24,26,9,"Olfr482","olfactory receptor 482"
"24206","ENSMUSG00000071510",0.829728846053557,-3.53980923233721,0.166299663407623,0.68342157281715,0.993627043002467,0,0,2,0,2,1,"Olfr172","olfactory receptor 172"
"24250","ENSMUSG00000090631",-0.647310432274462,-3.72110091241344,0.165279277344768,0.684341801914464,0.993627043002467,2,0,0,0,0,1,"Olfr456","olfactory receptor 456"
"24324","ENSMUSG00000084336",0.192719244641604,-0.187836237949128,0.163595384119462,0.685867676661836,0.993627043002467,25,14,37,30,18,37,"Olfr1269","olfactory receptor 1269"
"24327","ENSMUSG00000095901",-0.127583553119388,1.09846244591517,0.163416263339967,0.686030525476991,0.993627043002467,66,72,75,89,53,57,"Olfr538","olfactory receptor 538"
"24472","ENSMUSG00000062608",-0.172956428202753,0.0368283645870892,0.158120382264518,0.690892963572639,0.993627043002467,25,44,33,25,35,29,"Olfr195","olfactory receptor 195"
"24480","ENSMUSG00000049041",0.0931504753915423,2.59777563453694,0.158028106874383,0.690978517513153,0.993627043002467,244,223,119,231,209,165,"Olfr398","olfactory receptor 398"
"24548","ENSMUSG00000070459",-0.0880424271582173,3.79694736764936,0.156535674779626,0.692366274161441,0.993627043002467,434,426,533,400,594,343,"Olfr290","olfactory receptor 290"
"24636","ENSMUSG00000066272",-0.201173470976872,0.0469509258744297,0.153150045880181,0.695543055601033,0.993627043002467,37,40,23,47,13,33,"Olfr559","olfactory receptor 559"
"24637","ENSMUSG00000049149",-0.111999658250447,4.67807938138342,0.153143954200232,0.695548807846999,0.993627043002467,1283,737,621,542,1116,745,"Olfr1258","olfactory receptor 1258"
"24690","ENSMUSG00000061961",-0.192176057164625,-0.299359851458864,0.15094434449214,0.697634537520267,0.993627043002467,28,26,24,35,17,19,"Olfr815","olfactory receptor 815"
"24691","ENSMUSG00000070857",-0.232644982242851,-0.942875946793893,0.150928298200132,0.697649817137358,0.993627043002467,10,27,12,6,22,14,"Olfr1113","olfactory receptor 1113"
"24701","ENSMUSG00000062712",0.0789160747599575,3.66919081444589,0.150522872138137,0.698036182960858,0.993627043002467,453,449,318,498,330,462,"Olfr531","olfactory receptor 531"
"24732","ENSMUSG00000075221",0.128077071919277,0.912547358685369,0.150082056067364,0.698456954928243,0.993627043002467,53,54,65,66,69,53,"Olfr992","olfactory receptor 992"
"24806","ENSMUSG00000078624",0.251791503053473,-0.765237089453459,0.147880006736562,0.700569588043466,0.993627043002467,13,9,26,13,28,15,"Olfr613","olfactory receptor 613"
"24810","ENSMUSG00000044994",0.121317625514209,2.49606325646427,0.147687079332232,0.700755539757934,0.993627043002467,186,224,119,214,123,241,"Olfr1426","olfactory receptor 1426"
"24848","ENSMUSG00000061984",0.109182871195198,1.70017143018077,0.146447616432329,0.701953524436964,0.993627043002467,94,140,74,136,98,92,"Olfr392","olfactory receptor 392"
"24862","ENSMUSG00000069421",0.118508561779343,1.52641455773976,0.145856626224473,0.702526784258936,0.993627043002467,70,90,105,88,133,71,"Olfr810","olfactory receptor 810"
"24870","ENSMUSG00000034583",-0.0887336808938071,3.01858457736487,0.145543762830803,0.702830800248506,0.993627043002467,276,266,264,366,177,245,"Olfr1347","olfactory receptor 1347"
"24907","ENSMUSG00000094353",0.130189323335303,1.93613630200256,0.14467033351861,0.703681516094439,0.993627043002467,171,80,108,107,167,110,"Olfr150","olfactory receptor 150"
"24916","ENSMUSG00000095804",-0.163067532083832,0.144801710694966,0.144169593756481,0.704170560519221,0.993627043002467,46,39,25,30,41,26,"Olfr824","olfactory receptor 824"
"24925","ENSMUSG00000072709",0.11756813146824,1.16088652401989,0.143792153414558,0.704539827974921,0.993627043002467,64,92,53,69,72,81,"Olfr380","olfactory receptor 380"
"24930","ENSMUSG00000072707",-0.0843445605185075,2.62409486015565,0.143621036581837,0.70470742217304,0.993627043002467,197,208,214,189,172,225,"Olfr31","olfactory receptor 31"
"24937","ENSMUSG00000050776",-0.165539151881999,0.438863894355516,0.143285130106498,0.705036745988859,0.993627043002467,76,33,30,40,28,49,"Olfr1317","olfactory receptor 1317"
"24951","ENSMUSG00000073977",0.095391026813499,2.79336347483886,0.142736759560261,0.705575319929488,0.993627043002467,174,212,274,262,238,197,"Olfr549","olfactory receptor 549"
"24960","ENSMUSG00000056946",-0.201426841032895,-0.550963125881622,0.142326343430189,0.705979178004918,0.993627043002467,28,19,19,18,23,16,"Olfr512","olfactory receptor 512"
"24995","ENSMUSG00000044040",0.165623339447635,0.398554627213411,0.1418381567434,0.706460431052034,0.993627043002467,31,70,23,46,39,41,"Olfr1497","olfactory receptor 1497"
"25049","ENSMUSG00000045013",0.0569495057524665,4.16780002187382,0.139922016963785,0.708358550279442,0.993627043002467,605,605,529,609,580,615,"Olfr711","olfactory receptor 711"
"25054","ENSMUSG00000075073",0.165456495541714,1.21873582107986,0.139798658241649,0.708481255309679,0.993627043002467,60,92,51,93,32,121,"Olfr1256","olfactory receptor 1256"
"25087","ENSMUSG00000094878",0.221846381054552,-0.813115014182655,0.138761764722297,0.709515101734931,0.993627043002467,17,24,7,25,15,13,"Olfr130","olfactory receptor 130"
"25123","ENSMUSG00000066273",-0.0940158337268794,2.15366609103073,0.137328709146071,0.7109512122104,0.993627043002467,150,155,141,114,167,140,"Olfr33","olfactory receptor 33"
"25127","ENSMUSG00000090675",0.138016305615165,1.31154426875102,0.137161976324057,0.711118853090851,0.993627043002467,49,89,88,106,102,46,"Olfr111","olfactory receptor 111"
"25145","ENSMUSG00000050788",0.0908170246377777,2.43119504439877,0.136368678556644,0.711918062486079,0.993627043002467,121,190,205,177,184,176,"Olfr419","olfactory receptor 419"
"25183","ENSMUSG00000071481",0.132431441862942,0.601318790030632,0.135395715278811,0.712901891336788,0.993627043002467,32,60,47,42,53,54,"Olfr437","olfactory receptor 437"
"25193","ENSMUSG00000075166",0.0863571366796038,3.08972742446305,0.13481096525454,0.71349510375261,0.993627043002467,232,299,260,184,418,275,"Olfr1104","olfactory receptor 1104"
"25215","ENSMUSG00000075387",0.16620880136689,0.213849680285216,0.134768696044091,0.713538041217502,0.993627043002467,29,37,34,56,40,22,"Olfr341","olfactory receptor 341"
"25231","ENSMUSG00000073965",-0.329154200124795,-1.36649743803796,0.134203327941015,0.714113083537163,0.993627043002467,8,19,7,21,2,8,"Olfr568","olfactory receptor 568"
"25291","ENSMUSG00000056959",0.0838609280634746,2.38928686105878,0.13235174397265,0.716006024279418,0.994206610137653,183,158,156,204,169,155,"Olfr315","olfactory receptor 315"
"25326","ENSMUSG00000094805",-0.173241049995473,-0.203715220522944,0.131086404776371,0.717308266069619,0.994206610137653,31,28,25,32,27,17,"Olfr311","olfactory receptor 311"
"25334","ENSMUSG00000049168",0.059973416241046,4.08584108796863,0.130762531451402,0.717642726728004,0.994206610137653,512,659,477,550,544,608,"Olfr449","olfactory receptor 449"
"25344","ENSMUSG00000094449",-0.125941958933943,1.04731388088741,0.130283429877849,0.718138349972388,0.994206610137653,73,56,76,58,85,48,"Olfr972","olfactory receptor 972"
"25377","ENSMUSG00000108919",0.0943200430537836,1.82705951606613,0.128976807630736,0.719495287451215,0.994835391180977,119,120,93,119,152,88,"Olfr1295","olfactory receptor 1295"
