"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20948","ENSMUSG00000070311",0.433163510618567,-2.02225799640607,0.185492215900986,0.666695192525106,1,1,4,9,4,15,2,"Olfr894","olfactory receptor 894"
"20968","ENSMUSG00000048067",0.0891626171417696,3.93134034464645,0.184664183455038,0.667395180976893,1,393,513,433,372,588,560,"Olfr1349","olfactory receptor 1349"
"20992","ENSMUSG00000050654",-0.1593166023158,0.780012006126001,0.183696346498938,0.668215715595928,1,70,45,45,34,65,53,"Olfr215","olfactory receptor 215"
"21009","ENSMUSG00000046041",0.291315448053615,-0.900502404506514,0.183123922070031,0.668702223282346,1,4,25,12,8,17,23,"Olfr803","olfactory receptor 803"
"21033","ENSMUSG00000059729",-0.123752861392831,2.40650575864546,0.182274206904516,0.669426063998125,1,170,128,202,146,221,122,"Olfr1385","olfactory receptor 1385"
"21098","ENSMUSG00000051046",-0.125350932752652,1.53120813756452,0.179716875509335,0.671616666208609,1,85,89,94,75,121,70,"Olfr214","olfactory receptor 214"
"21107","ENSMUSG00000051258",-0.108369892658878,2.89600065006277,0.179475071878798,0.671824744054226,1,233,209,250,245,240,192,"Olfr1362","olfactory receptor 1362"
"21113","ENSMUSG00000045204",-0.178977829657184,0.273406014756067,0.179237629517591,0.672029229865545,1,26,40,46,30,40,33,"Olfr835","olfactory receptor 835"
"21150","ENSMUSG00000075193",-0.277084366421226,-1.21008114357629,0.177878659011752,0.673202661372246,1,12,10,14,7,8,18,"Olfr1051","olfactory receptor 1051"
"21159","ENSMUSG00000054498",0.117319180121304,2.05610910525145,0.177579068609206,0.673462058815527,1,96,113,152,107,171,135,"Olfr308","olfactory receptor 308"
"21259","ENSMUSG00000049561",-0.229680624890199,-0.372082496278062,0.174667409466128,0.675996614131735,1,34,23,14,19,18,24,"Olfr95","olfactory receptor 95"
"21333","ENSMUSG00000094734",-0.149426208054158,0.726204929424636,0.172432587572914,0.677958877543156,1,52,51,49,41,49,55,"Olfr799","olfactory receptor 799"
"21368","ENSMUSG00000073923",0.218358379341222,0.332127085195237,0.171603630490106,0.678690525433171,1,18,37,43,41,20,61,"Olfr657","olfactory receptor 657"
"21447","ENSMUSG00000063715",0.147428871440903,0.79318683980943,0.169441511792658,0.680608631448753,1,44,41,60,56,64,48,"Olfr816","olfactory receptor 816"
"21476","ENSMUSG00000046210",0.184829127112971,0.0990517817415527,0.168330876849218,0.681599490342689,1,20,29,38,31,36,35,"Olfr735","olfactory receptor 735"
"21479","ENSMUSG00000095189",0.301048782799451,-1.47843783792277,0.16830419143339,0.681623344807242,1,2,12,10,3,13,16,"Olfr1472","olfactory receptor 1472"
"21503","ENSMUSG00000075181",0.34022723070585,-1.93295593370141,0.167313035063889,0.682510922689336,1,3,4,9,8,3,10,"Olfr1066","olfactory receptor 1066"
"21515","ENSMUSG00000075160",0.245450546645691,-0.856490160494949,0.166823708131565,0.682950245506984,1,10,11,20,12,26,14,"Olfr259","olfactory receptor 259"
"21546","ENSMUSG00000075105",0.185766687109159,-0.0553887559602667,0.165605048669825,0.68404764804204,1,21,25,31,26,34,32,"Olfr1218","olfactory receptor 1218"
"21570","ENSMUSG00000108167",0.0725938291713276,4.11088520234074,0.164972532893092,0.684619084499366,1,504,519,503,462,666,579,"Olfr1386","olfactory receptor 1386"
"21579","ENSMUSG00000057654",-0.100020219287132,3.12428643385081,0.164773029116357,0.684799587762875,1,202,315,298,166,341,317,"Olfr328","olfactory receptor 328"
"21614","ENSMUSG00000050198",0.149513527492183,0.573826384383689,0.163477366206527,0.685974961746339,1,40,37,46,35,58,53,"Olfr768","olfactory receptor 768"
"21638","ENSMUSG00000061561",0.166922517509975,0.624967349722295,0.162566857607627,0.686804185112457,1,24,50,55,45,69,37,"Olfr373","olfactory receptor 373"
"21650","ENSMUSG00000054431",-0.189230704567165,0.270460620560265,0.162185394376204,0.687152395896719,1,30,30,45,10,62,43,"Olfr450","olfactory receptor 450"
"21671","ENSMUSG00000090824",0.152399879660416,0.575865483367735,0.161532578031325,0.687749411513584,1,48,31,45,39,64,43,"Olfr1344","olfactory receptor 1344"
"21674","ENSMUSG00000075204",0.170011655934238,0.325699142974798,0.16149482624125,0.687783979228789,1,26,37,39,37,37,46,"Olfr1039","olfactory receptor 1039"
"21687","ENSMUSG00000075104",0.11414206028468,2.02667144502602,0.161046445531044,0.688194901784614,1,130,101,117,113,123,162,"Olfr1219","olfactory receptor 1219"
"21709","ENSMUSG00000054036",0.110507633730123,2.43824831262755,0.160605684819741,0.688599488762394,1,127,187,157,155,217,164,"Olfr279","olfactory receptor 279"
"21721","ENSMUSG00000070383",-0.113912561577821,1.65768266665744,0.160298057000424,0.688882251159413,1,84,86,124,70,107,110,"Olfr389","olfactory receptor 389"
"21727","ENSMUSG00000073927",-0.164465523762697,0.653442799698607,0.160181992236542,0.688989016253041,1,46,55,42,57,36,42,"Olfr652","olfactory receptor 652"
"21749","ENSMUSG00000083361",-0.109261935420288,2.69141052850532,0.159889266847657,0.689258486531648,1,214,229,161,190,209,185,"Olfr360","olfactory receptor 360"
"21751","ENSMUSG00000075222",0.132296233813303,0.9580818274209,0.159828204343159,0.68931473408171,1,58,51,54,47,74,70,"Olfr988","olfactory receptor 988"
"21764","ENSMUSG00000044705",-0.186412703796243,0.0716680531553256,0.159420427565641,0.689690676343274,1,43,22,29,41,35,14,"Olfr670","olfactory receptor 670"
"21819","ENSMUSG00000044286",0.136651198821464,1.01387628270912,0.15776433062624,0.691223239619252,1,64,55,48,41,113,55,"Olfr221","olfactory receptor 221"
"21871","ENSMUSG00000096009",0.259258592593662,-0.463728318353406,0.156415292969919,0.69247854567341,1,7,27,23,25,17,24,"Olfr134","olfactory receptor 134"
"21880","ENSMUSG00000047207",-0.170388520997365,0.442502875298076,0.156125294730961,0.692749211608618,1,42,31,50,54,38,25,"Olfr1495","olfactory receptor 1495"
"21899","ENSMUSG00000048356",-0.145652089796305,0.855649173032431,0.155213510627261,0.693602110969631,1,46,56,64,54,74,35,"Olfr1496","olfactory receptor 1496"
"21981","ENSMUSG00000068808",0.13689502083013,0.826092113063615,0.152102606688524,0.696534075748153,1,53,38,58,40,75,60,"Olfr1189","olfactory receptor 1189"
"21983","ENSMUSG00000096714",-0.207249857659143,-0.435614732947069,0.152059687596608,0.696574766798491,1,26,22,18,14,23,24,"Olfr699","olfactory receptor 699"
"21990","ENSMUSG00000095138",-0.181511297968063,-0.15184589549485,0.151888497918242,0.696737135428465,1,38,20,24,28,26,20,"Olfr781","olfactory receptor 781"
"22014","ENSMUSG00000054940",0.209062371919442,-0.2748995308271,0.1512131385727,0.697378724996327,1,22,16,24,14,50,21,"Olfr137","olfactory receptor 137"
"22027","ENSMUSG00000073932",-0.207049981519534,-0.292271828553117,0.150897414931095,0.697679227467584,1,16,27,27,14,49,12,"Olfr641","olfactory receptor 641"
"22051","ENSMUSG00000044798",0.112508124265357,2.08217938309377,0.150193960493714,0.698350071602164,1,102,115,148,133,135,143,"Olfr923","olfactory receptor 923"
"22086","ENSMUSG00000046450",-0.128449278154098,0.992742181294476,0.148824837329057,0.699660924755587,1,47,68,68,41,66,72,"Olfr71","olfactory receptor 71"
"22105","ENSMUSG00000063842",-0.262792674032814,-1.53631065983781,0.148282862644562,0.700181746673413,1,10,9,9,7,11,7,"Olfr862","olfactory receptor 862"
"22106","ENSMUSG00000049498",0.248677105771472,-0.941604355936272,0.14826419308091,0.700199707041617,1,10,11,16,15,27,8,"Olfr1449","olfactory receptor 1449"
"22133","ENSMUSG00000056564",-0.164209147996815,0.193136836289175,0.147431400308184,0.701002189079003,1,26,25,56,24,35,37,"Olfr324","olfactory receptor 324"
"22151","ENSMUSG00000110008",0.160650877689516,0.528580639847082,0.146961653983487,0.701455985961335,1,22,43,57,40,56,42,"Olfr560","olfactory receptor 560"
"22165","ENSMUSG00000110621",-0.490831161842789,-2.69325749230086,0.14648708596606,0.701915286304985,1,2,0,9,4,0,2,"Olfr837","olfactory receptor 837"
"22217","ENSMUSG00000049217",0.0878034713528608,3.32032606478847,0.144996837858514,0.703363159210409,1,309,271,295,231,440,338,"Olfr788","olfactory receptor 788"
"22245","ENSMUSG00000073973",0.0964058099936771,2.89494232848756,0.144107565224232,0.704231207915396,1,207,221,217,176,277,289,"Olfr552","olfactory receptor 552"
"22275","ENSMUSG00000059303",-0.285067025682854,-1.51964877905912,0.143387420205925,0.70493641374147,1,3,10,17,5,12,7,"Olfr836","olfactory receptor 836"
"22303","ENSMUSG00000043385",-0.133996852274233,0.861479055622057,0.142232218584039,0.706071892570438,1,37,57,73,37,50,74,"Olfr267","olfactory receptor 267"
"22307","ENSMUSG00000050803",0.32844248758518,-1.79106466551131,0.1421122855836,0.706190079388835,1,4,10,4,13,6,5,"Olfr866","olfactory receptor 866"
"22339","ENSMUSG00000069390",-0.123826936589033,0.919696721336294,0.141084606401137,0.707205138787347,1,64,53,57,47,71,52,"Olfr707","olfactory receptor 707"
"22365","ENSMUSG00000055820",0.366821035919546,-2.47197883847179,0.140404989474529,0.707878729484353,1,2,7,1,3,5,4,"Olfr967","olfactory receptor 967"
"22369","ENSMUSG00000075113",-0.142539041178297,0.496945943068753,0.140205502483366,0.708076800452411,1,40,40,49,32,46,46,"Olfr1209","olfactory receptor 1209"
"22370","ENSMUSG00000096069",-0.104518524811851,1.89923986183805,0.14003660353208,0.708244626143506,1,102,124,119,78,142,127,"Olfr61","olfactory receptor 61"
"22387","ENSMUSG00000095218",0.177555318409083,0.447505237528886,0.139396988115273,0.708881225032508,1,35,41,31,59,26,46,"Olfr1338","olfactory receptor 1338"
"22448","ENSMUSG00000094531",-0.151977809526675,0.555252535473569,0.138207041673546,0.710070001547771,1,36,40,59,49,39,38,"Olfr671","olfactory receptor 671"
"22461","ENSMUSG00000063823",-0.124388629069302,1.02843836956621,0.13768393671733,0.710594435596984,1,67,63,57,46,65,72,"Olfr532","olfactory receptor 532"
"22463","ENSMUSG00000044205",-0.103491350366069,1.86472789459613,0.137622720243343,0.710655881648512,1,95,97,147,87,111,132,"Olfr983","olfactory receptor 983"
"22508","ENSMUSG00000054236",-0.130215598221098,0.90659233586366,0.135923442262478,0.712367774514257,1,76,46,48,69,38,55,"Olfr481","olfactory receptor 481"
"22567","ENSMUSG00000094701",0.141550693376519,0.665488411345486,0.134101118418172,0.714217188567016,1,42,43,45,51,40,61,"Olfr916","olfactory receptor 916"
"22601","ENSMUSG00000075100",-0.210733638228584,-0.693163467710062,0.132972024727883,0.715370227308598,1,11,16,29,15,16,17,"Olfr1223","olfactory receptor 1223"
"22664","ENSMUSG00000090675",0.117682490172874,1.08785197089537,0.131493618273944,0.716888403396605,1,49,63,67,47,75,87,"Olfr111","olfactory receptor 111"
"22745","ENSMUSG00000096477",0.118103836081629,1.2899600473062,0.12948912479285,0.718962320886289,1,81,35,100,76,76,76,"Olfr92","olfactory receptor 92"
"22780","ENSMUSG00000094140",-0.13081443665227,0.63437089062425,0.128459633468832,0.720034520254862,1,42,48,52,40,57,41,"Olfr1512","olfactory receptor 1512"
"22793","ENSMUSG00000066748",0.0992848221760052,2.4891077219594,0.127973189322425,0.720542831376471,1,135,163,189,166,178,202,"Olfr145","olfactory receptor 145"
"22804","ENSMUSG00000096757",0.141570091322476,0.57074554103372,0.127877877609833,0.72064255523001,1,32,56,36,46,58,39,"Olfr251","olfactory receptor 251"
"22812","ENSMUSG00000075153",-0.209004930012165,-0.911074767612371,0.127542543919922,0.720993745621321,1,19,10,17,18,10,13,"Olfr1135","olfactory receptor 1135"
"22867","ENSMUSG00000064110",0.216674451110826,-0.221047087362657,0.125981389480367,0.722635611517709,1,9,32,28,32,25,22,"Olfr963","olfactory receptor 963"
"22904","ENSMUSG00000071522",-0.0917347809107433,2.80144147461001,0.12499957913418,0.723674055955901,1,171,174,305,113,282,271,"Olfr263","olfactory receptor 263"
"22938","ENSMUSG00000047702",-0.110921966775777,1.39567342346711,0.124058447522382,0.724673790883775,1,73,95,75,68,87,82,"Olfr1388","olfactory receptor 1388"
"22950","ENSMUSG00000075168",0.102717940179853,1.58143142983178,0.123904706580809,0.72483750977303,1,78,80,100,80,128,88,"Olfr1099","olfactory receptor 1099"
"23018","ENSMUSG00000044897",0.117390022214829,0.881724058327248,0.121992640082508,0.726883279451819,1,61,46,49,50,73,56,"Olfr821","olfactory receptor 821"
"23055","ENSMUSG00000060888",-0.155963118803649,0.246081346058248,0.121111659303392,0.727831919024553,1,33,26,45,32,17,54,"Olfr566","olfactory receptor 566"
"23070","ENSMUSG00000047535",0.0950381072826419,2.17697306303196,0.120867746739536,0.728095247309988,1,138,107,148,148,166,126,"Olfr67","olfactory receptor 67"
"23072","ENSMUSG00000108995",-0.237271198456133,-1.38121819595623,0.120831239186224,0.728134686523429,1,11,11,9,13,11,5,"Olfr485","olfactory receptor 485"
"23081","ENSMUSG00000071481",0.148803708848231,0.679741006768033,0.120627672220455,0.728354723020034,1,36,33,64,66,52,35,"Olfr437","olfactory receptor 437"
"23097","ENSMUSG00000094673",0.121483945715922,0.921912246749291,0.12019604687205,0.728821958121619,1,25,74,64,36,97,55,"Olfr1354","olfactory receptor 1354"
"23131","ENSMUSG00000084336",0.189470961756121,-0.0696786174850478,0.119554166324638,0.729518535955374,1,38,9,33,28,40,20,"Olfr1269","olfactory receptor 1269"
"23147","ENSMUSG00000043692",0.184604298105767,0.0583892092637173,0.119196803621142,0.729907258555484,1,40,27,16,25,26,48,"Olfr399","olfactory receptor 399"
"23167","ENSMUSG00000060878",0.0712388773862349,3.64221331859167,0.11877858740391,0.730363003899569,1,350,350,402,312,475,448,"Olfr1420","olfactory receptor 1420"
"23212","ENSMUSG00000075101",0.0776391402990766,3.3037275128779,0.117802835253125,0.731429818032157,1,332,252,288,267,407,303,"Olfr1222","olfactory receptor 1222"
"23266","ENSMUSG00000045514",-0.211758747928534,-0.1154709022107,0.116424329197486,0.73294542382309,1,37,31,14,10,30,40,"Olfr460","olfactory receptor 460"
"23274","ENSMUSG00000094970",-0.124601427370341,1.26033715243548,0.116320656370429,0.733059811669763,1,71,68,75,93,46,73,"Olfr943","olfactory receptor 943"
"23289","ENSMUSG00000066269",-0.109278870510445,1.60036742246804,0.115899397719126,0.733525195464969,1,61,106,116,74,89,108,"Olfr575","olfactory receptor 575"
"23327","ENSMUSG00000096220",-0.17486300603329,-0.491828693053426,0.115446489786674,0.734026597697593,1,21,17,25,15,24,20,"Olfr775","olfactory receptor 775"
"23354","ENSMUSG00000111159",0.453042184653567,-3.10352561792473,0.114674855922239,0.734883385830329,1,3,1,0,2,4,0,"Olfr1337","olfactory receptor 1337"
"23357","ENSMUSG00000036647",-0.067691659228515,3.79175229202585,0.114592292416215,0.734975250796433,1,352,386,546,268,520,536,"Olfr6","olfactory receptor 6"
"23458","ENSMUSG00000075205",0.113939230709497,0.839760463119916,0.111851087520099,0.738046461133471,1,52,43,56,48,58,66,"Olfr1037","olfactory receptor 1037"
"23522","ENSMUSG00000047511",0.103169047098322,2.98714406751362,0.110563126052369,0.739503933440461,1,155,284,256,266,296,211,"Olfr1396","olfactory receptor 1396"
"23557","ENSMUSG00000096029",0.10061738605893,1.41640345045731,0.109467564048503,0.740751122568261,1,81,65,83,60,109,95,"Olfr679","olfactory receptor 679"
"23563","ENSMUSG00000070382",0.116249572069533,1.16922719180371,0.109299859233456,0.740942648213022,1,58,47,87,49,116,62,"Olfr391","olfactory receptor 391"
"23579","ENSMUSG00000063106",0.132258426795378,0.530692616240797,0.108859810204571,0.741445978135774,1,45,32,42,33,75,37,"Olfr1510","olfactory receptor 1510"
"23625","ENSMUSG00000049149",0.0663355932943303,4.01544380863331,0.107769006682275,0.742698527317714,1,421,479,530,472,742,407,"Olfr1258","olfactory receptor 1258"
"23626","ENSMUSG00000048919",0.213010893600808,-1.24021727003512,0.107764955705237,0.74270319203885,1,6,10,14,6,14,18,"Olfr223","olfactory receptor 223"
"23634","ENSMUSG00000101391",-0.0864508257158825,2.38587700775554,0.107636047929419,0.742851680761603,1,130,143,216,116,189,179,"Olfr1217","olfactory receptor 1217"
"23635","ENSMUSG00000075150",-0.17361093841679,-0.398237262274828,0.107635754787085,0.742852018544139,1,15,15,38,9,28,27,"Olfr1137","olfactory receptor 1137"
"23660","ENSMUSG00000109487",-0.162622899370037,-0.211499193185944,0.107161225865711,0.743399478884825,1,27,24,25,16,24,34,"Olfr1298","olfactory receptor 1298"
"23691","ENSMUSG00000075119",0.0950202365109564,2.26362036799632,0.106282816793806,0.744416444930347,1,153,127,134,99,195,189,"Olfr1197","olfactory receptor 1197"
"23706","ENSMUSG00000066240",-0.352774477114014,-2.56517794723392,0.106062648661339,0.744672069723174,1,1,6,3,3,7,0,"Olfr517","olfactory receptor 517"
"23743","ENSMUSG00000095957",0.149994856546081,-0.00610708397981931,0.105497656679487,0.745329395711729,1,17,27,37,22,30,42,"Olfr832","olfactory receptor 832"
"23757","ENSMUSG00000044292",-0.182761878390503,-0.65565543071312,0.105195519432871,0.745681708570775,1,15,13,29,17,17,16,"Olfr978","olfactory receptor 978"
"23772","ENSMUSG00000066747",-0.0991154819015541,1.72728417152023,0.104930330718135,0.745991397962375,1,83,127,97,81,112,108,"Olfr878","olfactory receptor 878"
"23777","ENSMUSG00000049073",0.217465048920529,-1.09575890520369,0.104830085746548,0.74610857741309,1,13,11,9,8,13,22,"Olfr985","olfactory receptor 985"
"23840","ENSMUSG00000109835",-0.0971877186522645,1.46510889593603,0.103278894111972,0.747929758780286,1,66,76,110,43,111,107,"Olfr730","olfactory receptor 730"
"23937","ENSMUSG00000073937",0.0856173123100054,2.31962158911038,0.100952217368017,0.750689914606518,1,127,157,152,138,206,149,"Olfr633","olfactory receptor 633"
"23981","ENSMUSG00000045202",-0.0926741622478379,1.78566289406435,0.100062687696401,0.751754419333215,1,110,109,98,95,107,111,"Olfr123","olfactory receptor 123"
"24026","ENSMUSG00000075179",0.0981088471412013,1.4173243341687,0.0992287316904079,0.752757156540907,1,56,85,90,70,98,91,"Olfr1079","olfactory receptor 1079"
"24081","ENSMUSG00000048080",-0.235874797931559,-1.15869444025816,0.0980615591127787,0.754168357271224,1,16,6,15,11,21,4,"Olfr731","olfactory receptor 731"
"24089","ENSMUSG00000094721",-0.417375873445725,-2.85376064398847,0.0979092187344714,0.754353227599915,1,2,6,0,4,2,0,"Olfr1462","olfactory receptor 1462"
"24095","ENSMUSG00000063777",0.1965392962448,-1.0329373019834,0.0977715735190043,0.754520400678854,1,7,23,7,9,25,10,"Olfr1469","olfactory receptor 1469"
"24098","ENSMUSG00000051793",0.245791430384569,-1.76558462287649,0.0976918137157763,0.754617329798727,1,4,3,13,8,3,12,"Olfr284","olfactory receptor 284"
"24105","ENSMUSG00000045678",0.123013764186543,0.368536198805103,0.0974014965006728,0.754970508744147,1,39,27,42,33,47,43,"Olfr1489","olfactory receptor 1489"
"24111","ENSMUSG00000060057",0.134294987646383,0.300935250309286,0.0972182172709939,0.755193770524821,1,30,33,37,36,30,51,"Olfr193","olfactory receptor 193"
"24178","ENSMUSG00000061165",0.112099112921574,0.82930047217202,0.0961487813242439,0.75650113259546,1,41,60,49,46,60,65,"Olfr160","olfactory receptor 160"
"24184","ENSMUSG00000053815",0.103801981592378,1.25742975069366,0.0959179044230893,0.7567844193281,1,72,71,59,86,68,74,"Olfr744","olfactory receptor 744"
"24187","ENSMUSG00000054890",-0.0867902356700745,2.12584997352127,0.095882080898801,0.756828408387041,1,169,116,121,106,171,127,"Olfr1535","olfactory receptor 1535"
"24191","ENSMUSG00000043880",0.188270925730524,-0.854638114606772,0.0958098641445992,0.756917113451623,1,26,7,11,17,20,11,"Olfr323","olfactory receptor 323"
"24215","ENSMUSG00000059910",-0.123136724063647,0.452424913047998,0.0952956523351949,0.757549790237602,1,22,47,57,24,57,41,"Olfr1265","olfactory receptor 1265"
"24266","ENSMUSG00000073916",0.092509947604569,2.72046543911536,0.0939977909512333,0.759155015681856,1,151,216,204,236,216,186,"Olfr669","olfactory receptor 669"
"24273","ENSMUSG00000095483",-0.0843896494869686,2.01609691186283,0.0939181205618074,0.759253947849719,1,118,132,123,109,146,118,"Olfr776","olfactory receptor 776"
"24329","ENSMUSG00000075164",0.114713755605778,0.615777107346479,0.0924786962991759,0.761049344073497,1,29,47,54,39,59,49,"Olfr1106","olfactory receptor 1106"
"24381","ENSMUSG00000061637",-0.151637467645629,-0.374624337676269,0.0914239628553002,0.762374627292351,1,25,22,21,17,25,23,"Olfr1457","olfactory receptor 1457"
"24392","ENSMUSG00000095928",0.150665220842259,1.49106125849854,0.0911631135598725,0.762703672592624,1,60,24,197,70,104,65,"Olfr204","olfactory receptor 204"
"24408","ENSMUSG00000061387",0.127494814067978,0.179677016565493,0.0908582243948231,0.763088923215675,1,29,27,37,25,50,35,"Olfr1490","olfactory receptor 1490"
"24445","ENSMUSG00000073938",-0.109593352973484,1.11831295540997,0.0904959613458907,0.763547587854953,1,53,44,104,76,45,66,"Olfr632","olfactory receptor 632"
"24480","ENSMUSG00000058628",-0.111955403474002,0.565125660182709,0.0897584704285916,0.764484435250217,1,40,39,55,28,57,49,"Olfr875","olfactory receptor 875"
"24527","ENSMUSG00000069823",0.0845023043369618,2.66528878957652,0.0887228234307251,0.765807143440116,1,156,214,176,118,250,275,"Olfr1","olfactory receptor 1"
"24533","ENSMUSG00000058200",-0.164062677052607,-0.477684699427471,0.0886533669714065,0.765896151979886,1,22,19,20,29,22,10,"Olfr66","olfactory receptor 66"
"24546","ENSMUSG00000051156",0.104694853492452,1.65385761359776,0.0884092623552934,0.766209273834119,1,84,119,68,87,95,120,"Olfr1491","olfactory receptor 1491"
"24553","ENSMUSG00000066896",-0.143528659070814,0.00999046398070891,0.0882507746659853,0.766412823720953,1,23,20,42,11,23,58,"Olfr18","olfactory receptor 18"
"24556","ENSMUSG00000047545",-0.0906547717610822,1.69705322655187,0.0881436893811904,0.766550468777884,1,97,132,69,106,125,65,"Olfr629","olfactory receptor 629"
"24558","ENSMUSG00000070378",-0.114727017124638,0.747511721356336,0.0881023365989844,0.766603647079776,1,55,45,50,25,64,67,"Olfr403","olfactory receptor 403"
"24563","ENSMUSG00000045883",-0.149089717123299,0.222428608902213,0.0879920503123275,0.766745538010993,1,29,51,26,27,27,45,"Olfr1461","olfactory receptor 1461"
"24592","ENSMUSG00000096806",-0.176282611720633,-0.89014406376427,0.0873964384631924,0.767513511009471,1,16,12,18,18,15,10,"Olfr312","olfactory receptor 312"
"24677","ENSMUSG00000075115",0.0842566974027759,2.04864834631182,0.0853904543891897,0.770121134023228,1,86,138,138,101,147,155,"Olfr1200","olfactory receptor 1200"
"24722","ENSMUSG00000075166",-0.0710398101688968,3.05071000532774,0.0844445058727454,0.771362332414792,1,242,226,302,225,294,251,"Olfr1104","olfactory receptor 1104"
"24730","ENSMUSG00000044441",-0.0763095256457195,2.63786109929873,0.0843703918321808,0.771459896805339,1,148,163,276,142,242,194,"Olfr1442","olfactory receptor 1442"
"24772","ENSMUSG00000043892",-0.0562006819399698,3.97293186397354,0.0833231209312189,0.772843530463048,1,501,460,486,347,739,450,"Olfr1018","olfactory receptor 1018"
"24781","ENSMUSG00000042796",-0.124152509892279,0.306997582039375,0.0831352375273893,0.773092753260191,1,44,42,26,25,45,39,"Olfr1032","olfactory receptor 1032"
"24815","ENSMUSG00000049028",0.084595584350773,1.71213882636464,0.0823806136481808,0.774096828712789,1,106,82,96,74,145,107,"Olfr873","olfactory receptor 873"
"24841","ENSMUSG00000063764",-0.129039400229556,0.143451747648297,0.081987781450918,0.774621487847288,1,31,40,26,39,42,17,"Olfr508","olfactory receptor 508"
"24910","ENSMUSG00000056921",-0.131469158346049,0.217864860013195,0.0812015237627008,0.775675698498852,1,27,31,47,40,35,25,"Olfr394","olfactory receptor 394"
"24920","ENSMUSG00000073111",0.0735530245315954,2.81969717874852,0.0809410558805634,0.776026148805555,1,194,180,250,186,315,202,"Olfr446","olfactory receptor 446"
"24979","ENSMUSG00000094778",0.126642566367006,-0.0170258657364124,0.079957893942739,0.777354479702182,1,30,22,29,26,36,31,"Olfr143","olfactory receptor 143"
"24995","ENSMUSG00000096109",0.123077758429044,0.259489888353229,0.079583374836687,0.777862803993098,1,24,43,31,22,44,50,"Olfr1537","olfactory receptor 1537"
"24997","ENSMUSG00000107711",-0.22276770470164,-1.34169060931567,0.0795750773460258,0.777874080551493,1,8,4,22,4,16,9,"Olfr320","olfactory receptor 320"
"25020","ENSMUSG00000096747",-0.189174577206732,-1.28879882293412,0.0790655597665991,0.778567751355966,1,10,16,8,8,12,11,"Olfr823","olfactory receptor 823"
"25165","ENSMUSG00000052537",-0.148682189854253,-0.554958577109213,0.0768715407516232,0.781582640832141,1,26,22,12,17,24,15,"Olfr198","olfactory receptor 198"
"25171","ENSMUSG00000093884",0.073847420649114,2.40373322451763,0.0767206166891956,0.781791725904989,1,101,132,241,101,209,209,"Olfr239","olfactory receptor 239"
"25172","ENSMUSG00000044824",0.150394650397568,-0.00217875192419767,0.0767124121374962,0.781803098555972,1,13,39,31,29,25,37,"Olfr545","olfactory receptor 545"
"25184","ENSMUSG00000050281",0.0840063503542618,1.4869924970607,0.0764544636726323,0.782160985507264,1,74,95,72,58,127,95,"Olfr630","olfactory receptor 630"
"25189","ENSMUSG00000075161",-0.271257812508495,-2.55750775546367,0.0763998799523986,0.782236800196917,1,1,6,4,2,3,4,"Olfr1109","olfactory receptor 1109"
"25194","ENSMUSG00000095448",-0.0914554515066821,1.07665300378355,0.0763491662008318,0.782307265778115,1,60,45,91,48,78,64,"Olfr859","olfactory receptor 859"
"25249","ENSMUSG00000094182",0.142899806529574,0.194904838806684,0.0753898173198708,0.783645032797388,1,18,52,27,35,31,38,"Olfr937","olfactory receptor 937"
"25252","ENSMUSG00000094858",-0.0907148408158852,1.34835645802163,0.0752337581561999,0.78386351404993,1,89,87,58,63,84,83,"Olfr1297","olfactory receptor 1297"
"25370","ENSMUSG00000073893",0.065015886591847,3.11167748269961,0.0732568227500823,0.7866525624252,1,220,266,277,198,411,265,"Olfr472","olfactory receptor 472"
"25408","ENSMUSG00000096228",-0.0970739562085045,0.742572738162847,0.0725290729750838,0.787689427645517,1,49,44,57,29,60,65,"Olfr5","olfactory receptor 5"
"25417","ENSMUSG00000059279",0.0711518643506362,3.10464716128404,0.072382333542147,0.787899170472184,1,251,267,232,165,395,319,"Olfr224","olfactory receptor 224"
"25434","ENSMUSG00000067524",-0.0781965813192546,2.7147868389742,0.0720807303713222,0.788330985673125,1,188,236,180,162,199,245,"Olfr1428","olfactory receptor 1428"
"25450","ENSMUSG00000075159",0.063139479247997,3.32134518994958,0.0718240778054877,0.788699206998459,1,306,272,299,293,307,366,"Olfr1110","olfactory receptor 1110"
"25543","ENSMUSG00000090951",0.075951056693705,2.0238016013166,0.0700623823374995,0.79124597319342,1,134,93,125,101,121,172,"Olfr181","olfactory receptor 181"
"25636","ENSMUSG00000094805",-0.137029487411859,-0.511903971023202,0.0681434731711001,0.794059309908802,1,23,20,17,16,32,13,"Olfr311","olfactory receptor 311"
"25642","ENSMUSG00000075379",0.0709624434314316,2.09022455636476,0.0679975465936726,0.794274976911425,1,97,133,144,98,180,143,"Olfr358","olfactory receptor 358"
"25656","ENSMUSG00000063994",0.0874000935277004,0.944448926180671,0.0678870262291036,0.794438481088943,1,56,44,65,44,83,61,"Olfr120","olfactory receptor 120"
"25673","ENSMUSG00000049041",0.0663035758709609,2.8494271298276,0.0676819952899965,0.794742181335354,1,178,184,275,141,333,255,"Olfr398","olfactory receptor 398"
