"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24823","ENSMUSG00000094669",-0.127494700705522,1.41377927775733,0.190712521624508,0.662324252486002,0.956960457169688,55,92,88,50,76,70,"Olfr441","olfactory receptor 441"
"24846","ENSMUSG00000035932",-0.19584974388283,0.81171271253961,0.189501005935167,0.663332250769468,0.956960457169688,31,62,59,76,28,28,"Olfr750","olfactory receptor 750"
"24849","ENSMUSG00000051340",-0.202634847142376,-0.132015535937907,0.189287348670978,0.663510413973378,0.956960457169688,23,31,24,19,23,20,"Olfr645","olfactory receptor 645"
"24850","ENSMUSG00000095239",-0.290422170866426,-0.715004450898529,0.189234250820802,0.663554709432635,0.956960457169688,21,10,19,6,11,23,"Olfr497","olfactory receptor 497"
"24853","ENSMUSG00000043385",0.216043533977973,0.0192639187995986,0.189010108472888,0.663741775670725,0.956960457169688,20,42,16,22,23,34,"Olfr267","olfactory receptor 267"
"24878","ENSMUSG00000062121",0.198629458421581,0.0921530195835139,0.188304153536011,0.664331819500752,0.956960457169688,13,30,36,13,23,52,"Olfr149","olfactory receptor 149"
"24898","ENSMUSG00000042774",0.185431912994836,0.297101355422606,0.187627890261679,0.664898280599491,0.956960457169688,21,35,37,28,20,54,"Olfr1353","olfactory receptor 1353"
"24915","ENSMUSG00000070856",-0.165832260123505,0.432377824058089,0.186736473244996,0.66564681711138,0.956960457169688,36,41,40,30,33,33,"Olfr1115","olfactory receptor 1115"
"24952","ENSMUSG00000066897",0.305090457457224,-1.22012551505643,0.185866333328048,0.666379534663816,0.956960457169688,9,5,13,6,7,20,"Olfr872","olfactory receptor 872"
"24970","ENSMUSG00000095248",0.144320663662456,1.3414432936347,0.185226270999455,0.666919810441307,0.956960457169688,50,91,62,99,54,56,"Olfr681","olfactory receptor 681"
"25027","ENSMUSG00000066257",-0.192437180021594,0.112489420719768,0.182487265791156,0.669244379955836,0.957018008957441,25,34,33,16,23,38,"Olfr206","olfactory receptor 206"
"25045","ENSMUSG00000069421",-0.134218846764452,1.58272820616272,0.182042503278176,0.669623789728934,0.957018008957441,49,114,107,61,53,110,"Olfr810","olfactory receptor 810"
"25098","ENSMUSG00000051611",0.157220753771656,0.772669697469181,0.180870970692363,0.670625808138717,0.957018008957441,52,36,46,38,45,55,"Olfr112","olfactory receptor 112"
"25104","ENSMUSG00000075171",0.307011165505094,-1.49969949660685,0.180602408972524,0.670856050151711,0.957018008957441,6,7,9,7,9,9,"Olfr1095","olfactory receptor 1095"
"25187","ENSMUSG00000058515",-0.216695883465772,-0.00974698397419328,0.176698390580655,0.674226080450433,0.957018008957441,20,42,24,35,14,20,"Olfr933","olfactory receptor 933"
"25190","ENSMUSG00000095390",0.204904008856278,0.026704663584375,0.176630434242516,0.674285128194558,0.957018008957441,12,27,40,28,16,37,"Olfr229","olfactory receptor 229"
"25208","ENSMUSG00000058802",0.141451309930729,0.88816958013463,0.176002445002658,0.674831425967856,0.957018008957441,29,48,71,29,52,68,"Olfr97","olfactory receptor 97"
"25227","ENSMUSG00000062629",-0.43243025602317,-1.03502662159516,0.175467369521298,0.675297801642203,0.957018008957441,1,23,21,13,9,3,"Olfr114","olfactory receptor 114"
"25240","ENSMUSG00000075222",0.199972792788277,0.508821442481854,0.174951856242473,0.675747918010012,0.957018008957441,23,67,25,45,23,44,"Olfr988","olfactory receptor 988"
"25248","ENSMUSG00000054054",0.0838105460013626,4.5146015951611,0.174445464546625,0.676190829197245,0.957018008957441,686,664,552,769,586,521,"Olfr309","olfactory receptor 309"
"25273","ENSMUSG00000043948",-0.121346252734962,1.92014660849745,0.173489565127415,0.677028960535197,0.957018008957441,69,125,143,74,67,150,"Olfr691","olfactory receptor 691"
"25319","ENSMUSG00000075079",0.197117114968984,-0.0242916607925527,0.171611948222129,0.678683173825304,0.957018008957441,17,24,34,27,27,23,"Olfr1249","olfactory receptor 1249"
"25405","ENSMUSG00000060827",0.12116934404246,2.02622320875917,0.167921246992372,0.681965907776796,0.957018008957441,111,119,100,90,105,140,"Olfr1193","olfactory receptor 1193"
"25489","ENSMUSG00000055033",-0.129596475470383,1.60765857356817,0.165873884958594,0.683805157301059,0.957018008957441,51,116,110,76,57,92,"Olfr420","olfactory receptor 420"
"25534","ENSMUSG00000093934",0.378495289547553,-1.23802305578946,0.164719992851872,0.684847594327846,0.957018008957441,15,9,2,9,4,20,"Olfr971","olfactory receptor 971"
"25601","ENSMUSG00000049806",-0.143746123112292,0.790118599845629,0.161764362478947,0.687537279081944,0.957018008957441,38,55,56,31,31,68,"Olfr466","olfactory receptor 466"
"25627","ENSMUSG00000096773",-0.432337193733848,-0.810539275397708,0.160707188251102,0.688506258774245,0.957018008957441,2,24,23,10,0,26,"Olfr675","olfactory receptor 675"
"25643","ENSMUSG00000063827",0.112957795176665,2.17530363911038,0.160042426929021,0.689117458354988,0.957018008957441,95,151,127,141,113,114,"Olfr1382","olfactory receptor 1382"
"25667","ENSMUSG00000049052",-0.122442960195875,1.47894915154833,0.159221726126425,0.689874067484583,0.957018008957441,46,129,78,54,66,81,"Olfr812","olfactory receptor 812"
"25708","ENSMUSG00000043911",-0.376070126238704,-2.09872128574011,0.157490436734753,0.691477599301,0.957018008957441,3,4,9,2,6,3,"Olfr922","olfactory receptor 922"
"25729","ENSMUSG00000094535",-0.825117705725803,-3.30128106342614,0.15693066059241,0.691998249410004,0.957018008957441,0,1,2,0,0,2,"Olfr850","olfactory receptor 850"
"25732","ENSMUSG00000096679",0.333940294611477,-1.89610267024849,0.156834457410379,0.692087836527118,0.957018008957441,4,4,7,9,4,5,"Olfr498","olfactory receptor 498"
"25745","ENSMUSG00000033850",0.158718224863521,0.780907014240626,0.156255335384222,0.692627804009083,0.957018008957441,24,52,63,59,35,44,"Olfr1015","olfactory receptor 1015"
"25811","ENSMUSG00000095002",0.149388707142415,0.574121062560087,0.153553028353322,0.695162820331963,0.957018008957441,29,37,52,38,42,38,"Olfr798","olfactory receptor 798"
"25838","ENSMUSG00000075148",0.525348003852253,-2.85985239689344,0.152696297363144,0.695971882405673,0.957018008957441,3,2,0,1,2,3,"Olfr1141","olfactory receptor 1141"
"25844","ENSMUSG00000058659",-0.315857607778221,-1.13613692241993,0.152529994308723,0.696129235328252,0.957018008957441,14,20,4,6,7,13,"Olfr58","olfactory receptor 58"
"25855","ENSMUSG00000045824",0.352321186252889,-1.86267052826757,0.151983560163278,0.69664695853647,0.957018008957441,3,10,3,10,4,4,"Olfr574","olfactory receptor 574"
"25860","ENSMUSG00000094701",0.201176897549623,0.065317091256103,0.151652539298331,0.696961108440815,0.957018008957441,12,44,25,35,30,16,"Olfr916","olfactory receptor 916"
"25880","ENSMUSG00000039962",-0.341137958962305,-1.21947985609339,0.151026014098839,0.697556784483564,0.957018008957441,11,14,6,3,5,21,"Olfr906","olfactory receptor 906"
"25887","ENSMUSG00000059610",0.0944805872462132,4.46914871905101,0.15062199058768,0.697941669111235,0.957018008957441,608,750,407,1078,502,326,"Olfr222","olfactory receptor 222"
"25888","ENSMUSG00000043274",0.152745705010136,0.457927704842251,0.15060987622584,0.697953218774279,0.957018008957441,29,54,25,46,37,25,"Olfr1123","olfactory receptor 1123"
"25889","ENSMUSG00000075168",0.136210663814795,0.679377117768278,0.150592691885398,0.697969603000785,0.957018008957441,35,45,47,41,41,46,"Olfr1099","olfactory receptor 1099"
"25911","ENSMUSG00000049674",0.168447805847729,0.382231026221014,0.149655984751473,0.698864328551886,0.957018008957441,25,53,25,45,26,32,"Olfr714","olfactory receptor 714"
"25916","ENSMUSG00000095156",0.115175814896896,2.09970585250918,0.149475618463857,0.699036980507353,0.957018008957441,104,155,93,95,111,142,"Olfr1281","olfactory receptor 1281"
"25961","ENSMUSG00000049010",-0.161847018067885,0.416670880640525,0.148053236539622,0.700402740323852,0.957018008957441,25,50,42,41,26,28,"Olfr982","olfactory receptor 982"
"25968","ENSMUSG00000075136",0.345179223097366,-2.21142444353945,0.147811954329478,0.700635163972569,0.957018008957441,5,3,3,5,5,3,"Olfr1164","olfactory receptor 1164"
"26015","ENSMUSG00000051680",0.128093696178896,1.86956296717042,0.147019678865142,0.701399886223152,0.957018008957441,39,145,133,86,89,109,"Olfr693","olfactory receptor 693"
"26019","ENSMUSG00000101480",0.193159799095076,-0.277909667663336,0.146900407182905,0.701515214503754,0.957018008957441,14,21,27,24,19,21,"Olfr1220","olfactory receptor 1220"
"26047","ENSMUSG00000075145",-0.226536031337377,-0.597098341675354,0.145953192305667,0.702433024414336,0.957018008957441,15,25,15,14,9,21,"Olfr1155","olfactory receptor 1155"
"26092","ENSMUSG00000075198",0.121474006688469,1.64137776155598,0.144529093098535,0.703819359481487,0.957018008957441,49,88,123,72,95,80,"Olfr1045","olfactory receptor 1045"
"26104","ENSMUSG00000062757",0.149449801119528,0.461883089703145,0.14425231302629,0.704089706311069,0.957018008957441,34,52,23,32,40,35,"Olfr1206","olfactory receptor 1206"
"26152","ENSMUSG00000072708",-0.248983881014175,-0.673489135043949,0.142182747105053,0.706120636863318,0.957018008957441,7,26,15,1,22,21,"Olfr381","olfactory receptor 381"
"26214","ENSMUSG00000047716",-0.135242480032766,0.738942211826919,0.140127337371239,0.708154454533316,0.957018008957441,33,62,50,29,34,60,"Olfr736","olfactory receptor 736"
"26223","ENSMUSG00000073937",0.111898141525196,1.78035620876855,0.139663569311117,0.708615699195712,0.957018008957441,66,113,101,74,71,140,"Olfr633","olfactory receptor 633"
"26293","ENSMUSG00000047969",-0.161396818660206,0.917731875050007,0.138026528549464,0.710250845489505,0.957018008957441,73,74,24,42,34,56,"Olfr1093","olfactory receptor 1093"
"26325","ENSMUSG00000107662",0.136318177497626,1.16369118627852,0.137650296941835,0.710628199606371,0.957018008957441,37,65,77,60,79,40,"Olfr772","olfactory receptor 772"
"26342","ENSMUSG00000073951",-0.111978588607274,2.1453995071514,0.137075964230299,0.711205378928763,0.957018008957441,62,218,131,88,111,117,"Olfr598","olfactory receptor 598"
"26346","ENSMUSG00000075061",0.259660388859914,-0.655402047572797,0.137032400142524,0.711249214998379,0.957018008957441,4,26,18,17,8,22,"Olfr1272","olfactory receptor 1272"
"26360","ENSMUSG00000095401",0.217651790140477,-0.452452133786687,0.136632488908362,0.711651993671363,0.957018008957441,16,20,15,23,8,29,"Olfr804","olfactory receptor 804"
"26368","ENSMUSG00000075074",0.13990917389647,0.564723971441851,0.136437167249043,0.711848959377004,0.957018008957441,29,51,34,33,57,27,"Olfr1254","olfactory receptor 1254"
