"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30045","ENSMUSG00000066905",-0.0740668475461171,-0.281795233317476,0.0207270118097531,0.885525116695789,1,35,29,18,39,16,35,"Olfr860","olfactory receptor 860"
"30106","ENSMUSG00000092413",-0.0369707030808158,1.35949171766843,0.0199568551584659,0.887657648661195,1,135,75,61,140,85,70,"Olfr115","olfactory receptor 115"
"30109","ENSMUSG00000094701",-0.0506518334028376,0.413402166859143,0.0199228367996473,0.887752803895134,1,66,34,35,84,39,30,"Olfr916","olfactory receptor 916"
"30113","ENSMUSG00000061039",0.0507807814999014,0.424385927718722,0.0198858285565331,0.887856416501848,1,44,21,71,42,36,73,"Olfr920","olfactory receptor 920"
"30189","ENSMUSG00000061798",-0.0806068311272247,-0.428635245423508,0.0189474883809657,0.890517135281157,1,37,22,14,13,50,20,"Olfr1204","olfactory receptor 1204"
"30213","ENSMUSG00000048173",-0.0328028865378447,2.20929866244085,0.0186480293363971,0.891380344500004,1,171,102,220,151,166,210,"Olfr1324","olfactory receptor 1324"
"30251","ENSMUSG00000094858",0.0404686393251609,1.18532192595249,0.0182133315738184,0.892646048807617,1,101,92,41,123,80,63,"Olfr1297","olfactory receptor 1297"
"30316","ENSMUSG00000052508",0.0211917942336327,5.48908161686558,0.0175128206554973,0.894718522649089,1,2876,1306,800,2161,1953,1084,"Olfr536","olfactory receptor 536"
"30330","ENSMUSG00000093825",-0.0356251253746068,1.84436643098184,0.0173810550914446,0.895113038641453,1,157,133,90,113,172,131,"Olfr723","olfactory receptor 723"
"30331","ENSMUSG00000051952",-0.0941072320542709,-1.53464364417781,0.0173808807941223,0.895113561506454,1,10,9,9,6,27,5,"Olfr371","olfactory receptor 371"
"30366","ENSMUSG00000096209",0.0716461330288031,-0.767331523429788,0.0170192480971534,0.896204207583354,1,20,27,9,29,20,15,"Olfr510","olfactory receptor 510"
"30375","ENSMUSG00000066269",0.0527068081171328,0.428553726765991,0.0169925314109651,0.896285247731695,1,34,74,30,48,51,52,"Olfr575","olfactory receptor 575"
"30410","ENSMUSG00000072707",-0.0323970780831282,1.78219922578547,0.0165961717935312,0.897495228990869,1,171,119,72,157,179,70,"Olfr31","olfactory receptor 31"
"30418","ENSMUSG00000047594",-0.0490487907171792,0.382924768707521,0.0165038347985496,0.89777921268211,1,39,55,37,62,64,25,"Olfr1122","olfactory receptor 1122"
"30433","ENSMUSG00000073769",-0.084092541379501,-1.36725503269084,0.0163298897472481,0.898316385131311,1,23,5,7,26,2,12,"Olfr1331","olfactory receptor 1331"
"30447","ENSMUSG00000075111",0.0290645976253785,2.98715915101498,0.0162324040956676,0.89861870963785,1,436,256,160,326,379,226,"Olfr1213","olfactory receptor 1213"
"30526","ENSMUSG00000048391",-0.041910850103179,0.609890473479896,0.0160677421829489,0.899131465291133,1,89,39,32,90,46,36,"Olfr843","olfactory receptor 843"
"30584","ENSMUSG00000058491",0.075929312812997,-1.110662394557,0.0153882754525854,0.901276091940145,1,24,14,6,19,13,16,"Olfr869","olfactory receptor 869"
"30596","ENSMUSG00000081234",-0.0731997837908855,-1.03626445750296,0.0152793546027752,0.901624322573798,1,24,10,11,30,18,5,"Olfr1120","olfactory receptor 1120"
"30617","ENSMUSG00000049843",0.0355630541312787,0.980527579736391,0.0150950862093213,0.902216328320806,1,88,62,50,101,79,53,"Olfr1102","olfactory receptor 1102"
"30619","ENSMUSG00000044441",0.0291877154311471,2.05139495667183,0.0150812241133358,0.902261011550581,1,214,103,119,197,155,134,"Olfr1442","olfactory receptor 1442"
"30708","ENSMUSG00000047868",-0.0573708739582378,-0.279690730840151,0.0141829481123206,0.905202323529783,1,22,29,31,38,33,20,"Olfr770","olfactory receptor 770"
"30748","ENSMUSG00000073931",-0.0692127957967386,-0.908924152553299,0.0138047490276074,0.906468905307013,1,30,8,15,26,20,9,"Olfr646","olfactory receptor 646"
"30773","ENSMUSG00000063842",0.0755551636547688,-1.52595573680796,0.013533357446592,0.907388665101748,1,16,9,6,12,11,12,"Olfr862","olfactory receptor 862"
"30792","ENSMUSG00000064121",0.0237635543132913,2.81598036211101,0.013342865359057,0.908039847407804,1,342,214,185,319,305,213,"Olfr96","olfactory receptor 96"
"30828","ENSMUSG00000062608",0.0525686252136987,-0.140028195880527,0.0130368667639238,0.909095819722838,1,59,21,14,42,38,19,"Olfr195","olfactory receptor 195"
"30839","ENSMUSG00000093942",-0.0316450562768171,1.44762404418332,0.0129458226017074,0.909412422525234,1,146,77,67,115,132,68,"Olfr46","olfactory receptor 46"
"30861","ENSMUSG00000045883",0.0516283093632538,-0.208431236892239,0.0128005805720064,0.909919840038371,1,37,19,28,44,34,21,"Olfr1461","olfactory receptor 1461"
"30984","ENSMUSG00000073960",-0.123490324814343,-3.05592473901642,0.0118230690248233,0.913413523709365,1,1,1,5,0,5,3,"Olfr583","olfactory receptor 583"
"31015","ENSMUSG00000060827",-0.0291857101103374,1.88827411193622,0.0116467870249402,0.914058929264384,1,236,115,59,173,160,83,"Olfr1193","olfactory receptor 1193"
"31029","ENSMUSG00000068259",-0.0304504522741673,1.07486749344675,0.0115631361994999,0.914366921074182,1,92,66,61,101,71,70,"Olfr461","olfactory receptor 461"
"31043","ENSMUSG00000049864",-0.0329039990003363,1.01098801972164,0.0113044716878647,0.915326489002389,1,85,64,55,108,95,37,"Olfr250","olfactory receptor 250"
"31062","ENSMUSG00000096273",0.0568164674286499,-0.777323160338745,0.0111302792521109,0.915978959988935,1,21,25,7,25,36,6,"Olfr1474","olfactory receptor 1474"
"31082","ENSMUSG00000051200",-0.131750704690063,-2.59858993763495,0.0108662755806712,0.91697775722031,1,4,10,0,2,4,5,"Olfr513","olfactory receptor 513"
"31092","ENSMUSG00000059105",0.080548781580749,-1.23516465288445,0.0108154649743852,0.917171389877069,1,27,4,9,12,25,7,"Olfr1504","olfactory receptor 1504"
"31103","ENSMUSG00000066896",0.0481573481612299,-0.268895541431149,0.0107234478871524,0.917523228972886,1,37,18,26,39,34,21,"Olfr18","olfactory receptor 18"
"31153","ENSMUSG00000075069",-0.0209000242439597,2.99797043653798,0.0102944084058798,0.919184226219418,1,409,272,181,360,324,243,"Olfr1264","olfactory receptor 1264"
"31228","ENSMUSG00000057447",0.0484611064980991,-0.0705957266271919,0.00964936342912104,0.921748729360769,1,43,19,21,87,17,16,"Olfr1205","olfactory receptor 1205"
"31241","ENSMUSG00000061961",0.0401984568438934,0.00983264821609105,0.00956933414847702,0.922072864641165,1,33,45,21,33,56,27,"Olfr815","olfactory receptor 815"
"31252","ENSMUSG00000109547",-0.0279021159728812,1.67154322692714,0.00946995548648033,0.922477279554563,1,161,98,78,111,173,88,"Olfr1294","olfactory receptor 1294"
"31254","ENSMUSG00000075206",-0.0698904402283378,-1.8151427596975,0.00946283243201318,0.922506348444683,1,8,9,6,15,12,2,"Olfr1024","olfactory receptor 1024"
"31259","ENSMUSG00000061616",0.0208316318766725,3.04521291100325,0.00944578773428439,0.922575952014721,1,369,267,226,300,435,258,"Olfr12","olfactory receptor 12"
"31268","ENSMUSG00000059279",0.0297914852050378,2.19234457487604,0.00934255499760184,0.922998873742836,1,306,142,59,176,253,92,"Olfr224","olfactory receptor 224"
"31299","ENSMUSG00000061165",0.0355304946166224,0.243997763635837,0.00902603781392003,0.924310488481615,1,41,52,25,44,62,31,"Olfr160","olfactory receptor 160"
"31332","ENSMUSG00000035932",0.0305479174691487,0.746065494988493,0.00884735110336332,0.925061209793127,1,62,55,50,65,92,43,"Olfr750","olfactory receptor 750"
"31343","ENSMUSG00000070382",-0.03337039734871,0.449777311499496,0.0087859831672672,0.925320798328085,1,70,50,23,67,55,31,"Olfr391","olfactory receptor 391"
"31491","ENSMUSG00000045030",-0.0242945956656312,3.54927030233286,0.00847468983670296,0.926651895389436,1,745,353,219,403,580,339,"Olfr1443","olfactory receptor 1443"
"31514","ENSMUSG00000073924",-0.0228730588821894,1.52280829498178,0.00827517635140962,0.927518020840034,1,125,102,73,136,124,76,"Olfr656","olfactory receptor 656"
"31549","ENSMUSG00000096679",-0.0595000121332216,-1.56729010485097,0.00802173180380872,0.928633596924334,1,15,13,3,14,15,4,"Olfr498","olfactory receptor 498"
"31693","ENSMUSG00000101874",0.0173560032262353,3.37174935403325,0.00755119680133731,0.930752889319479,1,518,297,274,468,518,261,"Olfr1391","olfactory receptor 1391"
"31694","ENSMUSG00000096773",-0.050031789622573,-1.2266558745214,0.00755118635612551,0.930752937092186,1,15,13,12,13,18,13,"Olfr675","olfactory receptor 675"
"31702","ENSMUSG00000067545",-0.0393858586252943,-0.0572903345320536,0.00749713108202155,0.931000614286483,1,46,27,24,30,53,25,"Olfr1419","olfactory receptor 1419"
"31713","ENSMUSG00000073972",-0.0193553198961114,2.25129446297266,0.00744383365342727,0.931245701412604,1,186,182,133,200,199,158,"Olfr553","olfactory receptor 553"
"31735","ENSMUSG00000066897",-0.0545784702390261,-1.52840332117142,0.00726716937758658,0.932064474010985,1,17,10,5,16,12,6,"Olfr872","olfactory receptor 872"
"31775","ENSMUSG00000055971",-0.041343980253707,-0.386744629449815,0.00705685981228277,0.933052362758388,1,37,30,11,39,25,18,"Olfr378","olfactory receptor 378"
"31788","ENSMUSG00000075148",0.108881249526023,-3.81076834765372,0.00697795141537938,0.933426837827908,1,0,0,2,1,1,0,"Olfr1141","olfactory receptor 1141"
"31816","ENSMUSG00000083947",0.0222777220936269,2.7627675948978,0.00682622430973723,0.934152928432277,1,323,175,210,229,382,207,"Olfr122","olfactory receptor 122"
"31857","ENSMUSG00000048378",0.0394620042054915,-0.178371025396531,0.00655360012084039,0.935478289440333,1,43,20,18,66,31,10,"Olfr1394","olfactory receptor 1394"
"31862","ENSMUSG00000062314",-0.0336092138566814,0.471447547525018,0.00652068363938518,0.935640175830715,1,41,43,47,32,110,30,"Olfr1505","olfactory receptor 1505"
"31915","ENSMUSG00000073110",0.0953873413205682,-2.39062214908046,0.00617535961899573,0.937363946724551,1,1,6,5,5,14,0,"Olfr444","olfactory receptor 444"
"31927","ENSMUSG00000057270",0.0192555368167521,1.67585432012205,0.00606716352013725,0.937913963887298,1,134,98,97,150,134,95,"Olfr1501","olfactory receptor 1501"
"31931","ENSMUSG00000110012",0.0254396332709292,1.83312217164319,0.00605267608762539,0.937987984425121,1,129,110,107,151,245,59,"Olfr644","olfactory receptor 644"
"31937","ENSMUSG00000068947",-0.0378142876841691,-0.562341356367194,0.00600060154060966,0.93825478719492,1,30,17,20,31,20,22,"Olfr366","olfactory receptor 366"
"31943","ENSMUSG00000068809",-0.0800508843679112,-2.38555658543491,0.00595464891834085,0.9384911933632,1,6,10,0,8,6,1,"Olfr1188","olfactory receptor 1188"
"31960","ENSMUSG00000044798",0.0210676613787258,1.99342076546649,0.00586781842931483,0.938940416980801,1,160,116,128,174,222,91,"Olfr923","olfactory receptor 923"
"31968","ENSMUSG00000096000",0.0745554828085748,-2.60174815941904,0.00582180929925835,0.939179803893624,1,15,0,0,8,0,2,"Olfr773","olfactory receptor 773"
"32080","ENSMUSG00000075186",0.0465552169328941,-1.60084563350699,0.0051668486709302,0.94269677398269,1,17,3,10,16,6,10,"Olfr1058","olfactory receptor 1058"
"32222","ENSMUSG00000046881",0.0233284675872986,0.589810889618588,0.00438851062836587,0.947182105999379,1,68,41,43,57,78,41,"Olfr374","olfactory receptor 374"
"32373","ENSMUSG00000111174",0.0139128843028092,2.74868955059908,0.00367140371230334,0.951684057826314,1,303,147,264,271,267,246,"Olfr1240","olfactory receptor 1240"
"32379","ENSMUSG00000051793",-0.0695009766096279,-2.85493894725819,0.00364013641790639,0.951889987099764,1,2,7,1,3,3,3,"Olfr284","olfactory receptor 284"
"32389","ENSMUSG00000052417",0.0154415456793701,1.63705224163056,0.00360578210877094,0.952117273822926,1,158,87,82,135,127,100,"Olfr720","olfactory receptor 720"
"32444","ENSMUSG00000063120",-0.0657564215714556,-2.25662034391227,0.00339213650535442,0.953555825692719,1,9,10,0,4,8,4,"Olfr480","olfactory receptor 480"
"32472","ENSMUSG00000054666",0.0214256408131089,1.08633584623433,0.00326863102358832,0.954408228133125,1,123,55,44,64,129,55,"Olfr63","olfactory receptor 63"
"32486","ENSMUSG00000054054",-0.00746670636967654,4.71039639135273,0.00318958388498913,0.954962294680758,1,1239,961,596,1133,1292,694,"Olfr309","olfactory receptor 309"
"32503","ENSMUSG00000073962",-0.0332651150766457,-0.902715308092621,0.00315367557315005,0.955216261422119,1,18,21,11,9,24,25,"Olfr576","olfactory receptor 576"
"32550","ENSMUSG00000075219",-0.0139882866404701,1.93635448270157,0.00297631275427612,0.956492517493575,1,165,113,122,142,194,116,"Olfr994","olfactory receptor 994"
"32601","ENSMUSG00000046486",-0.0249073300154666,0.0492687054020476,0.00286430792436754,0.957318209693765,1,28,37,34,47,61,15,"Olfr231","olfactory receptor 231"
"32667","ENSMUSG00000043948",-0.0143138979511102,1.96713302824729,0.0025575360542156,0.959666505144448,1,112,183,108,202,178,86,"Olfr691","olfactory receptor 691"
"32694","ENSMUSG00000075196",0.025116753178819,-0.379110432832553,0.0024322700595345,0.960665835170452,1,18,41,18,28,26,29,"Olfr1047","olfactory receptor 1047"
"32698","ENSMUSG00000075211",-0.0196368920748517,0.107284132404642,0.00242077700438648,0.960758801716231,1,39,39,30,52,39,31,"Olfr1006","olfactory receptor 1006"
"32737","ENSMUSG00000043267",-0.0166936925332365,0.411875004953608,0.00224135181184448,0.962239923408132,1,54,48,34,57,52,42,"Olfr1031","olfactory receptor 1031"
"32759","ENSMUSG00000043087",0.0155796443550312,0.678007610810024,0.00216368802456968,0.96289941207818,1,82,38,42,90,36,59,"Olfr855","olfactory receptor 855"
"32768","ENSMUSG00000063583",-0.0214885594451822,0.256555296728486,0.00214850917179099,0.963029682910723,1,72,38,16,63,25,42,"Olfr1410","olfactory receptor 1410"
"32770","ENSMUSG00000059303",-0.0352573822374653,-1.83604952305313,0.00214122536965933,0.963092359073368,1,8,4,11,3,16,9,"Olfr836","olfactory receptor 836"
"32780","ENSMUSG00000051190",-0.0217299535006487,-0.403289463113137,0.00211305953850438,0.963335733437255,1,38,21,17,35,25,22,"Olfr1356","olfactory receptor 1356"
"32843","ENSMUSG00000094197",-0.0757746248930351,-4.00357356538919,0.00201105402758489,0.964231034057557,1,1,0,0,1,0,0,"Olfr474","olfactory receptor 474"
"33004","ENSMUSG00000075387",-0.0184924741248221,0.314040805455784,0.00190830489756699,0.96515617420406,1,35,33,58,64,45,32,"Olfr341","olfactory receptor 341"
"33066","ENSMUSG00000095586",0.00671329283675948,-3.72277098566647,0.00168613406830143,0.967246019929049,1,0,3,0,1,1,0,"Olfr1287","olfactory receptor 1287"
"33075","ENSMUSG00000043331",-0.0340751758721985,-2.19730425832206,0.00166519503820961,0.96744991716625,1,3,3,8,19,2,2,"Olfr975","olfactory receptor 975"
"33109","ENSMUSG00000075084",0.0130303245920088,0.930693019121797,0.00154202052581098,0.968676265436487,1,91,58,48,60,87,73,"Olfr1243","olfactory receptor 1243"
"33127","ENSMUSG00000053391",-0.00669250200065537,4.23398411108998,0.00148003630778248,0.969311961650856,1,910,633,461,683,1021,544,"Olfr211","olfactory receptor 211"
"33191","ENSMUSG00000075205",0.0108725472271617,1.27304637011682,0.00132189186686471,0.970997038007679,1,67,131,53,110,116,55,"Olfr1037","olfactory receptor 1037"
"33225","ENSMUSG00000059862",-0.0176515249466446,-0.101777766102506,0.00123631613905273,0.971951131225225,1,50,39,10,32,44,23,"Olfr826","olfactory receptor 826"
"33259","ENSMUSG00000045581",-0.0100419196106504,1.07389318503283,0.00115699166362937,0.972865524140765,1,80,61,75,98,90,58,"Olfr710","olfactory receptor 710"
"33286","ENSMUSG00000089892",0.0250018045312924,-0.503929446487074,0.00109175955071716,0.973641266271213,1,40,14,12,8,55,19,"Olfr1199","olfactory receptor 1199"
"33292","ENSMUSG00000075086",-0.00961345386223533,1.28962814589646,0.00107311101523244,0.973867273749981,1,162,72,31,130,110,38,"Olfr1241","olfactory receptor 1241"
"33319","ENSMUSG00000063615",-0.00871341822241908,1.27520831650199,0.00101827323270953,0.974543509805254,1,105,94,54,107,102,71,"Olfr64","olfactory receptor 64"
"33320","ENSMUSG00000043314",0.00570334626571166,3.49489838602056,0.001007744684415,0.974675412421983,1,422,480,256,526,648,218,"Olfr30","olfactory receptor 30"
"33349","ENSMUSG00000044899",0.0126142550726119,-0.011196749572367,0.000950104528588805,0.975410087178288,1,42,27,30,44,36,32,"Olfr649","olfactory receptor 649"
"33418","ENSMUSG00000052012",-0.00646587672593614,1.99270999921914,0.000770200363090723,0.977859563697312,1,166,144,103,192,183,99,"Olfr796","olfactory receptor 796"
"33456","ENSMUSG00000066747",-0.00800464938139403,0.929351530632555,0.000684505441743255,0.979127283706342,1,92,66,39,79,100,43,"Olfr878","olfactory receptor 878"
"33474","ENSMUSG00000075100",0.0137160525519356,-0.418969059180373,0.00064907941271386,0.97967446438576,1,54,16,10,23,38,16,"Olfr1223","olfactory receptor 1223"
"33481","ENSMUSG00000094380",0.0182957327900139,-1.32535077910155,0.000627330026214512,0.980017827988413,1,17,5,14,15,21,6,"Olfr904","olfactory receptor 904"
"33489","ENSMUSG00000062142",-0.00836145388967084,0.793919433115664,0.000607477140984969,0.980336489122331,1,54,68,52,96,66,42,"Olfr569","olfactory receptor 569"
