"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21934","ENSMUSG00000063842",0.694229972436305,-1.65207837500287,0.90726061102672,0.340842305492417,0.533534404336141,6,8,5,4,22,9,"Olfr862","olfactory receptor 862"
"21947","ENSMUSG00000095187",0.316503338577784,1.89501998505498,0.903720657018788,0.341786021454038,0.534252759776383,142,83,109,112,198,109,"Olfr1381","olfactory receptor 1381"
"21965","ENSMUSG00000061367",0.463716251971592,-0.402764739323532,0.900168042927449,0.342736656664188,0.534259754993562,18,28,13,26,50,11,"Olfr771","olfactory receptor 771"
"21974","ENSMUSG00000059504",0.287724683672077,0.847425393644419,0.899574544268367,0.342895817074991,0.534259754993562,53,69,41,63,95,42,"Olfr314","olfactory receptor 314"
"21989","ENSMUSG00000067545",0.502043088982784,-0.411878346054077,0.897256145701537,0.343518506285079,0.534259754993562,9,35,19,31,30,20,"Olfr1419","olfactory receptor 1419"
"21997","ENSMUSG00000050478",0.466536322045294,-0.592776673392846,0.896470992548363,0.343729733475894,0.534259754993562,10,31,14,18,34,19,"Olfr807","olfactory receptor 807"
"22010","ENSMUSG00000073953",0.322976644064129,0.547142735870574,0.893219970494266,0.344606215600169,0.534271921924015,29,57,44,44,77,40,"Olfr596","olfactory receptor 596"
"22012","ENSMUSG00000059106",0.331004396190402,0.726588377268607,0.892846113257334,0.344707201894714,0.534271921924015,19,86,49,42,97,41,"Olfr961","olfactory receptor 961"
"22085","ENSMUSG00000068259",0.288966313047061,1.13080210193221,0.880980892865043,0.347933161491364,0.5385145280386,50,80,69,80,106,56,"Olfr461","olfactory receptor 461"
"22101","ENSMUSG00000046643",0.416142075731068,-0.294888187955656,0.877977044968631,0.34875634968827,0.539031553094633,18,24,25,23,38,28,"Olfr218","olfactory receptor 218"
"22133","ENSMUSG00000044801",1.77701205010768,-3.52122713020553,0.871041080924278,0.35066725461665,0.540482316626012,0,1,0,0,1,4,"Olfr159","olfactory receptor 159"
"22134","ENSMUSG00000074945",1.0354614326607,-2.29336773822812,0.871009770075885,0.350675913237385,0.540482316626012,3,0,8,4,10,5,"Olfr1314","olfactory receptor 1314"
"22275","ENSMUSG00000094858",0.444123477013064,0.752439499852289,0.845822423948736,0.357736846470314,0.550594978785316,30,46,63,83,87,26,"Olfr1297","olfactory receptor 1297"
"22295","ENSMUSG00000056858",1.17084829018987,-2.56821307589813,0.841481703179311,0.358973346574502,0.55172751453989,0,6,1,9,7,0,"Olfr1502","olfactory receptor 1502"
"22363","ENSMUSG00000070380",0.520011090278608,-0.979587277734528,0.829384762592492,0.362450491648797,0.555030254629528,11,17,10,26,18,11,"Olfr401","olfactory receptor 401"
"22364","ENSMUSG00000049618",0.30932084212875,1.14845890912918,0.829287832377702,0.362478540547607,0.555030254629528,144,52,24,98,93,39,"Olfr103","olfactory receptor 103"
"22385","ENSMUSG00000073955",-0.910070002239123,-2.5659621849667,0.827079985261191,0.363118242962026,0.555030254629528,1,10,4,0,3,5,"Olfr593","olfactory receptor 593"
"22404","ENSMUSG00000066257",0.564312879307321,-0.456167641316903,0.825063119553842,0.363703975297127,0.555030254629528,12,19,22,32,45,9,"Olfr206","olfactory receptor 206"
"22412","ENSMUSG00000096485",0.4431942909909,-0.57734867375109,0.823924411690041,0.364035252993272,0.555030254629528,14,24,16,22,34,17,"Olfr1466","olfactory receptor 1466"
"22415","ENSMUSG00000108995",0.678265694380588,-0.963861295445695,0.823550346051934,0.364144168872186,0.555030254629528,9,5,25,18,25,11,"Olfr485","olfactory receptor 485"
"22481","ENSMUSG00000059030",0.52939744707529,-0.603751611659974,0.812129895305845,0.367491294852053,0.558876691029344,11,22,16,41,21,13,"Olfr128","olfactory receptor 128"
"22490","ENSMUSG00000093942",0.337218482528254,1.30218877595256,0.810926164796661,0.367846571409001,0.558876691029344,69,54,92,76,141,62,"Olfr46","olfactory receptor 46"
"22497","ENSMUSG00000062629",0.638963093705035,-1.80981783974025,0.809766881551454,0.36818918120445,0.558876691029344,6,7,5,14,10,5,"Olfr114","olfactory receptor 114"
"22516","ENSMUSG00000073932",0.489766301988634,-0.806856883428374,0.806278887950421,0.369222690575811,0.559674559854943,6,26,12,6,37,20,"Olfr641","olfactory receptor 641"
"22549","ENSMUSG00000075427",-0.705290200035152,1.57057307688654,0.799401291558699,0.371272433797549,0.562008546764971,114,118,50,182,151,0,"Olfr288","olfactory receptor 288"
"22589","ENSMUSG00000058820",0.339976156546214,0.0699659847121516,0.791635150834695,0.373606149354211,0.564576157180497,29,45,19,35,53,26,"Olfr146","olfactory receptor 146"
"22603","ENSMUSG00000063780",0.507531780289382,-0.828537543878808,0.789179488684434,0.37434834544758,0.564576157180497,8,27,7,6,45,13,"Olfr282","olfactory receptor 282"
"22608","ENSMUSG00000073914",0.288103912304542,0.641536143570077,0.788660066408102,0.374505599726809,0.564576157180497,43,60,37,52,85,36,"Olfr677","olfactory receptor 677"
"22625","ENSMUSG00000042869",0.183805820487845,3.00846606523677,0.786253053810503,0.375235529916962,0.564903762252038,260,207,299,302,263,286,"Olfr1370","olfactory receptor 1370"
"22743","ENSMUSG00000050776",0.452909553762644,-0.421121537222202,0.769179864555681,0.380470887412312,0.570883093167115,14,48,7,27,34,15,"Olfr1317","olfactory receptor 1317"
"22752","ENSMUSG00000095030",0.314564187628945,0.259563437958416,0.767998411315389,0.380836972911309,0.570883093167115,19,56,32,23,65,42,"Olfr1513","olfactory receptor 1513"
"22753","ENSMUSG00000109813",0.659155892858899,-1.91856930824038,0.767996482856828,0.380837570871074,0.570883093167115,7,10,1,9,12,4,"Olfr1279","olfactory receptor 1279"
"22772","ENSMUSG00000044292",0.451829186082326,-0.579091162364512,0.766572556069423,0.381279452423772,0.570883093167115,16,34,7,31,29,11,"Olfr978","olfactory receptor 978"
"22841","ENSMUSG00000059189",0.392804661140903,-0.00578522751032619,0.758671758060935,0.383744512440265,0.57220012676473,55,14,20,46,35,23,"Olfr913","olfactory receptor 913"
"22857","ENSMUSG00000096151",0.20590895769624,2.86715283886997,0.75610042318615,0.384551647121953,0.57220012676473,372,320,72,343,288,137,"Olfr477","olfactory receptor 477"
"22858","ENSMUSG00000096254",0.491288907016382,-0.890536422513764,0.755916290169274,0.384609538422887,0.57220012676473,13,23,5,15,39,6,"Olfr724","olfactory receptor 724"
"22860","ENSMUSG00000109542",0.666947651109916,-1.23400831596988,0.755171370368905,0.384843867140853,0.57220012676473,3,13,14,16,24,6,"Olfr470","olfactory receptor 470"
"22865","ENSMUSG00000043692",0.440217883972576,-0.54012780681946,0.754405092851621,0.385085126089474,0.57220012676473,13,21,19,10,38,29,"Olfr399","olfactory receptor 399"
"22870","ENSMUSG00000099820",0.410508213030081,0.173633245215045,0.753804102759387,0.385274495516724,0.57220012676473,14,31,54,31,58,31,"Olfr1036","olfactory receptor 1036"
"22911","ENSMUSG00000092077",0.219449316950018,3.15798169905013,0.746607586714273,0.387552418941399,0.574808567528158,345,407,147,303,329,323,"Olfr101","olfactory receptor 101"
"22962","ENSMUSG00000049528",0.360276598533101,0.512181612519254,0.737825738662131,0.390358262950718,0.577723150814902,38,31,50,29,85,48,"Olfr429","olfactory receptor 429"
"22976","ENSMUSG00000051340",0.338418198558706,0.376515919315063,0.736736749709337,0.390708222951221,0.577723150814902,21,50,45,48,57,35,"Olfr645","olfactory receptor 645"
"22999","ENSMUSG00000068574",0.653349614142162,-1.51716723035698,0.734575326738844,0.391404155170328,0.577723150814902,8,5,7,29,7,4,"Olfr458","olfactory receptor 458"
"23012","ENSMUSG00000102091",0.365700380123915,-0.113258768549141,0.732521635113572,0.392067047563817,0.577723150814902,19,36,22,16,54,33,"Olfr1034","olfactory receptor 1034"
"23025","ENSMUSG00000068819",-0.658962665312655,-1.59820463874896,0.731665924267289,0.392343730025312,0.577723150814902,12,20,3,2,15,5,"Olfr1131","olfactory receptor 1131"
"23041","ENSMUSG00000094721",-1.52931327389236,-2.55716419869006,0.728877107371714,0.393247403990983,0.577723150814902,7,0,9,1,6,0,"Olfr1462","olfactory receptor 1462"
"23043","ENSMUSG00000075125",-0.668166624140187,-1.69972821843189,0.728776855410205,0.393279944770764,0.577723150814902,9,17,5,14,5,2,"Olfr1181","olfactory receptor 1181"
"23058","ENSMUSG00000081724",0.309998792663561,0.484163550037201,0.727448405192577,0.393711512034475,0.577723150814902,40,38,45,49,66,38,"Olfr129","olfactory receptor 129"
"23123","ENSMUSG00000049708",0.380560905379212,0.0472958753369078,0.719098832395777,0.396439667620765,0.580952810795323,23,34,29,48,49,19,"Olfr27","olfactory receptor 27"
"23165","ENSMUSG00000059087",0.259801868999949,1.0440145280536,0.711476493037169,0.398954087348717,0.582346695976305,58,68,60,56,114,59,"Olfr698","olfactory receptor 698"
"23166","ENSMUSG00000060765",0.265178985194109,0.630332833353762,0.71143527343548,0.398967747301152,0.582346695976305,40,64,38,50,76,42,"Olfr325","olfactory receptor 325"
"23167","ENSMUSG00000096806",0.693238628051752,-1.06269871107285,0.711409814387616,0.398976184629864,0.582346695976305,10,6,14,20,33,4,"Olfr312","olfactory receptor 312"
"23185","ENSMUSG00000059595",0.487670516833206,-0.956376912640888,0.707867217896003,0.40015275436707,0.583291448826073,4,21,15,8,33,14,"Olfr935","olfactory receptor 935"
"23214","ENSMUSG00000070857",0.472692179167339,-1.04682022041512,0.704547482338736,0.401259880118983,0.584132612802007,10,14,13,17,21,13,"Olfr1113","olfactory receptor 1113"
"23263","ENSMUSG00000090129",0.216721456612496,1.84983214275895,0.696694461749267,0.403896637101859,0.587195374783969,152,152,50,189,123,77,"Olfr287","olfactory receptor 287"
"23303","ENSMUSG00000091873",0.621358129529533,-2.04565291096804,0.690171087903019,0.406106193476552,0.589629809237365,4,5,6,9,8,6,"Olfr732","olfactory receptor 732"
"23334","ENSMUSG00000083706",0.493071791642635,-1.15473214279023,0.685720357862544,0.407623871459462,0.59105461361622,11,13,9,9,24,15,"Olfr1118","olfactory receptor 1118"
"23366","ENSMUSG00000073977",0.237434322286837,2.11017279026085,0.681585005099535,0.4090414671176,0.592330744761623,56,203,167,112,191,149,"Olfr549","olfactory receptor 549"
"23409","ENSMUSG00000096516",0.435117987276245,-0.494442741814795,0.675344017326868,0.411194620542637,0.594667285876622,8,29,16,5,55,23,"Olfr628","olfactory receptor 628"
"23419","ENSMUSG00000075188",0.413703803913129,-0.382534383554355,0.673624276676528,0.411790865774822,0.594749061708852,12,30,22,30,36,17,"Olfr1056","olfactory receptor 1056"
"23437","ENSMUSG00000075161",-0.992859697983428,-2.93784671326593,0.670687997180945,0.412811842725212,0.594917803749862,5,4,1,2,0,3,"Olfr1109","olfactory receptor 1109"
"23445","ENSMUSG00000075383",0.474723267553845,-0.607774308573548,0.669715530379255,0.413150803659875,0.594917803749862,5,35,16,20,37,12,"Olfr351","olfactory receptor 351"
"23465","ENSMUSG00000096757",0.517030597178192,0.207267030972016,0.668636877955656,0.413527257415966,0.594917803749862,4,70,36,45,50,24,"Olfr251","olfactory receptor 251"
"23499","ENSMUSG00000054498",0.276375476237128,0.768570764694064,0.662062457568552,0.415832761140209,0.597454632042386,46,34,67,32,55,98,"Olfr308","olfactory receptor 308"
"23531","ENSMUSG00000044286",0.32162230189546,0.17658586050566,0.657303643378213,0.41751347552039,0.598121506393074,20,42,38,41,34,45,"Olfr221","olfactory receptor 221"
"23558","ENSMUSG00000047716",0.366720302032341,0.464784823146248,0.655420519418415,0.418181342842895,0.598121506393074,14,50,62,40,72,34,"Olfr736","olfactory receptor 736"
"23559","ENSMUSG00000075170",0.436205617050528,0.17503822258281,0.655301293627676,0.418223680829351,0.598121506393074,65,19,10,49,74,7,"Olfr1097","olfactory receptor 1097"
"23565","ENSMUSG00000049011",0.310854980819956,0.657721549872709,0.654613769073533,0.418467950480091,0.598121506393074,51,47,36,56,102,25,"Olfr729","olfactory receptor 729"
"23650","ENSMUSG00000073938",0.284514813017736,0.455910064035902,0.641275791049931,0.423249192025553,0.604171774109015,14,75,41,26,73,45,"Olfr632","olfactory receptor 632"
"23670","ENSMUSG00000075079",0.626697078900986,-0.977127168628272,0.638045910879474,0.424419288153234,0.605058286603964,8,12,9,16,47,2,"Olfr1249","olfactory receptor 1249"
"23682","ENSMUSG00000070460",-0.256843432027869,0.964607460042924,0.635731954554454,0.425260557330191,0.60547433356314,93,84,42,46,79,51,"Olfr291","olfactory receptor 291"
"23713","ENSMUSG00000043119",0.264886849266983,0.561731526648124,0.631625592193441,0.426759662307876,0.60617927243548,37,54,42,50,43,65,"Olfr448","olfactory receptor 448"
"23714","ENSMUSG00000095929",0.477615814179201,-0.219866452849583,0.631362932666944,0.426855821606109,0.60617927243548,13,41,17,34,14,46,"Olfr487","olfactory receptor 487"
"23732","ENSMUSG00000042774",0.326922677033763,0.139226378792109,0.628685252152124,0.427837982487505,0.606792093566577,40,46,15,37,40,39,"Olfr1353","olfactory receptor 1353"
"23772","ENSMUSG00000111454",0.800686099053383,-2.56360257023072,0.621964448689209,0.430318220030139,0.60867262889839,5,4,0,8,2,4,"Olfr998","olfactory receptor 998"
"23774","ENSMUSG00000096477",0.255453908250968,1.23827730923234,0.621839724342165,0.430364453445458,0.60867262889839,122,60,45,79,100,70,"Olfr92","olfactory receptor 92"
"23786","ENSMUSG00000066896",0.35470917707771,-0.332552442188904,0.620609406063072,0.43082091700612,0.60867262889839,25,23,19,23,35,27,"Olfr18","olfactory receptor 18"
"23857","ENSMUSG00000060049",0.311075305119324,0.439365302884517,0.610979067703849,0.434419411844444,0.612970796226091,33,41,40,26,89,40,"Olfr235","olfactory receptor 235"
"23896","ENSMUSG00000074966",0.442955357069058,-1.05526287361607,0.607826016761343,0.435607529358169,0.61386124981164,13,20,6,19,18,12,"Olfr1275","olfactory receptor 1275"
"23930","ENSMUSG00000061626",-0.344435349969977,0.0578891494469163,0.603072183860844,0.437408243742236,0.615611602303888,21,65,33,33,32,21,"Olfr68","olfactory receptor 68"
"23967","ENSMUSG00000093804",0.249537079431904,0.572456439302544,0.59835007757744,0.439208239554699,0.616723573486633,36,75,30,45,71,42,"Olfr1303","olfactory receptor 1303"
"23971","ENSMUSG00000058200",0.446302789524155,-1.14015516835113,0.598064113824509,0.43931760906262,0.616723573486633,6,17,12,9,24,14,"Olfr66","olfactory receptor 66"
"24015","ENSMUSG00000075193",0.661973510363848,-1.4841328567072,0.591479461456689,0.441847589737693,0.617592170239254,2,9,13,9,25,4,"Olfr1051","olfactory receptor 1051"
"24018","ENSMUSG00000066273",0.22420549926066,1.11311384909841,0.591161784841698,0.441970215060427,0.617592170239254,62,108,41,71,88,70,"Olfr33","olfactory receptor 33"
"24022","ENSMUSG00000063394",0.271328339352776,0.655175813005808,0.590668345791907,0.4421607898674,0.617592170239254,55,41,45,52,79,41,"Olfr293","olfactory receptor 293"
"24028","ENSMUSG00000056946",-0.459037571528405,-1.04760425223615,0.589898753368677,0.442458272831238,0.617592170239254,16,22,13,16,7,14,"Olfr512","olfactory receptor 512"
"24037","ENSMUSG00000067513",0.968921465743803,-2.8326061549214,0.589174560551827,0.442738488647015,0.617592170239254,0,4,2,5,1,5,"Olfr1436","olfactory receptor 1436"
"24092","ENSMUSG00000093934",-0.44693190753418,-0.700482350778422,0.579246275805259,0.446607908479761,0.622202168324522,37,26,4,18,30,2,"Olfr971","olfactory receptor 971"
"24217","ENSMUSG00000055610",-0.465929128242351,-1.43864250930656,0.56255577577587,0.453232310722559,0.630633846485177,13,12,12,9,6,12,"Olfr307","olfactory receptor 307"
"24239","ENSMUSG00000063020",0.411183503025042,-1.00211034377929,0.558784285804027,0.454750487379484,0.630742207171944,7,18,15,12,19,20,"Olfr194","olfactory receptor 194"
"24244","ENSMUSG00000107711",0.786044484573707,-1.97130155487432,0.558324679852817,0.454936043116828,0.630742207171944,2,6,4,9,20,0,"Olfr320","olfactory receptor 320"
"24252","ENSMUSG00000047535",0.185345713881324,1.70419308726689,0.557518575442917,0.455261777545543,0.630742207171944,122,102,85,137,92,118,"Olfr67","olfactory receptor 67"
"24256","ENSMUSG00000056995",0.28774721820851,0.169964611065318,0.556683429634084,0.455599634218573,0.630742207171944,27,47,25,35,67,22,"Olfr1178","olfactory receptor 1178"
"24308","ENSMUSG00000061520",1.78409734419693,-3.60416063209888,0.55027646369001,0.458204753229402,0.633036450173369,0,1,0,2,0,2,"Olfr153","olfactory receptor 153"
"24314","ENSMUSG00000094531",-0.273267675410051,0.16094634749583,0.549784635495547,0.458405705297957,0.633036450173369,36,63,25,30,45,23,"Olfr671","olfactory receptor 671"
"24376","ENSMUSG00000074995",0.327026499897962,-0.237488066636334,0.542491669629181,0.461401928323761,0.636376627049793,25,26,21,20,37,34,"Olfr201","olfactory receptor 201"
"24441","ENSMUSG00000058692",0.786487716430239,-2.8346413878279,0.536366878058004,0.463942322417847,0.639080549130584,0,5,2,2,3,5,"Olfr846","olfactory receptor 846"
"24475","ENSMUSG00000078420",0.31057792474349,0.015513105390112,0.532518748305165,0.465549846143476,0.639142198800652,28,49,15,23,48,36,"Olfr141","olfactory receptor 141"
"24484","ENSMUSG00000055971",0.390199706068226,-0.778741006149469,0.531529674086045,0.465964461828742,0.639142198800652,13,28,7,12,38,12,"Olfr378","olfactory receptor 378"
"24493","ENSMUSG00000048919",0.470390934956054,-1.32970442655247,0.530834297269637,0.466256314676433,0.639142198800652,3,22,7,8,23,8,"Olfr223","olfactory receptor 223"
"24496","ENSMUSG00000081234",0.620104583598568,-1.77798522059253,0.530713574105238,0.466307012555104,0.639142198800652,2,5,14,8,13,6,"Olfr1120","olfactory receptor 1120"
"24520","ENSMUSG00000060017",0.235268571105194,0.66118770768514,0.527470044407834,0.467672451659205,0.640217443140924,34,58,54,49,70,49,"Olfr121","olfactory receptor 121"
"24550","ENSMUSG00000068535",0.209383200373607,3.28824063113723,0.52307459945203,0.469533084096827,0.641900929229587,664,222,92,510,478,81,"Olfr169","olfactory receptor 169"
"24555","ENSMUSG00000058084",0.407731847361167,-0.680213572455627,0.52181801810568,0.470067195905877,0.641900929229587,15,16,18,26,31,11,"Olfr825","olfactory receptor 825"
"24600","ENSMUSG00000058515",0.384457589698021,-0.604370751717585,0.51601915274777,0.472544755857871,0.64382205696823,14,41,6,22,29,14,"Olfr933","olfactory receptor 933"
