"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22618","ENSMUSG00000110804",-0.469049436024418,-2.22024651155234,0.236681777974781,0.62661304921133,0.967117256409737,5,6,6,5,0,13,"Olfr1084","olfactory receptor 1084"
"22636","ENSMUSG00000052625",0.161124702425668,1.42009740035775,0.235625321994329,0.627383747616179,0.967117256409737,69,96,98,99,67,144,"Olfr851","olfactory receptor 851"
"22649","ENSMUSG00000049926",0.196590902743474,0.86590295848227,0.235301612385368,0.627620325246584,0.967117256409737,20,77,94,55,68,71,"Olfr921","olfactory receptor 921"
"22654","ENSMUSG00000094496",-0.25076678449492,-0.402168444860332,0.235122626595744,0.627751220264419,0.967117256409737,20,19,43,33,12,26,"Olfr792","olfactory receptor 792"
"22655","ENSMUSG00000051528",0.22756632515915,-0.167219049333339,0.235089476148033,0.627775470442383,0.967117256409737,8,39,40,16,36,43,"Olfr424","olfactory receptor 424"
"22690","ENSMUSG00000061195",0.296715444897093,-0.980114377303406,0.233229888941348,0.629139187998198,0.967117256409737,15,16,11,9,31,17,"Olfr1289","olfactory receptor 1289"
"22705","ENSMUSG00000095194",0.386082895818011,-2.4544020178585,0.232516109925046,0.629664414575565,0.967117256409737,3,4,5,5,5,6,"Olfr936","olfactory receptor 936"
"22719","ENSMUSG00000063777",0.309806346832913,-1.17820034156628,0.23176506181079,0.630218139109947,0.967117256409737,7,7,26,11,16,17,"Olfr1469","olfactory receptor 1469"
"22738","ENSMUSG00000071522",0.16092198422598,3.11673907941967,0.230799954877774,0.630931307401011,0.967117256409737,143,443,339,339,361,270,"Olfr263","olfactory receptor 263"
"22747","ENSMUSG00000048693",0.229918957498551,-0.099604067392571,0.230218660933955,0.631361742097424,0.967117256409737,27,18,44,30,37,35,"Olfr435","olfactory receptor 435"
"22763","ENSMUSG00000064252",0.151075798752721,2.44933214992554,0.22952892513333,0.63187334357079,0.967117256409737,92,266,216,165,264,181,"Olfr329","olfactory receptor 329"
"22832","ENSMUSG00000078116",-0.408910975288531,-2.34664426704526,0.226738434824798,0.63395284707626,0.968231721127962,5,3,10,6,4,3,"Olfr828","olfactory receptor 828"
"22847","ENSMUSG00000075161",0.568581750733378,-2.9628385413829,0.226196243104983,0.634358713842458,0.968231721127962,0,1,6,0,4,5,"Olfr1109","olfactory receptor 1109"
"22939","ENSMUSG00000048456",0.147446015003876,2.42215385671467,0.222429457514508,0.637194996022697,0.969968432970898,86,216,259,140,241,211,"Olfr1448","olfactory receptor 1448"
"22940","ENSMUSG00000111711",0.507580553474765,-2.64285477465391,0.222347625931263,0.637256937813911,0.969968432970898,3,0,8,5,4,3,"Olfr1089","olfactory receptor 1089"
"23008","ENSMUSG00000075132",0.191333434318994,0.186104240481001,0.218920804733951,0.639863444101068,0.970079750694559,20,43,47,26,52,48,"Olfr1173","olfactory receptor 1173"
"23050","ENSMUSG00000094269",0.199093951863349,0.0692001965352001,0.217451677911787,0.640988509705226,0.970079750694559,17,42,43,26,46,43,"Olfr951","olfactory receptor 951"
"23052","ENSMUSG00000049018",0.209570033634657,0.017713608717672,0.217267362853513,0.641129985629971,0.970079750694559,13,34,53,26,35,47,"Olfr368","olfactory receptor 368"
"23085","ENSMUSG00000059205",-0.27685653812286,-0.670260335905875,0.216000385560849,0.642104469835192,0.970079750694559,17,18,33,18,27,12,"Olfr1130","olfactory receptor 1130"
"23090","ENSMUSG00000064006",-0.162173827237604,0.689501306795388,0.215710514908558,0.642327909575081,0.970079750694559,43,82,56,47,61,53,"Olfr190","olfactory receptor 190"
"23122","ENSMUSG00000051493",0.164229332484878,1.36685124015896,0.214311043831922,0.64340923283497,0.970079750694559,32,102,137,71,86,120,"Olfr974","olfactory receptor 974"
"23143","ENSMUSG00000062793",-0.541812414774454,-2.32368255275886,0.213374879671138,0.644134970208089,0.970079750694559,1,10,7,10,1,3,"Olfr1158","olfactory receptor 1158"
"23151","ENSMUSG00000094810",-0.376670503555714,-2.2186251690829,0.213069155618534,0.644372393383319,0.970079750694559,1,10,9,1,7,7,"Olfr907","olfactory receptor 907"
"23344","ENSMUSG00000060114",0.173228184723908,0.788868000148521,0.205911079347085,0.649991311563766,0.975818025266385,25,79,74,55,72,61,"Olfr910","olfactory receptor 910"
"23351","ENSMUSG00000094891",0.158639953629251,2.25629073966413,0.205771902753511,0.650101722452135,0.975818025266385,93,218,179,179,125,241,"Olfr55","olfactory receptor 55"
"23373","ENSMUSG00000049010",0.172921793394196,0.567800195273788,0.204744099530689,0.650918491321094,0.975818025266385,37,35,76,51,51,60,"Olfr982","olfactory receptor 982"
"23438","ENSMUSG00000091873",0.43106645851016,-1.43261932529865,0.202121056003593,0.653014210474791,0.975818025266385,2,16,9,25,16,2,"Olfr732","olfactory receptor 732"
"23491","ENSMUSG00000059460",-0.193759452371658,0.213791747117033,0.199598917717111,0.655044783015465,0.975818025266385,17,67,50,28,38,42,"Olfr286","olfactory receptor 286"
"23495","ENSMUSG00000093942",0.165194727614577,1.8639766548755,0.199434802509847,0.655177444412193,0.975818025266385,56,181,146,132,107,164,"Olfr46","olfactory receptor 46"
"23497","ENSMUSG00000095483",0.136950591625109,1.62782890500563,0.19940965961227,0.655197774283044,0.975818025266385,81,128,106,104,114,132,"Olfr776","olfactory receptor 776"
"23499","ENSMUSG00000073932",0.21846192291356,-0.279573598804963,0.19932281979793,0.655268002447482,0.975818025266385,14,27,38,31,26,32,"Olfr641","olfactory receptor 641"
"23556","ENSMUSG00000108534",0.197842812610961,0.744655285571652,0.197733084634203,0.656556890549776,0.976417939791975,27,105,45,72,50,60,"Olfr1360","olfactory receptor 1360"
"23664","ENSMUSG00000075110",-0.177927935105227,0.325388133239717,0.194229994465993,0.659419103267818,0.978274776911544,27,57,56,39,35,48,"Olfr1214","olfactory receptor 1214"
"23691","ENSMUSG00000095390",0.236897881706579,-0.189027444948423,0.192973019588718,0.660453632856996,0.978274776911544,11,42,33,39,27,29,"Olfr229","olfactory receptor 229"
"23726","ENSMUSG00000058084",0.265746618848423,-0.807348824250276,0.191653837803586,0.661543692608445,0.978274776911544,7,19,26,23,12,26,"Olfr825","olfactory receptor 825"
"23727","ENSMUSG00000095212",0.16192851434394,0.820086699953308,0.191607220227784,0.661582295102299,0.978274776911544,22,81,80,45,66,79,"Olfr473","olfactory receptor 473"
"23770","ENSMUSG00000047545",0.144439927717609,1.32765733634483,0.190253271144932,0.662705905719062,0.978274776911544,44,99,116,78,90,108,"Olfr629","olfactory receptor 629"
"23784","ENSMUSG00000073954",0.14611782046287,1.64372156275513,0.189741546264056,0.663131813387408,0.978274776911544,55,98,173,94,110,135,"Olfr594","olfactory receptor 594"
"23826","ENSMUSG00000073937",-0.14131690343696,1.27985715783974,0.187383646122901,0.665103165789183,0.978581508342442,59,98,108,47,111,93,"Olfr633","olfactory receptor 633"
"23862","ENSMUSG00000049498",-0.250716033261469,-1.04498666209625,0.185728644180006,0.66649566467158,0.978581508342442,8,22,22,11,16,15,"Olfr1449","olfactory receptor 1449"
"23885","ENSMUSG00000058114",0.142125225073556,1.51181072702204,0.18464171983445,0.667414196786272,0.978581508342442,50,118,127,83,128,104,"Olfr127","olfactory receptor 127"
"23890","ENSMUSG00000095929",0.218622830765621,-0.219546016069692,0.184384008401703,0.667632451683259,0.978581508342442,11,28,46,26,34,30,"Olfr487","olfactory receptor 487"
"23917","ENSMUSG00000073769",0.299879176548424,-1.17495226224713,0.183213469957793,0.668626056569684,0.978581508342442,1,25,17,8,12,22,"Olfr1331","olfactory receptor 1331"
"23982","ENSMUSG00000073923",0.219019526328167,-0.310580405775104,0.180104135893023,0.671283763080308,0.978581508342442,10,32,34,23,18,47,"Olfr657","olfactory receptor 657"
"23983","ENSMUSG00000068950",0.227032545855381,-0.39813926580267,0.180101536421395,0.671285996272175,0.978581508342442,24,15,30,16,34,34,"Olfr338","olfactory receptor 338"
"23996","ENSMUSG00000111021",-0.302539838506581,-1.5829167760072,0.179703363465652,0.671628289290119,0.978581508342442,9,9,15,9,14,5,"Olfr50","olfactory receptor 50"
"24005","ENSMUSG00000045381",0.160860301657525,1.86056339326947,0.179250916633626,0.672017782758346,0.978581508342442,49,202,142,129,128,136,"Olfr433","olfactory receptor 433"
"24019","ENSMUSG00000051095",0.308224833593261,-1.25577857000527,0.178521132295506,0.672647248424718,0.978581508342442,5,21,10,12,7,25,"Olfr986","olfactory receptor 986"
"24082","ENSMUSG00000075200",0.150096411843517,1.03087922178456,0.175978197076288,0.674852542590849,0.978581508342442,40,72,96,80,63,83,"Olfr1044","olfactory receptor 1044"
"24101","ENSMUSG00000094612",-0.130238686879263,2.51824970938065,0.174762455725226,0.675913487301484,0.978581508342442,129,318,211,186,253,151,"Olfr491","olfactory receptor 491"
"24124","ENSMUSG00000069430",0.159288983637078,1.05321173805806,0.173925573053197,0.676646334026219,0.978581508342442,42,81,86,86,94,54,"Olfr9","olfactory receptor 9"
"24127","ENSMUSG00000075081",0.143647119650967,1.70191808824907,0.17386525039467,0.676699237668193,0.978581508342442,47,147,145,91,97,170,"Olfr1247","olfactory receptor 1247"
"24133","ENSMUSG00000044814",-0.196242934149544,-0.243484755343889,0.173590653958235,0.676940198029204,0.978581508342442,19,28,45,27,19,34,"Olfr543","olfactory receptor 543"
"24157","ENSMUSG00000093934",0.348450221657551,-2.38579499358746,0.172899350391586,0.677547813852344,0.978581508342442,2,6,5,5,9,3,"Olfr971","olfactory receptor 971"
"24255","ENSMUSG00000047352",-0.175900831771829,0.126903481554127,0.170453224105127,0.679709326842688,0.978962631049555,29,41,48,24,48,36,"Olfr976","olfactory receptor 976"
"24262","ENSMUSG00000096806",-0.302769991872485,-1.48850557004613,0.170259480436629,0.679881302123119,0.978962631049555,6,17,11,5,5,22,"Olfr312","olfactory receptor 312"
"24320","ENSMUSG00000044899",0.169966150840491,0.173677622805366,0.167999691997239,0.681895697663973,0.978962631049555,29,47,33,29,44,53,"Olfr649","olfactory receptor 649"
"24416","ENSMUSG00000109631",-0.231093085715514,-0.616103219333689,0.164871413509995,0.684710557488348,0.978962631049555,5,43,28,11,22,22,"Olfr494","olfactory receptor 494"
"24417","ENSMUSG00000052818",0.188059611817363,0.850832885411606,0.164848297841621,0.684731472600657,0.978962631049555,29,100,51,51,39,114,"Olfr813","olfactory receptor 813"
"24435","ENSMUSG00000046300",0.133556520644495,2.27173460949853,0.164402783414002,0.685134909261737,0.978962631049555,116,209,173,219,143,190,"Olfr1412","olfactory receptor 1412"
"24454","ENSMUSG00000073953",0.155453295423833,0.895618640465238,0.164211719713036,0.685308122483794,0.978962631049555,32,55,103,47,85,69,"Olfr596","olfactory receptor 596"
"24479","ENSMUSG00000075380",-0.245810228180014,-1.24599784246215,0.163251635500134,0.68618028953964,0.978962631049555,5,19,19,4,17,16,"Olfr355","olfactory receptor 355"
"24500","ENSMUSG00000075064",1.22271073390759,-2.81887082241625,0.162582902793135,0.686789549011363,0.978962631049555,0,2,0,0,0,17,"Olfr1506","olfactory receptor 1506"
"24507","ENSMUSG00000045581",0.141063892762715,0.773074772010235,0.162410890262617,0.686946499213548,0.978962631049555,66,49,54,65,48,80,"Olfr710","olfactory receptor 710"
"24533","ENSMUSG00000075211",0.182759085657735,-0.172955482190917,0.161498815419327,0.687780326285653,0.978962631049555,19,32,34,27,39,31,"Olfr1006","olfactory receptor 1006"
"24576","ENSMUSG00000046272",0.22989843042823,-0.775837707478662,0.160744600285888,0.68847190477623,0.978962631049555,6,29,21,15,19,26,"Olfr1444","olfactory receptor 1444"
"24725","ENSMUSG00000075125",0.264412938747303,-1.63741393440293,0.155902225394174,0.692957608177009,0.980836938932865,9,12,5,18,9,6,"Olfr1181","olfactory receptor 1181"
"24756","ENSMUSG00000045148",-0.154441119867575,0.278570931822081,0.154637061344372,0.694142826229456,0.980836938932865,30,63,40,27,55,39,"Olfr1255","olfactory receptor 1255"
"24777","ENSMUSG00000073906",0.155299935716475,1.51354911745332,0.153905710136382,0.694830518418599,0.980836938932865,30,139,142,87,102,111,"Olfr692","olfactory receptor 692"
"24783","ENSMUSG00000049573",0.173494552537938,0.0953725901792721,0.153761354703769,0.694966479051697,0.980836938932865,32,30,37,48,19,56,"Olfr780","olfactory receptor 780"
"24805","ENSMUSG00000059910",0.146758302370427,0.544180854871133,0.152835617195541,0.695840136531764,0.980836938932865,29,58,60,50,57,53,"Olfr1265","olfactory receptor 1265"
"24840","ENSMUSG00000045132",0.137110672205974,0.732137209385532,0.152507322555245,0.696150694585333,0.980836938932865,41,49,75,45,62,77,"Olfr620","olfactory receptor 620"
"24861","ENSMUSG00000050085",-0.127349750248761,1.07483886944956,0.151887517777396,0.69673806536808,0.980836938932865,49,86,99,59,71,83,"Olfr622","olfactory receptor 622"
"24874","ENSMUSG00000075078",0.135197912473207,1.08470093155595,0.151399942156935,0.697201097315622,0.980836938932865,35,112,74,65,106,62,"Olfr1250","olfactory receptor 1250"
"24892","ENSMUSG00000060049",-0.155550657536165,0.511428703158856,0.150770098509077,0.697800508278917,0.980836938932865,25,47,82,19,64,59,"Olfr235","olfactory receptor 235"
"25043","ENSMUSG00000061637",0.190057223031714,-0.262941946912469,0.146973658819885,0.701444378378107,0.983122475169061,9,38,35,20,25,43,"Olfr1457","olfactory receptor 1457"
"25116","ENSMUSG00000051591",0.180941412773868,-0.225424977537628,0.145767926775494,0.702612937419532,0.983122475169061,26,19,35,21,29,44,"Olfr697","olfactory receptor 697"
"25118","ENSMUSG00000066748",0.133512505005271,1.63778896743731,0.145546043813574,0.702828582415228,0.983122475169061,62,147,108,92,87,173,"Olfr145","olfactory receptor 145"
"25128","ENSMUSG00000049052",0.121918523597686,1.41198734758796,0.145374925547114,0.702995018541942,0.983122475169061,48,103,124,74,97,121,"Olfr812","olfactory receptor 812"
"25186","ENSMUSG00000096705",-0.401072831479908,-2.69657770965448,0.143065521691455,0.705252289454495,0.98441116733649,4,10,0,2,4,2,"Olfr1329","olfactory receptor 1329"
"25222","ENSMUSG00000095893",0.124325596842854,1.01665558713601,0.141977108019276,0.706323357113631,0.98441116733649,43,78,83,51,91,83,"Olfr884","olfactory receptor 884"
"25232","ENSMUSG00000078118",-0.184275020848384,-0.503501972176732,0.14170040180933,0.706596400511038,0.98441116733649,19,34,23,22,26,19,"Olfr483","olfactory receptor 483"
"25334","ENSMUSG00000046150",-0.177624956199836,-0.219121978379304,0.137145444758241,0.711135481003178,0.985041346698167,11,41,40,12,24,47,"Olfr918","olfactory receptor 918"
"25366","ENSMUSG00000109824",-0.457081252971742,-2.49410297102314,0.136149230811139,0.712139611818327,0.985041346698167,0,10,6,3,8,0,"Olfr643","olfactory receptor 643"
"25408","ENSMUSG00000073998",0.308003805831837,-1.65383444658456,0.134815623264487,0.713490372569226,0.985041346698167,9,16,2,8,7,16,"Olfr520","olfactory receptor 520"
"25422","ENSMUSG00000096427",0.158093896254966,0.0677028248020118,0.13436080693812,0.713952772015434,0.985041346698167,30,32,37,36,25,57,"Olfr895","olfactory receptor 895"
"25444","ENSMUSG00000095696",0.151575016559009,0.152990146363729,0.133296948882434,0.715037845626661,0.985041346698167,17,42,51,26,39,55,"Olfr786","olfactory receptor 786"
"25492","ENSMUSG00000074955",0.173742858300795,-0.302938779189892,0.131637245377505,0.716740490338012,0.985041346698167,15,36,28,29,31,27,"Olfr1305","olfactory receptor 1305"
"25504","ENSMUSG00000061972",0.108113644365351,2.62079245837147,0.131142330039708,0.717250559954052,0.985041346698167,106,222,302,156,167,367,"Olfr99","olfactory receptor 99"
"25531","ENSMUSG00000109884",0.261851901981444,-2.13258874260184,0.130228648498969,0.718195086056059,0.985041346698167,6,5,6,7,6,8,"Olfr490","olfactory receptor 490"
"25557","ENSMUSG00000108114",-0.136089450923695,0.438544746222373,0.129240903017084,0.71922039849321,0.985041346698167,41,41,66,42,44,49,"Olfr800","olfactory receptor 800"
"25600","ENSMUSG00000073997",0.17058555294305,-0.348288022217953,0.127798559237551,0.720725577345148,0.985041346698167,12,26,38,20,26,37,"Olfr521","olfactory receptor 521"
"25616","ENSMUSG00000051156",0.132185044565931,1.50498892770827,0.127208767430623,0.721343822494526,0.985041346698167,39,155,113,94,108,102,"Olfr1491","olfactory receptor 1491"
"25627","ENSMUSG00000052058",-0.116918305495559,1.48383213696959,0.12685404484234,0.721716436310438,0.985041346698167,127,90,93,92,109,89,"Olfr901","olfactory receptor 901"
"25634","ENSMUSG00000067545",0.16063345151549,0.215911669739773,0.12661288777433,0.721970092015802,0.985041346698167,26,68,26,48,37,40,"Olfr1419","olfactory receptor 1419"
"25660","ENSMUSG00000060017",0.122617329724707,1.144331213532,0.125666136255483,0.722968551597325,0.985041346698167,43,110,77,72,73,98,"Olfr121","olfactory receptor 121"
"25699","ENSMUSG00000057770",-0.11996919961461,0.846870399001152,0.124583025196681,0.724116024366167,0.985041346698167,41,86,70,39,78,67,"Olfr668","olfactory receptor 668"
"25767","ENSMUSG00000044061",0.185694223363801,-0.327305739626251,0.122527263872719,0.726309469459721,0.985041346698167,5,32,37,10,18,59,"Olfr225","olfactory receptor 225"
"25783","ENSMUSG00000075427",0.108152613430516,2.09310920800799,0.121966216312937,0.726911676555497,0.985041346698167,109,220,118,175,202,107,"Olfr288","olfactory receptor 288"
"25788","ENSMUSG00000054890",-0.117722324357373,2.23918696454686,0.121816323050005,0.727072829241447,0.985041346698167,84,234,228,147,149,177,"Olfr1535","olfactory receptor 1535"
"25851","ENSMUSG00000070459",-0.0877202289747055,3.36454347373671,0.119805003050109,0.729246075721654,0.985041346698167,333,322,477,340,286,468,"Olfr290","olfactory receptor 290"
"25888","ENSMUSG00000049015",-0.151539485951485,-0.0221022217638131,0.119599912774446,0.729468822066049,0.985041346698167,22,42,42,25,27,45,"Olfr1467","olfactory receptor 1467"
