"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"71","ENSMUSG00000049498",2.07211152780989,-0.471419919474348,10.8103854774612,0.0010093228466277,1,4,5,9,21,27,39,"Olfr1449","olfactory receptor 1449"
"88","ENSMUSG00000095484",-2.66790923124326,-1.800669121446,9.42687776130699,0.00213828034041803,1,10,10,8,2,2,1,"Olfr1480","olfactory receptor 1480"
"144","ENSMUSG00000073955",4.93718009000826,-2.79715739710736,7.60815843604354,0.00581047955981768,1,0,0,0,0,4,7,"Olfr593","olfactory receptor 593"
"145","ENSMUSG00000073960",4.70905966105165,-2.83152282670959,7.56014972658261,0.00596730340936131,1,0,0,0,6,3,2,"Olfr583","olfactory receptor 583"
"153","ENSMUSG00000096705",-3.02749576498235,-2.30907596698224,7.32489864536909,0.00680057992567477,1,2,5,11,0,1,1,"Olfr1329","olfactory receptor 1329"
"155","ENSMUSG00000060254",1.63500758261835,-0.0656807000591252,7.30478444536872,0.00687712462867012,1,1,19,17,21,39,45,"Olfr980","olfactory receptor 980"
"224","ENSMUSG00000060759",4.60511530064276,-2.93002325939661,6.32291275127826,0.0119187691224354,1,0,0,0,0,2,7,"Olfr503","olfactory receptor 503"
"250","ENSMUSG00000096273",1.65907593200244,-0.625317003407286,6.02173680672152,0.0141307338417242,1,5,3,11,13,14,46,"Olfr1474","olfactory receptor 1474"
"273","ENSMUSG00000075139",1.64092425403312,-0.396709723163705,5.87687693819487,0.015341009448216,1,0,14,16,14,34,32,"Olfr1162","olfactory receptor 1162"
"336","ENSMUSG00000094986",1.37620585425601,-0.409031776756838,5.38019274875001,0.0203666277833301,1,5,12,11,22,26,34,"Olfr1454","olfactory receptor 1454"
"468","ENSMUSG00000078116",-2.6307882898694,-2.54264336507596,4.67178068859139,0.0306621201558397,1,7,3,3,0,1,1,"Olfr828","olfactory receptor 828"
"508","ENSMUSG00000096254",1.75441273815883,-1.1182963197326,4.50064896794518,0.0338819924175692,1,0,5,11,14,19,14,"Olfr724","olfactory receptor 724"
"553","ENSMUSG00000096229",3.8059175318192,-3.23723541808316,4.4325305423029,0.0352601933531737,1,0,0,0,0,4,1,"Olfr774","olfactory receptor 774"
"595","ENSMUSG00000063615",0.933718576866864,0.783597857212611,4.26060476944749,0.0390060325621954,1,18,24,43,50,64,67,"Olfr64","olfactory receptor 64"
"639","ENSMUSG00000095903",1.16555866773494,-0.1194127073075,4.15600310016013,0.041487193585056,1,13,14,10,26,43,30,"Olfr968","olfactory receptor 968"
"819","ENSMUSG00000059411",1.17600189881463,-0.362838661563969,3.83381148578083,0.0502285898304199,1,4,11,19,27,21,33,"Olfr434","olfactory receptor 434"
"823","ENSMUSG00000064084",-1.42259416369816,-0.914787861555058,3.81839857702091,0.0506926667128541,1,7,24,16,2,18,4,"Olfr1202","olfactory receptor 1202"
"882","ENSMUSG00000111239",-3.41492668039582,-3.41033725311684,3.75317650291406,0.0527072567068106,1,3,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
"941","ENSMUSG00000066257",-1.25671720527264,-0.730275128031946,3.67452887980865,0.0552498658449915,1,15,24,16,5,11,11,"Olfr206","olfactory receptor 206"
"967","ENSMUSG00000094755",3.39436038816398,-3.26303600279033,3.62170582781527,0.0570303697326176,1,0,0,0,4,0,1,"Olfr1453","olfactory receptor 1453"
"969","ENSMUSG00000073964",0.877268597742937,0.914942917701536,3.61829043907422,0.0571475686289746,1,18,33,42,53,97,49,"Olfr570","olfactory receptor 570"
"1015","ENSMUSG00000047050",1.45598999347855,-1.44601279188042,3.55942349663934,0.0592082988759309,1,3,3,5,8,16,12,"Olfr914","olfactory receptor 914"
"1039","ENSMUSG00000075137",1.75322336527807,-1.95017501364863,3.49233304636332,0.0616536386035721,1,0,2,5,7,6,10,"Olfr1163","olfactory receptor 1163"
"1043","ENSMUSG00000035932",1.01463926090003,0.573864446528332,3.48214687738019,0.0620342101755747,1,6,20,54,31,67,49,"Olfr750","olfactory receptor 750"
"1051","ENSMUSG00000061520",-3.22982502433385,-3.32450541782057,3.47137115328601,0.062439533470392,1,0,4,0,0,0,0,"Olfr153","olfactory receptor 153"
"1139","ENSMUSG00000062272",-1.32357358328559,-1.26659627309513,3.40945121199003,0.06482400123004,1,10,9,18,8,5,4,"Olfr1129","olfactory receptor 1129"
"1149","ENSMUSG00000096000",-3.50334273464754,-3.15471741663669,3.38401371256828,0.0658315547884628,1,0,0,6,0,0,0,"Olfr773","olfactory receptor 773"
"1165","ENSMUSG00000046913",1.41934905131293,-0.69784447254877,3.35164371811502,0.0671379416033025,1,4,3,9,12,3,56,"Olfr1451","olfactory receptor 1451"
"1212","ENSMUSG00000075193",1.64526664567068,-1.64861352807796,3.30482543249939,0.0690766844744685,1,1,2,6,11,14,6,"Olfr1051","olfactory receptor 1051"
"1349","ENSMUSG00000070875",1.20935426993377,-0.683772858794867,3.17065684371065,0.0749722890692118,1,5,6,14,25,25,15,"Olfr1100","olfactory receptor 1100"
"1436","ENSMUSG00000063777",-1.36067084986952,-1.78431642630142,2.99404820537277,0.0835710076385944,1,11,7,5,6,3,2,"Olfr1469","olfactory receptor 1469"
"1506","ENSMUSG00000058820",1.03066927880804,-0.316709756867255,2.90988996111804,0.0880378812976237,1,3,16,20,22,30,27,"Olfr146","olfactory receptor 146"
"1509","ENSMUSG00000063173",0.839152664887825,0.565322615842796,2.9050135426668,0.0883045118221702,1,8,29,36,17,78,54,"Olfr811","olfactory receptor 811"
"1567","ENSMUSG00000060335",-2.88910463312971,-3.42012185846324,2.85252589612338,0.0912304991085974,1,0,0,3,0,0,0,"Olfr384","olfactory receptor 384"
"1671","ENSMUSG00000051362",-2.91394077292634,-3.51391997406123,2.83475427557471,0.0922449105727421,1,2,0,0,0,0,0,"Olfr589","olfactory receptor 589"
"1858","ENSMUSG00000094197",-2.82762804949182,-3.51678534254352,2.82752888555184,0.092660836961342,1,1,1,0,0,0,0,"Olfr474","olfactory receptor 474"
"1907","ENSMUSG00000095312",-2.82297889925944,-3.51721821976029,2.81863268289197,0.0931757449428621,1,1,0,1,0,0,0,"Olfr382","olfactory receptor 382"
"1939","ENSMUSG00000109801",-1.26407569976076,-1.24702504001569,2.79182407296433,0.0947463227487412,1,9,10,17,2,9,7,"Olfr1316","olfactory receptor 1316"
"1942","ENSMUSG00000075214",1.38451862058144,-0.900571458547679,2.78069529696812,0.0954067412738424,1,0,8,16,15,22,14,"Olfr1002","olfactory receptor 1002"
"1975","ENSMUSG00000073898",-0.881118830147947,0.364646439805514,2.73461010523151,0.098195464223454,1,17,46,49,10,49,18,"Olfr713","olfactory receptor 713"
"2067","ENSMUSG00000059023",1.59678006417212,-2.16655787941304,2.67027334154943,0.102238463094524,1,0,4,2,5,7,6,"Olfr1201","olfactory receptor 1201"
"2133","ENSMUSG00000043226",0.696200390195674,0.889350577361961,2.58527891854029,0.107861406757733,1,19,36,46,45,70,69,"Olfr1009","olfactory receptor 1009"
"2205","ENSMUSG00000074965",0.951325290685955,-0.366748089907844,2.45400573760816,0.11722537515815,1,2,19,18,13,33,27,"Olfr1277","olfactory receptor 1277"
"2213","ENSMUSG00000075102",2.01097848521322,-1.99897590445923,2.44207895918719,0.118119585324805,1,0,0,8,2,11,7,"Olfr1221","olfactory receptor 1221"
"2225","ENSMUSG00000081945",1.23091224069144,-0.800603928624115,2.42725738245562,0.119241359456035,1,3,3,21,16,22,16,"Olfr607","olfactory receptor 607"
"2382","ENSMUSG00000063380",1.33577545129666,-1.89578490061481,2.37066865522509,0.123634085625143,1,1,4,3,11,8,5,"Olfr945","olfactory receptor 945"
"2407","ENSMUSG00000053146",1.21423574969916,-1.46777387474163,2.32914191018914,0.126971852569593,1,4,6,2,21,6,9,"Olfr352","olfactory receptor 352"
"2418","ENSMUSG00000075218",-1.16518491069699,-1.16013759930609,2.31597327410085,0.12805112861839,1,9,14,13,2,15,5,"Olfr995","olfactory receptor 995"
"2436","ENSMUSG00000109219",-0.925863096111947,0.986480864595605,2.29420806302598,0.129857429427378,1,25,35,112,4,57,62,"Olfr1299","olfactory receptor 1299"
"2446","ENSMUSG00000096708",1.71132688328937,-2.59319416486825,2.26801826977467,0.132068684806483,1,1,0,2,6,3,3,"Olfr1475","olfactory receptor 1475"
"2480","ENSMUSG00000061165",0.853683441821252,-0.24883287700424,2.22654702531681,0.135656717443181,1,9,11,21,25,32,26,"Olfr160","olfactory receptor 160"
"2493","ENSMUSG00000068819",1.63462697737889,-1.95777940934191,2.21192733345922,0.136947483754163,1,2,0,4,2,12,9,"Olfr1131","olfactory receptor 1131"
"2511","ENSMUSG00000059429",0.660831215954371,1.67168840229679,2.19955589317172,0.138050505443657,1,15,86,100,77,123,100,"Olfr365","olfactory receptor 365"
"2544","ENSMUSG00000071000",-0.772883244046908,0.462488958462704,2.18345524696666,0.139500965157295,1,12,45,62,6,48,30,"Olfr155","olfactory receptor 155"
"2680","ENSMUSG00000068816",1.16759301593158,-1.69485291969493,2.12271141176415,0.145129414377358,1,1,4,6,8,6,13,"Olfr152","olfactory receptor 152"
"2848","ENSMUSG00000067513",2.58984998375013,-3.52056144387778,2.11743668175861,0.145630102033303,1,0,0,0,0,0,2,"Olfr1436","olfactory receptor 1436"
"3050","ENSMUSG00000068814",2.57785293394535,-3.52013324480201,2.10243485467697,0.147064783679703,1,0,0,0,0,2,0,"Olfr1145","olfactory receptor 1145"
"3183","ENSMUSG00000048101",0.688076100584783,0.63507791507492,2.07236601643941,0.149988676236435,1,29,18,37,54,50,51,"Olfr19","olfactory receptor 19"
"3198","ENSMUSG00000044040",0.688437944662938,0.561054435816641,2.0515344734487,0.152052871894899,1,20,24,35,72,46,35,"Olfr1497","olfactory receptor 1497"
"3271","ENSMUSG00000096773",1.16216995739372,-1.49715399611105,2.04525171482765,0.152681728114954,1,3,2,8,8,14,10,"Olfr675","olfactory receptor 675"
"3273","ENSMUSG00000063116",0.7484346613489,0.0492579203974139,2.04295484012254,0.152912362805179,1,13,16,24,36,39,28,"Olfr410","olfactory receptor 410"
"3370","ENSMUSG00000107417",-0.616874430761757,2.01448184839628,2.02901078251218,0.154321023869638,1,76,161,107,44,117,110,"Olfr1383","olfactory receptor 1383"
"3390","ENSMUSG00000073951",0.559916322884023,2.21889425602197,2.01592663271394,0.155656214501928,1,64,88,121,128,176,158,"Olfr598","olfactory receptor 598"
"3393","ENSMUSG00000066747",0.735303603402631,0.300800286469214,2.01356739212286,0.155898359415676,1,6,26,39,32,37,47,"Olfr878","olfactory receptor 878"
"3421","ENSMUSG00000045421",1.04852700243997,-0.573095588317945,1.98910742370004,0.158434237343807,1,3,6,24,14,32,17,"Olfr1390","olfactory receptor 1390"
"3433","ENSMUSG00000073952",0.566708707153817,2.62745277505837,1.97948976863816,0.159444168903748,1,72,97,210,165,228,209,"Olfr597","olfactory receptor 597"
"3444","ENSMUSG00000090059",-1.25042648368774,-1.53398907047534,1.97093837150098,0.160348294347302,1,11,7,9,2,10,3,"Olfr1062","olfactory receptor 1062"
"3446","ENSMUSG00000068259",0.858738809787703,0.832418222487571,1.9691515697824,0.160537946845436,1,22,11,65,51,81,45,"Olfr461","olfactory receptor 461"
"3453","ENSMUSG00000093884",-0.837540984739687,1.61945534806062,1.96205800445665,0.161293389525641,1,49,66,139,10,109,89,"Olfr239","olfactory receptor 239"
"3473","ENSMUSG00000051190",1.1972464055735,-0.978781405586005,1.94020802713115,0.163645948624413,1,0,11,12,18,21,9,"Olfr1356","olfactory receptor 1356"
"3475","ENSMUSG00000061000",-1.25457877635394,-1.5850368213149,1.93845499647111,0.163836386401204,1,13,5,9,2,7,4,"Olfr507","olfactory receptor 507"
"3499","ENSMUSG00000049573",0.700810449389577,0.146123310308929,1.92286699585423,0.165540948716742,1,10,18,31,23,36,47,"Olfr780","olfactory receptor 780"
"3510","ENSMUSG00000047225",0.876959383671146,-0.257571964893457,1.91905964386126,0.165960361691599,1,15,7,16,17,24,42,"Olfr684","olfactory receptor 684"
"3525","ENSMUSG00000095667",-2.15259016775157,-3.23467801415013,1.9049691186367,0.167523169590258,1,3,0,1,1,0,0,"Olfr854","olfactory receptor 854"
"3567","ENSMUSG00000049028",0.63373967853378,0.584693941421042,1.87404945879114,0.17101200969571,1,22,22,38,42,43,62,"Olfr873","olfactory receptor 873"
"3574","ENSMUSG00000043529",1.84536207132517,-2.15812144906289,1.86967084282804,0.171512783045954,1,0,0,8,3,8,5,"Olfr266","olfactory receptor 266"
"3584","ENSMUSG00000095696",0.750730322887448,0.0178970920407428,1.86147826964122,0.17245428367345,1,18,14,18,27,41,32,"Olfr786","olfactory receptor 786"
"3586","ENSMUSG00000054526",0.597198991947253,0.875154890134509,1.8601629689457,0.172605992489944,1,18,38,47,35,70,72,"Olfr1500","olfactory receptor 1500"
"3589","ENSMUSG00000095189",1.2104539657893,-1.75865179566083,1.85864366514082,0.172781422392128,1,0,3,8,1,9,14,"Olfr1472","olfactory receptor 1472"
"3590","ENSMUSG00000096029",0.720478982268025,0.713664114432226,1.85853036622155,0.172794512925474,1,8,30,62,43,65,45,"Olfr679","olfactory receptor 679"
"3612","ENSMUSG00000094426",0.758391066780984,-0.136299331550859,1.8456359486463,0.174291813632391,1,8,14,25,21,36,30,"Olfr478","olfactory receptor 478"
"3625","ENSMUSG00000048919",1.02218738068453,-1.20686801201512,1.83919719397618,0.175045070170382,1,0,10,10,4,16,17,"Olfr223","olfactory receptor 223"
"3664","ENSMUSG00000062199",-2.29412650667734,-2.84656994451257,1.8147763708597,0.177936319854557,1,5,1,2,0,2,0,"Olfr1465","olfactory receptor 1465"
"3671","ENSMUSG00000075136",-1.27558986561414,-2.05269645261401,1.80807172396047,0.178739717938711,1,4,7,6,0,5,4,"Olfr1164","olfactory receptor 1164"
"3672","ENSMUSG00000043119",0.62630138241072,1.0614922436022,1.8079951009853,0.178748923629515,1,30,34,46,36,79,93,"Olfr448","olfactory receptor 448"
"3673","ENSMUSG00000050776",1.13326572025671,-0.167170507025606,1.80699654173158,0.178868943329968,1,0,23,24,32,42,13,"Olfr1317","olfactory receptor 1317"
"3709","ENSMUSG00000108114",0.73492779242537,0.237644342616803,1.78107064577455,0.182017912248536,1,20,11,31,37,45,34,"Olfr800","olfactory receptor 800"
"3718","ENSMUSG00000100923",-1.55080470721862,-1.8873823064134,1.77161421626456,0.183182433175166,1,2,5,16,2,6,0,"Olfr10","olfactory receptor 10"
"3747","ENSMUSG00000049280",0.526186033790889,1.97699557630629,1.75099914940475,0.185751174664548,1,38,96,109,108,146,125,"Olfr509","olfactory receptor 509"
"3766","ENSMUSG00000050198",0.665059944770296,0.160144837189484,1.73708087148811,0.18750912506399,1,14,16,31,41,30,38,"Olfr768","olfactory receptor 768"
"3776","ENSMUSG00000095929",0.768519604138263,-0.434339995834839,1.72734309571253,0.188750564727407,1,10,8,19,25,20,26,"Olfr487","olfactory receptor 487"
"3783","ENSMUSG00000073110",-1.30036691092221,-2.35994650269765,1.72090196242504,0.189576983993413,1,2,5,6,1,4,1,"Olfr444","olfactory receptor 444"
"3796","ENSMUSG00000047352",0.691215116479119,0.152279689170438,1.71565748507858,0.190252982974698,1,14,17,27,32,48,29,"Olfr976","olfactory receptor 976"
"3852","ENSMUSG00000107711",0.885785464860291,-1.04930996250158,1.67985343813757,0.194943928273943,1,6,5,10,20,15,11,"Olfr320","olfactory receptor 320"
"3887","ENSMUSG00000062434",0.55944694773825,1.43893141414587,1.66519922292469,0.196902794806549,1,36,41,81,64,107,92,"Olfr516","olfactory receptor 516"
"3889","ENSMUSG00000042801",0.690909593632605,0.554096319704847,1.66437404542096,0.197013782376037,1,15,21,45,47,66,32,"Olfr769","olfactory receptor 769"
