"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13416","ENSMUSG00000075121",0.347880395803111,0.884369382396733,1.01914951341209,0.312720831921472,0.804149704612896,5,18,113,14,26,145,"Olfr1195","olfactory receptor 1195"
"13435","ENSMUSG00000060205",0.308696501594026,1.01172548049221,1.01657634432942,0.313332488696521,0.804149704612896,33,75,35,59,67,74,"Olfr57","olfactory receptor 57"
"13474","ENSMUSG00000060017",0.288711005092321,1.01402044530236,1.01023430424952,0.314846713513828,0.804149704612896,47,36,57,69,60,74,"Olfr121","olfactory receptor 121"
"13483","ENSMUSG00000058251",0.601714994742363,-0.689222389437028,1.00900116826815,0.315142247128149,0.804149704612896,5,23,9,26,18,16,"Olfr822","olfactory receptor 822"
"13495","ENSMUSG00000060112",0.21479510457519,3.05420489494953,1.00606228471891,0.31584804537599,0.804149704612896,172,209,226,320,265,255,"Olfr60","olfactory receptor 60"
"13512","ENSMUSG00000042801",-0.34605781867967,0.450569245225806,1.00449478099381,0.31622534124448,0.804149704612896,23,58,38,31,45,31,"Olfr769","olfactory receptor 769"
"13526","ENSMUSG00000111567",0.22895160423847,1.92008690241641,1.00304686821818,0.316574376400859,0.804149704612896,78,105,90,110,121,151,"Olfr1251","olfactory receptor 1251"
"13562","ENSMUSG00000056853",0.547191286449567,-0.870897344321075,0.996915234508728,0.318058083852575,0.804149704612896,10,10,10,25,14,15,"Olfr765","olfactory receptor 765"
"13564","ENSMUSG00000109354",0.254897780121833,1.665211995122,0.996736637151652,0.318101436680131,0.804149704612896,48,87,89,63,145,114,"Olfr706","olfactory receptor 706"
"13566","ENSMUSG00000075137",0.870678498043249,-1.30148019754458,0.996421141790835,0.318178039163326,0.804149704612896,12,2,5,6,21,13,"Olfr1163","olfactory receptor 1163"
"13587","ENSMUSG00000059862",0.475987271840849,0.0264090734859891,0.993506134459649,0.318886951829252,0.804149704612896,11,37,18,35,24,43,"Olfr826","olfactory receptor 826"
"13638","ENSMUSG00000109884",1.11665387198368,-2.20806704905978,0.987900270668947,0.320256108731887,0.804679868632637,1,0,8,10,2,5,"Olfr490","olfactory receptor 490"
"13649","ENSMUSG00000073906",0.25178767821466,1.48288345169618,0.986670128298399,0.320557588320987,0.804679868632637,43,67,91,68,95,118,"Olfr692","olfactory receptor 692"
"13759","ENSMUSG00000063660",-0.97542933978892,-2.35989097370704,0.972108153000982,0.324154973844122,0.80690654346383,4,4,5,5,4,0,"Olfr98","olfactory receptor 98"
"13763","ENSMUSG00000047352",0.323739943051061,0.568786231641853,0.971853809911931,0.32421827886221,0.80690654346383,23,40,37,34,49,67,"Olfr976","olfactory receptor 976"
"13774","ENSMUSG00000037924",0.205475572267229,2.8691763209412,0.971420307695903,0.324326213552862,0.80690654346383,161,195,178,196,257,287,"Olfr16","olfactory receptor 16"
"13775","ENSMUSG00000062878",-0.554741499830469,-0.532158707824152,0.971230442993748,0.324373501592084,0.80690654346383,12,28,20,21,8,20,"Olfr298","olfactory receptor 298"
"13826","ENSMUSG00000042909",0.379773017991059,0.149317776464949,0.963931198520352,0.326198398586361,0.809618547842725,21,30,20,39,47,25,"Olfr648","olfactory receptor 648"
"13866","ENSMUSG00000094200",0.231891946127528,2.12306179851914,0.958181296621326,0.327645524537857,0.811382849529704,71,151,97,102,152,185,"Olfr237","olfactory receptor 237"
"13898","ENSMUSG00000075093",0.343473324010824,0.694149338775779,0.951664751890525,0.329295910764508,0.813641465610959,34,40,32,34,52,82,"Olfr1231","olfactory receptor 1231"
"13937","ENSMUSG00000101918",0.287751078710287,0.899782771742781,0.946065562776887,0.330722800502584,0.815338984684223,29,65,37,59,75,50,"Olfr1225","olfactory receptor 1225"
"13959","ENSMUSG00000040328",0.233830016551205,2.616976211819,0.94315612253417,0.33146748729976,0.815350828134677,164,154,121,235,140,256,"Olfr56","olfactory receptor 56"
"13995","ENSMUSG00000110970",0.283416829008609,1.16593710604029,0.938914746064833,0.332557097554371,0.816209179298256,60,51,44,67,63,98,"Olfr156","olfactory receptor 156"
"14032","ENSMUSG00000045581",0.372667766951932,0.427509416301521,0.932835983064018,0.334127079337669,0.817681117241477,33,35,20,40,36,61,"Olfr710","olfactory receptor 710"
"14056","ENSMUSG00000094891",0.244288707312631,2.13795039446779,0.930855123900832,0.334640820214071,0.817681117241477,86,130,97,99,142,214,"Olfr55","olfactory receptor 55"
"14098","ENSMUSG00000074965",0.347649141084616,0.558896609581282,0.923690752271677,0.336507763657022,0.820423795464686,23,45,30,36,40,75,"Olfr1277","olfactory receptor 1277"
"14127","ENSMUSG00000075092",0.243653872871873,1.73682823647755,0.919745293496606,0.337541858761791,0.821128318665549,67,105,68,102,98,136,"Olfr1232","olfactory receptor 1232"
"14158","ENSMUSG00000056863",0.344674257289596,0.372587271666711,0.915793401775823,0.33858191715421,0.821844213004272,37,30,19,50,34,45,"Olfr702","olfactory receptor 702"
"14220","ENSMUSG00000051118",0.228841035454637,1.60058187158246,0.907237017490547,0.340848583666036,0.823257782651127,61,83,74,94,103,106,"Olfr77","olfactory receptor 77"
"14284","ENSMUSG00000075186",0.545920712377541,-0.703983247607064,0.900043796317302,0.342769968018435,0.823257782651127,6,24,8,18,18,22,"Olfr1058","olfactory receptor 1058"
"14335","ENSMUSG00000051182",0.225814599485906,2.01554689068417,0.893748903180361,0.344463408663272,0.823257782651127,89,129,76,112,144,148,"Olfr655","olfactory receptor 655"
"14348","ENSMUSG00000056921",-0.383391336559503,0.180297590244097,0.892354849794924,0.344839962813106,0.823257782651127,31,38,27,22,25,43,"Olfr394","olfactory receptor 394"
"14355","ENSMUSG00000095322",0.292340183344589,0.700435796628662,0.891323779075447,0.345118828320629,0.823257782651127,40,32,38,63,38,63,"Olfr957","olfactory receptor 957"
"14357","ENSMUSG00000045126",1.01980419378864,-2.1320005628932,0.891116154805355,0.345175019710592,0.823257782651127,2,0,7,3,10,6,"Olfr1445","olfactory receptor 1445"
"14358","ENSMUSG00000049737",0.229491538134016,2.22253829464851,0.891092597001739,0.345181396171743,0.823257782651127,86,175,84,116,174,174,"Olfr1361","olfactory receptor 1361"
"14380","ENSMUSG00000061000",-0.973829597705877,-2.23800046171378,0.888831535050682,0.345794147322227,0.823257782651127,3,5,7,5,5,0,"Olfr507","olfactory receptor 507"
"14393","ENSMUSG00000043087",0.329418474352552,0.527656147790934,0.886841443088269,0.34633468453625,0.823257782651127,25,31,41,44,56,44,"Olfr855","olfactory receptor 855"
"14403","ENSMUSG00000052818",-0.258537039799869,1.31970935175595,0.885738120936525,0.346634855853106,0.823257782651127,55,91,66,50,67,96,"Olfr813","olfactory receptor 813"
"14488","ENSMUSG00000094295",0.427672817320372,-0.235761192080814,0.871926365497837,0.35042256076228,0.829206190222714,13,33,7,24,49,10,"Olfr819","olfactory receptor 819"
"14497","ENSMUSG00000044824",0.360304105332721,0.222616804534347,0.87112387655483,0.350644359930839,0.829206190222714,18,42,19,36,40,38,"Olfr545","olfactory receptor 545"
"14552","ENSMUSG00000110253",0.524228365460897,-0.901037695536798,0.865102720096286,0.352314660237656,0.829433202379334,5,19,8,13,21,16,"Olfr495","olfactory receptor 495"
"14604","ENSMUSG00000059397",0.288222546883755,1.25099770839976,0.858625565206773,0.354123603386768,0.829433202379334,62,82,27,70,86,77,"Olfr54","olfactory receptor 54"
"14621","ENSMUSG00000056600",0.245987874008028,1.81050471294558,0.856315701391589,0.354771774407972,0.829433202379334,77,121,57,133,100,116,"Olfr90","olfactory receptor 90"
"14625","ENSMUSG00000060974",0.26749098118041,1.32777213838454,0.855869757004848,0.354897097815775,0.829433202379334,35,88,59,82,75,92,"Olfr530","olfactory receptor 530"
"14637","ENSMUSG00000046790",0.181754086797254,3.25037608390334,0.854623222293378,0.355247732140997,0.829433202379334,170,316,231,297,335,312,"Olfr1341","olfactory receptor 1341"
"14650","ENSMUSG00000049011",0.248689039181679,1.66144736618938,0.852184048167253,0.355935214537442,0.829433202379334,42,115,77,97,103,112,"Olfr729","olfactory receptor 729"
"14653","ENSMUSG00000073997",0.484612694502619,-0.220800382610294,0.851922685071638,0.356008987954106,0.829433202379334,17,10,24,14,36,38,"Olfr521","olfactory receptor 521"
"14681","ENSMUSG00000067529",0.237714916506994,1.52740036203454,0.849109771764167,0.356804301037942,0.829532362328717,54,74,76,62,103,128,"Olfr1423","olfactory receptor 1423"
"14720","ENSMUSG00000073998",0.546783278506826,-0.727304781307673,0.845112255616895,0.35793874449376,0.830417887225523,4,19,13,22,23,13,"Olfr520","olfactory receptor 520"
"14832","ENSMUSG00000054498",0.249577926560371,1.61372460154744,0.827579107939125,0.362973490559177,0.835906265234878,61,85,69,82,79,155,"Olfr308","olfactory receptor 308"
"14857","ENSMUSG00000061626",0.284818276218009,0.819999713893715,0.824697837811105,0.363810199138729,0.835906265234878,53,43,25,63,72,39,"Olfr68","olfactory receptor 68"
"14882","ENSMUSG00000090894",0.162429874065569,3.63918601795987,0.821020185822984,0.364882056260451,0.835906265234878,277,361,294,410,439,389,"Olfr110","olfactory receptor 110"
"14886","ENSMUSG00000050085",0.226286347794371,1.60844935679276,0.82027598016293,0.365099488083718,0.835906265234878,64,88,67,83,100,123,"Olfr622","olfactory receptor 622"
"14922","ENSMUSG00000050343",-0.600966270410306,-1.00794114947572,0.815481731784854,0.366504521951877,0.835906265234878,11,12,16,2,15,19,"Olfr1378","olfactory receptor 1378"
"14952","ENSMUSG00000071522",0.193077929967219,3.04847202740855,0.810219440385604,0.368055381034794,0.835906265234878,165,206,236,194,314,331,"Olfr263","olfactory receptor 263"
"14966","ENSMUSG00000045150",0.602974667663588,-1.4529584911214,0.808552562334663,0.368548532370182,0.835906265234878,6,10,3,8,15,10,"Olfr1161","olfactory receptor 1161"
"14976","ENSMUSG00000096228",-0.291338265249287,0.897683888176934,0.807857220112639,0.36875452348361,0.835906265234878,36,81,45,45,43,64,"Olfr5","olfactory receptor 5"
"14995","ENSMUSG00000075150",0.402143751358057,-0.175828825399068,0.804530336078364,0.369742315833658,0.835906265234878,25,16,15,28,30,29,"Olfr1137","olfactory receptor 1137"
"15010","ENSMUSG00000111179",-1.25960640979463,-2.99029290368024,0.802549920854728,0.370332076982238,0.835906265234878,3,0,3,4,0,0,"Olfr996","olfactory receptor 996"
"15031","ENSMUSG00000048919",-0.77698223032917,-1.17939479064076,0.799995353056706,0.371094758885885,0.835906265234878,8,10,13,0,25,9,"Olfr223","olfactory receptor 223"
"15043","ENSMUSG00000075069",-0.168196662920622,3.92622388877573,0.79795245547078,0.371706257588016,0.835906265234878,271,422,622,371,450,516,"Olfr1264","olfactory receptor 1264"
"15045","ENSMUSG00000075199",0.226958510326066,1.81814948961471,0.797550011158843,0.371826886842549,0.835906265234878,60,146,55,75,155,115,"Olfr52","olfactory receptor 52"
"15058","ENSMUSG00000094531",0.286594391750322,0.818220676438077,0.795689909010985,0.372385148204347,0.835906265234878,48,52,22,51,78,44,"Olfr671","olfactory receptor 671"
"15074","ENSMUSG00000073937",0.204207445559705,1.9489217202477,0.79448098509827,0.372748603980499,0.835906265234878,87,94,99,111,120,157,"Olfr633","olfactory receptor 633"
"15076","ENSMUSG00000095401",0.473931922434217,-0.250035302502958,0.794229972414694,0.372824131667836,0.835906265234878,6,26,22,33,25,24,"Olfr804","olfactory receptor 804"
"15134","ENSMUSG00000066240",-0.730907180829932,-1.98922628217481,0.784904393482246,0.375645386211105,0.835906265234878,6,7,5,1,7,6,"Olfr517","olfactory receptor 517"
"15147","ENSMUSG00000075211",0.332892936597764,0.243792158148683,0.783571864527554,0.376050957931913,0.835906265234878,20,39,21,40,38,38,"Olfr1006","olfactory receptor 1006"
"15152","ENSMUSG00000047444",0.26252181902661,0.860110493833474,0.783303013275378,0.376132860721304,0.835906265234878,32,60,36,47,67,65,"Olfr139","olfactory receptor 139"
"15161","ENSMUSG00000095286",0.252017379725987,1.98427860456225,0.782727826652247,0.376308169659899,0.835906265234878,88,121,73,140,91,175,"Olfr117","olfactory receptor 117"
"15177","ENSMUSG00000073931",0.461420182528449,-0.522869295315451,0.780581198882135,0.376963447445224,0.835906265234878,11,16,13,12,20,39,"Olfr646","olfactory receptor 646"
"15180","ENSMUSG00000049806",-0.255733096634693,0.895129838091892,0.780487100472254,0.376992208549668,0.835906265234878,29,57,72,33,47,77,"Olfr466","olfactory receptor 466"
"15296","ENSMUSG00000064044",0.259519243271784,1.57603741014782,0.766320261262381,0.381357821686326,0.843888191763717,43,75,98,111,95,91,"Olfr319","olfactory receptor 319"
"15347","ENSMUSG00000110171",0.566054159966072,-1.1288086878438,0.760461062980074,0.383184272684895,0.846230598193896,12,9,4,10,20,13,"Olfr484","olfactory receptor 484"
"15424","ENSMUSG00000094747",-0.280314713026861,0.635568490892863,0.749714368694968,0.386566678398043,0.84862607032631,34,41,54,32,31,69,"Olfr1307","olfactory receptor 1307"
"15430","ENSMUSG00000111747",0.294965180249954,0.458843462622897,0.749107402501604,0.386758979635374,0.84862607032631,24,41,29,38,44,54,"Olfr1134","olfactory receptor 1134"
"15457","ENSMUSG00000068817",0.315142791991854,0.317103773449131,0.746186027691268,0.3876864500373,0.84862607032631,28,38,18,33,51,38,"Olfr1140","olfactory receptor 1140"
"15478","ENSMUSG00000096747",0.603358732806831,-1.13600602410642,0.744527890540403,0.388214282705992,0.84862607032631,5,6,11,3,24,19,"Olfr823","olfactory receptor 823"
"15496","ENSMUSG00000094612",-0.190333809542853,2.14316098544307,0.742594955495507,0.388830887282152,0.84862607032631,107,139,125,122,134,130,"Olfr491","olfactory receptor 491"
"15539","ENSMUSG00000111611",0.358219350450983,0.10992024860688,0.737969714564088,0.390312028113493,0.84862607032631,18,29,22,26,27,57,"Olfr157","olfactory receptor 157"
"15552","ENSMUSG00000094810",0.896419666871608,-2.41377825690735,0.735531468346756,0.391096079033416,0.84862607032631,0,5,2,2,3,9,"Olfr907","olfactory receptor 907"
"15555","ENSMUSG00000075085",0.191525174911797,2.12424583295171,0.734917233148176,0.391293950376254,0.84862607032631,80,129,113,136,153,143,"Olfr1242","olfactory receptor 1242"
"15566","ENSMUSG00000045395",-0.636764337353605,-1.83088823652082,0.733810592799548,0.391650808721093,0.84862607032631,11,7,3,9,3,4,"Olfr1499","olfactory receptor 1499"
"15575","ENSMUSG00000049843",0.296747270349451,1.01658535337458,0.732822743632479,0.391969754805891,0.84862607032631,53,67,23,50,77,72,"Olfr1102","olfactory receptor 1102"
"15629","ENSMUSG00000073954",0.24229504001939,1.70577921572322,0.727101147535049,0.393824436210016,0.848969799243881,70,94,65,64,125,145,"Olfr594","olfactory receptor 594"
"15652","ENSMUSG00000066122",0.217208086239146,1.50547349541745,0.725032687802274,0.394498041620719,0.848969799243881,65,80,59,103,79,101,"Olfr45","olfactory receptor 45"
"15680","ENSMUSG00000075380",0.470027552167044,-0.730289465382453,0.721918473975312,0.395515335065941,0.848969799243881,5,22,9,6,28,24,"Olfr355","olfactory receptor 355"
"15693","ENSMUSG00000044454",-0.550291887311044,-1.40279276068151,0.72027658340093,0.396053199774608,0.848969799243881,7,18,6,7,9,7,"Olfr867","olfactory receptor 867"
"15701","ENSMUSG00000044487",0.185364016173131,2.25375545775149,0.719551696738327,0.396291000117528,0.848969799243881,84,148,121,115,171,190,"Olfr1112","olfactory receptor 1112"
"15713","ENSMUSG00000049217",0.170281162227055,2.88983020928364,0.7181516880405,0.396750858993284,0.848969799243881,177,189,183,246,251,240,"Olfr788","olfactory receptor 788"
"15748","ENSMUSG00000062892",-0.390462169551063,-0.425847672248057,0.71352054378732,0.398277548323112,0.850584996612538,13,28,21,11,24,21,"Olfr1450","olfactory receptor 1450"
"15771","ENSMUSG00000062105",-0.198509063686282,1.83160013219004,0.711078259528752,0.399086088115893,0.850663189755733,71,117,112,82,90,141,"Olfr183","olfactory receptor 183"
"15808","ENSMUSG00000045708",0.386461766513787,-0.208112956246668,0.706398445135979,0.400642039846166,0.852331134962307,11,31,15,29,29,25,"Olfr447","olfactory receptor 447"
"15881","ENSMUSG00000048101",0.21483517677778,1.46310476043108,0.698558876384443,0.403268356742822,0.856265374047379,48,105,49,66,117,86,"Olfr19","olfactory receptor 19"
"15925","ENSMUSG00000075155",0.387917703541942,-0.320507515286244,0.693258507243641,0.40505824813518,0.85747512668995,12,24,15,23,23,32,"Olfr1133","olfactory receptor 1133"
"15933","ENSMUSG00000050788",0.178200835039227,2.48184017962738,0.692267113237171,0.405394320331637,0.85747512668995,122,163,127,203,189,162,"Olfr419","olfactory receptor 419"
"16079","ENSMUSG00000059251",0.809373310086912,-2.45520230668238,0.675572372230214,0.411115544069936,0.862557523936637,2,1,3,1,6,7,"Olfr345","olfactory receptor 345"
"16091","ENSMUSG00000056281",0.193581273096385,1.79331462466068,0.673760672513212,0.411743529958535,0.862557523936637,78,105,70,99,129,114,"Olfr1322","olfactory receptor 1322"
"16096","ENSMUSG00000093920",0.183806947343988,2.21478422282318,0.673200079391533,0.41193813360212,0.862557523936637,116,110,114,143,139,182,"Olfr463","olfactory receptor 463"
"16108","ENSMUSG00000048226",-0.198021784319735,1.62636815200566,0.672430645151446,0.412205454957077,0.862557523936637,72,102,84,70,102,96,"Olfr1212","olfactory receptor 1212"
"16116","ENSMUSG00000058188",0.404693055162767,-0.215578532488133,0.671246300593179,0.412617427143459,0.862557523936637,6,40,14,23,35,21,"Olfr746","olfactory receptor 746"
"16130","ENSMUSG00000073913",-0.289311110002462,0.365686109483817,0.669496275463894,0.413227283451394,0.862557523936637,24,37,48,28,39,37,"Olfr678","olfactory receptor 678"
"16132","ENSMUSG00000058014",0.270057008442536,0.534974283115383,0.669356070608853,0.413276200216465,0.862557523936637,36,43,21,53,52,36,"Olfr502","olfactory receptor 502"
"16157","ENSMUSG00000095075",0.467001024924154,-0.912982952222135,0.666477764082893,0.414282320657043,0.863022906170248,6,22,5,11,24,13,"Olfr782","olfactory receptor 782"
"16270","ENSMUSG00000063380",-0.730612248925022,-1.61419006356463,0.653629298987853,0.418818091287451,0.867399038456953,8,12,4,0,13,8,"Olfr945","olfactory receptor 945"
"16310","ENSMUSG00000094464",-0.201946743794396,1.48566167958485,0.649077473570939,0.420442700001338,0.867399038456953,72,100,63,84,80,76,"Olfr339","olfactory receptor 339"
