"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22272","ENSMUSG00000059303",-0.884435528033523,-2.23647506872073,0.22875779394418,0.632446439110267,0.983438734184375,17,0,4,0,1,5,"Olfr836","olfactory receptor 836"
"22281","ENSMUSG00000081649",0.170599988223731,1.68553230279252,0.228450664903158,0.632675024290205,0.983438734184375,158,34,92,197,55,74,"Olfr213","olfactory receptor 213"
"22297","ENSMUSG00000073898",-0.3145271589854,-0.0397106716318708,0.227762917231604,0.63318757574551,0.983438734184375,66,11,20,31,8,34,"Olfr713","olfactory receptor 713"
"22304","ENSMUSG00000096409",-0.489390563912695,-1.41260596807372,0.22714633823445,0.633647896308745,0.983438734184375,31,2,3,18,0,7,"Olfr890","olfactory receptor 890"
"22333","ENSMUSG00000050343",-0.506218588454259,-1.56434401198563,0.225640923610599,0.634775026395205,0.983438734184375,25,0,9,14,3,2,"Olfr1378","olfactory receptor 1378"
"22344","ENSMUSG00000044454",-0.364276463896257,-0.825337054311977,0.225266653986718,0.63505596359735,0.983438734184375,44,6,6,30,3,9,"Olfr867","olfactory receptor 867"
"22347","ENSMUSG00000044899",0.293350205586292,0.159414322872236,0.225193712294146,0.635110748954388,0.983438734184375,45,6,36,97,15,14,"Olfr649","olfactory receptor 649"
"22379","ENSMUSG00000075062",-0.183697998892347,1.9569337588395,0.223754337531323,0.636194071142944,0.983438734184375,290,27,106,199,26,122,"Olfr1271","olfactory receptor 1271"
"22386","ENSMUSG00000108534",0.272150649840688,0.0716802376571668,0.223242668640259,0.636580197785873,0.983438734184375,44,5,39,71,12,23,"Olfr1360","olfactory receptor 1360"
"22398","ENSMUSG00000075167",0.285197100628798,0.105532233168067,0.223068732093662,0.636711580818273,0.983438734184375,88,5,7,99,5,13,"Olfr1101","olfactory receptor 1101"
"22421","ENSMUSG00000062892",-0.544775540666268,-1.42829749778322,0.222273936118845,0.63731272867746,0.983438734184375,39,3,1,9,2,5,"Olfr1450","olfactory receptor 1450"
"22443","ENSMUSG00000111747",0.271240510735771,0.0715872747742804,0.221102993817763,0.638200774581397,0.983438734184375,56,9,23,52,26,19,"Olfr1134","olfactory receptor 1134"
"22472","ENSMUSG00000073901",0.348032857799834,-0.359691962821059,0.220082683755801,0.638976924724675,0.983438734184375,57,2,16,32,11,20,"Olfr703","olfactory receptor 703"
"22476","ENSMUSG00000050030",-0.196413892468438,1.63791421498414,0.219974136370538,0.6390596258642,0.983438734184375,224,36,74,118,50,78,"Olfr728","olfactory receptor 728"
"22528","ENSMUSG00000071185",-0.214775908040579,0.606634438091822,0.217698776638352,0.640798956989845,0.983438734184375,54,17,72,41,22,54,"Olfr1357","olfactory receptor 1357"
"22534","ENSMUSG00000073975",0.239539461945059,2.2373440453674,0.217507613300132,0.640945589448486,0.983438734184375,121,29,184,397,10,203,"Olfr550","olfactory receptor 550"
"22622","ENSMUSG00000057540",-0.47590543363472,-1.61691466683667,0.213458628161135,0.644069967726143,0.983438734184375,27,0,6,13,1,4,"Olfr310","olfactory receptor 310"
"22625","ENSMUSG00000074947",-0.218070027052489,0.572915317026327,0.213398827636695,0.644116381102495,0.983438734184375,60,34,37,75,21,32,"Olfr1312","olfactory receptor 1312"
"22716","ENSMUSG00000058820",-0.244465386598117,0.147534457127471,0.210202969761632,0.646608364907632,0.983438734184375,49,16,35,66,13,20,"Olfr146","olfactory receptor 146"
"22720","ENSMUSG00000057997",0.170081934212476,1.89432935523421,0.210044719477965,0.64673235560126,0.983438734184375,167,51,94,182,50,136,"Olfr541","olfactory receptor 541"
"22798","ENSMUSG00000073925",-0.225463523526343,0.694497169260088,0.207409926724395,0.648805095498738,0.983438734184375,147,11,22,112,8,27,"Olfr654","olfactory receptor 654"
"22831","ENSMUSG00000095893",-0.233451229458174,0.55757726745019,0.206113285609188,0.649830978440214,0.983438734184375,120,7,39,71,11,35,"Olfr884","olfactory receptor 884"
"22868","ENSMUSG00000047511",0.202104298679877,1.60809668213281,0.204638858354572,0.65100226309096,0.983438734184375,208,24,59,148,30,115,"Olfr1396","olfactory receptor 1396"
"22967","ENSMUSG00000110947",0.232503724574743,0.363381695275188,0.200237286182727,0.654529383595202,0.983438734184375,77,4,36,97,10,27,"Olfr1333","olfactory receptor 1333"
"22983","ENSMUSG00000075223",-0.181731047643501,1.09753764237593,0.199509414642461,0.655117124095337,0.983438734184375,118,34,54,85,40,50,"Olfr987","olfactory receptor 987"
"22988","ENSMUSG00000043331",-0.583344527323664,-2.05763403888994,0.199337141130484,0.65525641938956,0.983438734184375,1,3,17,6,2,2,"Olfr975","olfactory receptor 975"
"23011","ENSMUSG00000075181",-0.479969555902946,-2.0351493475422,0.198267866326027,0.656122622041923,0.983438734184375,10,2,6,6,7,1,"Olfr1066","olfactory receptor 1066"
"23029","ENSMUSG00000075132",0.287146400793268,0.268930200704377,0.197803661953225,0.656499538103393,0.983438734184375,33,3,73,81,9,26,"Olfr1173","olfactory receptor 1173"
"23030","ENSMUSG00000109058",0.22210704849034,0.914685532408031,0.197774986144096,0.656522839122607,0.983438734184375,133,7,47,88,15,70,"Olfr705","olfactory receptor 705"
"23111","ENSMUSG00000075085",0.160915918563021,1.57052426726791,0.194902966696147,0.65886686841957,0.983438734184375,172,39,54,195,47,62,"Olfr1242","olfactory receptor 1242"
"23120","ENSMUSG00000039962",-0.40744273655176,-1.46365506234437,0.194626601174589,0.659093513400394,0.983438734184375,11,2,20,7,7,6,"Olfr906","olfactory receptor 906"
"23158","ENSMUSG00000075427",0.222820782900807,1.90500920871698,0.19311982840695,0.660332597616185,0.983438734184375,145,11,208,302,32,67,"Olfr288","olfactory receptor 288"
"23163","ENSMUSG00000059031",-0.337412362871856,-0.79417004514272,0.192835664762035,0.660566923580807,0.983438734184375,21,8,18,37,9,4,"Olfr482","olfactory receptor 482"
"23164","ENSMUSG00000096424",0.737620619555071,-2.50528973274272,0.192822423629277,0.660577847454917,0.983438734184375,7,0,0,15,0,0,"Olfr885","olfactory receptor 885"
"23172","ENSMUSG00000070383",0.193862810126725,1.09853908532033,0.192474709239239,0.660864870511441,0.983438734184375,150,9,55,122,19,64,"Olfr389","olfactory receptor 389"
"23233","ENSMUSG00000073955",-0.819374724185174,-2.86976365233066,0.190672519273896,0.662357474074488,0.983438734184375,3,0,6,3,1,0,"Olfr593","olfactory receptor 593"
"23310","ENSMUSG00000075383",-0.342090099105764,-0.97088189314342,0.187591909333051,0.664928453397566,0.983438734184375,38,2,11,23,2,11,"Olfr351","olfactory receptor 351"
"23370","ENSMUSG00000064252",0.249546577488147,1.60674668069157,0.185247983820366,0.666901464560549,0.983438734184375,339,6,50,140,32,60,"Olfr329","olfactory receptor 329"
"23385","ENSMUSG00000059105",-0.565028446961676,-2.33136260306995,0.184335316274503,0.667673709160686,0.983438734184375,3,6,2,0,3,8,"Olfr1504","olfactory receptor 1504"
"23401","ENSMUSG00000095928",-0.223580410793378,0.178186723973258,0.183742436641015,0.668176582297444,0.983438734184375,43,18,41,35,26,25,"Olfr204","olfactory receptor 204"
"23426","ENSMUSG00000043698",0.219359294439075,0.804260373605572,0.182126478839815,0.669552111483976,0.983438734184375,116,9,41,75,16,69,"Olfr62","olfactory receptor 62"
"23469","ENSMUSG00000055088",-0.296184826471738,-0.832001459109116,0.180650856283076,0.670814500606704,0.983438734184375,26,8,14,31,5,10,"Olfr354","olfactory receptor 354"
"23474","ENSMUSG00000078080",0.880564349385801,-3.02929258270046,0.180568977008502,0.670884726021658,0.983438734184375,3,0,0,8,0,0,"Olfr585","olfactory receptor 585"
"23477","ENSMUSG00000048456",0.151766090905396,2.1982648249324,0.180493637195388,0.670949359342217,0.983438734184375,252,34,151,231,60,150,"Olfr1448","olfactory receptor 1448"
"23509","ENSMUSG00000045148",-0.275306545307854,-0.340399960137399,0.179261568213511,0.672008606577755,0.983438734184375,32,5,38,44,6,15,"Olfr1255","olfactory receptor 1255"
"23529","ENSMUSG00000044923",0.186434472326474,1.60895585000598,0.178439811957254,0.672717484033365,0.983438734184375,220,17,76,168,54,61,"Olfr1030","olfactory receptor 1030"
"23551","ENSMUSG00000049041",0.167543480782279,1.39394299021021,0.177619468040768,0.673427064335583,0.983438734184375,149,14,85,140,23,94,"Olfr398","olfactory receptor 398"
"23557","ENSMUSG00000075113",-0.255701847023203,-0.213079892482381,0.177392433175116,0.673623785579486,0.983438734184375,56,9,21,35,12,18,"Olfr1209","olfactory receptor 1209"
"23581","ENSMUSG00000075200",-0.204218342995589,0.455987930347455,0.176366994814481,0.674514158995828,0.983438734184375,87,11,42,72,16,28,"Olfr1044","olfactory receptor 1044"
"23582","ENSMUSG00000042796",0.234252244936707,-0.00270870623666369,0.17635809838527,0.674521896946774,0.983438734184375,53,10,19,63,19,16,"Olfr1032","olfactory receptor 1032"
"23616","ENSMUSG00000058071",-0.210862574406677,0.305048126443958,0.175025087736453,0.675683929060675,0.983438734184375,74,13,35,58,15,29,"Olfr818","olfactory receptor 818"
"23618","ENSMUSG00000073969",0.1965676920522,1.41737727013946,0.174885163902704,0.675806206803433,0.983438734184375,119,51,40,194,26,73,"Olfr556","olfactory receptor 556"
"23630","ENSMUSG00000109801",-0.651763196848759,-1.56087201485259,0.174378547522369,0.676249414059557,0.983438734184375,14,11,1,9,0,13,"Olfr1316","olfactory receptor 1316"
"23632","ENSMUSG00000108674",0.16046808891275,1.34786682931204,0.174259054603961,0.676354061179254,0.983438734184375,110,23,93,121,41,78,"Olfr1359","olfactory receptor 1359"
"23681","ENSMUSG00000075111",-0.171795839816772,2.97436655779636,0.172706526825777,0.677717548675216,0.983438734184375,613,114,132,261,186,146,"Olfr1213","olfactory receptor 1213"
"23693","ENSMUSG00000059887",0.151833651311784,3.36467591487656,0.172404655774439,0.677983496897193,0.983438734184375,932,63,188,570,124,245,"Olfr1507","olfactory receptor 1507"
"23706","ENSMUSG00000075145",0.316504909615253,-0.496619532188532,0.171400482715971,0.678870141958537,0.983438734184375,54,4,9,27,10,19,"Olfr1155","olfactory receptor 1155"
"23776","ENSMUSG00000075078",0.173443772269036,0.927448113834535,0.169103264850099,0.680909997212466,0.983438734184375,71,39,38,67,52,49,"Olfr1250","olfactory receptor 1250"
"23781","ENSMUSG00000094426",0.244008089435405,0.316840851153506,0.169033386672996,0.680972300044599,0.983438734184375,96,6,22,65,24,20,"Olfr478","olfactory receptor 478"
"23854","ENSMUSG00000044798",0.16180804249693,1.83426705343141,0.166489550070589,0.683250688268609,0.983438734184375,224,21,108,222,55,74,"Olfr923","olfactory receptor 923"
"23857","ENSMUSG00000063120",0.419407181237335,-1.78667800279777,0.166405924237168,0.683325931582409,0.983438734184375,5,10,1,17,5,2,"Olfr480","olfactory receptor 480"
"23871","ENSMUSG00000095030",-0.203226080274573,0.473275306389567,0.165978135967914,0.68371118437945,0.983438734184375,89,7,41,107,7,24,"Olfr1513","olfactory receptor 1513"
"23903","ENSMUSG00000046678",-0.136053080927171,2.29893460444965,0.164446233351956,0.685095535072598,0.983438734184375,147,128,119,134,175,79,"Olfr981","olfactory receptor 981"
"23924","ENSMUSG00000057654",0.163684228916721,1.86674317440041,0.163458820178266,0.685991825251096,0.983438734184375,310,19,66,231,32,90,"Olfr328","olfactory receptor 328"
"23971","ENSMUSG00000095248",0.167908191416106,1.50218253673505,0.16198003625218,0.687340049890684,0.983438734184375,180,8,102,180,24,74,"Olfr681","olfactory receptor 681"
"24028","ENSMUSG00000047544",0.306087617427988,-0.670624903088032,0.160611760727217,0.688593907134088,0.983438734184375,45,1,12,32,4,17,"Olfr616","olfactory receptor 616"
"24061","ENSMUSG00000066897",-0.482952394731545,-1.44275100457486,0.159649006637583,0.689479873514185,0.983438734184375,23,0,15,7,7,4,"Olfr872","olfactory receptor 872"
"24068","ENSMUSG00000051952",-0.358038359479614,-1.22126303484429,0.159482953607237,0.689632995454369,0.983438734184375,32,1,11,16,5,5,"Olfr371","olfactory receptor 371"
"24087","ENSMUSG00000070821",0.128215254469191,2.70257709095724,0.158953634323005,0.690121712687373,0.983438734184375,327,61,209,323,80,235,"Olfr1340","olfactory receptor 1340"
"24098","ENSMUSG00000049528",0.201964793869875,0.238626007649943,0.158726936889975,0.69033130948346,0.983438734184375,55,14,27,72,18,27,"Olfr429","olfactory receptor 429"
"24123","ENSMUSG00000049843",0.172344024629517,0.770860461650722,0.157921197069231,0.691077676058562,0.983438734184375,86,20,38,113,32,29,"Olfr1102","olfactory receptor 1102"
"24165","ENSMUSG00000096068",-0.601366952909816,-1.87950327923824,0.156881267213316,0.692044241948725,0.983438734184375,10,0,11,2,11,2,"Olfr486","olfactory receptor 486"
"24192","ENSMUSG00000075163",-0.251054346217267,-0.260551879869264,0.156461727652329,0.692435233445876,0.983438734184375,42,18,15,29,12,22,"Olfr1107","olfactory receptor 1107"
"24203","ENSMUSG00000095312",0.993618464345072,-3.43883316333965,0.156306700475325,0.692579865003322,0.983438734184375,1,0,0,4,0,0,"Olfr382","olfactory receptor 382"
"24225","ENSMUSG00000110012",0.154826393624577,1.47883473108929,0.155651570154392,0.693191981859435,0.983438734184375,141,27,83,151,58,59,"Olfr644","olfactory receptor 644"
"24265","ENSMUSG00000075150",-0.344996622460135,-1.32125632655269,0.153913758708668,0.694822940066204,0.983438734184375,24,1,9,28,1,4,"Olfr1137","olfactory receptor 1137"
"24289","ENSMUSG00000090631",1.01245943156194,-2.81159532279571,0.153036924955401,0.695649894852759,0.983438734184375,0,0,6,0,5,2,"Olfr456","olfactory receptor 456"
"24290","ENSMUSG00000075090",0.269902542710508,-0.190575505437847,0.152974371118004,0.695708994588581,0.983438734184375,54,0,31,49,5,23,"Olfr1234","olfactory receptor 1234"
"24320","ENSMUSG00000073928",0.257473772108974,-0.215524506849726,0.152091169174405,0.696544918864693,0.983438734184375,30,4,40,38,16,20,"Olfr651","olfactory receptor 651"
"24358","ENSMUSG00000060523",0.137021483534596,3.46630441643161,0.15089722050935,0.697679412627599,0.983438734184375,871,95,218,547,196,253,"Olfr726","olfactory receptor 726"
"24411","ENSMUSG00000068818",0.428918106466676,-1.42687932545637,0.148619362600356,0.699858251595969,0.983438734184375,3,2,24,17,6,4,"Olfr1132","olfactory receptor 1132"
"24511","ENSMUSG00000073973",0.150091722045023,1.76636496445343,0.145054827508643,0.70330665954012,0.983438734184375,223,15,110,193,36,96,"Olfr552","olfactory receptor 552"
"24513","ENSMUSG00000093884",-0.163294454208232,1.61589487893345,0.144997775216391,0.70336224583405,0.983438734184375,202,38,62,180,21,92,"Olfr239","olfactory receptor 239"
"24521","ENSMUSG00000073945",0.328185890766806,-1.52205230999681,0.144627530809875,0.703723281200489,0.983438734184375,11,1,13,13,4,10,"Olfr618","olfactory receptor 618"
"24532","ENSMUSG00000044292",0.309200239143579,-0.807943837584539,0.144171698332399,0.704168503065941,0.983438734184375,21,0,30,22,5,17,"Olfr978","olfactory receptor 978"
"24549","ENSMUSG00000051392",0.513021064738305,-1.25273245706344,0.143567294852847,0.704760081127041,0.983438734184375,23,4,0,32,0,11,"Olfr1402","olfactory receptor 1402"
"24609","ENSMUSG00000075164",0.155129879174435,0.982252449451198,0.141456351865075,0.70683747264077,0.983438734184375,96,21,49,152,23,41,"Olfr1106","olfactory receptor 1106"
"24611","ENSMUSG00000075190",-0.308567524745003,-0.275202087550553,0.141407966237262,0.706885296074942,0.983438734184375,75,9,10,16,14,18,"Olfr1054","olfactory receptor 1054"
"24616","ENSMUSG00000042894",0.158119812243578,2.32062651585785,0.141155152786951,0.707135324075861,0.983438734184375,248,81,91,142,167,118,"Olfr1260","olfactory receptor 1260"
"24631","ENSMUSG00000075206",0.526487590809678,-2.32189738340794,0.14065928616862,0.707626470387485,0.983438734184375,4,3,1,12,0,5,"Olfr1024","olfactory receptor 1024"
"24647","ENSMUSG00000095448",0.190641611239357,0.48976300941868,0.140132920383173,0.708148907203463,0.983438734184375,95,4,37,90,9,38,"Olfr859","olfactory receptor 859"
"24658","ENSMUSG00000075143",-0.208349301335443,0.300413650218819,0.139858811555507,0.708421413049487,0.983438734184375,61,5,64,49,13,31,"Olfr1157","olfactory receptor 1157"
"24690","ENSMUSG00000095484",-0.42652585282633,-1.71952565952957,0.138348994763595,0.709927882702945,0.983438734184375,17,6,2,2,10,4,"Olfr1480","olfactory receptor 1480"
"24700","ENSMUSG00000094891",0.152683594159925,1.66712747027031,0.137993128180633,0.710284321821634,0.983438734184375,211,30,66,154,44,98,"Olfr55","olfactory receptor 55"
"24702","ENSMUSG00000047969",0.1941915724972,0.473954459357257,0.13791717492866,0.710360464982543,0.983438734184375,68,19,28,48,27,48,"Olfr1093","olfactory receptor 1093"
"24741","ENSMUSG00000049015",0.356397067535023,-1.02043830723429,0.13653460238104,0.711750684106441,0.983612687441544,27,2,5,32,0,18,"Olfr1467","olfactory receptor 1467"
"24749","ENSMUSG00000095910",0.403138088899,-1.05370542804913,0.136018930056812,0.712271256423187,0.983612687441544,19,7,4,4,13,23,"Olfr469","olfactory receptor 469"
"24787","ENSMUSG00000073965",0.429800681609522,-2.04846446947416,0.13499520686302,0.713308038538771,0.983811587571622,12,0,4,10,5,2,"Olfr568","olfactory receptor 568"
"24867","ENSMUSG00000062121",-0.356175583347344,-1.32228329373611,0.132467072524539,0.715887683300903,0.986004764408934,15,2,17,23,5,2,"Olfr149","olfactory receptor 149"
"24886","ENSMUSG00000090824",-0.520657000524824,-1.33778428683314,0.131688553197988,0.716687673585804,0.986004764408934,12,0,31,11,6,1,"Olfr1344","olfactory receptor 1344"
"24938","ENSMUSG00000075139",-0.214883575022855,-0.075489892735016,0.129752474961681,0.718688819469444,0.987078016468948,44,6,36,47,3,34,"Olfr1162","olfactory receptor 1162"
"24962","ENSMUSG00000090874",-0.141107989357501,1.53937322026739,0.129193456448222,0.719269760816984,0.987078016468948,200,31,64,176,24,75,"Olfr733","olfactory receptor 733"
"24985","ENSMUSG00000066268",0.1571992129212,1.19246373589466,0.128344316130912,0.720154923086238,0.987078016468948,101,48,33,69,77,48,"Olfr586","olfactory receptor 586"
"25016","ENSMUSG00000072708",-0.247284537164717,-0.408225028962876,0.127113589641449,0.721443743251504,0.987616155357959,65,6,9,36,13,6,"Olfr381","olfactory receptor 381"
