"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22632","ENSMUSG00000092077",0.144984186109056,2.84212340864656,0.382624401162635,0.536202037145235,0.823874170060037,158,200,229,196,170,259,"Olfr101","olfactory receptor 101"
"22641","ENSMUSG00000049573",0.256427193388549,0.533657589315481,0.381999540804847,0.536535053948917,0.823874170060037,20,53,38,38,51,33,"Olfr780","olfactory receptor 780"
"22665","ENSMUSG00000075092",0.170348163677263,1.47070137640275,0.380521686258162,0.537324170880723,0.823874170060037,77,64,80,69,78,92,"Olfr1232","olfactory receptor 1232"
"22698","ENSMUSG00000073977",0.162071336310192,2.54397167396542,0.378927824427119,0.538177605800948,0.823874170060037,72,235,185,105,198,196,"Olfr549","olfactory receptor 549"
"22715","ENSMUSG00000096708",0.953986496938392,-3.51165992790948,0.377459102948855,0.538966228187695,0.823874170060037,1,0,0,1,0,1,"Olfr1475","olfactory receptor 1475"
"22722","ENSMUSG00000061457",0.539843377650628,-1.36777955227091,0.377336766465673,0.539032011445814,0.823874170060037,12,15,0,7,11,9,"Olfr871","olfactory receptor 871"
"22838","ENSMUSG00000048620",-0.170377092793277,1.42694819449396,0.369938988378353,0.543037526574461,0.828454182688951,77,94,70,60,65,80,"Olfr1336","olfactory receptor 1336"
"22856","ENSMUSG00000051160",0.71020553379704,-1.93040773159637,0.368600582727722,0.543768060275125,0.828454182688951,1,16,0,1,7,8,"Olfr853","olfactory receptor 853"
"22881","ENSMUSG00000051392",-0.377788853991329,-0.747405869287043,0.367410883608614,0.544418951875308,0.828454182688951,8,23,22,12,10,15,"Olfr1402","olfactory receptor 1402"
"22900","ENSMUSG00000096109",-0.214289012305683,0.65953211745436,0.36628611432047,0.545035646505889,0.828454182688951,35,51,53,20,49,52,"Olfr1537","olfactory receptor 1537"
"22937","ENSMUSG00000068535",0.115599649129016,3.43318501937187,0.364421041356136,0.546061095691093,0.82876429281225,206,364,330,195,355,400,"Olfr169","olfactory receptor 169"
"22966","ENSMUSG00000061039",0.247590576352209,0.538351032967875,0.363182991587932,0.54674377574819,0.82876429281225,41,42,26,28,36,65,"Olfr920","olfactory receptor 920"
"22993","ENSMUSG00000096477",0.176377602412737,1.80089764280608,0.361736229017508,0.547543556033161,0.828836536742505,56,108,113,65,72,184,"Olfr92","olfactory receptor 92"
"23107","ENSMUSG00000073949",0.19102860727021,1.60603319810801,0.353956890716463,0.551881731617077,0.834257432430753,48,106,84,50,65,169,"Olfr606","olfactory receptor 606"
"23178","ENSMUSG00000070378",-0.214675006141062,0.58710077556845,0.348101333750664,0.555189891726845,0.837504965899956,31,55,46,18,45,52,"Olfr403","olfactory receptor 403"
"23189","ENSMUSG00000109020",0.326806580604641,-0.291980939689398,0.34746785577308,0.555550027289354,0.837504965899956,15,28,13,30,29,10,"Olfr197","olfactory receptor 197"
"23256","ENSMUSG00000094745",-0.556258653457022,-0.846825873536044,0.342740932515802,0.558251360381422,0.84035261063857,20,15,9,0,16,24,"Olfr954","olfactory receptor 954"
"23274","ENSMUSG00000044292",0.436362984510886,-0.459242254980476,0.341500951317946,0.558964123047252,0.84035261063857,5,20,24,32,14,16,"Olfr978","olfactory receptor 978"
"23310","ENSMUSG00000061798",0.292888357789378,0.0848340079534116,0.337886177204158,0.561051909107835,0.840402377984172,33,31,14,22,24,46,"Olfr1204","olfactory receptor 1204"
"23314","ENSMUSG00000109219",0.2026955255266,1.14621746919158,0.337559290213854,0.561241445238595,0.840402377984172,43,90,41,33,65,99,"Olfr1299","olfactory receptor 1299"
"23317","ENSMUSG00000056281",0.170158151301304,1.27416228005864,0.337484077138047,0.561285072773458,0.840402377984172,46,77,67,36,76,105,"Olfr1322","olfactory receptor 1322"
"23349","ENSMUSG00000078118",0.253717768256705,0.140566000486832,0.335478001196417,0.562451108391284,0.841005592194294,16,26,38,19,20,61,"Olfr483","olfactory receptor 483"
"23377","ENSMUSG00000044286",0.246347080455892,0.536322656110686,0.333042769238207,0.563872864598286,0.841024522124133,15,43,57,33,33,57,"Olfr221","olfactory receptor 221"
"23382","ENSMUSG00000108827",0.424306573683176,-1.05093788638606,0.332842443228752,0.563990128720267,0.841024522124133,3,7,24,12,7,18,"Olfr1310","olfactory receptor 1310"
"23485","ENSMUSG00000060556",0.229014617384332,1.03128539329247,0.327353419225232,0.567221662160424,0.844700367163226,14,88,66,36,86,46,"Olfr1418","olfactory receptor 1418"
"23516","ENSMUSG00000049010",-0.228625701639404,0.430448346021574,0.325432089761423,0.568361300252794,0.845255267042617,25,50,42,14,33,58,"Olfr982","olfactory receptor 982"
"23595","ENSMUSG00000082882",0.402601220368672,-1.14876398617246,0.322270369539661,0.570246420007836,0.846915842114064,8,7,11,3,13,24,"Olfr1186","olfactory receptor 1186"
"23759","ENSMUSG00000075163",-0.322112323198853,-0.292365882044794,0.311831555156498,0.576558438726175,0.852641252364314,10,35,29,16,24,13,"Olfr1107","olfactory receptor 1107"
"23761","ENSMUSG00000075193",0.421950667628507,-1.034245431047,0.311668072866515,0.576658388558392,0.852641252364314,11,14,5,11,6,25,"Olfr1051","olfactory receptor 1051"
"23800","ENSMUSG00000058820",-0.218098603861301,0.620232216068245,0.310363451917718,0.577457242339502,0.852641252364314,23,49,69,26,43,42,"Olfr146","olfactory receptor 146"
"23825","ENSMUSG00000059821",-0.224756788914588,0.524396321283721,0.308867157879539,0.578376175839999,0.852641252364314,43,50,34,29,25,54,"Olfr847","olfactory receptor 847"
"23870","ENSMUSG00000058251",0.311375717578884,-0.744300278445393,0.306361321981655,0.579921654471497,0.852641252364314,11,14,16,13,18,18,"Olfr822","olfactory receptor 822"
"23882","ENSMUSG00000059366",0.161087765243986,1.72208803767835,0.305880668270548,0.580219041840893,0.852641252364314,35,91,150,52,75,165,"Olfr959","olfactory receptor 959"
"23909","ENSMUSG00000095218",0.266578034466063,-0.174094851047404,0.303601318955747,0.58163347615589,0.852641252364314,11,24,28,11,22,46,"Olfr1338","olfactory receptor 1338"
"23965","ENSMUSG00000048810",0.173538216355812,0.951528446740739,0.300896200743112,0.583321128183002,0.852641252364314,49,65,39,43,61,60,"Olfr202","olfactory receptor 202"
"23989","ENSMUSG00000061614",-0.489533709576695,-1.99794927901217,0.299699066942484,0.584071140277057,0.852641252364314,2,9,6,0,7,7,"Olfr845","olfactory receptor 845"
"23991","ENSMUSG00000058662",0.240687483803752,0.389022799583391,0.299499672146752,0.58419625149965,0.852641252364314,19,47,35,35,29,47,"Olfr69","olfactory receptor 69"
"23998","ENSMUSG00000046150",0.277356311217934,-0.205716588714598,0.298990104732589,0.584516228077917,0.852641252364314,23,17,22,16,32,26,"Olfr918","olfactory receptor 918"
"24032","ENSMUSG00000073944",0.324153901927632,-0.088882462269494,0.296604569586187,0.586018922518435,0.852641252364314,17,27,15,4,49,38,"Olfr619","olfactory receptor 619"
"24044","ENSMUSG00000046041",0.319706431212178,-0.680757225673692,0.295934483846674,0.586442431791893,0.852641252364314,9,15,17,11,10,34,"Olfr803","olfactory receptor 803"
"24049","ENSMUSG00000046881",-0.199540051011111,0.894292529427883,0.295390030420879,0.586786996402161,0.852641252364314,42,64,59,52,30,58,"Olfr374","olfactory receptor 374"
"24058","ENSMUSG00000056961",-0.297030408324792,-0.578039027916522,0.294719452173344,0.587211946556549,0.852641252364314,11,25,22,10,15,20,"Olfr919","olfactory receptor 919"
"24082","ENSMUSG00000075088",0.296412955284467,-0.239108737862527,0.293242180493089,0.588150316824903,0.852641252364314,18,28,14,16,18,40,"Olfr1239","olfactory receptor 1239"
"24089","ENSMUSG00000075201",0.208574536356298,0.41526588001707,0.292494750618573,0.5886262530277,0.852641252364314,19,32,51,20,33,65,"Olfr1043","olfactory receptor 1043"
"24117","ENSMUSG00000059910",0.205647823729144,0.425549371945215,0.290840680932412,0.589682305219018,0.852641252364314,30,42,30,25,50,40,"Olfr1265","olfactory receptor 1265"
"24127","ENSMUSG00000046975",0.282816343609937,-0.159261990924767,0.290464075651798,0.589923293096373,0.852641252364314,24,33,10,17,26,31,"Olfr1020","olfactory receptor 1020"
"24136","ENSMUSG00000061342",-0.325173292423425,-0.306338294843737,0.289967508298179,0.590241352470014,0.852641252364314,32,11,27,7,15,36,"Olfr1168","olfactory receptor 1168"
"24197","ENSMUSG00000061387",0.230646877995039,0.12016451889733,0.286520423057789,0.592459002253765,0.852641252364314,21,33,27,21,28,45,"Olfr1490","olfactory receptor 1490"
"24229","ENSMUSG00000110621",0.524626700640695,-2.25294260871966,0.284867128430355,0.593528729036039,0.852641252364314,0,4,7,2,5,6,"Olfr837","olfactory receptor 837"
"24309","ENSMUSG00000075189",-0.62555550691056,-2.83517802528955,0.282216872650051,0.595251867731067,0.852641252364314,2,2,3,2,0,3,"Olfr1055","olfactory receptor 1055"
"24314","ENSMUSG00000048101",0.178602640664259,1.35271889055276,0.282047437105156,0.595362383457687,0.852641252364314,39,75,85,53,41,142,"Olfr19","olfactory receptor 19"
"24327","ENSMUSG00000047048",0.245842577516356,0.2658768647138,0.281435399898259,0.595761944601783,0.852641252364314,22,42,26,28,23,54,"Olfr432","olfactory receptor 432"
"24329","ENSMUSG00000057464",0.162555288365663,1.46688423402021,0.281420239960725,0.595771848648719,0.852641252364314,51,108,56,29,120,100,"Olfr1415","olfactory receptor 1415"
"24331","ENSMUSG00000054526",0.179306296740147,1.53652613859382,0.281273742949664,0.595867573339827,0.852641252364314,38,121,63,21,104,150,"Olfr1500","olfactory receptor 1500"
"24351","ENSMUSG00000073922",0.154332190854277,1.36466307380857,0.280303931536483,0.596502078433042,0.852641252364314,40,75,95,49,77,96,"Olfr659","olfactory receptor 659"
"24353","ENSMUSG00000045148",0.247872841627349,0.465672280977726,0.280246972362732,0.596539387997174,0.852641252364314,31,50,22,25,29,70,"Olfr1255","olfactory receptor 1255"
"24384","ENSMUSG00000059303",-0.564435595375982,-2.51750408716329,0.27871851538543,0.597542379770335,0.852968526563354,2,2,6,2,0,6,"Olfr836","olfactory receptor 836"
"24531","ENSMUSG00000060583",-0.264471331929278,-0.2753972557132,0.270803297194631,0.602793422163572,0.859107091453307,27,19,25,12,18,29,"Olfr881","olfactory receptor 881"
"24543","ENSMUSG00000074995",-0.33763110588449,-0.220218076164061,0.269895477534194,0.603401895449056,0.859107091453307,22,45,10,8,17,34,"Olfr201","olfactory receptor 201"
"24578","ENSMUSG00000044798",0.133082100968754,1.95767540755716,0.267232581827581,0.605194250186702,0.859627608803365,80,137,96,61,149,131,"Olfr923","olfactory receptor 923"
"24586","ENSMUSG00000048425",0.286056180671632,-0.182664239369393,0.267035120769406,0.605327608376961,0.859627608803365,15,28,19,21,13,44,"Olfr686","olfactory receptor 686"
"24680","ENSMUSG00000075164",0.209255014684972,0.304560459243125,0.261705358210309,0.608950964275775,0.863590144487581,16,28,48,13,32,67,"Olfr1106","olfactory receptor 1106"
"24704","ENSMUSG00000057654",0.135874019116371,2.38582249541121,0.260633539997706,0.609685238122811,0.863590144487581,109,138,168,64,177,246,"Olfr328","olfactory receptor 328"
"24735","ENSMUSG00000050085",0.155937880051861,1.27571102486654,0.25837058954357,0.611241797810676,0.864683518854127,42,78,76,59,65,82,"Olfr622","olfactory receptor 622"
"24783","ENSMUSG00000073971",0.167508887167697,0.903981937384607,0.255645459786668,0.61312769124027,0.866239379162535,38,39,73,41,48,71,"Olfr554","olfactory receptor 554"
"24895","ENSMUSG00000063615",0.178978700398021,0.975357491118562,0.251631814175514,0.615928403546771,0.86893526760544,37,54,55,18,64,104,"Olfr64","olfactory receptor 64"
"24926","ENSMUSG00000095030",-0.228776603237039,0.210549111885047,0.249994560655336,0.617078907487328,0.86893526760544,33,38,28,14,26,49,"Olfr1513","olfactory receptor 1513"
"24953","ENSMUSG00000063842",-0.403572791906738,-1.3885415781481,0.249160944576864,0.617666502732593,0.86893526760544,3,20,9,7,11,3,"Olfr862","olfactory receptor 862"
"24969","ENSMUSG00000075125",0.41950199338072,-1.42250162134411,0.24841989516904,0.618189881853598,0.86893526760544,7,13,3,8,5,16,"Olfr1181","olfactory receptor 1181"
"25093","ENSMUSG00000094673",-0.190418197013358,0.513610130695368,0.24283688152097,0.622164635809709,0.872065878910409,13,50,62,9,44,59,"Olfr1354","olfactory receptor 1354"
"25127","ENSMUSG00000059473",0.190895195161055,0.667669215230804,0.241259108344438,0.623298195819376,0.872065878910409,23,63,39,27,39,72,"Olfr979","olfactory receptor 979"
"25158","ENSMUSG00000075160",0.483159414243317,-1.59803413470625,0.239570759028231,0.62451630720234,0.872065878910409,6,9,2,5,3,20,"Olfr259","olfactory receptor 259"
"25169","ENSMUSG00000062103",0.289036786398101,-0.529965270795567,0.238803865596322,0.625071363857413,0.872065878910409,11,11,22,5,15,45,"Olfr924","olfactory receptor 924"
"25182","ENSMUSG00000064006",0.19337707333711,0.557849840853642,0.23810875092338,0.625575423724094,0.872065878910409,25,45,39,17,39,80,"Olfr190","olfactory receptor 190"
"25188","ENSMUSG00000107677",0.196807411139286,0.569145689563346,0.237882332671939,0.6257398067711,0.872065878910409,27,54,35,44,35,45,"Olfr316","olfactory receptor 316"
"25206","ENSMUSG00000063780",-0.210470755001797,0.265147098104808,0.237215573534937,0.626224447051584,0.872065878910409,25,45,32,18,51,21,"Olfr282","olfactory receptor 282"
"25220","ENSMUSG00000073973",0.131798884669794,2.27819981055218,0.236496728750814,0.62674789119514,0.872065878910409,68,188,154,96,143,174,"Olfr552","olfactory receptor 552"
"25283","ENSMUSG00000111456",-0.381315195914232,-1.77947129881013,0.233249125877476,0.629125046429238,0.873242319237979,7,7,7,2,6,9,"Olfr1245","olfactory receptor 1245"
"25286","ENSMUSG00000045474",0.127181753080315,2.49673392185823,0.233176794598775,0.629178222754043,0.873242319237979,135,204,126,117,148,229,"Olfr1368","olfactory receptor 1368"
"25327","ENSMUSG00000057424",0.20076561310323,0.139193076511954,0.23136020354543,0.630517087141712,0.873655327740473,26,27,30,24,27,43,"Olfr934","olfactory receptor 934"
"25359","ENSMUSG00000044025",-0.304794798787352,-0.811870838411928,0.228973597292164,0.632285937145628,0.873655327740473,15,21,11,7,10,22,"Olfr790","olfactory receptor 790"
"25362","ENSMUSG00000047050",0.264003833266231,-0.552201258904428,0.228773451351018,0.632434790913527,0.873655327740473,18,24,8,15,21,18,"Olfr914","olfactory receptor 914"
"25366","ENSMUSG00000062314",0.177548213697002,0.525107670330566,0.228488356708547,0.632646961467239,0.873655327740473,24,54,34,22,51,50,"Olfr1505","olfactory receptor 1505"
"25408","ENSMUSG00000063660",-0.971916520004693,-3.17455355746503,0.226091621387581,0.634437098833556,0.873859083744264,2,0,2,0,0,3,"Olfr98","olfactory receptor 98"
"25416","ENSMUSG00000090629",0.177650742328743,0.706719045080274,0.225579984525544,0.634820749498501,0.873859083744264,31,40,50,18,42,93,"Olfr180","olfactory receptor 180"
"25427","ENSMUSG00000100923",0.780201917993352,-2.82435888060848,0.225110268451882,0.635173435643517,0.873859083744264,1,3,0,7,1,0,"Olfr10","olfactory receptor 10"
"25493","ENSMUSG00000049648",0.147393352809607,1.66223528226868,0.221681940006171,0.637761342065224,0.876325435107078,69,98,82,61,63,167,"Olfr273","olfactory receptor 273"
"25547","ENSMUSG00000090631",-0.69867019049307,-2.83682152274996,0.219295941542744,0.639576899964655,0.877725708295205,2,4,1,1,0,4,"Olfr456","olfactory receptor 456"
"25583","ENSMUSG00000066272",0.213498089352429,0.023394746457542,0.217398144803528,0.641029592942389,0.878625138585215,22,31,23,26,21,39,"Olfr559","olfactory receptor 559"
"25664","ENSMUSG00000075174",0.163342426985404,0.651199846498306,0.213009463093558,0.644418774291242,0.879309451503422,32,49,42,32,41,62,"Olfr1087","olfactory receptor 1087"
"25670","ENSMUSG00000075221",0.180353656772348,0.774238830554748,0.21279939003498,0.644582063124307,0.879309451503422,29,43,62,35,68,42,"Olfr992","olfactory receptor 992"
"25673","ENSMUSG00000075150",0.302434849142791,-0.892268965730452,0.212694761940805,0.644663426534655,0.879309451503422,6,12,20,12,17,13,"Olfr1137","olfactory receptor 1137"
"25681","ENSMUSG00000090059",-0.338166592912464,-1.27443765488611,0.212466091854495,0.644841334973633,0.879309451503422,4,23,7,2,11,12,"Olfr1062","olfactory receptor 1062"
"25693","ENSMUSG00000062793",-0.377727167057484,-2.02894565420691,0.211597125689186,0.645518463036541,0.879309451503422,7,4,6,3,3,7,"Olfr1158","olfactory receptor 1158"
"25782","ENSMUSG00000049362",0.201097817588407,0.101002023687402,0.206747057267484,0.649329062835326,0.883408181783369,12,26,45,15,29,47,"Olfr173","olfactory receptor 173"
"25864","ENSMUSG00000063582",-0.134844765728506,2.21092391706044,0.202316537527693,0.652857465443806,0.887113350085172,66,182,175,75,90,211,"Olfr666","olfactory receptor 666"
"25907","ENSMUSG00000054431",-0.220905816647947,-0.0619537347732552,0.200394948332202,0.654402243808162,0.888117330882506,17,36,31,22,17,29,"Olfr450","olfactory receptor 450"
"25938","ENSMUSG00000047868",-0.23280386716377,-0.362393473148964,0.199034226601978,0.655501522331024,0.888514978608596,20,27,18,9,27,20,"Olfr770","olfactory receptor 770"
"25986","ENSMUSG00000068806",0.110393606637754,2.0453428702784,0.19668557260618,0.657409563201039,0.888996135755834,87,130,123,83,119,156,"Olfr1259","olfactory receptor 1259"
"26023","ENSMUSG00000068815",0.197292715362945,0.0525641772135049,0.195198400569212,0.658624797882797,0.888996135755834,18,26,35,25,23,39,"Olfr1143","olfactory receptor 1143"
"26036","ENSMUSG00000066273",0.119125588523073,1.846711555306,0.194529298863653,0.659173355940999,0.888996135755834,47,87,169,49,97,171,"Olfr33","olfactory receptor 33"
"26053","ENSMUSG00000058194",0.3444908598743,-1.46150563278035,0.193556832390117,0.659972638088349,0.888996135755834,10,10,3,10,5,12,"Olfr1126","olfactory receptor 1126"
"26062","ENSMUSG00000051118",0.125055658511472,1.86976103775412,0.192627550043162,0.660738669043374,0.888996135755834,107,80,110,70,119,128,"Olfr77","olfactory receptor 77"
