"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"27024","ENSMUSG00000051593",-0.11043071069915,1.17103677047234,0.0923130975482724,0.761256872365569,1,77,94,57,147,51,42,"Olfr272","olfactory receptor 272"
"27040","ENSMUSG00000064252",0.0875495771407683,2.0056561921812,0.0919073105433057,0.761766265552742,1,179,149,85,152,120,153,"Olfr329","olfactory receptor 329"
"27042","ENSMUSG00000075127",-0.247090437996513,-1.91480522328939,0.0918831404211327,0.761796645543956,1,15,4,5,9,9,2,"Olfr1179","olfactory receptor 1179"
"27078","ENSMUSG00000046881",-0.107986851186448,0.549728846779815,0.0910993555422146,0.762784177500165,1,68,41,43,72,46,28,"Olfr374","olfactory receptor 374"
"27102","ENSMUSG00000071065",-0.0872269937824301,1.33776149155079,0.0902553487964861,0.763852783188894,1,137,50,87,110,51,92,"Olfr806","olfactory receptor 806"
"27106","ENSMUSG00000108995",-0.178302338779452,-0.894249499094157,0.0901209019862206,0.764023510035336,1,20,24,10,24,9,15,"Olfr485","olfactory receptor 485"
"27108","ENSMUSG00000107417",-0.0736010412762267,3.15138970428775,0.09002177468318,0.764149475450755,1,212,456,296,345,301,240,"Olfr1383","olfactory receptor 1383"
"27190","ENSMUSG00000081649",-0.0760908511868049,2.20726406292,0.0872057608617007,0.767759968921485,1,172,126,198,176,135,156,"Olfr213","olfactory receptor 213"
"27197","ENSMUSG00000095218",0.22869954903056,-0.656773598450204,0.086901678218072,0.768153613915366,1,23,35,3,16,14,31,"Olfr1338","olfactory receptor 1338"
"27252","ENSMUSG00000060583",-0.167398857549002,-0.730695963444322,0.085113089594155,0.770484293732933,1,28,26,7,34,11,10,"Olfr881","olfactory receptor 881"
"27295","ENSMUSG00000042796",-0.118179811174853,0.00646268670710779,0.0841449692892544,0.771756930994699,1,46,30,28,45,24,28,"Olfr1032","olfactory receptor 1032"
"27329","ENSMUSG00000051414",0.191159717977382,-1.51567102157323,0.0832151300528757,0.772986740514512,1,13,9,6,19,10,5,"Olfr829","olfactory receptor 829"
"27353","ENSMUSG00000107822",0.147663821013038,-0.409741502998866,0.0827187034161954,0.773646365569692,1,19,26,23,39,24,16,"Olfr1358","olfactory receptor 1358"
"27361","ENSMUSG00000075149",-0.375273132522656,-2.47234388959568,0.0823814256475144,0.774095745625782,1,13,1,1,3,8,0,"Olfr1138","olfactory receptor 1138"
"27394","ENSMUSG00000066242",-0.0971988782732984,0.605711523086676,0.0814882767505098,0.775290584585048,1,60,64,35,73,45,33,"Olfr467","olfactory receptor 467"
"27401","ENSMUSG00000050343",0.236751458802859,-1.81553514950107,0.0812173610334703,0.775654409622593,1,18,8,0,9,10,3,"Olfr1378","olfactory receptor 1378"
"27422","ENSMUSG00000075078",0.086333842325724,1.11152751392895,0.0808454121335156,0.776154987058262,1,102,71,46,97,66,64,"Olfr1250","olfactory receptor 1250"
"27444","ENSMUSG00000059031",-0.139226281342094,-0.572644184435317,0.0802813953591852,0.776916434206506,1,25,19,24,22,17,23,"Olfr482","olfactory receptor 482"
"27488","ENSMUSG00000059887",0.0839339435690421,3.38850574652743,0.0791303914152053,0.778479354147697,1,631,296,204,332,373,365,"Olfr1507","olfactory receptor 1507"
"27493","ENSMUSG00000073973",-0.0767967166760243,2.19008097760166,0.0790470477335745,0.778592999477505,1,183,203,105,219,117,130,"Olfr552","olfactory receptor 552"
"27531","ENSMUSG00000060017",0.0889819803365383,1.16160714161121,0.0782058924684785,0.779743614291064,1,97,69,48,149,64,38,"Olfr121","olfactory receptor 121"
"27592","ENSMUSG00000057654",0.0805383915146508,1.994767306813,0.0764363986910261,0.782186073846219,1,207,119,88,146,148,121,"Olfr328","olfactory receptor 328"
"27595","ENSMUSG00000082882",0.238788542605792,-1.14369572445665,0.076399821456703,0.782236881460825,1,37,10,1,12,9,15,"Olfr1186","olfactory receptor 1186"
"27600","ENSMUSG00000071522",0.0706179299541001,2.60890691452812,0.0762563710403903,0.78243626774441,1,358,159,132,279,188,170,"Olfr263","olfactory receptor 263"
"27625","ENSMUSG00000096436",0.100416972354849,0.397168032723723,0.075707513407929,0.783201011702861,1,54,32,42,64,39,36,"Olfr1437","olfactory receptor 1437"
"27659","ENSMUSG00000059867",-0.138350465674979,-0.504545063149281,0.0747378547295672,0.78455939557274,1,45,15,14,33,12,19,"Olfr960","olfactory receptor 960"
"27690","ENSMUSG00000059043",0.0424188240367996,4.80616918670496,0.0738210222209119,0.785852514184452,1,1382,927,651,1110,996,831,"Olfr15","olfactory receptor 15"
"27706","ENSMUSG00000063350",-0.0858035479946007,0.915260773761227,0.0733800621258722,0.786477524529585,1,70,76,51,77,69,42,"Olfr874","olfactory receptor 874"
"27707","ENSMUSG00000075212",-0.241832715083229,-2.04470548471456,0.0733637996038281,0.786500613282617,1,8,8,4,1,9,9,"Olfr154","olfactory receptor 154"
"27729","ENSMUSG00000048391",-0.0952927184487243,0.562478556823149,0.0726967954758586,0.787449971063326,1,89,39,32,65,37,40,"Olfr843","olfactory receptor 843"
"27736","ENSMUSG00000057461",0.0796526127627523,1.53187853142571,0.0724101732943225,0.787859360053927,1,80,106,103,135,85,90,"Olfr591","olfactory receptor 591"
"27746","ENSMUSG00000049498",-0.198045037781714,-1.32644358081894,0.0721327390146045,0.788256454165737,1,26,10,4,10,18,4,"Olfr1449","olfactory receptor 1449"
"27761","ENSMUSG00000096029",0.0851929089356477,1.00987030574665,0.0716358277118716,0.788969739302342,1,72,100,33,68,86,51,"Olfr679","olfactory receptor 679"
"27766","ENSMUSG00000075175",0.170623423621584,-1.22359732459655,0.0714009143766425,0.789307865691243,1,24,8,6,21,6,14,"Olfr1086","olfactory receptor 1086"
"27771","ENSMUSG00000073966",0.0782824786809909,1.98601247965278,0.0712257861440051,0.789560327331431,1,105,168,124,187,139,99,"Olfr561","olfactory receptor 561"
"27804","ENSMUSG00000094539",0.105349181808564,0.639017251774223,0.0703851645433193,0.790776804557418,1,62,38,47,84,61,25,"Olfr191","olfactory receptor 191"
"27825","ENSMUSG00000059105",-0.194183396621214,-1.38532305681432,0.0698465505690082,0.791560333299662,1,27,4,9,12,10,7,"Olfr1504","olfactory receptor 1504"
"27834","ENSMUSG00000047048",0.0975082156525272,0.63129672130207,0.0695878493392019,0.791937818465077,1,42,47,62,59,63,40,"Olfr432","olfactory receptor 432"
"27853","ENSMUSG00000062272",-0.140456119059572,-0.526906891345953,0.0688721033169204,0.792986129938389,1,17,32,20,29,26,10,"Olfr1129","olfactory receptor 1129"
"27856","ENSMUSG00000051200",0.32064378139148,-2.4391370751195,0.0688260264027907,0.793053815190445,1,4,10,0,7,1,5,"Olfr513","olfactory receptor 513"
"27961","ENSMUSG00000058662",-0.101770020674403,0.573079204538778,0.0663130918260162,0.796782561271385,1,62,89,16,49,51,34,"Olfr69","olfactory receptor 69"
"27963","ENSMUSG00000049098",0.0828045063349219,1.13778731972961,0.0662986453072598,0.796804213327883,1,90,82,46,126,51,62,"Olfr147","olfactory receptor 147"
"27986","ENSMUSG00000075210",0.0861604458207011,1.09272840588491,0.065825394033947,0.797514905409013,1,87,98,35,80,70,68,"Olfr1012","olfactory receptor 1012"
"28003","ENSMUSG00000096365",0.0585328431989557,3.10772827328835,0.0654256530066313,0.798117329768435,1,455,268,190,351,280,271,"Olfr1463","olfactory receptor 1463"
"28046","ENSMUSG00000073945",0.15715821103718,-1.02440667400532,0.0643654859810638,0.799724599344749,1,15,21,8,19,10,19,"Olfr618","olfactory receptor 618"
"28049","ENSMUSG00000056961",0.121617832908411,-0.179961001000087,0.0643259387326318,0.799784826734702,1,24,31,26,43,34,16,"Olfr919","olfactory receptor 919"
"28060","ENSMUSG00000075107",0.0689820091828238,1.50223501989366,0.0640598674262075,0.800190545907287,1,106,100,79,132,83,88,"Olfr1216","olfactory receptor 1216"
"28067","ENSMUSG00000094200",0.0679464865640859,1.81389120449385,0.0639266518141479,0.800394016746236,1,138,161,62,171,121,78,"Olfr237","olfactory receptor 237"
"28106","ENSMUSG00000051611",-0.086741859256301,0.678311968892396,0.0627542706058222,0.802194499433308,1,67,45,52,88,41,35,"Olfr112","olfactory receptor 112"
"28121","ENSMUSG00000075066",-0.0810610107757584,1.56731911857373,0.0622514756329373,0.802972141223709,1,97,107,101,166,55,94,"Olfr32","olfactory receptor 32"
"28144","ENSMUSG00000056995",0.0854860323213628,0.560292415988764,0.0615945357449226,0.803993233206742,1,70,41,36,64,38,52,"Olfr1178","olfactory receptor 1178"
"28186","ENSMUSG00000094858",-0.0824658343078945,1.11522360720949,0.0603146899200357,0.805999249893647,1,101,92,41,94,52,68,"Olfr1297","olfactory receptor 1297"
"28189","ENSMUSG00000062914",0.0612640509342279,2.18599837402344,0.0602021817482327,0.806176668965347,1,184,151,125,236,136,122,"Olfr777","olfactory receptor 777"
"28206","ENSMUSG00000059023",-0.202266762367956,-1.86003038512441,0.0598790624167806,0.806687189446164,1,5,11,6,1,7,16,"Olfr1201","olfactory receptor 1201"
"28217","ENSMUSG00000075101",0.0511173675094373,2.89934257779983,0.0595122508345182,0.807268515149334,1,356,222,195,376,201,228,"Olfr1222","olfactory receptor 1222"
"28248","ENSMUSG00000101750",0.0514595414591884,3.96883550810373,0.0587084688271489,0.808549026711935,1,570,418,592,931,393,427,"Olfr1392","olfactory receptor 1392"
"28258","ENSMUSG00000075100",-0.122270638411484,-0.342444950069575,0.0584334707751848,0.808989257348175,1,54,16,10,54,8,15,"Olfr1223","olfactory receptor 1223"
"28271","ENSMUSG00000043357",-0.102413261982162,0.538902875077313,0.0581249774185721,0.809484415831454,1,76,27,52,33,39,68,"Olfr187","olfactory receptor 187"
"28300","ENSMUSG00000070378",0.0884946898115269,0.556581681147562,0.0574243186828236,0.810614223250938,1,65,42,31,104,26,35,"Olfr403","olfactory receptor 403"
"28343","ENSMUSG00000095212",-0.0875575231762998,0.483532650217634,0.0566190861424039,0.811921694055783,1,61,38,45,68,43,29,"Olfr473","olfactory receptor 473"
"28345","ENSMUSG00000063615",0.0701473121386364,1.36408663986285,0.0565835504897247,0.81197961962024,1,105,94,54,131,104,43,"Olfr64","olfactory receptor 64"
"28388","ENSMUSG00000045678",0.140983424028115,-0.591710498799241,0.055282199346248,0.814114300459026,1,31,9,22,27,26,13,"Olfr1489","olfactory receptor 1489"
"28402","ENSMUSG00000050772",-0.0707299318876692,1.05638974027052,0.0550143171858029,0.814557004002803,1,78,73,67,83,55,72,"Olfr1124","olfactory receptor 1124"
"28438","ENSMUSG00000059251",-0.198622132952344,-2.33341614997081,0.0542143486498587,0.81588584593514,1,10,4,2,9,3,2,"Olfr345","olfactory receptor 345"
"28475","ENSMUSG00000046913",-0.149322966010102,-1.36577795903766,0.0531982395006744,0.817588712812867,1,21,13,4,15,12,5,"Olfr1451","olfactory receptor 1451"
"28505","ENSMUSG00000048919",-0.18420950769645,-2.22936172353716,0.0525089559964647,0.818753632680715,1,6,9,3,6,5,4,"Olfr223","olfactory receptor 223"
"28518","ENSMUSG00000083361",0.0566708841323227,2.64152476491801,0.0522112133903256,0.819259319329775,1,289,184,167,268,240,156,"Olfr360","olfactory receptor 360"
"28534","ENSMUSG00000109813",0.293100492909871,-2.86263156352621,0.0517963214375587,0.81996650930142,1,3,5,0,1,3,5,"Olfr1279","olfactory receptor 1279"
"28560","ENSMUSG00000096000",-0.671178245366068,-2.72584650926724,0.0511281482911636,0.821111711698065,1,15,0,0,0,0,5,"Olfr773","olfactory receptor 773"
"28561","ENSMUSG00000044029",-0.150752696971035,-1.01081079527126,0.0511172087221707,0.821130526616045,1,36,7,10,16,15,9,"Olfr178","olfactory receptor 178"
"28574","ENSMUSG00000092413",0.0649979738296917,1.3945544480656,0.0508582165230009,0.821576585820767,1,135,75,61,119,71,86,"Olfr115","olfactory receptor 115"
"28583","ENSMUSG00000110621",-0.282900680744865,-3.19942962972938,0.050669883475213,0.821901699609165,1,2,0,4,2,0,3,"Olfr837","olfactory receptor 837"
"28644","ENSMUSG00000073949",-0.0665621409977871,1.65965983065049,0.0492081310051153,0.824446957883489,1,91,172,75,140,105,70,"Olfr606","olfactory receptor 606"
"28650","ENSMUSG00000073977",-0.0602783304790968,2.62736967647392,0.0490933896535068,0.824648419368751,1,192,330,140,301,196,133,"Olfr549","olfactory receptor 549"
"28672","ENSMUSG00000039962",0.169611085816002,-1.58191868077588,0.048494836988882,0.825703377739181,1,10,5,9,26,4,5,"Olfr906","olfactory receptor 906"
"28718","ENSMUSG00000068431",-0.0422861108822302,5.08693239638159,0.0474970776795658,0.827477229783718,1,2061,943,774,1456,738,1299,"Olfr742","olfactory receptor 742"
"28720","ENSMUSG00000050128",-0.189147519729919,-1.48632278160988,0.0474927871725237,0.827484899541601,1,7,7,20,11,15,3,"Olfr1023","olfactory receptor 1023"
"28727","ENSMUSG00000094692",-0.0998158817243509,0.0740094897022437,0.0472851642619938,0.827856483163332,1,26,42,39,50,20,34,"Olfr738","olfactory receptor 738"
"28729","ENSMUSG00000109449",0.119445128864962,0.77752557637051,0.0472212025249412,0.827971127843451,1,88,36,41,22,67,94,"Olfr1280","olfactory receptor 1280"
"28731","ENSMUSG00000094734",-0.0694221963249992,0.811229582392913,0.0472071767954301,0.827996278355132,1,72,63,49,66,49,60,"Olfr799","olfactory receptor 799"
"28748","ENSMUSG00000056184",-0.130574112968326,-0.650688282620428,0.0468211032151196,0.828690115992542,1,29,8,28,32,15,11,"Olfr283","olfactory receptor 283"
"28784","ENSMUSG00000068259",-0.0657081930431999,1.05336826858837,0.0461612213566299,0.82988300063159,1,92,66,61,77,59,72,"Olfr461","olfactory receptor 461"
"28787","ENSMUSG00000047594",0.0808190145703412,0.433330627559137,0.0460922069655334,0.830008273554229,1,39,55,37,66,45,31,"Olfr1122","olfactory receptor 1122"
"28846","ENSMUSG00000062878",0.104222076452444,-0.468315245965419,0.0444072106655082,0.833097819625367,1,16,25,27,25,26,21,"Olfr298","olfactory receptor 298"
"28880","ENSMUSG00000053251",0.0402913221760004,3.21709187205182,0.0438027123812565,0.834221096375949,1,417,230,316,448,207,356,"Olfr212","olfactory receptor 212"
"28902","ENSMUSG00000096167",0.0738258949140026,1.86747340424303,0.0433738480603791,0.835022924700494,1,116,153,82,257,78,83,"Olfr887","olfactory receptor 887"
"28919","ENSMUSG00000059411",0.0998796347823872,-0.281629447542394,0.0428801031596464,0.835951196410206,1,42,25,14,30,25,26,"Olfr434","olfactory receptor 434"
"28931","ENSMUSG00000075382",0.0705248124161494,0.955383923717507,0.0427334798008818,0.836227929873516,1,87,22,88,112,29,65,"Olfr353","olfactory receptor 353"
"28975","ENSMUSG00000057447",-0.105705587617628,-0.221688212463313,0.0420558369759467,0.837513373468281,1,43,19,21,39,7,42,"Olfr1205","olfactory receptor 1205"
"28979","ENSMUSG00000096409",0.146465735106569,-0.907301096828687,0.0419416627075693,0.837731014267535,1,8,13,25,34,10,11,"Olfr890","olfactory receptor 890"
"28991","ENSMUSG00000055838",-0.0483662819725594,2.49129177328841,0.0416579355797531,0.838273199596875,1,222,117,257,196,111,280,"Olfr357","olfactory receptor 357"
"29108","ENSMUSG00000050266",0.0677610705379165,0.91266404339661,0.0395144776094265,0.84243289502654,1,68,83,40,75,53,67,"Olfr690","olfactory receptor 690"
"29130","ENSMUSG00000109322",-0.0924274477954598,-0.33098604911662,0.0390243921278757,0.843400347185287,1,31,27,21,37,25,15,"Olfr1283","olfactory receptor 1283"
"29137","ENSMUSG00000100899",-0.088391573680861,-0.010436142697636,0.0389026612323304,0.843641627042409,1,25,39,37,43,21,33,"Olfr1167","olfactory receptor 1167"
"29192","ENSMUSG00000109951",0.0503334139840798,1.81229047134277,0.0378964305176992,0.845651255624799,1,131,145,82,132,143,92,"Olfr601","olfactory receptor 601"
"29203","ENSMUSG00000075196",-0.11271380652139,-0.379046029070256,0.0376863452931868,0.846074316914102,1,18,41,18,43,14,17,"Olfr1047","olfactory receptor 1047"
"29275","ENSMUSG00000044441",-0.0592359920156871,2.07524880178835,0.0362996535249867,0.848898005865518,1,214,103,119,242,140,66,"Olfr1442","olfactory receptor 1442"
"29278","ENSMUSG00000073927",-0.0819713818835654,0.827212098436211,0.03627287319358,0.848953083519635,1,47,104,40,81,34,58,"Olfr652","olfactory receptor 652"
"29303","ENSMUSG00000055820",-0.179130815879384,-2.76690390881643,0.0355869347451439,0.8503710637374,1,2,3,5,2,2,5,"Olfr967","olfactory receptor 967"
"29312","ENSMUSG00000075088",0.0997826690782155,-0.217368487872012,0.0355474599201662,0.85045309552112,1,46,31,9,41,16,28,"Olfr1239","olfactory receptor 1239"
"29331","ENSMUSG00000050134",-0.0459647462302477,2.20026239354243,0.0352062481242373,0.85116413514677,1,156,203,125,146,187,132,"Olfr430","olfactory receptor 430"
"29344","ENSMUSG00000059623",0.119005040782904,-0.648130856785107,0.0349910613447602,0.851614390994954,1,11,36,13,35,14,14,"Olfr39","olfactory receptor 39"
"29363","ENSMUSG00000045202",-0.0537037113502073,1.64577460104245,0.0346582740434229,0.85231354445194,1,159,69,109,113,80,122,"Olfr123","olfactory receptor 123"
"29372","ENSMUSG00000070855",0.109135206479527,-0.250348061437529,0.0345113789511329,0.852623261279788,1,44,12,21,48,33,8,"Olfr1116","olfactory receptor 1116"
"29421","ENSMUSG00000067513",0.395029627318694,-3.26398465711291,0.0337760384700547,0.854184018753216,1,2,1,0,1,0,6,"Olfr1436","olfactory receptor 1436"
"29430","ENSMUSG00000110912",0.0602287445991845,0.715462613838239,0.0336242047028976,0.85450846674679,1,66,42,55,60,39,74,"Olfr1080","olfactory receptor 1080"
"29459","ENSMUSG00000066272",-0.098625390217979,-0.479027939055414,0.0332527992846297,0.855305314822441,1,29,41,7,21,25,16,"Olfr559","olfactory receptor 559"
"29501","ENSMUSG00000091873",0.126930641702178,-1.39086509339193,0.0325247133002062,0.856880871782721,1,23,5,6,15,4,16,"Olfr732","olfactory receptor 732"
"29535","ENSMUSG00000044454",0.102649151965904,-1.00849458395438,0.0318049914676526,0.858456328209629,1,14,18,12,24,15,10,"Olfr867","olfactory receptor 867"
"29544","ENSMUSG00000057997",-0.0476022358488133,1.93928286002349,0.0316649764876187,0.858764948540539,1,195,110,106,159,123,107,"Olfr541","olfactory receptor 541"
"29612","ENSMUSG00000090874",0.0466329423579999,1.90297314815134,0.0304644095484967,0.861440652122999,1,152,127,97,209,109,89,"Olfr733","olfactory receptor 733"
"29625","ENSMUSG00000073972",0.0423210844199721,2.28291921611411,0.0303607031959652,0.861674312525577,1,186,182,133,183,169,160,"Olfr553","olfactory receptor 553"
