"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28811","ENSMUSG00000063173",-0.104126590917832,0.621388266716307,0.0414933811326037,0.838588534686968,1,27,43,59,24,62,25,"Olfr811","olfactory receptor 811"
"28830","ENSMUSG00000068819",0.166355600550669,-1.66366714453268,0.0411201989437857,0.839306083967399,1,5,9,5,6,11,3,"Olfr1131","olfactory receptor 1131"
"28850","ENSMUSG00000075211",0.113088353502541,0.0233950803262584,0.0408057328694724,0.839913370982237,1,13,36,32,22,28,23,"Olfr1006","olfactory receptor 1006"
"28854","ENSMUSG00000046486",-0.112846353126812,-0.00663613545189088,0.0407610196011761,0.839999917363314,1,11,43,31,14,33,19,"Olfr231","olfactory receptor 231"
"28865","ENSMUSG00000063715",0.107030259810036,0.683139470190595,0.0404457135983884,0.840611626848288,1,9,72,57,22,61,30,"Olfr816","olfactory receptor 816"
"28869","ENSMUSG00000048173",-0.11454063726919,1.62119961326518,0.0404105211034231,0.840680055742275,1,40,116,113,94,82,39,"Olfr1324","olfactory receptor 1324"
"28878","ENSMUSG00000073963",0.0937955181042262,0.64736796065481,0.0403040280724367,0.840887311672193,1,20,66,36,21,71,27,"Olfr572","olfactory receptor 572"
"28882","ENSMUSG00000066905",-0.14371897093644,0.315677719818317,0.0402049927648989,0.841080309212618,1,8,53,52,30,34,14,"Olfr860","olfactory receptor 860"
"28886","ENSMUSG00000109449",0.111934823296443,1.18443809566033,0.0401193313690698,0.841247443529727,1,43,36,117,52,77,38,"Olfr1280","olfactory receptor 1280"
"28887","ENSMUSG00000095322",-0.104094144998731,0.413479761869108,0.0400464723763567,0.84138974513698,1,50,22,41,37,34,20,"Olfr957","olfactory receptor 957"
"28940","ENSMUSG00000094254",0.0881488579991257,0.974648447580424,0.0390695614131531,0.843310917716129,1,26,94,42,23,69,55,"Olfr969","olfactory receptor 969"
"28942","ENSMUSG00000056863",-0.101079026252898,0.797870867489322,0.0390481393247493,0.843353324040151,1,45,46,46,72,35,20,"Olfr702","olfactory receptor 702"
"29011","ENSMUSG00000050251",-0.100021348525837,0.227341395358461,0.037814345527827,0.845816409905979,1,24,40,31,19,45,19,"Olfr809","olfactory receptor 809"
"29069","ENSMUSG00000075223",-0.0834641693540718,1.24556282744495,0.0365894153517172,0.84830340972978,1,45,87,73,49,73,47,"Olfr987","olfactory receptor 987"
"29116","ENSMUSG00000096477",-0.0983568200259026,2.70689088096442,0.0357101642904141,0.850115285752381,1,124,236,185,204,207,71,"Olfr92","olfactory receptor 92"
"29123","ENSMUSG00000108534",-0.0955610212313076,0.626146167312011,0.0355882263603662,0.850368380455853,1,30,49,41,22,76,19,"Olfr1360","olfactory receptor 1360"
"29165","ENSMUSG00000075114",-0.0904104496529767,2.35532672907092,0.0347982712885759,0.852019002580819,1,112,173,126,109,231,53,"Olfr1208","olfactory receptor 1208"
"29191","ENSMUSG00000094778",-0.113043592320391,-0.472140451322696,0.0343862997158998,0.85288751900896,1,13,23,22,10,13,27,"Olfr143","olfactory receptor 143"
"29193","ENSMUSG00000074996",0.133953536520919,-1.01868752727139,0.0343275989497637,0.85301170884734,1,12,14,6,9,22,4,"Olfr199","olfactory receptor 199"
"29196","ENSMUSG00000044705",-0.0979839665846825,0.180287942775067,0.0342732328065962,0.853126826172967,1,21,39,30,15,49,18,"Olfr670","olfactory receptor 670"
"29283","ENSMUSG00000058200",0.157069999034568,-1.24466246264077,0.0327725380786279,0.856342560378825,1,4,21,3,10,16,1,"Olfr66","olfactory receptor 66"
"29292","ENSMUSG00000073964",0.0759155853645128,1.80549025220495,0.0326033839507601,0.856709758982811,1,121,103,61,99,99,63,"Olfr570","olfactory receptor 570"
"29299","ENSMUSG00000060205",-0.0803163210930633,0.919042283392596,0.0325251859901189,0.856879843019616,1,31,79,55,32,53,48,"Olfr57","olfactory receptor 57"
"29340","ENSMUSG00000060688",0.096517009436089,0.357783136859904,0.031975010182677,0.858082514608964,1,15,42,45,22,51,22,"Olfr292","olfactory receptor 292"
"29375","ENSMUSG00000061367",-0.109620868545603,-0.0141460734346183,0.0315612858983023,0.858993956774004,1,11,24,50,10,39,19,"Olfr771","olfactory receptor 771"
"29387","ENSMUSG00000074952",0.10291402125855,-0.291091361649058,0.0312037800948302,0.859786524408163,1,14,21,28,16,25,18,"Olfr1308","olfactory receptor 1308"
"29444","ENSMUSG00000108167",-0.0725683252154894,3.98686916848026,0.0303211360900963,0.861763569375856,1,366,586,424,355,525,290,"Olfr1386","olfactory receptor 1386"
"29446","ENSMUSG00000046016",0.0784760170984349,3.11348891450198,0.0303162762808533,0.86177453643873,1,191,257,263,242,267,162,"Olfr1364","olfactory receptor 1364"
"29447","ENSMUSG00000096228",0.0807483723192008,0.743403735482425,0.0302785596377786,0.861859681862128,1,24,52,63,31,34,63,"Olfr5","olfactory receptor 5"
"29468","ENSMUSG00000071000",0.0979230422352613,0.5308151954604,0.0297690117397309,0.863015386246615,1,11,47,65,23,55,25,"Olfr155","olfactory receptor 155"
"29470","ENSMUSG00000094269",-0.0900751728994463,0.213482136876742,0.0297387941371274,0.863084241508847,1,34,32,27,24,42,16,"Olfr951","olfactory receptor 951"
"29489","ENSMUSG00000110819",0.0859568985452986,1.2474086654841,0.0295122030701647,0.863601714551665,1,40,63,81,40,113,36,"Olfr1252","olfactory receptor 1252"
"29494","ENSMUSG00000107711",0.127272916644444,-1.22334085193567,0.0294462072116386,0.863752815644497,1,5,19,6,8,14,5,"Olfr320","olfactory receptor 320"
"29547","ENSMUSG00000075174",0.0811382078012782,0.506871518231889,0.0286993965673048,0.865474974360413,1,23,40,49,15,39,60,"Olfr1087","olfactory receptor 1087"
"29551","ENSMUSG00000075086",0.0804685363253758,1.53971484077136,0.0286562712996243,0.865575122160932,1,35,114,81,47,139,40,"Olfr1241","olfactory receptor 1241"
"29562","ENSMUSG00000059069",-0.0757521406202562,3.31905595044359,0.0284138763062174,0.866139472638371,1,131,413,380,169,289,254,"Olfr749","olfactory receptor 749"
"29570","ENSMUSG00000071494",-0.0846603269677157,4.46555839749044,0.0283766183424063,0.866226436822855,1,507,718,532,733,790,185,"Olfr455","olfactory receptor 455"
"29582","ENSMUSG00000042796",-0.113119136816427,-0.0902534564880801,0.0282106104060937,0.866614633038592,1,7,39,34,16,35,10,"Olfr1032","olfactory receptor 1032"
"29592","ENSMUSG00000095696",-0.0879612107638302,0.430258287861137,0.0280750280157327,0.866932553688275,1,14,43,65,20,37,34,"Olfr786","olfactory receptor 786"
"29598","ENSMUSG00000075121",0.0994840644191221,0.0548955163188393,0.0279473941325219,0.867232558234055,1,11,23,49,10,43,25,"Olfr1195","olfactory receptor 1195"
"29609","ENSMUSG00000075161",-0.248935370582083,-2.76857480112701,0.0277897309334953,0.867604120820244,1,0,2,3,0,7,0,"Olfr1109","olfactory receptor 1109"
"29614","ENSMUSG00000083947",-0.0728748806355498,2.82143158873841,0.0277075866889049,0.867798138266503,1,163,230,220,158,229,135,"Olfr122","olfactory receptor 122"
"29650","ENSMUSG00000111772",0.0997581061681826,-0.155441921378333,0.0271131478579192,0.869211047377699,1,9,34,28,18,30,15,"Olfr228","olfactory receptor 228"
"29655","ENSMUSG00000075175",-0.137705573640685,-1.77943557731403,0.0270440017723311,0.86937642807396,1,3,8,9,3,8,5,"Olfr1086","olfactory receptor 1086"
"29659","ENSMUSG00000054938",-0.0815330363877294,2.10879015071184,0.0269645076527638,0.869566827305844,1,130,97,129,79,186,65,"Olfr1346","olfactory receptor 1346"
"29706","ENSMUSG00000066671",-0.0725176137373781,3.62299073196033,0.0261238575887326,0.871598204158526,1,339,375,311,395,367,160,"Olfr220","olfactory receptor 220"
"29765","ENSMUSG00000056946",0.121619131207693,-0.467022787403591,0.0251651292266235,0.873956288028996,1,25,13,8,20,34,2,"Olfr512","olfactory receptor 512"
"29767","ENSMUSG00000059411",0.0964992945567164,-0.45749143245418,0.0251485452888844,0.873997479468797,1,8,20,30,12,18,21,"Olfr434","olfactory receptor 434"
"29790","ENSMUSG00000101874",0.0719424388901382,3.32651642969082,0.0248969600914393,0.874624086670939,1,169,402,268,252,330,178,"Olfr1391","olfactory receptor 1391"
"29804","ENSMUSG00000045584",0.067141155582544,1.91213770719018,0.024603375381858,0.875359416081286,1,85,112,110,66,138,91,"Olfr610","olfactory receptor 610"
"29864","ENSMUSG00000075136",-0.142730815020585,-2.13470392067057,0.0237916694126417,0.877416180037216,1,3,6,4,3,8,1,"Olfr1164","olfactory receptor 1164"
"29869","ENSMUSG00000051182",-0.0712920780992273,1.93061237559527,0.0237484948542095,0.87752657800194,1,76,113,135,66,152,68,"Olfr655","olfactory receptor 655"
"29880","ENSMUSG00000093942",-0.0686845667022261,1.77133707597413,0.0236429625450094,0.877796858856904,1,84,99,103,64,132,60,"Olfr46","olfactory receptor 46"
"29887","ENSMUSG00000060765",0.0703117750342764,1.0988316679519,0.0235429956800544,0.878053456016071,1,37,49,98,53,47,59,"Olfr325","olfactory receptor 325"
"29888","ENSMUSG00000066897",0.129902037150563,-1.51682610303551,0.0235214898222409,0.878108730567393,1,7,9,5,2,15,7,"Olfr872","olfactory receptor 872"
"29944","ENSMUSG00000095286",0.0749902228374841,1.81671365025983,0.0226702844453861,0.880317653763387,1,76,109,78,95,154,33,"Olfr117","olfactory receptor 117"
"29945","ENSMUSG00000075074",0.0815442004581815,0.732498499017627,0.0226651675202305,0.88033105956907,1,20,39,81,25,67,31,"Olfr1254","olfactory receptor 1254"
"29948","ENSMUSG00000095002",0.0725048656822874,0.471057880332066,0.0225970963106796,0.880509546422011,1,37,29,46,27,40,37,"Olfr798","olfactory receptor 798"
"29956","ENSMUSG00000108995",0.0883591770538316,-0.369813773890676,0.0224673535876639,0.880850502692226,1,22,20,15,24,20,11,"Olfr485","olfactory receptor 485"
"29965","ENSMUSG00000057817",-0.0680746174225184,0.617171450594181,0.0223916641427959,0.881049875146341,1,33,47,50,28,44,38,"Olfr1446","olfactory receptor 1446"
"29968","ENSMUSG00000070438",0.0995467438533297,-0.451406253508381,0.0223299192304651,0.88121277180536,1,11,21,20,14,32,8,"Olfr313","olfactory receptor 313"
"29969","ENSMUSG00000048456",-0.0640216835806843,2.65083428811378,0.0223278295706644,0.881218288812998,1,112,212,231,92,201,180,"Olfr1448","olfactory receptor 1448"
"29970","ENSMUSG00000061342",-0.0852342720965024,-0.139655533750549,0.0223229097030044,0.881231279025805,1,15,35,26,18,19,24,"Olfr1168","olfactory receptor 1168"
"29988","ENSMUSG00000048933",-0.0722174200072381,1.15353071053628,0.0220109527187873,0.88205796626224,1,40,68,78,45,87,31,"Olfr722","olfactory receptor 722"
"30024","ENSMUSG00000073946",-0.0759824448556491,0.438844810930368,0.0216388602766928,0.883051881853846,1,22,57,30,28,54,14,"Olfr617","olfactory receptor 617"
"30045","ENSMUSG00000110171",0.118020069538446,-1.34822525024846,0.0213135707297871,0.883927956182505,1,8,14,5,9,5,11,"Olfr484","olfactory receptor 484"
"30056","ENSMUSG00000060049",-0.0754669150752152,0.210249835932388,0.0211888876108679,0.884265563245702,1,31,31,32,18,41,24,"Olfr235","olfactory receptor 235"
"30065","ENSMUSG00000108464",-0.0800743887311614,0.313291024711783,0.0210706507275136,0.884586654016662,1,32,34,28,14,62,19,"Olfr192","olfactory receptor 192"
"30070","ENSMUSG00000075151",0.184492408925905,-2.65577471190343,0.0210092370033672,0.8847537956196,1,1,3,2,0,6,2,"Olfr1136","olfactory receptor 1136"
"30105","ENSMUSG00000036744",-0.0746943712499078,1.07741439781207,0.0206268631199844,0.885800110312846,1,35,58,83,37,91,28,"Olfr701","olfactory receptor 701"
"30139","ENSMUSG00000067526",0.0681478625865397,0.841132914157754,0.0202066177028426,0.886961538170939,1,25,50,71,25,73,39,"Olfr1425","olfactory receptor 1425"
"30225","ENSMUSG00000095218",0.096602708269276,-0.791341551882903,0.019229426161592,0.889710762387513,1,3,22,20,7,20,11,"Olfr1338","olfactory receptor 1338"
"30228","ENSMUSG00000111611",0.0666410942417637,0.905702781815202,0.0192125201839666,0.88975894483966,1,42,54,48,46,74,24,"Olfr157","olfactory receptor 157"
"30251","ENSMUSG00000101750",-0.0612604430923321,3.58712213690411,0.0189963985041999,0.890376810847397,1,194,500,323,211,521,172,"Olfr1392","olfactory receptor 1392"
"30277","ENSMUSG00000061961",0.0856932749497812,-0.574258898617036,0.0187481652507839,0.891090915942571,1,8,25,19,12,18,16,"Olfr815","olfactory receptor 815"
"30279","ENSMUSG00000075104",-0.0658671458596101,1.60911967271807,0.0187383729923596,0.891119184276713,1,56,93,106,58,126,44,"Olfr1219","olfactory receptor 1219"
"30347","ENSMUSG00000051414",-0.123875421642709,-2.03645333080775,0.0178214700984249,0.893800274225161,1,2,8,6,4,4,4,"Olfr829","olfactory receptor 829"
"30375","ENSMUSG00000074965",-0.0890833525442234,0.113349095899107,0.0176164189632235,0.894409400788188,1,30,14,48,27,34,12,"Olfr1277","olfactory receptor 1277"
"30414","ENSMUSG00000094080",0.0711661823743105,0.430539150734711,0.0171722787811537,0.895741258597029,1,10,54,37,12,75,18,"Olfr8","olfactory receptor 8"
"30423","ENSMUSG00000095189",0.135105026955804,-2.2525674435316,0.0170874010242255,0.89599777075086,1,0,3,11,2,4,3,"Olfr1472","olfactory receptor 1472"
"30499","ENSMUSG00000094539",-0.0593028064159356,0.69793586052957,0.016842615912944,0.896741195435601,1,21,63,56,20,48,49,"Olfr191","olfactory receptor 191"
"30509","ENSMUSG00000075144",-0.174648793635507,-2.39434597995655,0.0167185198005919,0.897120180253058,1,0,9,3,3,3,1,"Olfr1156","olfactory receptor 1156"
"30526","ENSMUSG00000073932",-0.110342939503016,-0.369154500183173,0.0165211671019536,0.897725845497531,1,5,26,34,25,16,8,"Olfr641","olfactory receptor 641"
"30548","ENSMUSG00000060918",0.126264598159896,-0.979296634566223,0.016234964014834,0.89861075898715,1,7,7,16,0,20,23,"Olfr51","olfactory receptor 51"
"30554","ENSMUSG00000046300",0.0555933680334146,2.42915897192521,0.0161946862944795,0.898735928307252,1,108,189,146,111,200,104,"Olfr1412","olfactory receptor 1412"
"30555","ENSMUSG00000110804",-0.20155580221046,-2.10518734977899,0.0161905547741883,0.898748776593527,1,4,0,8,2,12,0,"Olfr1084","olfactory receptor 1084"
"30571","ENSMUSG00000042849",-0.0574406961094026,2.20631734912515,0.0160681942891925,0.899130053790838,1,131,110,156,101,153,89,"Olfr1414","olfactory receptor 1414"
"30575","ENSMUSG00000075200",0.0698304853389074,0.776525533542093,0.0160501762415652,0.899186322746096,1,18,54,72,35,63,26,"Olfr1044","olfactory receptor 1044"
"30584","ENSMUSG00000050015",0.0630036092566035,1.47197624500631,0.0159771409841056,0.899414735479519,1,55,61,118,74,84,49,"Olfr350","olfactory receptor 350"
"30591","ENSMUSG00000075187",-0.0781500802651137,0.15940166069351,0.0159076852923627,0.899632445935026,1,23,27,28,8,66,17,"Olfr1057","olfactory receptor 1057"
"30618","ENSMUSG00000059136",0.0526466571120259,2.88752859525486,0.0155411198413873,0.900789536792366,1,190,234,198,161,209,202,"Olfr539","olfactory receptor 539"
"30670","ENSMUSG00000063137",0.0648964314931736,0.0635005390964295,0.0150340381016585,0.902413267903118,1,16,37,31,18,27,31,"Olfr177","olfactory receptor 177"
"30676","ENSMUSG00000094970",-0.0556333606859693,0.914293381854049,0.0149369021269568,0.902727464520235,1,61,51,43,34,70,34,"Olfr943","olfactory receptor 943"
"30732","ENSMUSG00000056822",0.0554278579130272,4.41603610427185,0.0145060451476979,0.904133779390345,1,335,800,556,408,1030,269,"Olfr166","olfactory receptor 166"
"30769","ENSMUSG00000045126",0.124766215423288,-2.54687613479076,0.0141335529237454,0.905366766631207,1,0,7,2,1,4,2,"Olfr1445","olfactory receptor 1445"
"30860","ENSMUSG00000073926",-0.066806296731966,1.79303484452533,0.01347868421239,0.907575083405904,1,40,138,118,86,128,35,"Olfr653","olfactory receptor 653"
"30875","ENSMUSG00000058820",0.0561283377605338,0.799615959834626,0.0133756360674209,0.907927489407116,1,14,82,53,25,64,34,"Olfr146","olfactory receptor 146"
"30890","ENSMUSG00000075170",-0.0714324715753672,0.162298779151563,0.0132363609130444,0.908405978584008,1,29,21,39,28,41,11,"Olfr1097","olfactory receptor 1097"
"30907","ENSMUSG00000073998",-0.0794678105037818,-0.570130010702788,0.0130660373055211,0.908994617250064,1,3,31,24,6,17,19,"Olfr520","olfactory receptor 520"
"30925","ENSMUSG00000061295",0.0533934137567997,3.02162009592253,0.0128342035649531,0.90980211646568,1,202,186,290,196,283,150,"Olfr1261","olfactory receptor 1261"
"30942","ENSMUSG00000075107",-0.0536270414580371,1.16403249624662,0.0126187976687842,0.910559042683098,1,38,87,55,49,94,23,"Olfr1216","olfactory receptor 1216"
"30988","ENSMUSG00000050776",-0.0596545223722073,-0.0501071849289996,0.0122714106225748,0.911793660845951,1,30,26,21,21,31,15,"Olfr1317","olfactory receptor 1317"
"31004","ENSMUSG00000051591",0.0616284735190562,-0.241358847576794,0.0121957308003235,0.912064965715248,1,20,23,22,16,26,19,"Olfr697","olfactory receptor 697"
"31013","ENSMUSG00000055820",-0.124002592514232,-2.21344668907819,0.0121308248570937,0.912298326773394,1,1,6,5,4,7,0,"Olfr967","olfactory receptor 967"
"31029","ENSMUSG00000094295",0.0739136273921022,-0.917575976179759,0.0119410772906894,0.912984187444977,1,9,13,17,13,9,14,"Olfr819","olfactory receptor 819"
"31046","ENSMUSG00000075137",-0.0884875210242902,-1.79425927673142,0.0117921442809949,0.913526391842731,1,5,9,5,4,8,4,"Olfr1163","olfactory receptor 1163"
"31073","ENSMUSG00000058188",-0.0678198295203705,-0.185407260742267,0.0115879068860094,0.914275601412228,1,29,24,16,8,32,23,"Olfr746","olfactory receptor 746"
"31076","ENSMUSG00000075222",-0.0544222966831938,0.272640790072535,0.011508959664269,0.914566993873019,1,19,45,32,13,52,24,"Olfr988","olfactory receptor 988"
"31083","ENSMUSG00000068816",-0.0892125469598927,-0.954206179598188,0.0114821751967265,0.914666084304609,1,5,15,20,15,12,5,"Olfr152","olfactory receptor 152"
"31114","ENSMUSG00000075127",-0.101736780161512,-1.51558455632073,0.0110353464528226,0.916336723261139,1,6,6,9,13,10,0,"Olfr1179","olfactory receptor 1179"
"31125","ENSMUSG00000071522",-0.0484731270739816,2.74375588181446,0.0109359783500391,0.916712871949517,1,190,150,241,168,206,123,"Olfr263","olfactory receptor 263"
"31152","ENSMUSG00000050815",0.0534186045113478,0.0959197856617584,0.0106648138160503,0.917748220196784,1,35,23,27,26,26,25,"Olfr1441","olfactory receptor 1441"
"31200","ENSMUSG00000059504",-0.0476277360327985,0.97061463508291,0.0102050666901263,0.919534480392082,1,54,40,73,42,62,38,"Olfr314","olfactory receptor 314"
"31207","ENSMUSG00000096209",0.0644318668589077,-0.561273326022508,0.0101576640491041,0.919720946125672,1,10,25,14,5,27,18,"Olfr510","olfactory receptor 510"
"31210","ENSMUSG00000096068",-0.124065275353075,-2.32041533049185,0.0101223721769719,0.919860057834686,1,5,4,1,3,0,8,"Olfr486","olfactory receptor 486"
"31217","ENSMUSG00000036647",-0.0486196055447836,3.55798456420111,0.0100474331363074,0.920156263380399,1,185,397,438,235,468,178,"Olfr6","olfactory receptor 6"
"31235","ENSMUSG00000049926",-0.0493960839901129,1.02684673496483,0.00985712721532428,0.920913523272327,1,32,53,81,23,96,38,"Olfr921","olfactory receptor 921"
"31243","ENSMUSG00000095608",0.0493362370261936,0.474350747383864,0.00978611410035235,0.921197985775453,1,15,49,47,15,60,30,"Olfr247","olfactory receptor 247"
"31271","ENSMUSG00000059031",-0.0640132163375775,-0.918533582013401,0.00957690090425575,0.922042159272221,1,12,16,12,11,14,9,"Olfr482","olfactory receptor 482"
"31288","ENSMUSG00000070383",-0.0432670187232071,0.991589377978152,0.0094135000010418,0.922707975901987,1,39,76,43,33,90,26,"Olfr389","olfactory receptor 389"
"31346","ENSMUSG00000059106",0.0488345590108883,0.668531711016893,0.00921974737248377,0.923505072984062,1,44,33,48,31,63,27,"Olfr961","olfactory receptor 961"
"31353","ENSMUSG00000096273",-0.07366859811099,-0.453341455987565,0.00917899744129791,0.923673790625258,1,16,13,21,1,23,37,"Olfr1474","olfactory receptor 1474"
"31464","ENSMUSG00000050613",0.0434068592259646,0.730754884733684,0.00903021780915969,0.924293017127207,1,53,43,36,39,56,28,"Olfr125","olfactory receptor 125"
"31466","ENSMUSG00000066240",0.0840546025618819,-1.94094597326925,0.00902037391269506,0.924334168713178,1,2,9,5,2,5,8,"Olfr517","olfactory receptor 517"
"31473","ENSMUSG00000052537",-0.0589852617012486,-0.411853772150679,0.00898296835997248,0.924490746488671,1,18,13,31,16,19,15,"Olfr198","olfactory receptor 198"
"31622","ENSMUSG00000071481",0.0436393719195889,0.37480800256665,0.00816893870632135,0.927983515954045,1,21,47,37,19,41,36,"Olfr437","olfactory receptor 437"
"31683","ENSMUSG00000111448",0.0459626027014865,0.548655362154751,0.00804323694720566,0.928538255128075,1,24,36,57,19,61,32,"Olfr912","olfactory receptor 912"
"31691","ENSMUSG00000047149",-0.0507740233987667,0.429783391967821,0.00798023847373841,0.928817919953857,1,42,36,28,11,54,38,"Olfr1052","olfactory receptor 1052"
"31711","ENSMUSG00000046975",-0.047888841012131,0.278631643524893,0.00780315665196873,0.929610041889364,1,20,38,39,21,50,17,"Olfr1020","olfactory receptor 1020"
"31714","ENSMUSG00000083706",0.0667343182722437,-0.498020619269308,0.00778123886899085,0.929708711805448,1,15,15,18,3,31,23,"Olfr1118","olfactory receptor 1118"
"31732","ENSMUSG00000095774",0.044471234630791,0.695688457902154,0.00763181434295568,0.93038515960669,1,19,57,58,30,61,27,"Olfr970","olfactory receptor 970"
"31742","ENSMUSG00000059595",-0.0560447332369001,-0.676406615788468,0.00758158795761021,0.93061403159029,1,11,24,14,8,15,19,"Olfr935","olfactory receptor 935"
"31760","ENSMUSG00000063380",-0.0745837491127131,-1.82888121795086,0.00746492838053359,0.931148592387391,1,8,5,5,3,9,4,"Olfr945","olfactory receptor 945"
"31809","ENSMUSG00000107417",-0.0437169876551734,1.20897841313914,0.00714729137132997,0.932625785740794,1,45,42,118,35,85,48,"Olfr1383","olfactory receptor 1383"
"31811","ENSMUSG00000049372",-0.0490720563279513,0.649507017530622,0.00711294426127296,0.932787483479134,1,27,41,54,31,74,14,"Olfr1183","olfactory receptor 1183"
"31818","ENSMUSG00000066899",0.0395050884504668,0.83926671515312,0.00707463816928788,0.9329682835983,1,34,64,37,19,90,33,"Olfr870","olfactory receptor 870"
"31822","ENSMUSG00000059862",-0.0517893603752588,-0.201621458483969,0.00704965712359229,0.933086456779785,1,13,17,37,4,33,30,"Olfr826","olfactory receptor 826"
"31827","ENSMUSG00000067525",0.0341535770274263,4.59896810590667,0.00701732512567421,0.933239717238484,1,536,701,823,435,842,627,"Olfr1427","olfactory receptor 1427"
"31872","ENSMUSG00000075166",0.0353942487260616,3.11719114261283,0.00655507129307153,0.935471063639471,1,173,290,281,210,233,216,"Olfr1104","olfactory receptor 1104"
"31878","ENSMUSG00000096708",-0.105494640871776,-3.35887585667471,0.00654973742163811,0.935497265337456,1,0,1,1,0,2,0,"Olfr1475","olfactory receptor 1475"
"31907","ENSMUSG00000043911",-0.054531807297017,-0.749864460873712,0.00639581775619824,0.936258048682407,1,6,18,22,6,23,11,"Olfr922","olfactory receptor 922"
"31958","ENSMUSG00000096584",-0.0344439618695273,1.10553915317712,0.00599121619594634,0.93830299649414,1,68,47,67,39,68,52,"Olfr611","olfactory receptor 611"
"31965","ENSMUSG00000049052",-0.0323956153444957,1.28699341623953,0.005930367982172,0.938616478749747,1,55,80,70,44,82,55,"Olfr812","olfactory receptor 812"
"31999","ENSMUSG00000045792",-0.0325139158545554,2.85079032583754,0.00567641949787046,0.939942591877447,1,157,254,214,165,211,159,"Olfr578","olfactory receptor 578"
"32014","ENSMUSG00000075064",0.106464479601952,-0.809962780019849,0.00559900694886117,0.940352747149438,1,16,32,0,16,0,16,"Olfr1506","olfactory receptor 1506"
"32045","ENSMUSG00000062105",0.0314300531924275,1.6822955796172,0.00540372097533748,0.941400282018812,1,62,98,104,42,119,92,"Olfr183","olfactory receptor 183"
"32052","ENSMUSG00000075164",-0.0323760986407238,0.873196617341705,0.00536292200528599,0.941621523173365,1,28,70,56,26,66,42,"Olfr1106","olfactory receptor 1106"
"32073","ENSMUSG00000090675",-0.0353881342796663,1.07473854807907,0.00519121758813412,0.942562033641604,1,24,95,65,42,68,36,"Olfr111","olfactory receptor 111"
"32112","ENSMUSG00000073956",-0.0331426521990863,1.26567598510904,0.00504503428074821,0.943375148858789,1,33,73,89,24,115,49,"Olfr592","olfactory receptor 592"
"32151","ENSMUSG00000096822",-0.0566908855635442,-1.64615381432194,0.00483415430621648,0.944569279846378,1,6,6,6,12,9,0,"Olfr344","olfactory receptor 344"
"32169","ENSMUSG00000111273",0.0319767313476727,2.20888647837636,0.00474544520658249,0.945079413690079,1,70,151,157,68,210,85,"Olfr789","olfactory receptor 789"
"32187","ENSMUSG00000039608",0.0314270127913048,1.21187482274374,0.0046507193375902,0.945629465647206,1,45,63,83,46,85,44,"Olfr303","olfactory receptor 303"
"32218","ENSMUSG00000091873",0.0470109447206851,-1.01621886888042,0.00445114022599852,0.946807106999337,1,5,13,18,4,17,13,"Olfr732","olfactory receptor 732"
"32228","ENSMUSG00000096151",-0.0289105100691271,3.79622446540212,0.00442424844573708,0.946967796608304,1,257,418,571,292,393,349,"Olfr477","olfactory receptor 477"
"32247","ENSMUSG00000048226",0.0308903494558353,1.47089062366349,0.00433469997286418,0.947506453181043,1,55,75,94,49,117,49,"Olfr1212","olfactory receptor 1212"
"32283","ENSMUSG00000075384",0.0289919153841041,1.69328117097473,0.00411878167286872,0.94882870571696,1,48,89,147,55,104,82,"Olfr3","olfactory receptor 3"
"32345","ENSMUSG00000092413",0.0274861733726262,1.08665302187457,0.00387866586973118,0.950340702543023,1,34,74,72,44,60,52,"Olfr115","olfactory receptor 115"
"32463","ENSMUSG00000095138",-0.0375941796726735,-0.583444941554924,0.00338937405916462,0.953574719495827,1,10,27,16,9,15,21,"Olfr781","olfactory receptor 781"
"32511","ENSMUSG00000057564",0.0270542756694443,1.42086198645365,0.00325330985520011,0.954515089496334,1,104,30,105,64,62,65,"Olfr1508","olfactory receptor 1508"
"32546","ENSMUSG00000094200",0.0263987538190487,2.01574933445805,0.0031115638764696,0.95551595758618,1,52,164,103,58,208,52,"Olfr237","olfactory receptor 237"
"32551","ENSMUSG00000044029",0.038614355555867,-0.597258666598244,0.00310089800676661,0.955592185690543,1,13,26,11,9,12,26,"Olfr178","olfactory receptor 178"
"32556","ENSMUSG00000093980",0.195638136075774,-3.27909127692981,0.00308983991305078,0.955671355963662,1,0,2,0,0,0,3,"Olfr493","olfactory receptor 493"
"32579","ENSMUSG00000073915",0.0305243290899552,1.59030475079357,0.00296657535588274,0.956563675558764,1,59,81,87,138,62,36,"Olfr676","olfactory receptor 676"
"32580","ENSMUSG00000044039",0.0267511110556444,0.352099799074317,0.00296395565044438,0.956582839588952,1,27,38,39,30,29,34,"Olfr1288","olfactory receptor 1288"
"32726","ENSMUSG00000094266",0.0816029714905403,-3.55005340304479,0.00245059281537527,0.960518077780964,1,0,1,0,0,1,0,"Olfr340","olfactory receptor 340"
"32989","ENSMUSG00000093877",0.0187545844285024,3.74626648387267,0.00196794560821489,0.96461622368112,1,325,384,428,268,462,310,"Olfr1348","olfactory receptor 1348"
"33062","ENSMUSG00000107677",0.0218837214881023,0.853230618033972,0.00175086639577771,0.966623572604786,1,35,42,67,29,80,30,"Olfr316","olfactory receptor 316"
