"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26805","ENSMUSG00000111021",0.251921120642476,-1.69564919867155,0.0958162440528962,0.756909275427062,1,3,5,8,1,12,15,"Olfr50","olfactory receptor 50"
"26839","ENSMUSG00000070852",-0.240313846984124,-1.26670036052917,0.0946204654395717,0.758383373541701,1,17,13,2,13,6,10,"Olfr1121","olfactory receptor 1121"
"26905","ENSMUSG00000093866",0.265655365984013,-1.6489123682356,0.0928054199912781,0.760640488606833,1,0,10,8,0,10,18,"Olfr802","olfactory receptor 802"
"26950","ENSMUSG00000111448",0.11953780072568,0.606726322856222,0.0915668016488693,0.762194662016393,1,28,38,45,31,67,55,"Olfr912","olfactory receptor 912"
"27071","ENSMUSG00000049018",0.153738514072013,-0.33022695018943,0.0883659279306364,0.766264909632279,1,24,17,14,21,30,24,"Olfr368","olfactory receptor 368"
"27104","ENSMUSG00000045306",0.12500965044697,0.29610996439967,0.0878453714601741,0.766934400473205,1,35,26,27,41,39,38,"Olfr734","olfactory receptor 734"
"27135","ENSMUSG00000067971",0.0987158140524793,2.91393089768406,0.0873528516602278,0.767569822783479,1,200,143,216,135,267,388,"Olfr1321","olfactory receptor 1321"
"27143","ENSMUSG00000063173",0.133205840381484,0.0790203852478471,0.087162455691528,0.767815983279828,1,27,20,28,34,33,34,"Olfr811","olfactory receptor 811"
"27169","ENSMUSG00000059030",0.153443364729558,0.178399918239428,0.0864481669630432,0.768742092384644,1,17,35,22,8,66,49,"Olfr128","olfactory receptor 128"
"27201","ENSMUSG00000063216",-0.221440214522783,-1.62114889832532,0.0853345744782072,0.770194247248666,1,4,12,7,8,6,9,"Olfr1351","olfactory receptor 1351"
"27268","ENSMUSG00000095138",0.175949107831187,-0.749873267330696,0.0843790054421465,0.771448555385746,1,9,18,12,13,14,29,"Olfr781","olfactory receptor 781"
"27381","ENSMUSG00000075179",0.11331471432579,1.10092578891589,0.0820280610041735,0.774567628756351,1,53,60,41,36,121,68,"Olfr1079","olfactory receptor 1079"
"27398","ENSMUSG00000055088",0.181040087509126,-0.371184665652842,0.0815763049224159,0.775172508367932,1,22,7,24,11,31,32,"Olfr354","olfactory receptor 354"
"27401","ENSMUSG00000049797",-0.08204914004529,3.39251716597399,0.0815059336693906,0.77526689502336,1,256,350,196,270,676,150,"Olfr642","olfactory receptor 642"
"27472","ENSMUSG00000083947",0.0928663535767677,2.19571366006489,0.0802173089915126,0.777003136191199,1,97,91,166,138,177,139,"Olfr122","olfactory receptor 122"
"27492","ENSMUSG00000095484",0.209542581234092,-1.22082221076009,0.0798855692421467,0.777452543677814,1,12,4,10,5,12,22,"Olfr1480","olfactory receptor 1480"
"27522","ENSMUSG00000062434",-0.0990190600641331,1.29342287320891,0.0792712398509861,0.778287443498904,1,73,80,44,55,106,68,"Olfr516","olfactory receptor 516"
"27569","ENSMUSG00000061210",0.125231069857311,0.566579737573754,0.0781528155480675,0.779816441441822,1,51,21,36,34,42,67,"Olfr47","olfactory receptor 47"
"27581","ENSMUSG00000051591",0.21872529842442,-1.18889862864598,0.0779012097093883,0.780162034562741,1,8,9,7,2,25,17,"Olfr697","olfactory receptor 697"
"27668","ENSMUSG00000048378",-0.177950907062543,-0.0286479190618849,0.0753240254823107,0.783737111029364,1,14,26,23,16,84,6,"Olfr1394","olfactory receptor 1394"
"27687","ENSMUSG00000075181",0.319892908027113,-2.34913416513586,0.0749822234773183,0.784216173503341,1,1,3,4,10,4,1,"Olfr1066","olfactory receptor 1066"
"27763","ENSMUSG00000075079",0.142099904964294,-0.395210264417163,0.0733052156817622,0.786583810718567,1,13,24,15,12,35,27,"Olfr1249","olfactory receptor 1249"
"27766","ENSMUSG00000050853",0.119496008130423,0.471724063748066,0.0731774923458239,0.78676531965922,1,37,29,33,26,59,54,"Olfr958","olfactory receptor 958"
"27774","ENSMUSG00000045708",-0.166781070440431,-0.954796178238444,0.0729452964318178,0.787095731592787,1,4,13,21,5,11,27,"Olfr447","olfactory receptor 447"
"27807","ENSMUSG00000073950",0.0788457122938174,2.28457285610077,0.0728005964445161,0.787301923345831,1,126,147,94,153,235,107,"Olfr599","olfactory receptor 599"
"27809","ENSMUSG00000062199",0.394804035802945,-2.63452434286761,0.0727221494343961,0.787413799133038,1,4,2,0,0,9,2,"Olfr1465","olfactory receptor 1465"
"27819","ENSMUSG00000096289",0.0920802486428356,1.73269935855635,0.0724377669976419,0.787819909579625,1,31,169,75,60,164,99,"Olfr1484","olfactory receptor 1484"
"27883","ENSMUSG00000059319",0.177721345903951,-1.33815200444495,0.071053497105461,0.789809020687644,1,4,9,12,9,9,16,"Olfr295","olfactory receptor 295"
"27900","ENSMUSG00000043331",-0.222311386426263,-2.12231784548559,0.0707400047596276,0.790262365954242,1,6,4,4,3,6,6,"Olfr975","olfactory receptor 975"
"27924","ENSMUSG00000075142",-0.37924720481677,-3.08549586705564,0.070150883964859,0.791117219905667,1,3,0,2,1,2,1,"Olfr74","olfactory receptor 74"
"27941","ENSMUSG00000059031",0.151202116802147,-0.598313948696777,0.0695983103198154,0.79192253972686,1,14,14,15,11,19,34,"Olfr482","olfactory receptor 482"
"27942","ENSMUSG00000061616",0.0717735467658774,2.83293858805693,0.0695832857487524,0.791944484181407,1,152,162,239,182,261,273,"Olfr12","olfactory receptor 12"
"28006","ENSMUSG00000073973",0.0890806560270005,1.90235989568967,0.0680414588506135,0.794210052375045,1,112,76,94,90,142,142,"Olfr552","olfactory receptor 552"
"28011","ENSMUSG00000073947",0.0857528128130388,2.44158481728649,0.0679592274368161,0.794331650311433,1,163,158,89,123,292,143,"Olfr615","olfactory receptor 615"
"28040","ENSMUSG00000059473",-0.127850987611589,0.601156001911323,0.0673175025465778,0.795283297993186,1,67,35,21,29,68,36,"Olfr979","olfactory receptor 979"
"28074","ENSMUSG00000049806",0.10070633047447,0.626414671433885,0.0665816430703431,0.796380520854716,1,27,51,37,35,58,59,"Olfr466","olfactory receptor 466"
"28096","ENSMUSG00000059189",0.130017490373502,0.288063791250295,0.0661799672160068,0.796982180169829,1,20,29,35,63,29,28,"Olfr913","olfactory receptor 913"
"28105","ENSMUSG00000109354",0.0847674147498715,1.39567161048623,0.0660809412959169,0.797130807331888,1,35,90,80,56,99,106,"Olfr706","olfactory receptor 706"
"28140","ENSMUSG00000095002",0.117775067737348,0.193056577196852,0.0653862915210595,0.798176754896005,1,29,25,27,23,50,40,"Olfr798","olfactory receptor 798"
"28160","ENSMUSG00000096151",-0.0719056026724572,3.58635208344606,0.064758727827396,0.799126790980041,1,308,299,347,341,583,261,"Olfr477","olfactory receptor 477"
"28172","ENSMUSG00000070311",0.318323894510259,-2.84360653798893,0.0645947701310576,0.799375804826156,1,0,1,5,1,4,2,"Olfr894","olfactory receptor 894"
"28197","ENSMUSG00000073952",0.0840058257849856,2.40584972667583,0.0639605591200372,0.800342206027581,1,160,131,110,117,237,185,"Olfr597","olfactory receptor 597"
"28206","ENSMUSG00000073956",-0.095159892465905,1.30134058718219,0.0637618749152535,0.800646005953046,1,62,58,73,42,119,79,"Olfr592","olfactory receptor 592"
"28220","ENSMUSG00000067545",0.127953663595964,-0.220076861000873,0.063341288502456,0.801290772790496,1,9,26,28,20,31,29,"Olfr1419","olfactory receptor 1419"
"28257","ENSMUSG00000051046",-0.0945763540367267,0.951285094113087,0.0625966097124673,0.802437986357333,1,49,60,42,36,97,53,"Olfr214","olfactory receptor 214"
"28285","ENSMUSG00000110171",-0.205769693162702,-1.57068348150877,0.0619754211721451,0.803400516630883,1,10,8,4,5,5,16,"Olfr484","olfactory receptor 484"
"28286","ENSMUSG00000058628",0.12005483032124,-0.0288349141409735,0.061974975418432,0.803401209160465,1,20,22,27,21,45,30,"Olfr875","olfactory receptor 875"
"28312","ENSMUSG00000066750",0.105814426789658,0.25295984827093,0.0615502326255777,0.804062301881023,1,29,27,30,33,39,43,"Olfr876","olfactory receptor 876"
"28324","ENSMUSG00000063380",0.271065950520458,-2.1540173263543,0.0613928134731654,0.804307932424921,1,10,2,1,2,6,7,"Olfr945","olfactory receptor 945"
"28354","ENSMUSG00000047149",0.112558953434871,0.328086350803198,0.0604765338853408,0.805744338501714,1,41,25,25,29,47,45,"Olfr1052","olfactory receptor 1052"
"28409","ENSMUSG00000051118",-0.0835985248989347,1.80546111457844,0.0594022106543046,0.807443277587336,1,108,116,60,84,135,107,"Olfr77","olfactory receptor 77"
"28448","ENSMUSG00000074996",0.161321024227363,-0.737486466566636,0.0584189385695844,0.809012551702293,1,18,5,18,15,25,14,"Olfr199","olfactory receptor 199"
"28461","ENSMUSG00000045392",0.1209226000874,-0.166131154214444,0.0581909310675125,0.809378437881996,1,18,29,16,17,36,33,"Olfr1033","olfactory receptor 1033"
"28462","ENSMUSG00000075202",0.112431108137912,0.639823758072624,0.0581292453609414,0.809477555942275,1,38,58,18,22,87,49,"Olfr1042","olfactory receptor 1042"
"28484","ENSMUSG00000073917",0.0745759409931473,2.17906880221535,0.0577155374603642,0.810143754473523,1,106,125,112,97,207,161,"Olfr665","olfactory receptor 665"
"28487","ENSMUSG00000096220",0.134529711189239,-0.607870178186332,0.0576074184799642,0.810318275653661,1,10,14,20,9,29,25,"Olfr775","olfactory receptor 775"
"28508","ENSMUSG00000109487",0.122443376407857,0.3115414102758,0.0569278203779762,0.811419242240493,1,30,23,32,16,67,46,"Olfr1298","olfactory receptor 1298"
"28527","ENSMUSG00000096822",0.236485351691375,-2.426807870478,0.0564841009009116,0.812141831534421,1,8,1,1,4,4,3,"Olfr344","olfactory receptor 344"
"28553","ENSMUSG00000095187",0.0828069173518497,1.80340644391072,0.0559651294593841,0.812990782214386,1,88,67,106,67,126,163,"Olfr1381","olfactory receptor 1381"
"28560","ENSMUSG00000064223",0.0982254156713265,0.883512414433506,0.0557546616612044,0.81333625674995,1,57,44,34,37,90,58,"Olfr694","olfactory receptor 694"
"28566","ENSMUSG00000094531",-0.139393795366553,-0.535325380321075,0.0556490474531599,0.813509877701365,1,35,7,13,21,13,19,"Olfr671","olfactory receptor 671"
"28587","ENSMUSG00000069390",-0.0950369160880654,0.477453143404456,0.0553172069781388,0.814056530344683,1,33,44,31,40,61,28,"Olfr707","olfactory receptor 707"
"28590","ENSMUSG00000083361",-0.0727373699480417,2.27185534525594,0.0552857822781228,0.814108386965068,1,82,125,181,70,206,204,"Olfr360","olfactory receptor 360"
"28602","ENSMUSG00000064006",0.108966284564252,0.422990701001166,0.055069477670918,0.81446575266033,1,23,54,24,35,38,55,"Olfr190","olfactory receptor 190"
"28615","ENSMUSG00000073944",-0.141245185828035,-0.759977183125139,0.0548711298219242,0.814794102664466,1,21,10,11,24,20,6,"Olfr619","olfactory receptor 619"
"28623","ENSMUSG00000060742",0.218288848008988,-2.35647774148889,0.0546797842168394,0.815111454770672,1,1,6,3,4,4,5,"Olfr1076","olfactory receptor 1076"
"28638","ENSMUSG00000108995",-0.15037507888336,-1.36109928098848,0.0544104640910315,0.815559123673383,1,11,8,8,12,9,9,"Olfr485","olfactory receptor 485"
"28746","ENSMUSG00000058071",-0.119135345936476,0.0423615203502966,0.052154679123487,0.819355508497282,1,20,23,35,20,55,21,"Olfr818","olfactory receptor 818"
"28759","ENSMUSG00000046486",-0.101808508763462,0.133226894110704,0.0519544767412735,0.819696580869534,1,20,29,37,23,41,35,"Olfr231","olfactory receptor 231"
"28789","ENSMUSG00000061972",-0.0714341038327534,1.7187636727306,0.051350259524487,0.82073016015447,1,74,79,111,76,106,131,"Olfr99","olfactory receptor 99"
"28795","ENSMUSG00000111772",-0.13577405060725,-0.712008255161564,0.0512721780984251,0.820864192488364,1,24,17,6,15,22,12,"Olfr228","olfactory receptor 228"
"28796","ENSMUSG00000058981",0.0815510705672191,1.38979800647179,0.0512699945102462,0.820867942314795,1,78,81,41,67,99,90,"Olfr1406","olfactory receptor 1406"
"28805","ENSMUSG00000073997",0.130340796605247,-0.8183671716443,0.0511663704113595,0.821045990241886,1,7,15,17,14,20,17,"Olfr521","olfactory receptor 521"
"28808","ENSMUSG00000073913",-0.126172794412225,-0.46226630632333,0.0511391111510386,0.821092858844605,1,22,26,7,15,37,11,"Olfr678","olfactory receptor 678"
"28815","ENSMUSG00000075189",-0.425404177256289,-3.39734756794095,0.0510656897357279,0.821219162363689,1,0,1,1,0,0,3,"Olfr1055","olfactory receptor 1055"
"28827","ENSMUSG00000100016",0.110261959725734,-0.00646107085413375,0.0507453143468268,0.821771409429026,1,30,14,28,27,33,33,"Olfr1215","olfactory receptor 1215"
"28841","ENSMUSG00000059379",-0.100976052991952,0.224460021154222,0.0505208077895012,0.822159494959568,1,24,38,28,18,47,44,"Olfr1014","olfactory receptor 1014"
"28868","ENSMUSG00000059397",0.0870216637386205,1.04035920822894,0.0500189713851764,0.823030265432604,1,71,43,40,52,85,63,"Olfr54","olfactory receptor 54"
"28897","ENSMUSG00000075223",0.0793457880275482,0.925239912714687,0.04954778095691,0.823852044901688,1,44,54,44,49,72,66,"Olfr987","olfactory receptor 987"
"28899","ENSMUSG00000075220",-0.563335054207701,-3.0220293291744,0.0494744077459492,0.8239803799154,1,3,0,1,0,0,6,"Olfr993","olfactory receptor 993"
"28921","ENSMUSG00000075201",0.116240133454408,-0.136333695565581,0.0491421419731184,0.824562790486645,1,28,19,17,18,35,34,"Olfr1043","olfactory receptor 1043"
"28950","ENSMUSG00000059729",-0.0684638626935255,2.23413316470294,0.0486215210923397,0.825479527886508,1,119,114,142,96,171,190,"Olfr1385","olfactory receptor 1385"
"28956","ENSMUSG00000094819",0.0727193171612187,1.57293839319796,0.048504410671927,0.82568645041284,1,81,67,76,78,95,122,"Olfr53","olfactory receptor 53"
"28999","ENSMUSG00000044454",0.159466733160082,-1.72110124660647,0.0478151844692206,0.82690958605941,1,9,4,5,8,8,8,"Olfr867","olfactory receptor 867"
"29018","ENSMUSG00000044170",0.0687881593982077,3.28386270043974,0.0475670553287095,0.827352188149912,1,166,184,426,180,443,361,"Olfr1384","olfactory receptor 1384"
"29060","ENSMUSG00000094182",0.180452830054942,-1.00177051058514,0.0467066071281357,0.828896459590393,1,9,12,6,9,5,37,"Olfr937","olfactory receptor 937"
"29061","ENSMUSG00000073951",-0.0739375920917294,1.80616028966746,0.0466858468870388,0.828933901811949,1,113,88,78,82,140,109,"Olfr598","olfactory receptor 598"
"29113","ENSMUSG00000042774",0.0935727323025121,0.286727559645411,0.0458087862539271,0.830523762141005,1,11,38,41,14,45,62,"Olfr1353","olfactory receptor 1353"
"29148","ENSMUSG00000045584",0.0715061918390692,1.57267812708128,0.0455672198503976,0.830964443701539,1,87,83,56,92,95,103,"Olfr610","olfactory receptor 610"
"29230","ENSMUSG00000066242",-0.102934398373814,-0.119035247778284,0.0445890307596593,0.832761525950872,1,16,22,34,21,33,27,"Olfr467","olfactory receptor 467"
"29269","ENSMUSG00000096477",-0.0879486260045737,1.39915580931049,0.043896092681365,0.834047051285243,1,46,100,50,90,158,22,"Olfr92","olfactory receptor 92"
"29284","ENSMUSG00000049362",0.0988848338876951,0.0495611682615629,0.0434602898250823,0.834860976697031,1,25,20,29,22,41,37,"Olfr173","olfactory receptor 173"
"29320","ENSMUSG00000045824",0.203978438322039,-2.62854091758768,0.0426543845163916,0.836377418020602,1,1,3,3,3,5,2,"Olfr574","olfactory receptor 574"
"29427","ENSMUSG00000094612",0.0645646736424424,2.26153968500343,0.0411456954185461,0.8392569520867,1,118,95,153,100,177,208,"Olfr491","olfactory receptor 491"
"29428","ENSMUSG00000050813",0.0589071149777883,3.00460666327708,0.0411408804551243,0.839266229339889,1,233,217,168,194,344,271,"Olfr332","olfactory receptor 332"
"29431","ENSMUSG00000078118",-0.158254927201148,-0.856898431558753,0.0410846619235707,0.839374590510742,1,23,5,13,5,13,27,"Olfr483","olfactory receptor 483"
"29443","ENSMUSG00000075193",0.180234630539836,-1.60017713041512,0.0409292849810567,0.83967448150746,1,4,6,8,14,13,2,"Olfr1051","olfactory receptor 1051"
"29460","ENSMUSG00000050803",0.168976810940666,-2.16609688256903,0.0406569421378567,0.84020155978178,1,2,3,7,3,6,7,"Olfr866","olfactory receptor 866"
"29469","ENSMUSG00000093884",0.0624978383498533,1.86221739436915,0.0404996844389824,0.840506745163704,1,80,91,106,90,117,157,"Olfr239","olfactory receptor 239"
"29523","ENSMUSG00000096516",0.135404971811075,-1.13481828018459,0.0397770173929914,0.841917193365931,1,7,14,8,20,10,10,"Olfr628","olfactory receptor 628"
"29615","ENSMUSG00000073907",0.0730649200664192,1.38090512853733,0.0388820548342999,0.8436825092791,1,63,68,61,44,106,118,"Olfr689","olfactory receptor 689"
"29681","ENSMUSG00000050613",0.0852207780167206,0.553990767323415,0.038038063034727,0.845366728157905,1,31,42,33,39,34,72,"Olfr125","olfactory receptor 125"
"29691","ENSMUSG00000068182",-0.128226314703475,-1.13247164913259,0.0378996653349901,0.845644751004578,1,9,8,15,6,19,13,"Olfr203","olfactory receptor 203"
"29711","ENSMUSG00000060480",0.0529071165695757,3.00185552174998,0.0376256932657517,0.846196683070891,1,97,237,306,124,383,314,"Olfr171","olfactory receptor 171"
"29746","ENSMUSG00000075197",-0.0918694555503435,0.355578082813073,0.0372352825215674,0.846986802369776,1,40,20,40,24,48,44,"Olfr1046","olfactory receptor 1046"
"29751","ENSMUSG00000073926",0.0677265237580384,1.33125741137898,0.0371241117856966,0.847212576552054,1,63,63,61,61,127,67,"Olfr653","olfactory receptor 653"
"29763","ENSMUSG00000063764",0.110371003210182,-0.313100722413073,0.0370232162595161,0.84741778672182,1,24,28,6,14,43,18,"Olfr508","olfactory receptor 508"
"29765","ENSMUSG00000039962",0.149232837993924,-1.60394406335097,0.0369856044569647,0.847494359089834,1,2,11,8,8,7,11,"Olfr906","olfactory receptor 906"
"29795","ENSMUSG00000050134",-0.0682218819544848,2.12580767330332,0.0364324354791314,0.848625230913587,1,98,197,50,60,300,86,"Olfr430","olfactory receptor 430"
"29821","ENSMUSG00000042796",0.10267256109415,-0.564466737963131,0.0360478767583123,0.849416656007194,1,21,11,15,20,19,22,"Olfr1032","olfactory receptor 1032"
"29828","ENSMUSG00000043692",-0.0979506868635517,-0.411819325815607,0.0359826085916994,0.849551411892534,1,17,13,26,16,16,34,"Olfr399","olfactory receptor 399"
"29838","ENSMUSG00000068815",0.0998964760027859,-0.315799896762367,0.0357892416430876,0.849951391740095,1,11,21,26,25,27,22,"Olfr1143","olfactory receptor 1143"
"29856","ENSMUSG00000045395",-0.252381167166826,-2.14698608221932,0.0354956867578062,0.850560755745324,1,13,2,1,1,8,3,"Olfr1499","olfactory receptor 1499"
"29871","ENSMUSG00000045150",0.204823807339782,-2.19648336082158,0.0353373748168875,0.850890464444641,1,7,3,1,2,4,10,"Olfr1161","olfactory receptor 1161"
"29892","ENSMUSG00000068950",0.119175682914361,-0.760148380270298,0.0349381245631579,0.851725375136816,1,17,12,10,9,20,26,"Olfr338","olfactory receptor 338"
"29918","ENSMUSG00000107645",-0.0605613988678526,3.04612291713399,0.0346873623341715,0.852252294662489,1,134,230,317,202,399,201,"Olfr1380","olfactory receptor 1380"
"29920","ENSMUSG00000057461",0.0682266754513092,1.15065156739366,0.0346739137403071,0.852280609404056,1,56,70,41,45,100,77,"Olfr591","olfactory receptor 591"
"30011","ENSMUSG00000051340",0.159616417889271,-0.0976016163888286,0.0331108087115517,0.855611169057164,1,37,4,25,8,51,31,"Olfr645","olfactory receptor 645"
"30048","ENSMUSG00000043925",0.0736684363888282,2.21120312491673,0.0325402298670383,0.856847105532122,1,152,89,106,81,229,165,"Olfr544","olfactory receptor 544"
"30055","ENSMUSG00000047050",-0.0903556664691416,-0.199892876446867,0.0324491174744477,0.857045498103989,1,18,23,24,13,35,32,"Olfr914","olfactory receptor 914"
"30105","ENSMUSG00000090129",0.0502683831282586,2.48990007794955,0.0317896519889279,0.858490105180492,1,89,113,237,109,150,306,"Olfr287","olfactory receptor 287"
