"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18276","ENSMUSG00000048996",-0.247616313232579,0.499173163066065,0.408544454284223,0.522709208852497,1,50,46,47,40,35,48,"Olfr1366","olfactory receptor 1366"
"18315","ENSMUSG00000096485",0.407674971018008,-0.762917983192434,0.405966745153401,0.524023757718985,1,7,21,17,27,14,18,"Olfr1466","olfactory receptor 1466"
"18430","ENSMUSG00000044039",-0.305129072688664,0.567912228034831,0.398790651466227,0.527714476532029,1,34,62,53,70,25,35,"Olfr1288","olfactory receptor 1288"
"18469","ENSMUSG00000061195",-0.401608758252956,-1.01211209006118,0.396298030150908,0.529007327988103,1,3,23,21,1,19,19,"Olfr1289","olfactory receptor 1289"
"18502","ENSMUSG00000095957",-0.366748838088575,-0.814475069488034,0.394025658564716,0.53019089867418,1,10,14,35,10,16,16,"Olfr832","olfactory receptor 832"
"18540","ENSMUSG00000075078",-0.265523264983618,1.19265494857247,0.391811898713641,0.531348525326353,1,32,99,119,68,49,74,"Olfr1250","olfactory receptor 1250"
"18604","ENSMUSG00000057997",-0.201026792177319,2.51591053979519,0.387508259435326,0.533612082818018,1,152,227,209,142,144,242,"Olfr541","olfactory receptor 541"
"18715","ENSMUSG00000043383",-0.2045299227907,1.45149616149323,0.380571858214602,0.537297346333529,1,52,108,118,41,88,123,"Olfr1342","olfactory receptor 1342"
"18747","ENSMUSG00000081234",-0.409350700143243,-1.22653877806447,0.378284165991942,0.538522955109867,1,20,10,10,13,4,15,"Olfr1120","olfactory receptor 1120"
"18771","ENSMUSG00000049894",-0.218520526642504,1.16773245438126,0.376304248763887,0.539587806791366,1,53,94,83,55,54,92,"Olfr808","olfactory receptor 808"
"18775","ENSMUSG00000061637",-0.346725070352864,-0.36855639174172,0.376112668032563,0.539691048454146,1,16,25,37,32,14,17,"Olfr1457","olfactory receptor 1457"
"18848","ENSMUSG00000095831",0.28508537445308,-0.0208572457000308,0.371666135540266,0.542097479345598,1,20,22,37,25,19,61,"Olfr453","olfactory receptor 453"
"18916","ENSMUSG00000108167",0.20175101363122,4.31659375696158,0.367266260955063,0.544498174015361,1,308,638,927,879,500,691,"Olfr1386","olfactory receptor 1386"
"18925","ENSMUSG00000060254",-0.239364473775182,0.576148178787417,0.366930366682274,0.544682254224273,1,17,90,47,17,66,43,"Olfr980","olfactory receptor 980"
"18967","ENSMUSG00000061387",-0.291617106567759,-0.379444472885068,0.364499670845188,0.546017791611548,1,22,21,34,18,20,25,"Olfr1490","olfactory receptor 1490"
"18994","ENSMUSG00000075142",1.45663451805912,-3.37442389434427,0.363084627251527,0.546798083382621,1,0,2,0,1,0,4,"Olfr74","olfactory receptor 74"
"19025","ENSMUSG00000096228",0.251590961085519,0.956193941611742,0.360998905933345,0.547951991467697,1,33,104,40,59,61,70,"Olfr5","olfactory receptor 5"
"19039","ENSMUSG00000073969",-0.201417751252843,1.62342936372103,0.359406234125331,0.548836182897594,1,85,114,112,59,95,131,"Olfr556","olfactory receptor 556"
"19057","ENSMUSG00000063715",0.231052339928598,0.974787750523996,0.358350769414391,0.549423605611866,1,27,74,77,58,56,85,"Olfr816","olfactory receptor 816"
"19060","ENSMUSG00000050198",-0.270971423086919,0.149764832451638,0.358215864611708,0.549498772046772,1,29,40,42,40,34,21,"Olfr768","olfactory receptor 768"
"19115","ENSMUSG00000096794",0.383853450666345,-0.914036924695673,0.355328955184792,0.551111928860062,1,10,21,9,25,12,15,"Olfr905","olfactory receptor 905"
"19116","ENSMUSG00000075121",0.339245985130636,-0.703050748273602,0.355247331242284,0.551157667941364,1,8,21,20,21,22,17,"Olfr1195","olfactory receptor 1195"
"19149","ENSMUSG00000070460",0.190021771890965,1.41396658618673,0.352768594012553,0.552550064810628,1,69,82,87,92,86,97,"Olfr291","olfactory receptor 291"
"19192","ENSMUSG00000056961",-0.295645479279053,-0.383308232430905,0.35117135555832,0.553450801934312,1,9,30,39,9,25,28,"Olfr919","olfactory receptor 919"
"19202","ENSMUSG00000059205",-0.428324099197453,-0.681989318912686,0.350710606944023,0.553711148123182,1,10,23,27,30,5,16,"Olfr1130","olfactory receptor 1130"
"19224","ENSMUSG00000052182",-0.213387523587537,0.814002258231164,0.349623123998076,0.554326547985343,1,52,58,68,60,51,45,"Olfr849","olfactory receptor 849"
"19249","ENSMUSG00000062103",-0.334305490279123,-0.761626356094291,0.347962362102433,0.555268859997548,1,7,21,29,4,19,25,"Olfr924","olfactory receptor 924"
"19268","ENSMUSG00000070379",0.413084087852216,-1.17642414626179,0.346607931306385,0.556039607333478,1,2,23,11,9,14,16,"Olfr402","olfactory receptor 402"
"19272","ENSMUSG00000075210",-0.232313081458098,0.751757139964912,0.34631307437707,0.556207666269132,1,29,59,91,41,55,47,"Olfr1012","olfactory receptor 1012"
"19274","ENSMUSG00000075203",-0.676933853739527,-2.75917210413806,0.346265270784241,0.556234921847987,1,3,7,1,2,1,3,"Olfr1040","olfactory receptor 1040"
"19325","ENSMUSG00000051095",0.334652141384996,-0.766916764171539,0.342836919814128,0.558196257441059,1,10,10,24,13,9,39,"Olfr986","olfactory receptor 986"
"19333","ENSMUSG00000075136",-0.501580365316229,-2.02847847849098,0.342458014532366,0.558413833963448,1,11,9,2,5,4,5,"Olfr1164","olfactory receptor 1164"
"19400","ENSMUSG00000075205",0.209458034359122,0.956239786682946,0.338305148366509,0.560809159865151,1,29,70,77,52,64,80,"Olfr1037","olfactory receptor 1037"
"19458","ENSMUSG00000111259",-0.183739289868128,2.28940805074684,0.335468698423432,0.562456526483144,1,150,181,166,110,155,188,"Olfr1328","olfactory receptor 1328"
"19505","ENSMUSG00000066896",0.253713385085974,0.0110596025442918,0.333011926179533,0.563890916027264,1,23,26,36,29,38,35,"Olfr18","olfactory receptor 18"
"19530","ENSMUSG00000075223",-0.198499497045961,1.6322606992967,0.331344771582141,0.564868308741478,1,67,85,182,83,87,102,"Olfr987","olfactory receptor 987"
"19643","ENSMUSG00000096167",0.209709907786546,1.55432358878924,0.32581205789419,0.568135568626886,1,64,170,40,75,132,76,"Olfr887","olfactory receptor 887"
"19655","ENSMUSG00000059887",-0.130506903573816,3.82569375112241,0.325064319899328,0.568579951530769,1,371,432,657,375,383,586,"Olfr1507","olfactory receptor 1507"
"19687","ENSMUSG00000094449",-0.195453699066874,1.26884105494769,0.323113292737079,0.56974264970669,1,59,97,90,65,60,92,"Olfr972","olfactory receptor 972"
"19726","ENSMUSG00000073979",-0.862487546165084,-3.71536366329222,0.322109332991178,0.570342762074509,1,1,0,1,1,0,0,"Olfr547","olfactory receptor 547"
"19747","ENSMUSG00000042796",0.243147772077863,0.219165593715106,0.321833978342474,0.570507570121905,1,22,22,60,37,28,51,"Olfr1032","olfactory receptor 1032"
"19834","ENSMUSG00000064223",0.187730114193802,1.22770123345377,0.317102384566866,0.573354231382342,1,36,78,100,52,98,88,"Olfr694","olfactory receptor 694"
"19843","ENSMUSG00000110804",-0.565316666976525,-2.33820097312473,0.316471887673512,0.573735665786378,1,2,5,7,0,10,3,"Olfr1084","olfactory receptor 1084"
"19857","ENSMUSG00000059105",-0.38537918089765,-1.62660924609912,0.315552977257441,0.574292479689576,1,7,9,13,6,5,12,"Olfr1504","olfactory receptor 1504"
"19861","ENSMUSG00000063582",-0.174995553770231,2.05493688984865,0.315365436883118,0.574406250840154,1,96,115,226,102,102,176,"Olfr666","olfactory receptor 666"
"19868","ENSMUSG00000075104",-0.180180764426199,2.1485913019404,0.315067019809716,0.574587376979111,1,81,123,271,100,96,206,"Olfr1219","olfactory receptor 1219"
"19889","ENSMUSG00000075195",-0.247656889659179,0.0295394218875564,0.313811149425557,0.575350873939808,1,19,46,37,16,36,35,"Olfr1048","olfactory receptor 1048"
"19907","ENSMUSG00000073932",0.262892495050975,-0.228775716082022,0.312141165295556,0.57636924336852,1,22,16,34,26,26,33,"Olfr641","olfactory receptor 641"
"19922","ENSMUSG00000070821",0.153672275457285,3.3366161793003,0.311131599245763,0.576986619623945,1,170,403,383,265,351,412,"Olfr1340","olfactory receptor 1340"
"19968","ENSMUSG00000073998",0.386075615740504,-1.30685325589622,0.310323673413252,0.577481634310677,1,3,13,14,9,8,21,"Olfr520","olfactory receptor 520"
"19980","ENSMUSG00000108827",0.396998372624299,-0.935766685456943,0.310006402535313,0.577676256516466,1,5,16,18,27,14,11,"Olfr1310","olfactory receptor 1310"
"19982","ENSMUSG00000056946",0.381818753299387,-0.916881497568009,0.309856305537562,0.57776837538183,1,26,9,7,13,14,23,"Olfr512","olfactory receptor 512"
"19994","ENSMUSG00000043267",0.24547367746674,0.469521896899731,0.309568766576964,0.57794492800067,1,43,39,33,34,38,74,"Olfr1031","olfactory receptor 1031"
"19995","ENSMUSG00000042849",-0.182401563072954,2.06209382260407,0.30952411293217,0.577972355544487,1,99,154,174,100,101,187,"Olfr1414","olfactory receptor 1414"
"20033","ENSMUSG00000095893",-0.205307526165572,0.920857625226907,0.306469868792872,0.579854537182866,1,59,68,60,32,78,63,"Olfr884","olfactory receptor 884"
"20054","ENSMUSG00000045421",-0.299621970889268,-0.519105525966193,0.305083078950686,0.580713195756675,1,9,29,34,15,18,21,"Olfr1390","olfactory receptor 1390"
"20247","ENSMUSG00000095484",0.415834694170979,-0.500490963478779,0.297882459028728,0.585212984110192,1,18,22,9,33,5,40,"Olfr1480","olfactory receptor 1480"
"20322","ENSMUSG00000056564",-0.298209140736167,-0.484978156927725,0.293823943860411,0.587780413619368,1,32,14,25,13,17,28,"Olfr324","olfactory receptor 324"
"20344","ENSMUSG00000101480",0.237381860554935,0.209973712070447,0.292778804532974,0.588445285297967,1,24,35,37,26,31,64,"Olfr1220","olfactory receptor 1220"
"20472","ENSMUSG00000049315",-0.248584560193954,-0.110993356695057,0.285792476289983,0.592929513427843,1,16,30,45,11,26,44,"Olfr348","olfactory receptor 348"
"20516","ENSMUSG00000095586",0.718689401639697,-3.10208042691889,0.283836736643454,0.594197439842081,1,0,1,3,3,0,4,"Olfr1287","olfactory receptor 1287"
"20555","ENSMUSG00000057801",0.435877849410139,-1.59216072667245,0.282577760097675,0.595016617646236,1,4,12,5,20,8,4,"Olfr135","olfactory receptor 135"
"20564","ENSMUSG00000095903",0.207801270040607,0.478948754780377,0.281776129909101,0.595539434469709,1,32,44,45,43,41,58,"Olfr968","olfactory receptor 968"
"20583","ENSMUSG00000061972",0.19092532851333,2.11651346873497,0.280643598530352,0.596279689479552,1,86,146,160,160,101,193,"Olfr99","olfactory receptor 99"
"20585","ENSMUSG00000075204",0.269406273932302,-0.162892011778685,0.280536025922625,0.596350101452296,1,28,15,30,17,28,47,"Olfr1039","olfactory receptor 1039"
"20611","ENSMUSG00000083706",0.346473188210307,-0.501919419271772,0.279075432491586,0.597307852231304,1,11,24,18,38,9,27,"Olfr1118","olfactory receptor 1118"
"20633","ENSMUSG00000044985",0.19625819801117,4.74971012485784,0.278099826695978,0.597949370738518,1,392,970,1132,1308,637,868,"Olfr124","olfactory receptor 124"
"20666","ENSMUSG00000071494",0.175534587730508,4.66353732251388,0.277348638092947,0.598444302400896,1,288,1007,1201,768,608,1159,"Olfr455","olfactory receptor 455"
"20714","ENSMUSG00000091873",0.505508187770496,-0.910212586218178,0.276111949567105,0.599260980958844,1,2,12,21,19,1,39,"Olfr732","olfactory receptor 732"
"20823","ENSMUSG00000108948",0.209634616738995,2.82384909302445,0.271072123875173,0.6026134877028,1,117,271,255,305,149,289,"Olfr695","olfactory receptor 695"
"20887","ENSMUSG00000075201",-0.203186303620347,0.445397231191977,0.267762791255577,0.604836474209922,1,33,35,70,27,34,60,"Olfr1043","olfactory receptor 1043"
"20919","ENSMUSG00000064084",0.262304262165047,-0.00767241385431607,0.266461182388147,0.605715580994891,1,9,50,27,14,33,51,"Olfr1202","olfactory receptor 1202"
"20928","ENSMUSG00000057564",0.204312673658896,2.36639536335934,0.26616052025253,0.605919034757745,1,43,227,211,81,127,326,"Olfr1508","olfactory receptor 1508"
"20939","ENSMUSG00000109020",0.280360082490714,-0.739612949630852,0.265477444331667,0.606381803797096,1,15,15,17,24,14,21,"Olfr197","olfactory receptor 197"
"20965","ENSMUSG00000045132",0.189869172993034,0.827660660524068,0.26369250027917,0.607594631005462,1,44,41,68,43,41,104,"Olfr620","olfactory receptor 620"
"21008","ENSMUSG00000095030",0.196418264346906,0.663486469381148,0.26149324397728,0.609096127308,1,31,65,40,27,76,60,"Olfr1513","olfactory receptor 1513"
"21011","ENSMUSG00000054938",0.157829008590913,2.31548021234439,0.261461786376153,0.609117662035068,1,95,172,196,134,174,202,"Olfr1346","olfactory receptor 1346"
"21158","ENSMUSG00000062121",-0.235276573337529,-0.139307233567824,0.254022232511829,0.614257032076767,1,22,43,25,19,29,28,"Olfr149","olfactory receptor 149"
"21168","ENSMUSG00000082882",-0.301921974773761,-0.987624367991416,0.253493700401629,0.614625728418377,1,7,16,27,10,11,17,"Olfr1186","olfactory receptor 1186"
"21193","ENSMUSG00000093980",0.663207228971571,-3.03436170098205,0.25219661623204,0.615532601895179,1,0,3,1,1,7,0,"Olfr493","olfactory receptor 493"
"21213","ENSMUSG00000111273",0.188866474984705,2.62462087945635,0.251518410537694,0.616007941493631,1,85,249,248,191,152,285,"Olfr789","olfactory receptor 789"
"21245","ENSMUSG00000045812",0.211123721055282,0.411908087577598,0.25064026413688,0.616624608221135,1,22,40,55,41,31,63,"Olfr984","olfactory receptor 984"
"21270","ENSMUSG00000073954",-0.165840464897639,1.8385740409607,0.249435538325693,0.617472812955751,1,86,104,167,77,72,195,"Olfr594","olfactory receptor 594"
"21342","ENSMUSG00000073975",0.194510569995084,2.15866784244345,0.247201748137673,0.619052341126174,1,102,141,129,76,127,299,"Olfr550","olfactory receptor 550"
"21380","ENSMUSG00000109403",-0.24893111135458,-0.0379898669358197,0.245283262264363,0.62041603615111,1,20,44,32,19,20,45,"Olfr1311","olfactory receptor 1311"
"21423","ENSMUSG00000049528",0.222056645479778,0.767678755428879,0.243576211693806,0.621635034093839,1,33,67,45,46,36,97,"Olfr429","olfactory receptor 429"
"21435","ENSMUSG00000056858",0.460422145882772,-2.58135909569851,0.242706652584915,0.622258025998599,1,1,3,5,3,3,6,"Olfr1502","olfactory receptor 1502"
"21441","ENSMUSG00000110912",0.257215709639287,0.545347286781773,0.242476413497899,0.622423211997205,1,10,64,64,44,36,59,"Olfr1080","olfactory receptor 1080"
"21445","ENSMUSG00000056921",-0.254462667106764,-0.0914274376681284,0.24220234462217,0.622619970940577,1,14,35,48,28,18,31,"Olfr394","olfactory receptor 394"
"21477","ENSMUSG00000044205",0.196747046180648,2.05329865459259,0.241085069299361,0.623423516686085,1,57,139,195,153,98,171,"Olfr983","olfactory receptor 983"
"21482","ENSMUSG00000099687",-0.278390744217415,-0.420884551322072,0.240796706071258,0.623631282966772,1,20,22,26,12,11,45,"Olfr623","olfactory receptor 623"
"21489","ENSMUSG00000051591",-0.271315803855597,-0.709111217238724,0.240537595127603,0.623818104625858,1,21,21,16,23,11,16,"Olfr697","olfactory receptor 697"
"21497","ENSMUSG00000062757",-0.190759742579792,0.623694095628519,0.240071245771723,0.624154662058087,1,27,70,59,28,46,62,"Olfr1206","olfactory receptor 1206"
"21504","ENSMUSG00000073920",-0.17355042267825,0.77515005398832,0.239641186005753,0.624465389297846,1,48,60,63,43,57,54,"Olfr661","olfactory receptor 661"
"21562","ENSMUSG00000055088",0.22510486101584,0.350768860985656,0.238939909169289,0.624972818717903,1,13,26,81,35,22,67,"Olfr354","olfactory receptor 354"
"21582","ENSMUSG00000060205",0.174574405367773,0.810860058206034,0.238234901915094,0.625483878184095,1,43,54,57,40,71,69,"Olfr57","olfactory receptor 57"
"21616","ENSMUSG00000093825",0.212733051807417,1.8469437917309,0.236927960057702,0.626433761845213,1,39,130,176,129,89,140,"Olfr723","olfactory receptor 723"
"21625","ENSMUSG00000073963",0.186770381635222,0.505502160832499,0.236643127567256,0.626641207669064,1,26,38,63,33,47,63,"Olfr572","olfactory receptor 572"
"21750","ENSMUSG00000058692",-0.590323814627045,-2.33335749135028,0.231938144836129,0.630090432444656,1,5,8,2,4,0,8,"Olfr846","olfactory receptor 846"
"21754","ENSMUSG00000073967",0.148535462677667,2.78381264889816,0.231856825316255,0.630150425496515,1,164,167,284,173,148,427,"Olfr557","olfactory receptor 557"
"21755","ENSMUSG00000075115",0.172832935396932,1.7196147390148,0.231851367983086,0.630154452079645,1,59,124,119,103,87,147,"Olfr1200","olfactory receptor 1200"
"21759","ENSMUSG00000058244",0.267520940468369,0.897159113173304,0.231727291975087,0.630246014813019,1,28,58,57,136,29,46,"Olfr506","olfactory receptor 506"
"21790","ENSMUSG00000073931",0.250212373761406,-0.632282318981569,0.229958212881861,0.63155481473686,1,13,13,27,18,15,30,"Olfr646","olfactory receptor 646"
"21989","ENSMUSG00000048620",-0.162979311688187,1.34010232451192,0.2217676807935,0.63769632259023,1,46,83,126,50,52,136,"Olfr1336","olfactory receptor 1336"
"21998","ENSMUSG00000057443",0.215158808448106,-0.0990869224625118,0.221422194460856,0.637958407688909,1,21,30,28,28,28,37,"Olfr138","olfactory receptor 138"
"21999","ENSMUSG00000066242",0.204963023779004,0.217732060433876,0.221397838016246,0.63797689385085,1,14,25,66,25,23,68,"Olfr467","olfactory receptor 467"
"22008","ENSMUSG00000047960",0.18896501251243,1.43057555227929,0.2209864065736,0.638289351752665,1,55,80,101,140,58,86,"Olfr186","olfactory receptor 186"
"22049","ENSMUSG00000075093",0.220849853732531,0.0212522723893119,0.219559396485636,0.639375841374931,1,9,45,37,21,44,32,"Olfr1231","olfactory receptor 1231"
"22052","ENSMUSG00000108931",0.321000235359626,-1.57354949341286,0.219411042074103,0.639489041599639,1,8,8,7,16,9,6,"Olfr1284","olfactory receptor 1284"
"22083","ENSMUSG00000063583",0.182386403077191,0.645912103183402,0.218149678474396,0.640453401549634,1,40,44,52,72,43,45,"Olfr1410","olfactory receptor 1410"
"22113","ENSMUSG00000095322",0.178838295861476,0.724144572785847,0.217023609042859,0.641317197574209,1,29,67,53,51,56,57,"Olfr957","olfactory receptor 957"
"22141","ENSMUSG00000049648",-0.170352078869019,1.39798798177845,0.215727706579766,0.642314652703717,1,64,90,103,54,53,147,"Olfr273","olfactory receptor 273"
"22146","ENSMUSG00000095483",0.195275553976535,1.95141456178652,0.215587853870403,0.642422514810683,1,53,143,165,153,91,149,"Olfr776","olfactory receptor 776"
"22147","ENSMUSG00000109951",-0.156965939986936,1.41679431434692,0.215543215157818,0.642456951596026,1,90,87,89,62,77,109,"Olfr601","olfactory receptor 601"
"22153","ENSMUSG00000066899",0.178115702241643,0.55974315330812,0.215364699234857,0.642594712050342,1,32,45,54,48,48,52,"Olfr870","olfactory receptor 870"
"22202","ENSMUSG00000067522",-0.172422659532941,0.727530803228915,0.213397158930199,0.644117676359862,1,59,32,76,40,35,75,"Olfr76","olfactory receptor 76"
"22211","ENSMUSG00000063216",-0.292626487012469,-1.09265072718357,0.213193937182152,0.644275463944282,1,16,7,20,7,7,24,"Olfr1351","olfactory receptor 1351"
"22214","ENSMUSG00000075168",0.196112652819273,0.952931640755093,0.212994986973859,0.644430023379285,1,14,98,69,28,56,106,"Olfr1099","olfactory receptor 1099"
"22216","ENSMUSG00000075112",-0.180470141634764,1.16212405344627,0.212922366405149,0.644486462294071,1,32,96,110,61,60,72,"Olfr1211","olfactory receptor 1211"
"22251","ENSMUSG00000039962",0.31829510439698,-1.29009917346737,0.211498610436288,0.6455953357451,1,3,12,17,11,8,18,"Olfr906","olfactory receptor 906"
"22277","ENSMUSG00000051160",0.269708702476935,-0.998259730196349,0.2103802914594,0.646469498654975,1,10,10,20,15,16,16,"Olfr853","olfactory receptor 853"
"22279","ENSMUSG00000035626",0.191521745505998,3.01533969887883,0.21032360520087,0.646513883759345,1,68,405,342,204,217,352,"Olfr1509","olfactory receptor 1509"
"22296","ENSMUSG00000067529",0.157471559386369,1.5604391299669,0.20950586343737,0.647154979091715,1,46,97,129,71,77,155,"Olfr1423","olfactory receptor 1423"
"22310","ENSMUSG00000073923",0.212206848670375,-0.0463830230336043,0.209013391169662,0.647541799213631,1,21,20,44,35,27,33,"Olfr657","olfactory receptor 657"
