"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18478","ENSMUSG00000060688",0.19671138564031,0.811984856772103,0.21932694339337,0.639553232912643,0.985376083830083,28,72,25,52,44,60,"Olfr292","olfactory receptor 292"
"18509","ENSMUSG00000044170",0.120779120549676,4.6128626343645,0.217791684084716,0.640727720339409,0.985376083830083,1054,697,193,1185,663,415,"Olfr1384","olfactory receptor 1384"
"18524","ENSMUSG00000094986",0.202994194968078,0.305601956561756,0.217354893206925,0.641062790274556,0.985376083830083,30,26,24,28,48,36,"Olfr1454","olfactory receptor 1454"
"18539","ENSMUSG00000075120",0.129453963468718,2.85410679788466,0.216918389922175,0.641398049289665,0.985376083830083,156,232,130,219,210,233,"Olfr1196","olfactory receptor 1196"
"18565","ENSMUSG00000110879",0.386668599902567,-1.2369756621365,0.216056123847981,0.642061526233367,0.985376083830083,7,11,3,3,13,21,"Olfr1010","olfactory receptor 1010"
"18612","ENSMUSG00000073951",0.157629254433326,2.79695026301197,0.214081880803846,0.64358670748088,0.985376083830083,194,187,106,146,335,184,"Olfr598","olfactory receptor 598"
"18737","ENSMUSG00000066749",0.167023757141505,0.768357316375127,0.209704054764137,0.646999461755251,0.985376083830083,34,27,49,39,42,67,"Olfr877","olfactory receptor 877"
"18748","ENSMUSG00000075072",0.153515141258633,1.97253656801356,0.209219437069859,0.647379890230702,0.985376083830083,70,218,36,137,151,68,"Olfr48","olfactory receptor 48"
"18844","ENSMUSG00000093877",0.139209770129302,3.7767177033597,0.206692146961084,0.649372512308257,0.985376083830083,290,419,235,401,296,559,"Olfr1348","olfactory receptor 1348"
"18859","ENSMUSG00000091983",0.26491968872029,-0.107127072964435,0.206053612046682,0.64987828485375,0.985376083830083,27,25,8,17,32,33,"Olfr457","olfactory receptor 457"
"18882","ENSMUSG00000051424",0.183703553971889,0.881299603648383,0.205421658094438,0.650379776168582,0.985376083830083,31,57,32,40,43,83,"Olfr1184","olfactory receptor 1184"
"18905","ENSMUSG00000070820",0.125219998164571,2.2952112026231,0.204382787401954,0.651206203505808,0.985376083830083,140,145,73,177,179,106,"Olfr1339","olfactory receptor 1339"
"18926","ENSMUSG00000062105",-0.175012225585388,1.42532412366825,0.203560346840543,0.651862255350625,0.985376083830083,63,83,53,140,36,62,"Olfr183","olfactory receptor 183"
"18943","ENSMUSG00000059136",0.116352411987877,3.37458529691169,0.203056482213512,0.652264970988518,0.985376083830083,313,332,136,365,372,233,"Olfr539","olfactory receptor 539"
"18967","ENSMUSG00000043267",-0.189716967315457,0.391475139780973,0.202180052635589,0.652966894980319,0.985376083830083,25,47,29,49,29,28,"Olfr1031","olfactory receptor 1031"
"18975","ENSMUSG00000070423",0.139704705833464,1.33209434078711,0.201908916921823,0.653184415342515,0.985376083830083,44,66,64,69,91,68,"Olfr558","olfactory receptor 558"
"19139","ENSMUSG00000111159",0.620726532775513,-2.68980966035881,0.197062171321549,0.657102700362944,0.985376083830083,2,1,1,0,7,3,"Olfr1337","olfactory receptor 1337"
"19175","ENSMUSG00000062037",0.151843642994215,4.70971557261587,0.196130193631646,0.657862743202893,0.985376083830083,1090,708,244,789,824,699,"Olfr285","olfactory receptor 285"
"19179","ENSMUSG00000060303",-0.167642494139519,0.652204035926555,0.195981753224726,0.6579839980638,0.985376083830083,32,54,35,59,44,28,"Olfr1447","olfactory receptor 1447"
"19185","ENSMUSG00000070378",-0.17459429303621,0.799632202617856,0.195899763974788,0.658050995254781,0.985376083830083,55,60,23,37,70,36,"Olfr403","olfactory receptor 403"
"19209","ENSMUSG00000044120",0.140319508551829,1.27525613972258,0.195191993728091,0.65863004515215,0.985376083830083,66,56,46,85,84,55,"Olfr683","olfactory receptor 683"
"19243","ENSMUSG00000073928",0.229916258397702,0.201563028887572,0.193881593257496,0.659705447066045,0.985376083830083,49,16,14,32,29,36,"Olfr651","olfactory receptor 651"
"19244","ENSMUSG00000075176",0.193884851920205,0.0912321682966246,0.193875987218643,0.65971005706444,0.985376083830083,18,33,20,40,35,22,"Olfr1085","olfactory receptor 1085"
"19306","ENSMUSG00000073913",-0.206613361894603,-0.151818488316146,0.192361671175762,0.66095824508642,0.985376083830083,15,35,19,20,23,25,"Olfr678","olfactory receptor 678"
"19311","ENSMUSG00000109801",0.236376062204097,-0.397205856287603,0.192235530870136,0.661062481336311,0.985376083830083,23,14,11,19,26,21,"Olfr1316","olfactory receptor 1316"
"19313","ENSMUSG00000075215",0.32390124130429,-1.34804558585704,0.192139749158105,0.66114165794982,0.985376083830083,6,11,4,8,7,17,"Olfr1000","olfactory receptor 1000"
"19319","ENSMUSG00000045392",0.200428249167136,-0.14933919359184,0.191937561379866,0.661308870931347,0.985376083830083,16,30,14,30,33,18,"Olfr1033","olfactory receptor 1033"
"19358","ENSMUSG00000109403",-0.204620995194735,-0.136357482412687,0.190570955066955,0.662441840870467,0.985376083830083,25,29,15,24,23,23,"Olfr1311","olfactory receptor 1311"
"19388","ENSMUSG00000047511",0.128532910351722,2.80331669615239,0.189586841502869,0.663260708373703,0.985376083830083,214,140,130,214,170,243,"Olfr1396","olfactory receptor 1396"
"19408","ENSMUSG00000094200",0.138101984980153,2.20413249054312,0.188763496874135,0.663947746887756,0.985376083830083,132,133,67,122,182,123,"Olfr237","olfactory receptor 237"
"19444","ENSMUSG00000056600",-0.141866005984216,1.95433742336591,0.187169563138575,0.665282880601948,0.985376083830083,134,124,53,98,164,71,"Olfr90","olfactory receptor 90"
"19445","ENSMUSG00000060742",0.339578354982081,-1.971870704516,0.187157298090561,0.665293180354652,0.985376083830083,3,5,4,7,9,3,"Olfr1076","olfactory receptor 1076"
"19448","ENSMUSG00000095189",0.335568487330897,-1.80783300905336,0.187082743371727,0.665355797386905,0.985376083830083,5,6,3,4,12,6,"Olfr1472","olfactory receptor 1472"
"19467","ENSMUSG00000110012",-0.131132479443019,2.28432984077651,0.186515362471733,0.665832815297681,0.985376083830083,139,137,99,113,165,132,"Olfr644","olfactory receptor 644"
"19523","ENSMUSG00000051190",0.239349732285677,-0.546688350458683,0.184132389130927,0.667845721513736,0.985376083830083,16,19,8,16,21,22,"Olfr1356","olfactory receptor 1356"
"19531","ENSMUSG00000046790",0.104651549495011,3.3814288446174,0.183953537023931,0.667997419603181,0.985376083830083,245,411,141,315,467,209,"Olfr1341","olfactory receptor 1341"
"19538","ENSMUSG00000049011",0.144659495612425,1.34191439619737,0.183558003533662,0.66833321199147,0.985376083830083,48,88,43,68,74,86,"Olfr729","olfactory receptor 729"
"19548","ENSMUSG00000062272",0.262082326490093,-0.659078428605239,0.183294423847342,0.668557218603413,0.985376083830083,11,21,7,14,15,25,"Olfr1129","olfactory receptor 1129"
"19558","ENSMUSG00000062608",0.163211211262344,0.517839951764075,0.182973134030999,0.668830528809781,0.985376083830083,49,27,21,67,38,27,"Olfr195","olfactory receptor 195"
"19587","ENSMUSG00000096840",-0.102394697817601,3.30420741639407,0.182351196076293,0.669360397697151,0.985376083830083,242,303,220,294,325,235,"Olfr136","olfactory receptor 136"
"19589","ENSMUSG00000071185",0.170133902606875,1.72486337889433,0.18231200943919,0.669393819069758,0.985376083830083,113,69,47,77,99,119,"Olfr1357","olfactory receptor 1357"
"19597","ENSMUSG00000062873",0.256136138599345,-0.823442081675835,0.182059004183324,0.66960970366114,0.985376083830083,8,19,8,21,12,15,"Olfr1355","olfactory receptor 1355"
"19640","ENSMUSG00000095248",0.145476959937018,1.71385834897865,0.180554475816527,0.670897165221298,0.985376083830083,65,116,49,55,157,97,"Olfr681","olfactory receptor 681"
"19670","ENSMUSG00000068817",-0.151007748287882,0.746575303982882,0.17980327278351,0.67154235931831,0.985376083830083,27,65,38,32,56,47,"Olfr1140","olfactory receptor 1140"
"19722","ENSMUSG00000061961",-0.195633821877984,0.112116846478394,0.178001896276658,0.67309603227017,0.985376083830083,19,33,28,22,50,17,"Olfr815","olfactory receptor 815"
"19751","ENSMUSG00000094449",-0.138651451143821,1.26900013878373,0.177387271801232,0.673628259531097,0.985376083830083,44,68,64,50,52,93,"Olfr972","olfactory receptor 972"
"19805","ENSMUSG00000046975",0.180988168738964,0.428990714619486,0.176075020328869,0.674768233018806,0.985376083830083,37,38,17,33,50,38,"Olfr1020","olfactory receptor 1020"
"19850","ENSMUSG00000096229",0.843033239543886,-2.98765251158605,0.174691103193812,0.675975889268509,0.985376083830083,0,0,5,2,2,0,"Olfr774","olfactory receptor 774"
"19881","ENSMUSG00000066748",0.129047482143452,1.57518602171953,0.173506058341417,0.677014476359373,0.985376083830083,58,115,45,70,126,78,"Olfr145","olfactory receptor 145"
"19882","ENSMUSG00000068535",0.103133770548227,3.53419670393272,0.173411929817004,0.677097149943748,0.985376083830083,318,327,198,390,350,325,"Olfr169","olfactory receptor 169"
"19899","ENSMUSG00000044205",-0.11453692985174,2.11187939092512,0.173011601822958,0.677449054553751,0.985376083830083,103,138,94,129,138,102,"Olfr983","olfactory receptor 983"
"19905","ENSMUSG00000075198",-0.126477703891496,1.6512459955814,0.172684274806247,0.677737143382623,0.985376083830083,81,71,83,78,90,90,"Olfr1045","olfactory receptor 1045"
"20002","ENSMUSG00000066272",0.22442080685195,-0.0233418551195156,0.16927361019706,0.680758181677532,0.985376083830083,26,23,13,16,36,36,"Olfr559","olfactory receptor 559"
"20006","ENSMUSG00000051180",-0.0884368767039158,4.58255773291067,0.169079749974856,0.680930961209659,0.985376083830083,619,706,524,731,907,494,"Olfr522","olfactory receptor 522"
"20087","ENSMUSG00000095586",0.628766623260993,-3.13017779119709,0.166823131898094,0.682950763298334,0.985376083830083,0,0,3,0,2,2,"Olfr1287","olfactory receptor 1287"
"20092","ENSMUSG00000109497",0.573679297619533,-2.99021105771057,0.166630173476412,0.683124210411605,0.985376083830083,0,1,2,3,0,3,"Olfr492","olfactory receptor 492"
"20108","ENSMUSG00000048919",-0.30295847956203,-1.17563696466814,0.166051815635694,0.683644789528452,0.985376083830083,9,11,8,2,23,9,"Olfr223","olfactory receptor 223"
"20126","ENSMUSG00000090629",0.144621246933608,1.17529911775937,0.165647977198329,0.684008911058471,0.985376083830083,49,66,39,57,62,84,"Olfr180","olfactory receptor 180"
"20167","ENSMUSG00000063842",-0.425447180461438,-1.61184588616843,0.164355264696998,0.685177977501585,0.985376083830083,2,11,8,10,0,11,"Olfr862","olfactory receptor 862"
"20174","ENSMUSG00000107677",-0.133784772071579,1.09847278043482,0.164249928115085,0.685273474390865,0.985376083830083,56,72,38,55,84,43,"Olfr316","olfactory receptor 316"
"20214","ENSMUSG00000073977",0.117194804607856,3.00915438015713,0.162805757010833,0.686586352560274,0.985376083830083,233,186,154,229,308,208,"Olfr549","olfactory receptor 549"
"20248","ENSMUSG00000054938",0.116762549987702,2.32958233660442,0.161374813591369,0.687893900911167,0.985376083830083,122,184,70,203,154,113,"Olfr1346","olfactory receptor 1346"
"20349","ENSMUSG00000094347",0.160116847648905,0.768499336391693,0.158684539502637,0.690370527925189,0.985376083830083,50,42,25,41,65,48,"Olfr784","olfactory receptor 784"
"20352","ENSMUSG00000075093",0.171468870984412,0.602545881521342,0.158638920835629,0.690412732896374,0.985376083830083,31,31,36,30,76,36,"Olfr1231","olfactory receptor 1231"
"20354","ENSMUSG00000051611",-0.21276114275196,0.332115358987329,0.158615323675583,0.690434567013696,0.985376083830083,22,19,52,18,53,26,"Olfr112","olfactory receptor 112"
"20357","ENSMUSG00000051003",-0.251614086770325,-0.718469895449287,0.158564013367791,0.690482050208583,0.985376083830083,10,23,9,3,30,15,"Olfr161","olfactory receptor 161"
"20406","ENSMUSG00000042774",0.144586931397378,0.881735406448572,0.157438142198721,0.691526193273856,0.985376083830083,35,46,40,37,53,74,"Olfr1353","olfactory receptor 1353"
"20443","ENSMUSG00000094531",0.204012297985923,-0.11612306030834,0.156102527794733,0.69277047312081,0.985376083830083,25,21,13,19,44,21,"Olfr671","olfactory receptor 671"
"20551","ENSMUSG00000046486",0.169974344715218,0.183685437660998,0.154387257871012,0.694377505839237,0.985376083830083,27,23,24,29,35,36,"Olfr231","olfactory receptor 231"
"20570","ENSMUSG00000095839",-0.233263285630682,-0.309716423957261,0.153813839325369,0.694917038087689,0.985376083830083,26,17,14,11,17,33,"Olfr965","olfactory receptor 965"
"20607","ENSMUSG00000056184",0.179736554775624,-0.0180627368231345,0.153276245564676,0.695423917542496,0.985376083830083,19,35,13,22,42,24,"Olfr283","olfactory receptor 283"
"20609","ENSMUSG00000043312",0.112971667164872,3.77040932502865,0.153244589629574,0.695453796822921,0.985376083830083,349,430,210,335,456,455,"Olfr131","olfactory receptor 131"
"20616","ENSMUSG00000075100",0.304660713491543,-0.593860589789126,0.153021163015821,0.695664785135939,0.985376083830083,22,12,5,8,18,31,"Olfr1223","olfactory receptor 1223"
"20655","ENSMUSG00000066899",0.147331094341034,0.976975814387618,0.15174523162712,0.696873100537321,0.985820483686942,45,53,34,41,62,74,"Olfr870","olfactory receptor 870"
"20765","ENSMUSG00000049010",-0.140248667621518,0.678956862770101,0.14804566009184,0.700410035298287,0.986369888942172,24,48,49,33,54,41,"Olfr982","olfactory receptor 982"
"20771","ENSMUSG00000042894",0.113485712624247,2.61487654582955,0.147808725166421,0.700638276054529,0.986369888942172,135,243,86,173,218,168,"Olfr1260","olfactory receptor 1260"
"20812","ENSMUSG00000052058",-0.12191771009006,1.83629192994936,0.146751407718189,0.701659363161224,0.986369888942172,95,110,68,81,107,110,"Olfr901","olfactory receptor 901"
"20830","ENSMUSG00000095706",0.154769556767525,0.818183221257648,0.14616386215114,0.702228599978004,0.986369888942172,49,41,28,42,49,66,"Olfr209","olfactory receptor 209"
"20844","ENSMUSG00000059595",0.243944775276467,-0.496473655043107,0.145678486713822,0.702699840347549,0.986369888942172,25,15,5,22,12,26,"Olfr935","olfactory receptor 935"
"20886","ENSMUSG00000050251",-0.152268001883119,0.371173131050177,0.144759009486909,0.703595012264198,0.986369888942172,22,41,33,27,32,43,"Olfr809","olfactory receptor 809"
"20898","ENSMUSG00000056281",0.114416759425485,1.51162321672105,0.144081432774536,0.704256762967209,0.986369888942172,61,73,63,97,71,89,"Olfr1322","olfactory receptor 1322"
"20907","ENSMUSG00000073964",-0.117619497272161,1.27018729452313,0.143912473425191,0.704422053173765,0.986369888942172,64,76,46,76,81,49,"Olfr570","olfactory receptor 570"
"20991","ENSMUSG00000070852",0.225269516640464,-1.07458686713012,0.141587424301184,0.706707970020597,0.986599482476778,10,11,7,11,14,14,"Olfr1121","olfactory receptor 1121"
"20993","ENSMUSG00000063225",-1.14307941254956,-2.98663579461746,0.141505005763562,0.706789393465895,0.986599482476778,0,1,5,0,3,0,"Olfr917","olfactory receptor 917"
"21008","ENSMUSG00000075206",-0.269698727340133,-1.62321302636366,0.141017203420708,0.707271861303679,0.986599482476778,9,8,4,9,4,8,"Olfr1024","olfactory receptor 1024"
"21074","ENSMUSG00000096427",0.150350885924056,0.447544216794133,0.13910458069992,0.709172807740366,0.986850574956575,30,29,32,39,52,32,"Olfr895","olfactory receptor 895"
"21077","ENSMUSG00000052182",-0.131530732681593,0.919780321108859,0.139034360908378,0.709242881456994,0.986850574956575,44,62,38,76,61,28,"Olfr849","olfactory receptor 849"
"21142","ENSMUSG00000075061",0.200844621256714,-0.299435346718514,0.137199500069969,0.711081114883456,0.987980874916196,23,29,5,25,26,18,"Olfr1272","olfactory receptor 1272"
"21214","ENSMUSG00000059189",0.16796473854001,0.289474604982175,0.135278204115457,0.713020986177376,0.987980874916196,33,54,6,40,48,19,"Olfr913","olfactory receptor 913"
"21226","ENSMUSG00000095696",-0.135222948192212,0.844537885599939,0.134998852881097,0.713304338105781,0.987980874916196,40,61,35,42,46,58,"Olfr786","olfactory receptor 786"
"21274","ENSMUSG00000060523",0.0903672792295564,4.08577876249969,0.133659391936845,0.714667625164981,0.987980874916196,455,587,246,566,564,434,"Olfr726","olfactory receptor 726"
"21337","ENSMUSG00000057424",-0.125663909918002,0.85958437611832,0.132120837411359,0.716243137795114,0.987980874916196,40,54,43,47,66,39,"Olfr934","olfactory receptor 934"
"21366","ENSMUSG00000075163",0.143741942721808,0.393146797118827,0.131297546292926,0.71709047396615,0.987980874916196,27,37,25,34,54,31,"Olfr1107","olfactory receptor 1107"
"21385","ENSMUSG00000061367",-0.135821541183108,0.692269193156912,0.13085627187181,0.717545873836682,0.987980874916196,35,54,33,43,38,50,"Olfr771","olfactory receptor 771"
"21513","ENSMUSG00000075090",0.163647008475647,0.0496263933718259,0.127908153083261,0.720610873712119,0.987980874916196,20,23,24,22,42,28,"Olfr1234","olfactory receptor 1234"
"21517","ENSMUSG00000101480",0.151169394892185,0.237176393427821,0.127825178187667,0.720697712194082,0.987980874916196,31,27,21,34,41,30,"Olfr1220","olfactory receptor 1220"
"21548","ENSMUSG00000070311",0.325155839380211,-2.37891605607172,0.127000439177799,0.721562587183531,0.987980874916196,1,3,4,1,6,5,"Olfr894","olfactory receptor 894"
"21557","ENSMUSG00000075102",0.206011273605964,-0.934680013105718,0.126839602122087,0.721731619913077,0.987980874916196,4,18,11,8,18,16,"Olfr1221","olfactory receptor 1221"
"21865","ENSMUSG00000062892",0.343912801980832,-1.3831462776664,0.118715499970777,0.730431830438587,0.987980874916196,4,22,1,12,4,10,"Olfr1450","olfactory receptor 1450"
"21883","ENSMUSG00000063582",-0.101557397799719,2.24871436461658,0.118252946352127,0.730937088891528,0.987980874916196,114,144,103,103,188,120,"Olfr666","olfactory receptor 666"
"21886","ENSMUSG00000050028",0.0858584402161558,3.54666198233939,0.11817722837872,0.731019902654613,0.987980874916196,299,384,187,333,493,270,"Olfr745","olfactory receptor 745"
"21890","ENSMUSG00000071764",0.136236327055619,1.03137334906028,0.118083013508438,0.731122988153141,0.987980874916196,54,70,23,43,85,57,"Olfr1320","olfactory receptor 1320"
