"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21544","ENSMUSG00000075197",0.249743587437531,0.43570319660174,0.326796440785161,0.567551576697592,0.88339242587676,23,45,26,61,38,18,"Olfr1046","olfactory receptor 1046"
"21582","ENSMUSG00000110171",0.394351190320638,-1.09673786479264,0.324191677706496,0.569099422563033,0.884297007249367,7,10,9,23,6,9,"Olfr484","olfactory receptor 484"
"21597","ENSMUSG00000073110",-0.56608143556935,-2.59280390802548,0.323121688719921,0.569737636249592,0.884297007249367,2,4,3,3,2,1,"Olfr444","olfactory receptor 444"
"21656","ENSMUSG00000068808",0.235152175871296,0.795073245339767,0.319177866488003,0.572102136427496,0.88566319000272,29,64,27,80,65,13,"Olfr1189","olfactory receptor 1189"
"21659","ENSMUSG00000058251",-0.391478828389806,-1.05818130588401,0.318973448293826,0.572225218949126,0.88566319000272,11,15,10,18,4,8,"Olfr822","olfactory receptor 822"
"21694","ENSMUSG00000063842",-0.443488855740408,-1.67566405398783,0.316616723296645,0.573647999726781,0.885988415159944,5,8,9,10,4,3,"Olfr862","olfactory receptor 862"
"21717","ENSMUSG00000061000",0.720610786728835,-2.11241873736713,0.315060610451797,0.574591268416869,0.885988415159944,0,11,1,9,4,1,"Olfr507","olfactory receptor 507"
"21746","ENSMUSG00000066273",-0.156891860881474,1.94367987978676,0.313332664608708,0.575642293312117,0.885988415159944,88,151,90,122,109,61,"Olfr33","olfactory receptor 33"
"21750","ENSMUSG00000075146",-0.230590729017422,0.528752074288961,0.3131883962171,0.575730216770052,0.885988415159944,34,45,39,45,47,15,"Olfr1154","olfactory receptor 1154"
"21851","ENSMUSG00000096365",0.14541723722668,3.09253111349635,0.308613005890053,0.57853255001319,0.885988415159944,163,287,207,226,205,265,"Olfr1463","olfactory receptor 1463"
"21863","ENSMUSG00000111021",-0.551443213142091,-1.7072473070823,0.308100644189339,0.578848051314073,0.885988415159944,13,4,5,2,3,10,"Olfr50","olfactory receptor 50"
"21892","ENSMUSG00000069823",-0.150846774883319,2.30313641554029,0.307081876119533,0.57947640763128,0.885988415159944,98,192,136,157,135,83,"Olfr1","olfactory receptor 1"
"21902","ENSMUSG00000073923",-0.293272568701549,-0.509556160649981,0.306683193239191,0.579722678418924,0.885988415159944,21,19,16,18,18,10,"Olfr657","olfactory receptor 657"
"21909","ENSMUSG00000095957",-0.400441506162392,-0.618248936991441,0.305868160319925,0.580226784762522,0.885988415159944,9,23,16,15,32,1,"Olfr832","olfactory receptor 832"
"21915","ENSMUSG00000096229",1.09678169527601,-2.76286171968587,0.305467097168542,0.580475168553067,0.885988415159944,0,0,5,6,1,0,"Olfr774","olfactory receptor 774"
"21966","ENSMUSG00000052818",-0.21782401886915,0.635120950757807,0.302060424872615,0.582593593521001,0.886346839797102,36,66,31,45,36,28,"Olfr813","olfactory receptor 813"
"21969","ENSMUSG00000090631",-0.595084928099657,-2.29272480006881,0.301896943945642,0.58269564403108,0.886346839797102,7,4,2,1,3,4,"Olfr456","olfactory receptor 456"
"21980","ENSMUSG00000107645",-0.168396282632426,2.66732304279769,0.30121308840735,0.583122920919146,0.886346839797102,135,239,162,272,129,98,"Olfr1380","olfactory receptor 1380"
"22082","ENSMUSG00000075387",-0.297632411624628,-0.596650634205299,0.29754759988372,0.585423955650613,0.888618731579856,17,21,14,19,18,7,"Olfr341","olfactory receptor 341"
"22123","ENSMUSG00000061367",-0.234133011319761,0.364191373714004,0.295008079952645,0.587028964437643,0.889046286784949,28,35,44,36,37,18,"Olfr771","olfactory receptor 771"
"22150","ENSMUSG00000045150",0.553598523409089,-2.25243138326269,0.293409942236647,0.588043600040135,0.889046286784949,8,2,0,7,3,2,"Olfr1161","olfactory receptor 1161"
"22151","ENSMUSG00000043925",0.123052369590017,3.10525133273165,0.293280557138608,0.588125901149027,0.889046286784949,268,299,105,325,306,105,"Olfr544","olfactory receptor 544"
"22259","ENSMUSG00000060049",-0.211665063026952,0.850093517405126,0.287044007357622,0.592121056758345,0.893859458284515,50,49,45,68,57,15,"Olfr235","olfactory receptor 235"
"22295","ENSMUSG00000095893",-0.192954081069626,0.861916844048469,0.284624162128925,0.593686270850754,0.894996266043134,52,76,27,54,51,26,"Olfr884","olfactory receptor 884"
"22315","ENSMUSG00000043366",-0.207029269104916,0.91624580695936,0.28271786112345,0.594925342533125,0.895638971955606,58,69,28,83,32,26,"Olfr78","olfactory receptor 78"
"22351","ENSMUSG00000095187",0.171339458022393,1.32274479999724,0.280587197333386,0.596316604896577,0.896508729326095,60,44,83,78,66,58,"Olfr1381","olfactory receptor 1381"
"22416","ENSMUSG00000075166",0.118743115180818,3.3217368432765,0.276634462297999,0.598915642176344,0.898354188731242,256,228,284,340,313,186,"Olfr1104","olfactory receptor 1104"
"22441","ENSMUSG00000096794",0.384954152795673,-1.06229560485578,0.276066613348116,0.599290964199097,0.898354188731242,10,12,6,7,12,18,"Olfr905","olfactory receptor 905"
"22460","ENSMUSG00000050251",-0.253703819701792,0.502066287183071,0.275011386920359,0.599989730404895,0.898354188731242,66,27,22,42,50,10,"Olfr809","olfactory receptor 809"
"22475","ENSMUSG00000066899",-0.183542731702194,0.919706239121816,0.273653414489003,0.600891493265694,0.898483616796194,59,55,38,80,40,24,"Olfr870","olfactory receptor 870"
"22541","ENSMUSG00000095586",0.936451495527012,-2.95892491489566,0.270724405704468,0.60284624835026,0.899322523914461,0,1,1,0,7,0,"Olfr1287","olfactory receptor 1287"
"22602","ENSMUSG00000096566",-0.309777402161346,-0.369782630127789,0.26820462005711,0.604538678788227,0.899322523914461,22,11,23,28,2,25,"Olfr1306","olfactory receptor 1306"
"22605","ENSMUSG00000061039",0.246269890996491,0.240779262395022,0.268103214508466,0.604606999255989,0.899322523914461,11,31,47,31,37,24,"Olfr920","olfactory receptor 920"
"22613","ENSMUSG00000073973",-0.144824983078343,2.16516764929488,0.267722861181042,0.604863402678102,0.899322523914461,119,141,116,102,120,110,"Olfr552","olfactory receptor 552"
"22632","ENSMUSG00000075092",0.155788794497359,1.58211079447362,0.266489709934396,0.605696284364554,0.899322523914461,68,102,57,111,85,55,"Olfr1232","olfactory receptor 1232"
"22686","ENSMUSG00000068815",0.256694119044228,-0.154195020438749,0.264739152393985,0.606882828479469,0.899322523914461,23,21,15,31,35,10,"Olfr1143","olfactory receptor 1143"
"22708","ENSMUSG00000059503",0.542624889392665,-2.75670178410969,0.263242980842654,0.607900886275945,0.899322523914461,1,1,3,3,1,3,"Olfr248","olfactory receptor 248"
"22710","ENSMUSG00000056946",-0.322016574566086,-0.736956177632992,0.263125179843247,0.607981198109141,0.899322523914461,12,17,16,26,9,6,"Olfr512","olfactory receptor 512"
"22759","ENSMUSG00000057050",-0.160672374531754,2.51363386932759,0.260499263968763,0.609777361123541,0.899804882119953,103,198,187,209,104,118,"Olfr397","olfactory receptor 397"
"22776","ENSMUSG00000111273",-0.130873841902457,2.34287924957436,0.259751734078857,0.610290768098841,0.899804882119953,130,177,118,173,148,75,"Olfr789","olfactory receptor 789"
"22789","ENSMUSG00000075158",0.255437492745326,-0.201836034298409,0.259074277605889,0.610756852836411,0.899804882119953,18,18,23,21,31,18,"Olfr1111","olfactory receptor 1111"
"22813","ENSMUSG00000111159",0.589684620600909,-2.88662624775159,0.257708837957507,0.611698601155933,0.899989130138636,2,2,0,3,2,1,"Olfr1337","olfactory receptor 1337"
"22833","ENSMUSG00000050654",-0.168168038359876,1.08773930152059,0.256484327372062,0.612545822739971,0.900033995545931,71,60,40,88,50,25,"Olfr215","olfactory receptor 215"
"22907","ENSMUSG00000066122",-0.178342027769488,1.23891089003942,0.252578222449702,0.615265494162004,0.901190743434674,64,56,73,84,68,28,"Olfr45","olfactory receptor 45"
"22928","ENSMUSG00000066747",0.183829044454699,0.790086742619112,0.251610731469463,0.615943188633516,0.901190743434674,40,49,34,72,55,22,"Olfr878","olfactory receptor 878"
"22954","ENSMUSG00000057207",-0.211611378520638,0.40949672360486,0.25045995297176,0.616751396507312,0.901190743434674,39,36,34,28,31,33,"Olfr1028","olfactory receptor 1028"
"22959","ENSMUSG00000075115",-0.156866035923699,1.50019278883329,0.25018370200687,0.616945756929827,0.901190743434674,65,136,44,91,90,33,"Olfr1200","olfactory receptor 1200"
"22980","ENSMUSG00000051190",0.262644247902501,-0.407493560644401,0.249208059369552,0.617633259969862,0.901190743434674,13,18,19,28,21,12,"Olfr1356","olfactory receptor 1356"
"23002","ENSMUSG00000049618",-0.177016037091443,1.16949867417655,0.248011636580336,0.618478638100905,0.901190743434674,59,42,87,76,51,36,"Olfr103","olfactory receptor 103"
"23020","ENSMUSG00000059874",-0.576724547600566,-1.62385294425704,0.247194437373298,0.619057525208755,0.901190743434674,13,3,8,0,7,9,"Olfr603","olfactory receptor 603"
"23085","ENSMUSG00000044061",-0.289225978858996,-0.529819563908845,0.243323152945993,0.621816194132618,0.90172361997422,26,27,4,23,15,6,"Olfr225","olfactory receptor 225"
"23097","ENSMUSG00000094701",-0.211904934991276,0.230661586654436,0.242612769313873,0.622325371184522,0.90172361997422,27,47,24,32,31,19,"Olfr916","olfactory receptor 916"
"23101","ENSMUSG00000073998",-0.313284995429277,-1.01162618791529,0.242377176625933,0.622494439958703,0.90172361997422,14,15,8,11,17,4,"Olfr520","olfactory receptor 520"
"23103","ENSMUSG00000063350",0.159548693807531,1.14561699745474,0.242095631502943,0.622696619601072,0.90172361997422,50,78,39,72,74,38,"Olfr874","olfactory receptor 874"
"23238","ENSMUSG00000095138",0.261656895793597,-0.0308636183771358,0.235360815196092,0.627577042869785,0.903879293764066,24,29,14,26,20,32,"Olfr781","olfactory receptor 781"
"23250","ENSMUSG00000095218",0.235111885043703,-0.0801254243154262,0.234533279842146,0.628182653823109,0.903879293764066,19,31,15,39,25,14,"Olfr1338","olfactory receptor 1338"
"23255","ENSMUSG00000096069",0.170966182815879,1.5404806427843,0.234252551614493,0.628388397338866,0.903879293764066,73,115,38,104,74,59,"Olfr61","olfactory receptor 61"
"23283","ENSMUSG00000063137",0.229052989624162,0.201901820045631,0.233352261960321,0.629049240690503,0.903879293764066,24,52,10,43,34,15,"Olfr177","olfactory receptor 177"
"23291","ENSMUSG00000101480",0.227587939481614,0.043003322296332,0.233137057202948,0.629207441120062,0.903879293764066,24,33,12,45,36,8,"Olfr1220","olfactory receptor 1220"
"23313","ENSMUSG00000049073",0.326526097720367,-1.0365716853901,0.232182645894824,0.629910131069556,0.903879293764066,10,14,6,17,8,12,"Olfr985","olfactory receptor 985"
"23314","ENSMUSG00000069390",-0.180039744896801,1.29829022757961,0.232160079319712,0.629926767341926,0.903879293764066,99,64,39,89,35,53,"Olfr707","olfactory receptor 707"
"23359","ENSMUSG00000096424",-0.439824919028144,-2.30013428791599,0.23076896824528,0.630954235442342,0.904176290581874,5,5,2,5,2,2,"Olfr885","olfactory receptor 885"
"23407","ENSMUSG00000096169",0.24141662182283,-0.0934063800293739,0.228388513859954,0.632721304053903,0.905495279539652,19,32,15,28,22,24,"Olfr1564","olfactory receptor 1564"
"23428","ENSMUSG00000047960",-0.167387160094152,1.03151914190059,0.227320194903147,0.633518022255056,0.905495279539652,48,73,46,61,77,21,"Olfr186","olfactory receptor 186"
"23450","ENSMUSG00000043529",-0.423696606568302,-2.0590005444234,0.225802365677701,0.634653931635924,0.905943824692731,8,4,3,5,6,1,"Olfr266","olfactory receptor 266"
"23502","ENSMUSG00000046272",-0.305949632522279,-0.840092025583553,0.223193779010476,0.636617120257862,0.907570590587534,11,24,10,15,8,11,"Olfr1444","olfactory receptor 1444"
"23598","ENSMUSG00000075064",-1.04790484232508,-1.66870729659475,0.218745417286229,0.639997514549074,0.909414535043072,2,22,0,16,0,0,"Olfr1506","olfactory receptor 1506"
"23611","ENSMUSG00000061387",-0.218785110207208,-0.0430996474287072,0.218084310388947,0.640503470395033,0.909414535043072,27,29,22,24,30,14,"Olfr1490","olfactory receptor 1490"
"23621","ENSMUSG00000063020",0.294195320191055,-0.850010442138815,0.217640932807007,0.640843318014199,0.909414535043072,10,7,19,19,14,9,"Olfr194","olfactory receptor 194"
"23632","ENSMUSG00000075163",-0.228146516880719,0.286359171412048,0.217161184503678,0.641211518809861,0.909414535043072,28,31,36,54,29,10,"Olfr1107","olfactory receptor 1107"
"23684","ENSMUSG00000100899",0.214578654364993,0.0995622271486819,0.214861523892425,0.642983385471325,0.910375123613647,19,26,30,39,32,17,"Olfr1167","olfactory receptor 1167"
"23711","ENSMUSG00000060583",0.256781089549744,-0.436527351881134,0.213449523473532,0.644077033698357,0.910375123613647,17,25,9,20,20,17,"Olfr881","olfactory receptor 881"
"23720","ENSMUSG00000045148",-0.163520799971656,1.10944846243477,0.213075907890068,0.64436714738534,0.910375123613647,48,75,53,58,88,23,"Olfr1255","olfactory receptor 1255"
"23788","ENSMUSG00000068817",0.163993349760312,0.766564324211215,0.210007234255985,0.646761733929933,0.912588259655296,34,52,40,49,59,32,"Olfr1140","olfactory receptor 1140"
"23864","ENSMUSG00000048197",-0.606836150955295,-2.54097824918613,0.206762310845897,0.649316994206879,0.912700999254828,1,2,7,4,2,0,"Olfr1153","olfactory receptor 1153"
"23875","ENSMUSG00000047716",-0.194603500215857,0.376011239896717,0.206348210377021,0.649644821279671,0.912700999254828,26,48,32,41,41,14,"Olfr736","olfactory receptor 736"
"23888","ENSMUSG00000073959",-0.167997088711411,0.98502797816824,0.20581712571035,0.650065841462455,0.912700999254828,64,83,23,55,59,28,"Olfr584","olfactory receptor 584"
"23889","ENSMUSG00000049864",-0.155388437520072,1.24798931059905,0.205705365881561,0.65015452306265,0.912700999254828,63,92,35,103,74,16,"Olfr250","olfactory receptor 250"
"23937","ENSMUSG00000073964",-0.176990625435116,0.700894664691716,0.20380440740638,0.651667404678421,0.913241400496159,57,48,25,51,59,14,"Olfr570","olfactory receptor 570"
"23960","ENSMUSG00000049843",0.149365205030674,1.20587453724332,0.202807647542413,0.652464074768981,0.913241400496159,58,71,44,77,58,53,"Olfr1102","olfactory receptor 1102"
"23984","ENSMUSG00000049362",-0.214669883492632,-0.00862484458272853,0.201801706217716,0.653270474245077,0.913241400496159,20,42,19,32,29,10,"Olfr173","olfactory receptor 173"
"24000","ENSMUSG00000075132",-0.175303624766454,0.541732208063441,0.201075259397183,0.653854323948702,0.913241400496159,34,45,40,47,29,29,"Olfr1173","olfactory receptor 1173"
"24053","ENSMUSG00000059069",-0.0985912220207965,3.34751488636216,0.198269143057043,0.656121586114928,0.913779251119237,225,333,297,310,338,160,"Olfr749","olfactory receptor 749"
"24089","ENSMUSG00000070852",-0.367596088933153,-1.55419461039495,0.196843083427301,0.657281176376603,0.913779251119237,4,15,5,11,8,1,"Olfr1121","olfactory receptor 1121"
"24094","ENSMUSG00000047039",-0.702103535834846,-3.44111905244916,0.196634908312844,0.6574508726636,0.913779251119237,0,2,0,1,0,0,"Olfr1151","olfactory receptor 1151"
"24126","ENSMUSG00000094539",-0.157458474232713,0.832995280719161,0.196505748884772,0.657556212466021,0.913779251119237,36,72,42,50,53,28,"Olfr191","olfactory receptor 191"
"24187","ENSMUSG00000059319",0.37866405143646,-1.67031885143751,0.193640431673308,0.659903832760042,0.91554648824182,6,4,6,3,14,6,"Olfr295","olfactory receptor 295"
"24223","ENSMUSG00000071510",-0.913939071865765,-3.25807311405531,0.191886439451867,0.661351166324247,0.91554648824182,2,1,0,0,2,0,"Olfr172","olfactory receptor 172"
"24232","ENSMUSG00000059251",-0.914141178639232,-3.25807311405531,0.191757567416912,0.661457817569113,0.91554648824182,2,1,0,0,2,0,"Olfr345","olfactory receptor 345"
"24313","ENSMUSG00000111732",-0.308432061719104,-1.37200925449971,0.188603364372235,0.664081576000188,0.91554648824182,5,11,13,9,8,5,"Olfr785","olfactory receptor 785"
"24314","ENSMUSG00000062426",-0.526269633998504,-2.64584896258398,0.188517752610711,0.664153152864586,0.91554648824182,5,3,0,2,4,0,"Olfr304","olfactory receptor 304"
"24329","ENSMUSG00000110819",0.156792576851477,0.966661527771494,0.187872630273786,0.664693138240937,0.91554648824182,38,69,39,78,52,33,"Olfr1252","olfactory receptor 1252"
"24362","ENSMUSG00000050030",-0.126654324237324,1.81187672763068,0.186443224759635,0.665893525776837,0.91554648824182,64,142,93,98,125,49,"Olfr728","olfactory receptor 728"
"24370","ENSMUSG00000048745",-0.132008262899631,1.95687399940027,0.18620542416242,0.666093755451293,0.91554648824182,101,121,89,177,95,44,"Olfr820","olfactory receptor 820"
"24379","ENSMUSG00000094805",0.302390556491288,-0.514363717420541,0.185954550138007,0.666305157504482,0.91554648824182,9,7,31,35,12,8,"Olfr311","olfactory receptor 311"
"24416","ENSMUSG00000062868",-0.339818870756197,-1.63238928887388,0.184467388307645,0.667561817777764,0.916130913064877,10,5,6,11,1,7,"Olfr830","olfactory receptor 830"
"24451","ENSMUSG00000045126",-0.577194720632281,-2.2988456956909,0.182930906710874,0.668866471241462,0.916779665806083,4,1,6,0,8,2,"Olfr1445","olfactory receptor 1445"
"24521","ENSMUSG00000078080",-0.501869835260573,-2.17444269654304,0.180089671145566,0.671296189907323,0.918188169162003,4,10,1,3,1,5,"Olfr585","olfactory receptor 585"
"24533","ENSMUSG00000111611",0.16625576558255,0.633325422207712,0.179782185216069,0.671560493960594,0.918188169162003,26,48,41,55,39,32,"Olfr157","olfactory receptor 157"
"24617","ENSMUSG00000045792",0.127192696309908,2.64935420134009,0.176743924601812,0.674186523091663,0.918655824268797,243,199,58,250,161,93,"Olfr578","olfactory receptor 578"
"24646","ENSMUSG00000110526",-0.682019457366854,-3.44142889354662,0.176539318930403,0.674364319912651,0.918655824268797,0,2,0,0,1,0,"Olfr151","olfactory receptor 151"
"24658","ENSMUSG00000081945",-0.237970786871273,-0.731052689830478,0.176494349204226,0.674403413641975,0.918655824268797,19,18,9,20,13,7,"Olfr607","olfactory receptor 607"
"24708","ENSMUSG00000090097",-0.196089769851457,-0.0804828854378087,0.174621429533824,0.676036837411912,0.919496058553348,24,29,22,32,21,14,"Olfr1182","olfactory receptor 1182"
"24718","ENSMUSG00000059087",-0.166641667698678,1.45722212036805,0.1738768964288,0.676689023127736,0.919496058553348,53,98,69,110,98,19,"Olfr698","olfactory receptor 698"
