"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21036","ENSMUSG00000095322",-0.211458192920528,0.206773778905833,0.20757089649054,0.648678009003837,1,45,30,22,25,25,31,"Olfr957","olfactory receptor 957"
"21042","ENSMUSG00000043312",0.0992768224927138,3.78084557936528,0.207386020836074,0.648823974403691,1,329,420,317,294,387,472,"Olfr131","olfactory receptor 131"
"21063","ENSMUSG00000051258",0.13940617812419,2.63985079169289,0.206715616045347,0.649353940819627,1,91,174,202,136,112,282,"Olfr1362","olfactory receptor 1362"
"21067","ENSMUSG00000056184",0.281211442455336,-0.435971119840883,0.206652493377175,0.649403893759945,1,26,23,4,14,29,13,"Olfr283","olfactory receptor 283"
"21069","ENSMUSG00000084336",0.287041515623279,-0.434693609139026,0.206585274079255,0.649457098743539,1,21,17,10,9,25,27,"Olfr1269","olfactory receptor 1269"
"21097","ENSMUSG00000075151",0.512185292879046,-2.54593422028422,0.205288874354592,0.650485265785923,1,1,5,1,5,2,2,"Olfr1136","olfactory receptor 1136"
"21126","ENSMUSG00000094182",0.251429105108572,0.174814717060866,0.204133971414943,0.65140451335573,1,33,33,12,56,13,28,"Olfr937","olfactory receptor 937"
"21140","ENSMUSG00000051414",0.354440057449144,-1.73391312957402,0.203733945648492,0.65172364481696,1,5,7,4,4,10,7,"Olfr829","olfactory receptor 829"
"21202","ENSMUSG00000049052",0.152274585491699,1.24213688566024,0.20157412836329,0.653453243932404,1,48,82,48,53,66,75,"Olfr812","olfactory receptor 812"
"21226","ENSMUSG00000043892",-0.102255098258446,3.72746598022739,0.200674610268486,0.654176870214306,1,315,423,351,244,312,494,"Olfr1018","olfactory receptor 1018"
"21264","ENSMUSG00000059105",0.385618361179655,-1.83552098603987,0.199660909008625,0.654994689806004,1,7,6,2,5,5,9,"Olfr1504","olfactory receptor 1504"
"21265","ENSMUSG00000058275",0.295379931201085,-0.63954913436524,0.199629129545801,0.655020368623051,1,5,17,21,17,12,20,"Olfr412","olfactory receptor 412"
"21286","ENSMUSG00000093825",0.142843853215212,1.42845929142686,0.198694835612099,0.655776405956472,1,56,87,60,64,72,86,"Olfr723","olfactory receptor 723"
"21299","ENSMUSG00000062608",0.21353318701426,0.319965848646178,0.198093660655001,0.656264008303705,1,28,38,22,34,21,50,"Olfr195","olfactory receptor 195"
"21309","ENSMUSG00000057817",0.181761341009428,0.753411368676379,0.197712354801127,0.65657373832812,1,46,45,31,37,36,70,"Olfr1446","olfactory receptor 1446"
"21338","ENSMUSG00000051493",0.156977940522686,1.4130283486458,0.196664607138671,0.657426656759648,1,54,69,65,34,107,87,"Olfr974","olfactory receptor 974"
"21350","ENSMUSG00000059910",0.186504684717727,0.455214217756249,0.196104941801782,0.657883366508752,1,36,30,32,47,24,44,"Olfr1265","olfactory receptor 1265"
"21381","ENSMUSG00000066750",-0.166599748812095,0.818713571857795,0.194773206580578,0.658973259646033,1,50,45,49,46,28,59,"Olfr876","olfactory receptor 876"
"21422","ENSMUSG00000055088",-0.234037552756287,-0.215667989954608,0.193147743810139,0.66030958921851,1,12,31,27,15,21,21,"Olfr354","olfactory receptor 354"
"21434","ENSMUSG00000059205",0.26768226443906,-0.876531417801874,0.192797666548789,0.660598273133673,1,14,12,9,11,16,15,"Olfr1130","olfactory receptor 1130"
"21442","ENSMUSG00000075079",-0.292323712047945,-0.431981230270814,0.192381939610327,0.660941500032281,1,14,44,8,16,12,15,"Olfr1249","olfactory receptor 1249"
"21472","ENSMUSG00000075201",0.188949433978284,0.591899008606192,0.191468857739002,0.661696901526932,1,42,29,37,59,39,28,"Olfr1043","olfactory receptor 1043"
"21550","ENSMUSG00000073956",-0.146870428120462,1.78510226025806,0.188891377817367,0.663840920142389,1,92,104,87,94,49,128,"Olfr592","olfactory receptor 592"
"21563","ENSMUSG00000070983",0.191753327270102,0.372311312943466,0.188423403088845,0.664232057428928,1,31,46,18,26,40,38,"Olfr270","olfactory receptor 270"
"21586","ENSMUSG00000057067",0.218647279365187,-0.0232832395740438,0.187503257952961,0.665002809119273,1,18,28,20,13,29,40,"Olfr297","olfactory receptor 297"
"21607","ENSMUSG00000059887",-0.105865329378854,3.93319171156352,0.186583839929533,0.665775198143591,1,552,330,376,535,179,558,"Olfr1507","olfactory receptor 1507"
"21629","ENSMUSG00000062426",0.424334621062255,-2.10963303570506,0.185842488882394,0.666399641932773,1,6,1,4,2,4,9,"Olfr304","olfactory receptor 304"
"21703","ENSMUSG00000075167",0.164748162543078,0.677768821446648,0.183662311024535,0.668244617487903,1,36,43,38,41,44,46,"Olfr1101","olfactory receptor 1101"
"21730","ENSMUSG00000061616",0.118349124893198,3.26833293951965,0.182578739995222,0.669166414634758,1,180,320,242,235,201,376,"Olfr12","olfactory receptor 12"
"21751","ENSMUSG00000062186",0.396169194264477,-2.17701982210313,0.181939056626713,0.66971211460143,1,1,3,6,1,5,8,"Olfr395","olfactory receptor 395"
"21823","ENSMUSG00000051680",-0.116267708212755,2.4648597028179,0.1803743113737,0.671051760439162,1,153,132,169,107,122,204,"Olfr693","olfactory receptor 693"
"21826","ENSMUSG00000043948",0.131703161803671,1.91661771781961,0.180228824755242,0.671176665888366,1,90,105,87,85,78,161,"Olfr691","olfactory receptor 691"
"21854","ENSMUSG00000073915",0.188253648565848,0.480524711522981,0.179360003027441,0.671923821632109,1,40,22,36,24,29,66,"Olfr676","olfactory receptor 676"
"21868","ENSMUSG00000092077",-0.101974689625668,3.16679170282449,0.178823980524281,0.672385846988376,1,193,223,308,146,192,379,"Olfr101","olfactory receptor 101"
"21881","ENSMUSG00000111306",0.163773722237182,1.11442238610659,0.178330244668135,0.672812146097609,1,31,83,49,46,49,81,"Olfr1065","olfactory receptor 1065"
"21920","ENSMUSG00000096773",0.348463456100111,-1.10057901620245,0.177449465914001,0.673574353898854,1,14,2,14,9,15,10,"Olfr675","olfactory receptor 675"
"21994","ENSMUSG00000071510",-0.536360356620035,-2.49945910645013,0.175568366456543,0.675209708038166,1,2,4,2,1,0,8,"Olfr172","olfactory receptor 172"
"22031","ENSMUSG00000050654",-0.199666159688268,0.0606975702700696,0.174179600924697,0.676423666857352,1,26,23,35,28,17,29,"Olfr215","olfactory receptor 215"
"22064","ENSMUSG00000070820",0.139489644177942,1.76833233141404,0.172957705876016,0.677496467751323,1,78,88,80,67,62,172,"Olfr1339","olfactory receptor 1339"
"22116","ENSMUSG00000072709",0.155214845261732,0.820707575895856,0.17170532291511,0.678600659143363,1,50,30,49,44,31,74,"Olfr380","olfactory receptor 380"
"22122","ENSMUSG00000094464",-0.147092196352779,1.0367525526866,0.171488623447864,0.678792195540076,1,36,70,60,30,53,70,"Olfr339","olfactory receptor 339"
"22158","ENSMUSG00000083706",0.286986392161266,-1.1352466682505,0.170417183968524,0.679741308967085,1,19,9,3,12,12,8,"Olfr1118","olfactory receptor 1118"
"22166","ENSMUSG00000050776",-0.189003339041765,0.251231184485659,0.169979998875701,0.680129583920276,1,33,37,27,34,20,32,"Olfr1317","olfactory receptor 1317"
"22170","ENSMUSG00000075187",0.204349486326767,0.260020085726488,0.169792075422555,0.6802966629488,1,30,31,21,23,22,58,"Olfr1057","olfactory receptor 1057"
"22211","ENSMUSG00000073967",0.116622322035219,2.83589083791683,0.167948431974257,0.681941574414329,1,179,163,189,180,113,338,"Olfr557","olfactory receptor 557"
"22231","ENSMUSG00000044923",0.137245649470129,1.21989829414785,0.167445113313355,0.68239247000835,1,44,60,69,50,59,83,"Olfr1030","olfactory receptor 1030"
"22297","ENSMUSG00000073938",0.178217676625294,0.311250493884691,0.165013963857649,0.684581615318756,1,17,26,43,18,26,59,"Olfr632","olfactory receptor 632"
"22299","ENSMUSG00000051003",0.239052793311197,-0.534432692117817,0.164929039715468,0.68465842459417,1,14,16,14,11,14,32,"Olfr161","olfactory receptor 161"
"22333","ENSMUSG00000068437",0.184016072544843,0.214029386042686,0.164253061082309,0.685270633565785,1,34,20,28,37,17,43,"Olfr725","olfactory receptor 725"
"22344","ENSMUSG00000096209",0.260248437287019,-0.380421510428978,0.164011712170392,0.685489569680464,1,22,22,8,26,9,28,"Olfr510","olfactory receptor 510"
"22346","ENSMUSG00000075148",0.615560796516285,-3.26438999012081,0.163923841067267,0.685569327219395,1,0,0,2,0,1,2,"Olfr1141","olfactory receptor 1141"
"22562","ENSMUSG00000050613",0.137749846276639,1.22511402829719,0.156739592160154,0.692176208855689,1,56,71,48,53,55,87,"Olfr125","olfactory receptor 125"
"22573","ENSMUSG00000061961",0.195851126810388,-0.00216246423780285,0.156449503577212,0.692446634804141,1,28,18,23,21,19,43,"Olfr815","olfactory receptor 815"
"22614","ENSMUSG00000111689",-0.211069783401725,-0.109728750787831,0.155544627557234,0.693292044269489,1,25,39,12,12,29,22,"Olfr1082","olfactory receptor 1082"
"22700","ENSMUSG00000111259",-0.111237141769645,2.2116978125277,0.154179458635223,0.694572891321824,1,139,115,129,94,114,152,"Olfr1328","olfactory receptor 1328"
"22771","ENSMUSG00000096806",0.244001569293277,-0.70653295924712,0.152070553122258,0.696564464705138,1,15,5,22,15,11,20,"Olfr312","olfactory receptor 312"
"22802","ENSMUSG00000061210",-0.147270964500829,0.815891144282432,0.150918696509605,0.697658960516287,1,40,36,62,29,27,81,"Olfr47","olfactory receptor 47"
"22845","ENSMUSG00000095586",-0.511116685812846,-3.10728272599306,0.149776870236708,0.698748680320147,1,1,2,1,1,0,2,"Olfr1287","olfactory receptor 1287"
"22846","ENSMUSG00000063994",0.121504667029804,1.73328112056035,0.149764586980371,0.698760428965906,1,71,81,90,52,80,155,"Olfr120","olfactory receptor 120"
"22886","ENSMUSG00000057149",0.117197786772404,2.30769770083225,0.148797382330062,0.699687281993621,1,125,180,83,109,135,164,"Olfr1301","olfactory receptor 1301"
"22945","ENSMUSG00000045204",-0.186623130612338,0.112122685985381,0.147133967608397,0.701289426465707,1,41,29,19,21,33,22,"Olfr835","olfactory receptor 835"
"22946","ENSMUSG00000044106",0.172157773105425,0.59169796257159,0.147073480446412,0.701347881009455,1,61,22,32,34,42,45,"Olfr868","olfactory receptor 868"
"23011","ENSMUSG00000059821",0.161752472656081,0.35480657943431,0.145077416092422,0.703284654844741,1,32,34,27,36,30,38,"Olfr847","olfactory receptor 847"
"23042","ENSMUSG00000073961",-0.13062277428367,1.87637692610726,0.144379880919188,0.703965066658445,1,100,109,87,77,56,163,"Olfr582","olfactory receptor 582"
"23045","ENSMUSG00000060480",-0.137258029798239,2.29458887544277,0.144330727363524,0.704013084460586,1,161,165,87,112,80,195,"Olfr171","olfactory receptor 171"
"23092","ENSMUSG00000095187",0.134343560428027,1.94723018840178,0.14316616567865,0.705153484928533,1,72,131,91,129,74,119,"Olfr1381","olfactory receptor 1381"
"23102","ENSMUSG00000072708",-0.224852402172805,-0.398899707005638,0.142977050062955,0.705339176909406,1,13,23,19,4,22,30,"Olfr381","olfactory receptor 381"
"23149","ENSMUSG00000107573",0.0987285265966261,3.13552465608913,0.141406519454726,0.706886726191068,1,178,164,346,203,196,316,"Olfr1389","olfactory receptor 1389"
"23168","ENSMUSG00000042849",-0.111074441665795,1.99529042646543,0.140768402732141,0.707518307887308,1,137,106,91,88,96,124,"Olfr1414","olfactory receptor 1414"
"23189","ENSMUSG00000057654",0.110542661969293,2.56210973668039,0.140101167389966,0.708180458936921,1,148,148,149,160,99,254,"Olfr328","olfactory receptor 328"
"23219","ENSMUSG00000044213",0.217858477034001,0.0172549369069458,0.139372965431105,0.708905166818869,1,22,17,29,24,43,16,"Olfr1094","olfactory receptor 1094"
"23227","ENSMUSG00000108827",-0.240403552158992,-0.572994593986621,0.138995764489062,0.709281406170319,1,50,6,6,23,6,10,"Olfr1310","olfactory receptor 1310"
"23284","ENSMUSG00000075378",-0.123816014005621,1.48679844253275,0.137466378093304,0.710812880709093,1,71,96,64,61,56,98,"Olfr361","olfactory receptor 361"
"23331","ENSMUSG00000075139",-0.173744804854569,0.532991083791821,0.135733156353127,0.712560228474884,1,43,33,36,56,11,48,"Olfr1162","olfactory receptor 1162"
"23333","ENSMUSG00000096679",0.357913934899013,-1.50092880133646,0.135647705918584,0.712646702352414,1,5,13,2,5,4,17,"Olfr498","olfactory receptor 498"
"23347","ENSMUSG00000043274",-0.146687954789622,0.731799566865486,0.135228731454488,0.713071143138545,1,46,40,47,25,45,55,"Olfr1123","olfactory receptor 1123"
"23367","ENSMUSG00000051051",0.0868872108664924,3.94829505850407,0.134917366419895,0.713387054244809,1,337,494,380,439,331,520,"Olfr523","olfactory receptor 523"
"23369","ENSMUSG00000073896",-0.0995960690220279,2.68731643121448,0.134798541282351,0.713507723348656,1,140,177,211,143,127,234,"Olfr716","olfactory receptor 716"
"23490","ENSMUSG00000068535",0.0830082124176994,3.9829731688467,0.131568920462712,0.716810842733658,1,399,469,369,436,320,584,"Olfr169","olfactory receptor 169"
"23520","ENSMUSG00000059397",0.150791769185763,1.24736937901105,0.130671935674274,0.717736367873348,1,44,70,52,48,33,131,"Olfr54","olfactory receptor 54"
"23538","ENSMUSG00000064044",0.121486858220084,1.27613193720851,0.130335787229567,0.718084137008967,1,53,67,61,59,51,92,"Olfr319","olfactory receptor 319"
"23547","ENSMUSG00000096229",0.492237316043208,-2.82910707802981,0.130033613345467,0.718397189994834,1,2,1,1,0,4,3,"Olfr774","olfactory receptor 774"
"23634","ENSMUSG00000044899",-0.183464897830613,-0.121132541893611,0.128422779778481,0.720072992559901,1,27,18,26,18,12,38,"Olfr649","olfactory receptor 649"
"23642","ENSMUSG00000096029",0.145609465588332,0.970445374879537,0.128060902409086,0.720451094907819,1,55,50,37,41,36,92,"Olfr679","olfactory receptor 679"
"23648","ENSMUSG00000045474",0.10256782345317,2.30686535680403,0.12788783402721,0.720632135952923,1,124,154,103,102,136,175,"Olfr1368","olfactory receptor 1368"
"23657","ENSMUSG00000096555",0.133732500623918,0.931962468402105,0.127514682724895,0.721022947682171,1,43,67,35,53,48,53,"Olfr944","olfactory receptor 944"
"23743","ENSMUSG00000095484",0.226260213498256,-0.654170804367907,0.125762784393717,0.722866431222271,1,9,17,16,20,18,11,"Olfr1480","olfactory receptor 1480"
"23765","ENSMUSG00000059504",0.116307138364177,1.38191420623759,0.125207557718666,0.723453698382523,1,60,60,74,69,46,105,"Olfr314","olfactory receptor 314"
"23778","ENSMUSG00000051160",0.270829524724313,-1.1835394801264,0.124814926315265,0.723869872303878,1,14,7,6,5,16,12,"Olfr853","olfactory receptor 853"
"23802","ENSMUSG00000043911",0.228155799166519,-0.903626453844886,0.123995860067442,0.724740426561376,1,10,13,11,18,15,8,"Olfr922","olfactory receptor 922"
"23819","ENSMUSG00000054666",0.124501391765862,1.05455300239616,0.123483284160423,0.725286869095025,1,49,47,59,47,57,66,"Olfr63","olfactory receptor 63"
"23831","ENSMUSG00000045225",0.229012465402738,-0.457519428516663,0.123196127979425,0.725593555117637,1,30,19,5,13,22,19,"Olfr1152","olfactory receptor 1152"
"23859","ENSMUSG00000045381",-0.100764626342801,2.08541451177265,0.122367845142764,0.726480425806681,1,123,137,94,123,101,103,"Olfr433","olfactory receptor 433"
"23996","ENSMUSG00000048067",0.0774570910088596,3.62699825019463,0.118533904894045,0.730630059614507,1,296,293,366,284,262,499,"Olfr1349","olfactory receptor 1349"
"24018","ENSMUSG00000053146",-0.388631627487575,-1.68547195307826,0.118390175631553,0.730787074915224,1,4,6,6,19,0,4,"Olfr352","olfactory receptor 352"
"24025","ENSMUSG00000075212",-0.287233957310231,-1.92401312991912,0.118216974719634,0.7309764278506,1,6,8,3,3,8,3,"Olfr154","olfactory receptor 154"
"24043","ENSMUSG00000108167",-0.0645657774521813,4.35829874262583,0.117760823669407,0.731475861070433,1,474,550,663,482,487,645,"Olfr1386","olfactory receptor 1386"
"24058","ENSMUSG00000061972",0.0974978550985214,2.43320672137889,0.117236315395891,0.732051475830745,1,115,176,126,121,131,197,"Olfr99","olfactory receptor 99"
"24113","ENSMUSG00000059867",-0.261030332342541,-1.12478441179076,0.11586151100382,0.733567096891263,1,7,18,9,9,4,16,"Olfr960","olfactory receptor 960"
"24141","ENSMUSG00000070855",0.183154416321562,-0.0716292018957317,0.11511793985776,0.734391013492087,1,21,19,26,25,33,18,"Olfr1116","olfactory receptor 1116"
"24155","ENSMUSG00000043226",0.119719103751902,1.00018192904019,0.114770204473944,0.734777341333103,1,49,39,60,50,36,81,"Olfr1009","olfactory receptor 1009"
"24164","ENSMUSG00000075150",0.221668647274116,-0.67108605022325,0.114558741169428,0.735012592408324,1,21,10,11,9,18,22,"Olfr1137","olfactory receptor 1137"
"24307","ENSMUSG00000075081",-0.0982973425797647,2.04906568985513,0.111364232605272,0.738596290087441,1,142,106,97,96,91,136,"Olfr1247","olfactory receptor 1247"
"24315","ENSMUSG00000062128",-0.130814931426132,0.946788068474856,0.111225302461138,0.738753435551523,1,56,48,49,27,46,77,"Olfr20","olfactory receptor 20"
"24350","ENSMUSG00000094426",-0.190343637645342,0.0320887071563735,0.110132837764924,0.739992952578168,1,34,36,13,12,25,36,"Olfr478","olfactory receptor 478"
"24358","ENSMUSG00000096167",0.148519930487317,0.668757200082955,0.109937949955372,0.74021478994557,1,21,40,58,44,36,45,"Olfr887","olfactory receptor 887"
"24402","ENSMUSG00000075168",0.145413696580326,1.06861758924973,0.108906443571135,0.741392585313835,1,55,60,37,68,25,90,"Olfr1099","olfactory receptor 1099"
"24490","ENSMUSG00000067545",0.169032815206608,-0.2457981427046,0.10674675487615,0.743878749897581,1,21,11,27,22,13,32,"Olfr1419","olfactory receptor 1419"
"24502","ENSMUSG00000061367",0.168332736468226,0.197990068554229,0.106452010499762,0.744220202634623,1,37,26,19,17,35,42,"Olfr771","olfactory receptor 771"
"24527","ENSMUSG00000046431",0.09094254405631,2.37500454171617,0.10565767792179,0.745143025796906,1,123,113,165,140,111,179,"Olfr518","olfactory receptor 518"
"24528","ENSMUSG00000094612",0.0944318230780268,2.45512524801762,0.105642742839298,0.745160413445604,1,130,174,119,120,129,211,"Olfr491","olfactory receptor 491"
"24546","ENSMUSG00000101874",-0.0722991073163091,3.68027552117338,0.105070338195913,0.745827842350733,1,387,324,353,380,270,370,"Olfr1391","olfactory receptor 1391"
"24568","ENSMUSG00000075214",0.193821026813545,-0.298392535676657,0.104389778309992,0.746624000807049,1,27,10,20,13,24,27,"Olfr1002","olfactory receptor 1002"
"24570","ENSMUSG00000051313",0.0790228199526932,3.20375293358234,0.104318209511295,0.746707892523572,1,225,295,206,237,232,293,"Olfr1262","olfactory receptor 1262"
"24654","ENSMUSG00000109631",0.24288290068344,-1.1222284810146,0.102464228006151,0.748892267528391,1,13,2,16,8,10,14,"Olfr494","olfactory receptor 494"
"24720","ENSMUSG00000075121",0.146155033175951,0.766392410705547,0.100937885785935,0.750707024280918,1,32,34,58,69,32,39,"Olfr1195","olfactory receptor 1195"
"24740","ENSMUSG00000094080",0.141403553211331,0.513929314508413,0.100554855666712,0.751164798889532,1,40,47,20,28,38,49,"Olfr8","olfactory receptor 8"
"24773","ENSMUSG00000067519",-0.277651506468913,-1.9221099990186,0.0997418960771692,0.752139588927739,1,2,8,7,3,3,8,"Olfr262","olfactory receptor 262"
"24778","ENSMUSG00000051424",-0.116570383593887,0.903656176415511,0.0996343918486859,0.752268819976546,1,61,40,50,49,28,68,"Olfr1184","olfactory receptor 1184"
"24779","ENSMUSG00000043310",0.0897724184307063,2.98686934330235,0.0995953725918213,0.752315744065797,1,169,216,222,225,137,313,"Olfr571","olfactory receptor 571"
"24824","ENSMUSG00000094488",-0.107102672188646,1.21672800091275,0.098635529052598,0.753473237525671,1,60,67,60,43,52,85,"Olfr393","olfactory receptor 393"
"24924","ENSMUSG00000068808",0.121737387030256,0.800993017802755,0.0965941066139915,0.755955768229229,1,41,35,52,59,27,59,"Olfr1189","olfactory receptor 1189"
"24956","ENSMUSG00000048378",-0.142391256226959,0.467627891637876,0.0957811232994121,0.756952426510237,1,45,52,18,52,23,26,"Olfr1394","olfactory receptor 1394"
"25023","ENSMUSG00000075127",-0.219578065653687,-1.31334005456248,0.0941175781836516,0.759006353976009,1,13,5,11,13,5,7,"Olfr1179","olfactory receptor 1179"
"25052","ENSMUSG00000066905",0.157204048575505,0.204723158408726,0.0933803668831237,0.759922917045931,1,29,28,22,13,36,48,"Olfr860","olfactory receptor 860"
"25057","ENSMUSG00000095301",0.121536033520608,0.913535744134121,0.0933304183081631,0.759985160201399,1,41,59,41,61,35,59,"Olfr476","olfactory receptor 476"
"25067","ENSMUSG00000069816",0.181348279066931,-0.845646479802754,0.093019764063843,0.760372689811009,1,14,10,13,14,12,16,"Olfr23","olfactory receptor 23"
"25125","ENSMUSG00000074946",0.292759903480994,-1.26904387664644,0.0916103273192377,0.762139853668948,1,4,9,8,24,2,9,"Olfr1313","olfactory receptor 1313"
"25179","ENSMUSG00000082882",0.187991608361263,-0.894339851204119,0.0902726631479459,0.76383080669466,1,5,12,18,6,15,19,"Olfr1186","olfactory receptor 1186"
"25204","ENSMUSG00000048425",0.145014654050168,0.126442130480928,0.0897829528603635,0.764453267617072,1,21,28,26,13,35,42,"Olfr686","olfactory receptor 686"
"25223","ENSMUSG00000060583",-0.163404099131936,-0.202960975128149,0.0893473479600804,0.765008512811464,1,31,17,21,15,25,21,"Olfr881","olfactory receptor 881"
"25263","ENSMUSG00000059030",-0.143470904824339,0.201403830091682,0.0882406905314665,0.76642578176711,1,42,27,23,26,17,43,"Olfr128","olfactory receptor 128"
"25296","ENSMUSG00000094496",0.182452696312663,-0.252385861653127,0.0874404116994776,0.767456715455479,1,25,27,8,13,21,32,"Olfr792","olfactory receptor 792"
"25306","ENSMUSG00000058188",-0.205861284272377,-1.15841980930583,0.0871599906750473,0.767819172183612,1,7,15,9,3,10,17,"Olfr746","olfactory receptor 746"
"25318","ENSMUSG00000094588",-0.199292728156941,-0.497822361820812,0.0869427526010984,0.768100398089668,1,26,18,10,9,11,31,"Olfr898","olfactory receptor 898"
"25325","ENSMUSG00000061561",-0.124707425325274,0.853145834593168,0.0868038933911528,0.768280358623644,1,39,43,57,49,17,79,"Olfr373","olfactory receptor 373"
"25339","ENSMUSG00000059429",-0.0927448616153093,2.09973961171993,0.0865296020435555,0.768636298482012,1,91,148,115,115,87,128,"Olfr365","olfactory receptor 365"
"25366","ENSMUSG00000099486",-0.0805688570956983,3.86167530162612,0.0858953646641822,0.769461683911277,1,383,441,358,399,215,583,"Olfr1228","olfactory receptor 1228"
"25374","ENSMUSG00000094721",-0.296759569472555,-2.17110022618369,0.0856419818534197,0.769792356780674,1,0,6,7,0,6,5,"Olfr1462","olfactory receptor 1462"
"25485","ENSMUSG00000073977",0.0779211810581079,2.5859718546223,0.0830949151087301,0.773146279721197,1,146,146,168,125,137,244,"Olfr549","olfactory receptor 549"
"25487","ENSMUSG00000045421",0.191119981046655,-0.697768034868169,0.0830507146444837,0.773204970301675,1,13,7,21,8,19,20,"Olfr1390","olfactory receptor 1390"
"25576","ENSMUSG00000071065",-0.0887469617899237,1.5140925201056,0.08108052617985,0.775838420770267,1,75,77,80,72,57,93,"Olfr806","olfactory receptor 806"
"25582","ENSMUSG00000075163",-0.16258286168421,-0.403106127370152,0.0809448930591801,0.776020981597387,1,19,12,27,10,17,26,"Olfr1107","olfactory receptor 1107"
"25588","ENSMUSG00000047594",0.130043349306001,0.361322173821143,0.080884354131206,0.776102519756783,1,53,12,30,39,11,57,"Olfr1122","olfactory receptor 1122"
"25616","ENSMUSG00000050865",-0.0806369819953906,2.03121904193681,0.0803113440975028,0.776875929591521,1,96,98,137,81,93,145,"Olfr1494","olfactory receptor 1494"
"25623","ENSMUSG00000049217",0.0721535599588633,3.03878565850524,0.0802040055249025,0.777021139043967,1,216,207,212,189,171,338,"Olfr788","olfactory receptor 788"
"25703","ENSMUSG00000075115",0.100944832839829,1.70008542613772,0.0785943859059888,0.779211369630367,1,98,96,55,64,74,136,"Olfr1200","olfactory receptor 1200"
"25725","ENSMUSG00000049315",-0.163131052476936,-0.17224746600111,0.0782154730984037,0.779730471492301,1,23,30,16,22,10,33,"Olfr348","olfactory receptor 348"
"25754","ENSMUSG00000066257",0.137175092434626,0.265220560337977,0.0776032133620586,0.780572126436116,1,38,25,22,32,15,55,"Olfr206","olfactory receptor 206"
"25762","ENSMUSG00000075141",0.178989038516922,-0.398418326771367,0.0774198878768075,0.780824834067504,1,28,22,6,13,20,24,"Olfr1160","olfactory receptor 1160"
"25773","ENSMUSG00000066749",-0.105497636409618,0.78724576341194,0.0771536946531988,0.781192346452391,1,40,72,30,34,52,40,"Olfr877","olfactory receptor 877"
"25826","ENSMUSG00000052625",0.096691144655483,1.47031093840997,0.0762039302280577,0.782509207268815,1,63,62,78,80,35,125,"Olfr851","olfactory receptor 851"
"25850","ENSMUSG00000052058",-0.0933585007326919,1.221318205689,0.0757748949104281,0.783106966278222,1,55,37,95,46,36,98,"Olfr901","olfactory receptor 901"
"25863","ENSMUSG00000059023",-0.21326540357744,-1.47424381995947,0.0755599121806814,0.783407178501201,1,13,4,9,6,7,8,"Olfr1201","olfactory receptor 1201"
"25872","ENSMUSG00000049041",-0.0771538003445423,2.23683694882796,0.0753796628112096,0.783659241606222,1,95,129,153,87,94,194,"Olfr398","olfactory receptor 398"
"25908","ENSMUSG00000048456",0.0749199796607818,2.58254283553264,0.0745316146203976,0.784849534553696,1,166,152,147,130,150,221,"Olfr1448","olfactory receptor 1448"
"26000","ENSMUSG00000096436",-0.104437294589517,0.806585741697291,0.0726404506845042,0.787530381161577,1,52,38,49,30,38,67,"Olfr1437","olfactory receptor 1437"
"26010","ENSMUSG00000074996",0.185747485056157,-0.944631624973435,0.0724760752609708,0.787765153950222,1,9,20,6,9,10,19,"Olfr199","olfactory receptor 199"
"26050","ENSMUSG00000090951",0.0962391432669627,1.52550629917777,0.0715918580739672,0.789032982485739,1,109,53,64,59,81,95,"Olfr181","olfactory receptor 181"
"26083","ENSMUSG00000047544",-0.16412836689444,-0.41301430933144,0.0709977499358279,0.789889558967823,1,12,15,24,11,5,44,"Olfr616","olfactory receptor 616"
"26140","ENSMUSG00000109884",-0.228097226744681,-2.02978222589212,0.069743358408737,0.791710816841777,1,4,5,6,6,3,4,"Olfr490","olfactory receptor 490"
"26219","ENSMUSG00000073907",-0.0879572185703015,1.73819470644314,0.0685012824800175,0.793531540044241,1,68,87,117,97,62,97,"Olfr689","olfactory receptor 689"
"26314","ENSMUSG00000049926",-0.0982702637111948,1.06998538211269,0.0667304637299617,0.79615809801277,1,80,58,37,49,42,69,"Olfr921","olfactory receptor 921"
"26352","ENSMUSG00000075111",-0.0762385254231112,3.2688928766643,0.0658010116039556,0.797551594705567,1,271,375,172,246,193,314,"Olfr1213","olfactory receptor 1213"
"26353","ENSMUSG00000075175",-0.185162566017099,-1.31284642922026,0.0657241379909862,0.797667317206821,1,10,4,13,6,3,18,"Olfr1086","olfactory receptor 1086"
"26355","ENSMUSG00000059251",-0.42902040525226,-3.10506590895764,0.0657086199669319,0.797690686175378,1,2,0,2,0,2,1,"Olfr345","olfactory receptor 345"
"26376","ENSMUSG00000060523",-0.0575744900574411,3.95257256652348,0.0654049943655117,0.798148516317017,1,427,428,407,411,274,580,"Olfr726","olfactory receptor 726"
"26400","ENSMUSG00000048996",0.110382471327147,0.809087944278749,0.0648911820464155,0.798925868629871,1,51,42,34,27,40,82,"Olfr1366","olfactory receptor 1366"
"26411","ENSMUSG00000075145",-0.142463271692575,-0.372003550094043,0.0647882266379747,0.799082024743403,1,26,19,15,14,15,26,"Olfr1155","olfactory receptor 1155"
