"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9558","ENSMUSG00000047535",0.806553690354148,1.17854934575718,0.480847768069946,0.488038563286134,1,106,12,42,22,141,102,"Olfr67","olfactory receptor 67"
"9562","ENSMUSG00000042801",-0.802477734352385,0.352721064811337,0.480447975008451,0.488219472405932,1,91,14,42,6,46,36,"Olfr769","olfactory receptor 769"
"9634","ENSMUSG00000045150",-1.0043604093924,-1.57414025846233,0.4728086512387,0.491697887437613,1,10,3,13,1,21,3,"Olfr1161","olfactory receptor 1161"
"9636","ENSMUSG00000094493",-1.18458999185667,-2.02988406918207,0.472612882751632,0.491787569847036,1,15,1,5,3,12,0,"Olfr700","olfactory receptor 700"
"9692","ENSMUSG00000060017",0.674392305455951,0.666503060619431,0.469581382561397,0.493179815186244,1,67,21,16,30,118,35,"Olfr121","olfactory receptor 121"
"9707","ENSMUSG00000075377",0.956312170613629,1.08577868909308,0.468244453650541,0.4937959124622,1,96,8,36,8,135,115,"Olfr362","olfactory receptor 362"
"9748","ENSMUSG00000073914",0.958780214395642,0.243872525768819,0.463558294317077,0.495965678074915,1,83,12,4,10,66,43,"Olfr677","olfactory receptor 677"
"9818","ENSMUSG00000066671",0.786879384963953,2.53423843947373,0.454858417923973,0.500036753367715,1,336,41,83,74,318,260,"Olfr220","olfactory receptor 220"
"9834","ENSMUSG00000096424",1.93449912952326,-2.83257240271619,0.453055166241324,0.50088766406117,1,7,0,0,0,5,3,"Olfr885","olfactory receptor 885"
"9835","ENSMUSG00000060918",0.846592528161274,-1.98850422392002,0.452525597809133,0.501138022019485,1,7,1,5,5,7,10,"Olfr51","olfactory receptor 51"
"9857","ENSMUSG00000075084",0.712333902526355,0.993581815578132,0.450525271244326,0.502085616933393,1,100,21,21,28,140,59,"Olfr1243","olfactory receptor 1243"
"9876","ENSMUSG00000059964",-0.71155567106104,0.372178169983845,0.449539908124402,0.502553525655375,1,103,14,34,18,58,16,"Olfr119","olfactory receptor 119"
"9894","ENSMUSG00000052058",0.660174045613149,1.27284411583564,0.447142542368464,0.503695048208197,1,84,32,34,33,172,82,"Olfr901","olfactory receptor 901"
"9920","ENSMUSG00000049015",1.19389964703095,-0.674713467927492,0.443594436175473,0.505392656811518,1,27,2,5,1,55,20,"Olfr1467","olfactory receptor 1467"
"9930","ENSMUSG00000057564",-0.716977067437195,1.4090302556338,0.442649089472546,0.505846616255711,1,245,30,53,30,130,31,"Olfr1508","olfactory receptor 1508"
"9955","ENSMUSG00000052012",0.859177343101089,1.88888368276255,0.440536237032291,0.506863750093224,1,204,22,42,28,306,114,"Olfr796","olfactory receptor 796"
"9972","ENSMUSG00000094140",0.786128518441183,-0.545137065174871,0.439177614669512,0.507519653014536,1,36,5,8,13,37,21,"Olfr1512","olfactory receptor 1512"
"9998","ENSMUSG00000095957",-0.822775708304429,-1.00152355563377,0.436659860492171,0.508739019880261,1,36,6,9,7,24,3,"Olfr832","olfactory receptor 832"
"10010","ENSMUSG00000067545",0.936982838063496,-0.778554617259846,0.43561090110678,0.509248529737867,1,11,1,18,3,38,27,"Olfr1419","olfactory receptor 1419"
"10020","ENSMUSG00000061626",1.01555815333848,-0.332425520510804,0.434133428458999,0.50996767666895,1,38,1,16,5,47,36,"Olfr68","olfactory receptor 68"
"10070","ENSMUSG00000067528",-0.609206578866703,0.558577878378535,0.428733805070047,0.512610905693285,1,57,29,55,18,66,30,"Olfr1424","olfactory receptor 1424"
"10123","ENSMUSG00000095312",1.0944215944487,-3.52940930790022,0.422712235330577,0.515586784837562,1,1,0,0,0,2,1,"Olfr382","olfactory receptor 382"
"10198","ENSMUSG00000094380",-1.31672807397838,-1.31491669537332,0.417570270763212,0.518151928483374,1,25,1,10,0,29,3,"Olfr904","olfactory receptor 904"
"10222","ENSMUSG00000043274",0.621694799961862,0.645471567382276,0.415103097837825,0.519390672560022,1,70,25,13,34,106,32,"Olfr1123","olfactory receptor 1123"
"10241","ENSMUSG00000058114",-0.955744348498302,1.46655172929989,0.413288371492354,0.520305159031799,1,252,10,63,14,199,22,"Olfr127","olfactory receptor 127"
"10242","ENSMUSG00000095527",-1.03954038350857,-1.53214168030093,0.41307701872814,0.520411849460064,1,3,3,13,0,31,2,"Olfr888","olfactory receptor 888"
"10245","ENSMUSG00000110253",1.01425148791703,-1.02277072524723,0.412970736156143,0.520465515252607,1,43,1,3,6,25,10,"Olfr495","olfactory receptor 495"
"10258","ENSMUSG00000051392",1.17242301944538,-1.13972517955313,0.411593966469238,0.521161577718086,1,23,4,0,4,14,28,"Olfr1402","olfactory receptor 1402"
"10265","ENSMUSG00000075222",0.714193613252487,0.383574733593223,0.411227327921077,0.521347218656136,1,58,7,23,22,102,30,"Olfr988","olfactory receptor 988"
"10279","ENSMUSG00000051118",-0.599450082435816,2.52992782578614,0.41016868064296,0.521883902147345,1,231,189,139,182,139,96,"Olfr77","olfactory receptor 77"
"10291","ENSMUSG00000073913",0.771567237507958,-0.512706559316038,0.409177959727418,0.522387035642946,1,44,4,7,16,41,14,"Olfr678","olfactory receptor 678"
"10301","ENSMUSG00000044040",-0.696251526638853,0.0964936679544529,0.408860239284378,0.522548570433569,1,33,14,53,8,60,18,"Olfr1497","olfactory receptor 1497"
"10310","ENSMUSG00000095095",1.08516388070413,-2.40143106401773,0.407789160906081,0.523093778200712,1,11,0,1,3,7,3,"Olfr385","olfactory receptor 385"
"10395","ENSMUSG00000057270",0.657388747969515,1.11472452894536,0.398952334654192,0.527630811383023,1,88,10,66,40,128,74,"Olfr1501","olfactory receptor 1501"
"10432","ENSMUSG00000096273",0.992751043534998,-1.42849893631081,0.396593554643865,0.528853751567901,1,19,3,1,4,12,19,"Olfr1474","olfactory receptor 1474"
"10461","ENSMUSG00000096516",1.2313199333147,-1.02321242355077,0.393131176790773,0.530658097291181,1,35,0,5,2,31,14,"Olfr628","olfactory receptor 628"
"10463","ENSMUSG00000073924",0.726520115338256,1.12635377651094,0.393111996181343,0.530668123661802,1,90,9,44,29,190,53,"Olfr656","olfactory receptor 656"
"10466","ENSMUSG00000074996",0.980042815007725,-0.99085508821881,0.392853234614551,0.530803420636492,1,25,0,11,7,29,15,"Olfr199","olfactory receptor 199"
"10467","ENSMUSG00000058194",0.752240511124709,-1.9411956358009,0.392702719871272,0.530882147852133,1,6,2,5,6,9,8,"Olfr1126","olfactory receptor 1126"
"10483","ENSMUSG00000075204",-0.730858422395897,0.322601896937076,0.391131724644904,0.531705118412529,1,57,11,55,9,77,19,"Olfr1039","olfactory receptor 1039"
"10513","ENSMUSG00000094422",0.619975420151893,0.813754590468489,0.387737131052406,0.533491266328432,1,104,13,28,43,96,47,"Olfr205","olfactory receptor 205"
"10519","ENSMUSG00000070379",1.65751897942312,-1.92472349755466,0.387047240817529,0.533855595165338,1,18,0,0,0,22,1,"Olfr402","olfactory receptor 402"
"10528","ENSMUSG00000094063",-0.945758177794606,-0.880012581100369,0.385661165530559,0.53458894051881,1,26,11,7,0,37,7,"Olfr638","olfactory receptor 638"
"10530","ENSMUSG00000060556",-1.03917907489941,0.589178356182447,0.385295024830675,0.534782963302952,1,83,1,86,5,92,22,"Olfr1418","olfactory receptor 1418"
"10602","ENSMUSG00000044286",0.923662063664524,0.0580267721010636,0.379015934155956,0.538130362771292,1,98,3,9,8,52,31,"Olfr221","olfactory receptor 221"
"10652","ENSMUSG00000049926",0.784464638026966,1.08157108479036,0.37578456139774,0.539867947154792,1,112,13,17,16,210,38,"Olfr921","olfactory receptor 921"
"10660","ENSMUSG00000073974",1.1912856926105,-0.915382863340989,0.375122054488202,0.540225461864485,1,25,0,10,1,27,28,"Olfr551","olfactory receptor 551"
"10693","ENSMUSG00000044205",0.582593434194106,1.21044028124646,0.372519219970754,0.541634269572681,1,80,20,62,44,141,78,"Olfr983","olfactory receptor 983"
"10717","ENSMUSG00000067526",-0.592142172222314,1.23777789093561,0.370951675500433,0.542485979939586,1,41,121,43,55,62,26,"Olfr1425","olfactory receptor 1425"
"10719","ENSMUSG00000068437",-0.71604876387419,-0.311159013058333,0.370841065232614,0.542546172122846,1,37,11,24,7,52,9,"Olfr725","olfactory receptor 725"
"10737","ENSMUSG00000075163",-0.713489523680846,-0.344072951360648,0.369658949990998,0.543190228308893,1,42,18,15,5,24,26,"Olfr1107","olfactory receptor 1107"
"10763","ENSMUSG00000049315",-0.671079308485434,-0.427018784156446,0.367724180877886,0.544247405383372,1,64,8,15,16,25,7,"Olfr348","olfactory receptor 348"
"10765","ENSMUSG00000068819",-0.728930110837328,-1.14181249280279,0.367473306554853,0.544384764100276,1,27,8,7,5,22,4,"Olfr1131","olfactory receptor 1131"
"10803","ENSMUSG00000109212",-0.648921988329271,0.338025543882822,0.365490487182413,0.545472658986344,1,82,15,38,13,63,21,"Olfr126","olfactory receptor 126"
"10836","ENSMUSG00000066061",1.58478851462729,-2.55605267385292,0.362222925345979,0.547274264147921,1,7,0,0,0,13,1,"Olfr1335","olfactory receptor 1335"
"10862","ENSMUSG00000111711",1.66343723213094,-2.31195005572988,0.360702037157032,0.548116600354174,1,18,0,0,0,2,8,"Olfr1089","olfactory receptor 1089"
"10871","ENSMUSG00000100016",-0.650280367565835,-0.364988818960908,0.360219022861606,0.548384620977889,1,43,10,28,11,29,14,"Olfr1215","olfactory receptor 1215"
"10911","ENSMUSG00000058270",0.971183866993736,-0.726396032733619,0.358987351897591,0.549069172857287,1,39,1,8,4,35,21,"Olfr25","olfactory receptor 25"
"10939","ENSMUSG00000062434",0.568324121161356,1.50808852043023,0.356166042457262,0.550643266165489,1,129,25,61,71,170,77,"Olfr516","olfactory receptor 516"
"11046","ENSMUSG00000095239",0.752584649931478,-1.25774993130074,0.348576339460187,0.554920138181073,1,12,5,4,4,26,14,"Olfr497","olfactory receptor 497"
"11080","ENSMUSG00000053815",0.617609603539516,1.16225862411266,0.345529574072029,0.556654704633697,1,66,14,62,29,179,65,"Olfr744","olfactory receptor 744"
"11081","ENSMUSG00000095910",-0.811594259040533,-1.48532592190167,0.345457519569141,0.556695850693447,1,19,7,4,1,19,4,"Olfr469","olfactory receptor 469"
"11098","ENSMUSG00000051593",0.594081860553626,0.363117331820003,0.344487206936195,0.557250501870579,1,18,12,42,9,90,53,"Olfr272","olfactory receptor 272"
"11121","ENSMUSG00000096289",0.524759343455608,1.60423954617676,0.341817294222739,0.5587821188799,1,123,44,53,87,160,86,"Olfr1484","olfactory receptor 1484"
"11129","ENSMUSG00000050772",0.563971036643367,0.532116004359232,0.341035502781606,0.559232119092129,1,61,20,18,30,96,34,"Olfr1124","olfactory receptor 1124"
"11150","ENSMUSG00000063350",0.629462506918622,0.912381727040429,0.339336276950808,0.560212586180657,1,167,12,16,43,94,37,"Olfr874","olfactory receptor 874"
"11155","ENSMUSG00000056564",0.73172139663527,-0.69515365612314,0.338765835741527,0.560542472612852,1,26,5,8,7,36,23,"Olfr324","olfactory receptor 324"
"11164","ENSMUSG00000075061",1.37189437809448,-1.73816433842061,0.338077143164069,0.56094123967632,1,12,2,0,0,13,17,"Olfr1272","olfactory receptor 1272"
"11167","ENSMUSG00000070374",0.620285201255476,1.57961197589754,0.33792050431137,0.561032012627752,1,119,28,43,35,261,74,"Olfr59","olfactory receptor 59"
"11183","ENSMUSG00000090894",0.589073058269399,3.2575017265699,0.336347830995937,0.561944947544236,1,352,108,176,158,725,273,"Olfr110","olfactory receptor 110"
"11195","ENSMUSG00000075117",0.515516560838836,1.16684435179044,0.335375378937779,0.562510882876927,1,60,31,60,55,129,65,"Olfr1198","olfactory receptor 1198"
"11235","ENSMUSG00000094285",0.626402566725772,4.95249993419021,0.332538078409641,0.564168383718389,1,1377,293,542,406,2151,1127,"Olfr743","olfactory receptor 743"
"11240","ENSMUSG00000050865",0.540595825116593,1.32876222648575,0.332152475083399,0.564394373209875,1,47,38,51,48,229,36,"Olfr1494","olfactory receptor 1494"
"11303","ENSMUSG00000063188",0.682729454174317,1.02078407313104,0.327442821824699,0.56716874110169,1,115,11,31,21,148,61,"Olfr107","olfactory receptor 107"
"11320","ENSMUSG00000074946",0.889216125088845,-2.34785980092394,0.326948193939263,0.567461651934355,1,11,1,0,4,9,1,"Olfr1313","olfactory receptor 1313"
"11324","ENSMUSG00000095377",0.806396658662344,0.109946870269278,0.326624938435456,0.567653237643915,1,66,6,12,6,65,44,"Olfr91","olfactory receptor 91"
"11364","ENSMUSG00000059251",1.86319970393272,-3.43765648505734,0.32405714034354,0.569179593025626,1,1,0,0,0,2,2,"Olfr345","olfactory receptor 345"
"11367","ENSMUSG00000094745",0.888493975846917,-1.20359053125971,0.323993312923689,0.569217635325088,1,26,0,5,12,28,4,"Olfr954","olfactory receptor 954"
"11393","ENSMUSG00000045559",-0.647765124366166,-0.198111154509001,0.322905373359679,0.569866831211397,1,25,8,50,3,29,34,"Olfr827","olfactory receptor 827"
"11394","ENSMUSG00000042849",-0.551091141299007,1.28372669646396,0.322646963369454,0.570021242373325,1,85,33,119,20,116,65,"Olfr1414","olfactory receptor 1414"
"11425","ENSMUSG00000033850",0.826471068545367,0.51537357643604,0.320464586077618,0.571328579439393,1,113,3,18,11,97,37,"Olfr1015","olfactory receptor 1015"
"11428","ENSMUSG00000043354",0.715130115449828,1.64351815852922,0.320361387583663,0.571390545170157,1,122,11,84,15,127,222,"Olfr577","olfactory receptor 577"
"11453","ENSMUSG00000063106",-0.566959703708758,0.393004326143559,0.318445290224454,0.572543469933861,1,60,18,51,14,64,27,"Olfr1510","olfactory receptor 1510"
"11459","ENSMUSG00000063386",-0.694608709314151,1.64784093566926,0.317926218559986,0.572856584958969,1,218,21,101,25,207,41,"Olfr1387","olfactory receptor 1387"
"11497","ENSMUSG00000111567",0.75243158869798,1.23422255792525,0.315837283228962,0.574120090593169,1,146,17,18,13,205,54,"Olfr1251","olfactory receptor 1251"
"11511","ENSMUSG00000046450",0.675566383410132,-0.0462554141617149,0.315074634188905,0.574582753981074,1,45,4,23,12,51,40,"Olfr71","olfactory receptor 71"
"11520","ENSMUSG00000059864",-0.781260878189538,0.661272810669674,0.314281570435188,0.57506465021394,1,121,9,58,3,71,41,"Olfr1393","olfactory receptor 1393"
"11605","ENSMUSG00000082980",0.660978191507846,1.35778817060844,0.30855738722191,0.578566782203125,1,126,7,71,38,174,77,"Olfr1274","olfactory receptor 1274"
"11614","ENSMUSG00000109659",-0.831772622896297,-0.348673479107006,0.307897236360111,0.578973400641184,1,45,3,38,2,36,18,"Olfr605","olfactory receptor 605"
"11624","ENSMUSG00000073928",-0.694734946282558,-0.576193315681719,0.307263185125414,0.579364480185537,1,30,4,40,10,25,8,"Olfr651","olfactory receptor 651"
"11633","ENSMUSG00000075137",0.932726121793708,-2.47105799931633,0.306631540758496,0.579754600026031,1,8,0,1,4,9,1,"Olfr1163","olfactory receptor 1163"
"11640","ENSMUSG00000093804",-0.837972588298478,0.260662305256277,0.306250464306402,0.579990216661161,1,54,3,51,6,99,12,"Olfr1303","olfactory receptor 1303"
"11654","ENSMUSG00000053146",-0.653179890998841,-1.13984783407059,0.305258301126247,0.580604563011006,1,23,5,16,4,10,15,"Olfr352","olfactory receptor 352"
"11657","ENSMUSG00000094295",-0.821887905510344,-0.651812253594043,0.304796405436127,0.580891012975525,1,39,3,20,4,42,6,"Olfr819","olfactory receptor 819"
"11671","ENSMUSG00000073906",0.730768495425519,0.262668977742522,0.303943391244961,0.581420764872364,1,87,7,7,12,99,17,"Olfr692","olfactory receptor 692"
"11688","ENSMUSG00000064006",-0.691525340255004,0.163776513527406,0.303024032982527,0.581992805215324,1,70,11,25,7,82,12,"Olfr190","olfactory receptor 190"
"11705","ENSMUSG00000073949",0.681493565008206,1.37040215230609,0.301668800688971,0.582838119173598,1,168,10,49,26,151,97,"Olfr606","olfactory receptor 606"
"11735","ENSMUSG00000047050",0.692673449787091,-1.25865259596733,0.298925590059258,0.584556764528486,1,7,3,9,4,34,9,"Olfr914","olfactory receptor 914"
"11751","ENSMUSG00000075189",-0.948897151454726,-2.68155395132638,0.297478982524616,0.585467205708139,1,7,2,1,0,6,1,"Olfr1055","olfactory receptor 1055"
"11753","ENSMUSG00000043383",0.786214398903294,1.19374990710042,0.297315990503987,0.585569966803309,1,105,7,41,9,193,82,"Olfr1342","olfactory receptor 1342"
"11757","ENSMUSG00000075181",-0.862903098992384,-2.12550649293486,0.297274031622967,0.585596426408627,1,10,2,6,0,8,5,"Olfr1066","olfactory receptor 1066"
"11762","ENSMUSG00000070375",-0.601153723791809,0.452229201935935,0.296896411281129,0.585834665878194,1,84,18,40,8,58,40,"Olfr406","olfactory receptor 406"
"11765","ENSMUSG00000075155",0.637413005684868,-0.73852535079204,0.296721894146032,0.585944834575293,1,30,3,12,15,28,16,"Olfr1133","olfactory receptor 1133"
"11792","ENSMUSG00000073979",1.71197685830413,-3.22749467182021,0.295264270509344,0.586866643715104,1,2,0,0,0,5,1,"Olfr547","olfactory receptor 547"
"11807","ENSMUSG00000070421",0.777249011017965,-0.0657967441778652,0.294181425507475,0.587553350645933,1,75,6,6,7,62,23,"Olfr658","olfactory receptor 658"
"11839","ENSMUSG00000101918",0.588493685657672,1.00883641114397,0.292679832222513,0.58850832661852,1,119,14,31,30,131,57,"Olfr1225","olfactory receptor 1225"
"11874","ENSMUSG00000066269",0.77408693603343,0.301173161388377,0.291029600080093,0.589561492628418,1,78,2,22,11,87,35,"Olfr575","olfactory receptor 575"
"11880","ENSMUSG00000060503",0.658144592351051,1.66935154031296,0.290705972136845,0.589768481572755,1,173,14,63,32,226,106,"Olfr715","olfactory receptor 715"
"11893","ENSMUSG00000048080",-0.580241697329272,-0.775786998965291,0.289960229523659,0.590246017253972,1,22,9,25,17,12,10,"Olfr731","olfactory receptor 731"
"11903","ENSMUSG00000060480",0.515654409358593,2.03105707675588,0.289501907309326,0.590539896677116,1,217,47,64,108,225,108,"Olfr171","olfactory receptor 171"
"11906","ENSMUSG00000073893",0.665571511026648,2.70847237256782,0.289225391284596,0.590717345809867,1,323,61,87,48,383,329,"Olfr472","olfactory receptor 472"
"11940","ENSMUSG00000096109",0.607810867248066,0.040695756411811,0.2867759337136,0.592294034279518,1,64,9,11,18,59,27,"Olfr1537","olfactory receptor 1537"
"11970","ENSMUSG00000109403",0.821348886499696,-0.800151442736586,0.284195665207712,0.593964323230132,1,28,2,5,4,52,10,"Olfr1311","olfactory receptor 1311"
"12021","ENSMUSG00000051340",1.01330495270098,-0.278394306877698,0.281810934281602,0.595516715550044,1,45,0,12,3,71,22,"Olfr645","olfactory receptor 645"
"12023","ENSMUSG00000075378",-0.542784855014388,0.810803705264284,0.281660016072887,0.595615242006522,1,61,25,64,17,125,23,"Olfr361","olfactory receptor 361"
"12061","ENSMUSG00000063582",0.599859490769066,1.76130827284232,0.278973046552118,0.597375109631727,1,109,21,76,31,305,97,"Olfr666","olfactory receptor 666"
"12074","ENSMUSG00000075179",-0.552586551709775,0.768572605389404,0.278147536261499,0.597917965452496,1,90,19,61,16,96,32,"Olfr1079","olfactory receptor 1079"
"12106","ENSMUSG00000050815",0.541255807649273,-0.377722357675114,0.276243768791529,0.599173819772633,1,8,23,8,11,59,10,"Olfr1441","olfactory receptor 1441"
"12203","ENSMUSG00000055571",-0.674901711217033,-0.651398943056972,0.270906826512624,0.602724113182574,1,27,9,16,2,42,11,"Olfr305","olfactory receptor 305"
"12210","ENSMUSG00000111448",0.482878345683217,0.793491184684622,0.270288880630903,0.603138054561764,1,78,16,41,47,86,50,"Olfr912","olfactory receptor 912"
"12231","ENSMUSG00000045812",-0.802592835405064,-0.292278058519904,0.268869941737883,0.604090834108953,1,34,5,27,1,66,13,"Olfr984","olfactory receptor 984"
"12265","ENSMUSG00000090675",-0.579789266203976,0.716430673308737,0.266936048103438,0.605394542076261,1,71,15,72,9,95,39,"Olfr111","olfactory receptor 111"
"12278","ENSMUSG00000108948",0.495733575864638,2.35772383906147,0.265960341701913,0.606054573415926,1,128,73,110,79,419,124,"Olfr695","olfactory receptor 695"
"12282","ENSMUSG00000111259",0.763075114752682,1.54535417245832,0.26548120697281,0.606379252627034,1,215,7,43,17,215,83,"Olfr1328","olfactory receptor 1328"
"12293","ENSMUSG00000045148",-0.684288707680976,-0.327261220949528,0.264904266203741,0.606770701176866,1,32,5,38,4,48,14,"Olfr1255","olfactory receptor 1255"
"12314","ENSMUSG00000043880",0.68932558143189,-0.989824583130186,0.263906561848058,0.607448907895665,1,8,1,27,7,27,13,"Olfr323","olfactory receptor 323"
"12382","ENSMUSG00000047048",0.993122958432975,0.194896953143946,0.260409044956614,0.609839274656907,1,62,3,10,0,112,29,"Olfr432","olfactory receptor 432"
"12390","ENSMUSG00000075078",-0.466996153142675,0.751906102699271,0.260121813514431,0.610036479647823,1,71,39,38,24,96,24,"Olfr1250","olfactory receptor 1250"
"12405","ENSMUSG00000045306",0.486033365423292,0.345588331537405,0.259134181516219,0.61071560850959,1,53,12,31,30,51,50,"Olfr734","olfactory receptor 734"
"12412","ENSMUSG00000075149",-0.621828801000902,-2.03501826873017,0.258800704840376,0.610945286249625,1,11,4,4,4,8,2,"Olfr1138","olfactory receptor 1138"
"12415","ENSMUSG00000095030",-0.642366643960077,0.307821504862482,0.258673199777239,0.611033152937485,1,89,7,41,10,70,18,"Olfr1513","olfactory receptor 1513"
"12425","ENSMUSG00000029184",0.678585134974292,1.50862232402594,0.258318294203114,0.611277870184021,1,274,9,38,27,137,88,"Olfr109","olfactory receptor 109"
"12460","ENSMUSG00000096497",0.76848399455544,-0.131239970867915,0.256408056899446,0.612598677218738,1,66,2,14,6,52,31,"Olfr787","olfactory receptor 787"
"12489","ENSMUSG00000045395",-0.868956976352047,-1.98601108552404,0.254832384418531,0.613692814464995,1,17,1,7,0,5,7,"Olfr1499","olfactory receptor 1499"
"12491","ENSMUSG00000070875",0.661650478536718,0.439702643799699,0.254349067023867,0.614029277677077,1,64,5,19,12,130,26,"Olfr1100","olfactory receptor 1100"
"12493","ENSMUSG00000073967",0.595084550161729,2.45413756521795,0.254246307641822,0.614100865689686,1,194,23,186,42,271,314,"Olfr557","olfactory receptor 557"
"12514","ENSMUSG00000049498",-0.630873425416319,-1.50947699497324,0.253342890272408,0.614731019725538,1,13,3,16,4,13,5,"Olfr1449","olfactory receptor 1449"
"12517","ENSMUSG00000056961",0.753991512832949,-0.597758037053481,0.25323506625237,0.61480632344706,1,34,2,11,4,42,24,"Olfr919","olfactory receptor 919"
"12551","ENSMUSG00000075068",0.441407550674282,6.01455185662889,0.251987179226347,0.615679306245774,1,1650,763,2356,1231,2864,2955,"Olfr140","olfactory receptor 140"
"12608","ENSMUSG00000075101",0.643269519876673,2.8325578946201,0.248672057850662,0.618011678261034,1,335,51,99,46,631,211,"Olfr1222","olfactory receptor 1222"
"12622","ENSMUSG00000095401",0.614500663081227,-1.14097902975094,0.248036956287135,0.61846072116115,1,13,3,9,9,33,7,"Olfr804","olfactory receptor 804"
"12624","ENSMUSG00000060688",-0.579024381707936,0.667334007058438,0.247883936191652,0.618569019902475,1,141,8,49,23,70,20,"Olfr292","olfactory receptor 292"
"12647","ENSMUSG00000068431",0.573761769144319,4.42906586576508,0.246791266713387,0.619343562738875,1,1019,151,438,240,1580,732,"Olfr742","olfactory receptor 742"
"12727","ENSMUSG00000059189",0.682053332214807,0.0252050494339952,0.242789789853631,0.622198402743041,1,86,8,6,9,47,34,"Olfr913","olfactory receptor 913"
"12736","ENSMUSG00000049372",-0.687131621901547,0.633750625716937,0.242497049660078,0.6224084025215,1,120,7,35,9,117,15,"Olfr1183","olfactory receptor 1183"
"12771","ENSMUSG00000057890",-0.800011720660876,-1.78810242123649,0.240558358770038,0.623803129226133,1,12,1,13,0,8,9,"Olfr1375","olfactory receptor 1375"
"12790","ENSMUSG00000096220",-0.753161649484076,-1.85689278742914,0.239774060343296,0.624369347913536,1,10,7,2,0,14,4,"Olfr775","olfactory receptor 775"
"12872","ENSMUSG00000044441",0.54788656650328,2.06103482921147,0.236297836232188,0.626892893286781,1,194,34,70,46,332,118,"Olfr1442","olfactory receptor 1442"
"12895","ENSMUSG00000111021",-0.780804308129542,-0.78189277935043,0.235751557047671,0.627291545305838,1,41,8,10,0,24,16,"Olfr50","olfactory receptor 50"
"12912","ENSMUSG00000075151",0.944890375040705,-2.24704774610914,0.234980496966466,0.627855205654708,1,0,2,5,13,5,1,"Olfr1136","olfactory receptor 1136"
"12949","ENSMUSG00000091873",0.641418212685143,-0.99415361308704,0.233619708375054,0.628852761924967,1,4,3,29,8,29,8,"Olfr732","olfactory receptor 732"
"12957","ENSMUSG00000056883",0.539383981198375,2.09127383757893,0.233084927757947,0.629245775847723,1,125,35,103,30,321,176,"Olfr533","olfactory receptor 533"
"12959","ENSMUSG00000064084",-0.625608657353914,-0.211501747948235,0.232946732791194,0.629347426656702,1,58,9,20,4,50,15,"Olfr1202","olfactory receptor 1202"
"12960","ENSMUSG00000094488",0.646287830255543,1.00610125280621,0.232856775389921,0.629413615778068,1,108,13,24,9,167,60,"Olfr393","olfactory receptor 393"
"13001","ENSMUSG00000046272",-0.596748025607445,-0.841235116048084,0.231030365774259,0.630760878092454,1,24,5,23,5,28,9,"Olfr1444","olfactory receptor 1444"
"13004","ENSMUSG00000111517",-0.701180467817396,0.767170957904509,0.230974550283523,0.630802153841874,1,157,12,31,3,107,24,"Olfr1238","olfactory receptor 1238"
"13008","ENSMUSG00000068815",-0.548045654287914,-0.0164494785479046,0.230883737041146,0.630869323672198,1,53,11,28,12,63,11,"Olfr1143","olfactory receptor 1143"
"13047","ENSMUSG00000059862",-0.569330283856698,-0.411872330546677,0.229463660760028,0.631921801395542,1,49,7,23,8,34,13,"Olfr826","olfactory receptor 826"
"13050","ENSMUSG00000073938",0.795141723492483,-0.307756752842753,0.229350999452986,0.632005470677323,1,52,0,15,9,57,18,"Olfr632","olfactory receptor 632"
"13056","ENSMUSG00000044814",0.622202971982475,-0.462394886877692,0.229215125178741,0.632106412963745,1,33,3,16,7,41,28,"Olfr543","olfactory receptor 543"
"13085","ENSMUSG00000046975",-0.530908374176111,-0.39603946392663,0.227505195978201,0.633379890052697,1,33,8,34,8,30,18,"Olfr1020","olfactory receptor 1020"
"13156","ENSMUSG00000059105",-0.65716507326054,-2.18678089271057,0.225260964462145,0.635060236518874,1,3,6,2,0,13,2,"Olfr1504","olfactory receptor 1504"
"13214","ENSMUSG00000063221",0.743555714543703,-1.17867364310336,0.223056038527531,0.63672117136053,1,17,7,1,2,27,15,"Olfr930","olfactory receptor 930"
"13242","ENSMUSG00000111772",0.742717494465727,-0.0620079616055319,0.221638917044944,0.637793973286692,1,81,1,14,8,56,24,"Olfr228","olfactory receptor 228"
"13252","ENSMUSG00000061952",0.523532575135355,0.291331428032637,0.221466387980155,0.637924868667042,1,45,8,31,13,79,45,"Olfr1377","olfactory receptor 1377"
"13270","ENSMUSG00000075203",1.12314133026046,-3.11651723350351,0.220619703207656,0.638568140790284,1,1,0,1,0,1,6,"Olfr1040","olfactory receptor 1040"
"13326","ENSMUSG00000090951",0.481327646230486,1.36820854506261,0.218294181109454,0.640342751820933,1,121,18,58,50,183,59,"Olfr181","olfactory receptor 181"
"13328","ENSMUSG00000075136",1.21410367693365,-2.76546495322503,0.218263709718509,0.640366080908383,1,12,0,0,0,2,3,"Olfr1164","olfactory receptor 1164"
"13336","ENSMUSG00000095696",-0.488602886369029,0.00629688194724427,0.217827518054998,0.640700249639056,1,49,21,23,10,36,31,"Olfr786","olfactory receptor 786"
"13349","ENSMUSG00000075110",-0.582909324594113,0.329679435910223,0.217253592710235,0.641140558201853,1,76,12,30,6,90,19,"Olfr1214","olfactory receptor 1214"
