"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1122","ENSMUSG00000063240",0.871004429855886,1.06864711109438,5.89439189032166,0.0151891733326981,0.20705499039079,28,36,15,44,65,40,"Olfr133","olfactory receptor 133"
"1131","ENSMUSG00000101750",0.510103525966687,3.91979028724041,5.88177383275694,0.0152984017631186,0.20705499039079,202,189,285,287,308,415,"Olfr1392","olfactory receptor 1392"
"1157","ENSMUSG00000093942",0.704944622883282,2.05187807498902,5.8338687717819,0.0157205145457877,0.20705499039079,46,66,58,102,90,98,"Olfr46","olfactory receptor 46"
"1159","ENSMUSG00000060057",1.41686494331428,0.726881844483048,5.83024177379991,0.0157529583623861,0.20705499039079,6,14,28,69,38,25,"Olfr193","olfactory receptor 193"
"1165","ENSMUSG00000075061",2.35019098342335,-0.666954298716349,5.82691514235272,0.0157827760370475,0.20705499039079,0,1,14,18,12,15,"Olfr1272","olfactory receptor 1272"
"1193","ENSMUSG00000067522",0.943788442352421,0.703100036100337,5.78006871318335,0.0162089077344614,0.207133037145909,17,24,16,35,53,29,"Olfr76","olfactory receptor 76"
"1206","ENSMUSG00000107645",0.739948545753495,2.60020213453123,5.75788790700172,0.0164147921218541,0.207133037145909,57,74,119,166,118,143,"Olfr1380","olfactory receptor 1380"
"1215","ENSMUSG00000048197",2.81785677963927,-1.85824663645879,5.74623327256453,0.0165240502592845,0.207133037145909,1,1,0,11,7,0,"Olfr1153","olfactory receptor 1153"
"1216","ENSMUSG00000062245",0.894161560920053,2.52365861801447,5.74447810350714,0.0165405692094737,0.207133037145909,52,74,89,208,150,82,"Olfr170","olfactory receptor 170"
"1265","ENSMUSG00000045474",0.685413766619759,2.39523689272753,5.66424490702311,0.0173141689136613,0.214384428571402,50,66,104,113,113,134,"Olfr1368","olfactory receptor 1368"
"1309","ENSMUSG00000052508",0.458221694576062,5.67886628825289,5.57447955923232,0.0182240804136762,0.220967701755383,1124,657,672,1296,1230,944,"Olfr536","olfactory receptor 536"
"1321","ENSMUSG00000051156",0.717842036268117,1.66371229544286,5.55983761248765,0.0183771187999723,0.220967701755383,38,41,48,73,61,87,"Olfr1491","olfactory receptor 1491"
"1324","ENSMUSG00000060523",0.534374066355684,3.81960745312804,5.5531561377934,0.0184473943389249,0.220967701755383,166,246,216,313,393,254,"Olfr726","olfactory receptor 726"
"1364","ENSMUSG00000050772",0.841326776647301,1.0063044436838,5.48489266894267,0.019181497571542,0.226659500688299,20,25,29,34,58,49,"Olfr1124","olfactory receptor 1124"
"1376","ENSMUSG00000060303",0.808966469982504,1.16863200828774,5.4710567236492,0.0193339320006353,0.226659500688299,20,44,21,35,81,41,"Olfr1447","olfactory receptor 1447"
"1406","ENSMUSG00000060765",0.797292909313413,1.53838039618356,5.41757552945976,0.019935023063948,0.230065005120513,22,60,34,68,79,55,"Olfr325","olfactory receptor 325"
"1413","ENSMUSG00000071494",0.474930716325034,4.36995558718443,5.40823585018922,0.0200419605186654,0.230065005120513,307,315,321,468,388,534,"Olfr455","olfactory receptor 455"
"1450","ENSMUSG00000094192",0.701203351813955,1.69760406490291,5.34236972321487,0.0208131614107346,0.233821494202043,48,44,40,71,74,81,"Olfr452","olfactory receptor 452"
"1453","ENSMUSG00000108827",1.49092963619186,-0.749362039606313,5.33081830313112,0.0209515459553014,0.233821494202043,4,6,4,11,16,15,"Olfr1310","olfactory receptor 1310"
"1458","ENSMUSG00000075079",1.63696627020883,-0.611468398310591,5.32631586234967,0.0210057422196028,0.233821494202043,12,1,4,20,14,13,"Olfr1249","olfactory receptor 1249"
"1481","ENSMUSG00000071629",0.937553496764457,0.668487518944689,5.30132395237785,0.0213092214369156,0.23482762023481,21,13,23,45,35,34,"Olfr1477","olfactory receptor 1477"
"1502","ENSMUSG00000029184",0.852156912651458,2.81948817794684,5.2792922354255,0.0215805186808328,0.235458921415193,61,124,68,93,133,290,"Olfr109","olfactory receptor 109"
"1517","ENSMUSG00000066122",0.73256120457856,1.71335408007976,5.26216926348598,0.0217938384612974,0.235458921415193,55,55,26,101,68,64,"Olfr45","olfactory receptor 45"
"1529","ENSMUSG00000035626",0.765537267013369,2.70853829127345,5.23950737071395,0.0220795253642403,0.236229484964979,66,53,159,153,144,150,"Olfr1509","olfactory receptor 1509"
"1564","ENSMUSG00000075193",1.75355661119244,-0.542307448049119,5.18949723422052,0.0227237892507798,0.239738686347062,4,13,0,28,20,3,"Olfr1051","olfactory receptor 1051"
"1570","ENSMUSG00000059043",0.432974896759042,4.91839092331403,5.18043417128769,0.0228426153053008,0.239738686347062,387,592,421,526,782,673,"Olfr15","olfactory receptor 15"
"1619","ENSMUSG00000067519",-2.02700077425872,-1.58527475204321,5.13846791432908,0.0234012912194056,0.241710504583515,4,9,8,2,2,1,"Olfr262","olfactory receptor 262"
"1625","ENSMUSG00000057997",0.677368767821286,2.54213783203709,5.13053222689535,0.0235085180431964,0.241710504583515,62,105,78,154,119,134,"Olfr541","olfactory receptor 541"
"1634","ENSMUSG00000049098",0.799762838986674,1.57272486862774,5.1159752824273,0.0237065377360231,0.241710504583515,34,33,42,35,92,85,"Olfr147","olfactory receptor 147"
"1640","ENSMUSG00000075062",0.628952173793498,2.32675270370758,5.10130537554084,0.0239078448272261,0.241710504583515,72,99,46,133,138,78,"Olfr1271","olfactory receptor 1271"
"1659","ENSMUSG00000048745",0.622902781350666,2.49591747942536,5.06124232014353,0.0244666934679091,0.245111783651235,53,121,67,91,159,129,"Olfr820","olfactory receptor 820"
"1693","ENSMUSG00000068808",0.940626124319681,0.488123524035862,5.03201064888685,0.0248829949587504,0.246161641272012,15,15,19,31,33,35,"Olfr1189","olfactory receptor 1189"
"1706","ENSMUSG00000068437",0.997029236877928,0.389024711978215,5.0226230067338,0.0250182430330902,0.246161641272012,10,18,16,26,42,25,"Olfr725","olfactory receptor 725"
"1744","ENSMUSG00000095706",0.880998820465699,0.846384471416003,4.9905795040468,0.0254856723570707,0.246930338868692,11,25,31,36,43,45,"Olfr209","olfactory receptor 209"
"1750","ENSMUSG00000059729",0.612297510084021,2.72888739788284,4.98658880753663,0.0255445178140026,0.246930338868692,103,76,108,160,162,137,"Olfr1385","olfactory receptor 1385"
"1829","ENSMUSG00000096555",0.851535263827322,0.865543649603985,4.8891720335026,0.0270256438561022,0.256395015454745,11,27,30,30,53,42,"Olfr944","olfactory receptor 944"
"1835","ENSMUSG00000057179",0.867988245757774,1.05074868076664,4.88007412645312,0.0271684523972406,0.256395015454745,20,31,24,46,33,69,"Olfr747","olfactory receptor 747"
"1840","ENSMUSG00000061616",0.558230351543882,2.98876725060416,4.8743310440461,0.0272590045668567,0.256395015454745,98,105,147,180,165,191,"Olfr12","olfactory receptor 12"
"1850","ENSMUSG00000045708",1.31451706185662,-0.3336696327447,4.86201361436907,0.0274542757020507,0.256395015454745,11,6,5,16,18,23,"Olfr447","olfactory receptor 447"
"1889","ENSMUSG00000075222",1.02284892527559,0.706369881962438,4.81209432771229,0.0282606792421445,0.259881785303787,19,33,7,31,44,40,"Olfr988","olfactory receptor 988"
"1892","ENSMUSG00000058114",0.736637017454403,1.27959221422015,4.80974168681521,0.0282992869659296,0.259881785303787,25,43,29,58,62,48,"Olfr127","olfactory receptor 127"
"1905","ENSMUSG00000075075",0.735692126583188,1.39687012835731,4.79039866442637,0.0286188019503365,0.260643964870007,14,57,35,35,84,57,"Olfr1253","olfactory receptor 1253"
"1927","ENSMUSG00000063823",0.669227755972604,1.72052188627322,4.76677192697783,0.0290141789954176,0.260898350296749,44,45,47,96,61,74,"Olfr532","olfactory receptor 532"
"1964","ENSMUSG00000051493",0.667550947455944,1.61324345147029,4.73073150506045,0.0296282816860136,0.260898350296749,38,43,45,72,76,63,"Olfr974","olfactory receptor 974"
"1988","ENSMUSG00000095194",-2.02196947946675,-1.51058081074188,4.72077480026818,0.029800312648963,0.260898350296749,4,17,2,1,3,1,"Olfr936","olfactory receptor 936"
"1989","ENSMUSG00000090631",3.7357098035396,-2.7571843366508,4.72072502416569,0.029801175285082,0.260898350296749,0,0,0,2,0,3,"Olfr456","olfactory receptor 456"
"1994","ENSMUSG00000093884",0.628409056027094,2.21506138009577,4.71903479917754,0.0298304828832944,0.260898350296749,40,88,70,89,120,103,"Olfr239","olfactory receptor 239"
"2021","ENSMUSG00000094588",1.5578660288751,-0.36087942054378,4.69116728743622,0.0303180445512947,0.263074685791549,9,0,13,16,16,23,"Olfr898","olfactory receptor 898"
"2044","ENSMUSG00000057564",0.618392237816627,2.16557817998949,4.66568252944832,0.030771190690328,0.264920719849543,54,69,64,81,138,89,"Olfr1508","olfactory receptor 1508"
"2097","ENSMUSG00000050865",0.625185811793663,2.18601497159351,4.60925826374045,0.031799785025678,0.269691407977311,45,61,88,99,94,114,"Olfr1494","olfactory receptor 1494"
"2098","ENSMUSG00000050763",1.12280364065126,4.75092292132625,4.60845007421414,0.03181477589569,0.269691407977311,172,235,298,2013,233,380,"Olfr1395","olfactory receptor 1395"
"2140","ENSMUSG00000049456",0.626837194742282,1.93002194782451,4.56628180871457,0.0326072643635845,0.274299277318093,43,77,43,87,100,72,"Olfr1404","olfactory receptor 1404"
"2276","ENSMUSG00000049843",0.72607151651624,1.15502153150654,4.45796167447624,0.034738927094412,0.283292976795058,26,41,22,53,64,37,"Olfr1102","olfactory receptor 1102"
"2277","ENSMUSG00000066747",0.636955350027155,1.72040687193168,4.45768006327354,0.0347446549912156,0.283292976795058,42,71,26,66,112,47,"Olfr878","olfactory receptor 878"
"2283","ENSMUSG00000062873",-1.16890858784851,-0.305828571369333,4.44814652550117,0.0349391483874493,0.283292976795058,14,27,14,9,10,6,"Olfr1355","olfactory receptor 1355"
"2298","ENSMUSG00000059504",0.702030547124554,1.27732619237031,4.43998342822723,0.0351065882550939,0.283292976795058,35,36,26,61,73,36,"Olfr314","olfactory receptor 314"
"2383","ENSMUSG00000109806",3.67435978905648,-2.75452482587922,4.39817369208922,0.0359774387768973,0.283292976795058,0,0,0,1,0,4,"Olfr663","olfactory receptor 663"
"2425","ENSMUSG00000075143",0.768709488685495,1.08929874717088,4.35794875006093,0.0368366352232426,0.283292976795058,14,47,23,41,72,32,"Olfr1157","olfactory receptor 1157"
"2434","ENSMUSG00000073932",1.36555875570612,-0.517105329898709,4.35139460760974,0.0369786532936894,0.283292976795058,2,5,12,8,22,18,"Olfr641","olfactory receptor 641"
"2439","ENSMUSG00000075069",0.504398224149723,3.25643632950595,4.34969138050575,0.0370156533603368,0.283292976795058,135,163,129,180,263,199,"Olfr1264","olfactory receptor 1264"
"2444","ENSMUSG00000047960",1.24084759425627,2.43833049226251,4.34475160204674,0.0371231821307768,0.283292976795058,30,51,48,408,78,42,"Olfr186","olfactory receptor 186"
"2447","ENSMUSG00000043314",0.551991557611237,3.95563385087733,4.34335698274685,0.0371535992951528,0.283292976795058,210,238,231,520,227,356,"Olfr30","olfactory receptor 30"
"2454","ENSMUSG00000099687",0.991252238280066,0.292413559030838,4.33583682679019,0.0373180671914928,0.283292976795058,8,25,10,22,35,27,"Olfr623","olfactory receptor 623"
"2455","ENSMUSG00000096858",0.551696154731821,2.67192949465124,4.33536811755344,0.0373283432066755,0.283292976795058,79,113,89,143,159,129,"Olfr805","olfactory receptor 805"
"2459","ENSMUSG00000075111",0.529386955881356,2.99260485581506,4.32960017780038,0.0374550428974765,0.283292976795058,112,144,97,147,209,179,"Olfr1213","olfactory receptor 1213"
"2479","ENSMUSG00000060827",0.591065642734716,2.24980459206885,4.32104564798516,0.0376437835893193,0.283292976795058,67,65,71,95,132,98,"Olfr1193","olfactory receptor 1193"
"2509","ENSMUSG00000061520",-3.48359356981199,-2.84136706834576,4.30084100180274,0.0380935310413164,0.283292976795058,1,0,3,0,0,0,"Olfr153","olfactory receptor 153"
"2517","ENSMUSG00000050788",0.573255874179368,2.27071539033698,4.2994038819112,0.0381257345317985,0.283292976795058,59,95,56,95,135,95,"Olfr419","olfactory receptor 419"
"2530","ENSMUSG00000073960",-3.47670130809357,-2.84038235188635,4.29171698069347,0.0382984705039623,0.283292976795058,0,3,1,0,0,0,"Olfr583","olfactory receptor 583"
"2536","ENSMUSG00000046016",0.475537867553679,3.53242485155117,4.28913978545566,0.0383565673318751,0.283292976795058,124,170,225,192,238,326,"Olfr1364","olfactory receptor 1364"
"2574","ENSMUSG00000100923",-1.77060843740084,-1.21522204092464,4.26336575187974,0.0389426909003506,0.283292976795058,7,13,8,2,1,6,"Olfr10","olfactory receptor 10"
"2576","ENSMUSG00000070383",0.670131149706236,1.32058451211889,4.26276309643524,0.0389565076385077,0.283292976795058,35,35,32,55,57,59,"Olfr389","olfactory receptor 389"
"2584","ENSMUSG00000096695",1.32816785333013,2.33189406050211,4.25760854475532,0.0390748933510425,0.283292976795058,23,47,44,375,87,32,"Olfr196","olfactory receptor 196"
"2593","ENSMUSG00000073915",-0.846755278434983,1.83271186463718,4.2424133123875,0.0394260864316457,0.283970897043618,23,58,175,37,27,55,"Olfr676","olfactory receptor 676"
"2633","ENSMUSG00000061972",0.558738121153131,2.53247274655676,4.21455262842925,0.0400786335826023,0.28501429254366,60,95,94,97,170,121,"Olfr99","olfactory receptor 99"
"2634","ENSMUSG00000049573",0.85868488548535,0.743084959564419,4.2141470090369,0.0400882171908052,0.28501429254366,10,36,18,30,43,40,"Olfr780","olfactory receptor 780"
"2657","ENSMUSG00000059864",0.719694770802177,1.4898213227113,4.20035983233486,0.0404154026644184,0.285498549590956,24,43,47,74,64,56,"Olfr1393","olfactory receptor 1393"
"2718","ENSMUSG00000050030",0.61144920204919,2.3120438126302,4.17854373753273,0.0409388634257603,0.286503806825097,75,69,67,160,122,72,"Olfr728","olfactory receptor 728"
"2738","ENSMUSG00000061295",0.612353844975678,2.8307910164867,4.16397695059889,0.0412923428151504,0.286503806825097,109,80,113,131,212,149,"Olfr1261","olfactory receptor 1261"
"2742","ENSMUSG00000044170",0.432584884837317,3.87287952068457,4.16211877234993,0.0413376635981764,0.286503806825097,181,208,283,254,310,388,"Olfr1384","olfactory receptor 1384"
"2791","ENSMUSG00000056281",0.621585301992772,1.89329621822485,4.12300268469397,0.0423039299929273,0.291368317826287,50,46,57,57,97,99,"Olfr1322","olfactory receptor 1322"
"2817","ENSMUSG00000043383",0.577591458279188,1.91913124265107,4.09640789473613,0.0429744248502236,0.294147926614574,45,48,67,67,75,111,"Olfr1342","olfactory receptor 1342"
"2878","ENSMUSG00000067525",0.413741931744209,4.50066713326403,4.04967563769081,0.0441798330091903,0.298930860705852,289,390,379,487,425,569,"Olfr1427","olfactory receptor 1427"
"2886","ENSMUSG00000091873",1.23750255115161,-0.395625160268074,4.04830474756691,0.044215726220557,0.298930860705852,2,6,15,13,13,25,"Olfr732","olfactory receptor 732"
"2977","ENSMUSG00000062037",0.53707876371699,4.45238984145746,4.00645836339379,0.045326268617914,0.303357015497228,200,314,474,577,342,549,"Olfr285","olfactory receptor 285"
"2982","ENSMUSG00000048378",1.03527558289997,-0.0936108009488348,4.00294004826341,0.0454209687450477,0.303357015497228,11,7,12,19,18,28,"Olfr1394","olfactory receptor 1394"
"3036","ENSMUSG00000059251",2.8317211089872,-2.32036846732905,3.95863600818198,0.0466314742136447,0.308530589293257,1,0,0,2,6,2,"Olfr345","olfactory receptor 345"
"3042","ENSMUSG00000062497",0.525248463884883,2.95081291257425,3.95289543837426,0.0467907927937598,0.308530589293257,68,107,169,142,137,225,"Olfr1411","olfactory receptor 1411"
"3060","ENSMUSG00000070821",0.443937845298719,3.64790253737244,3.94411757507013,0.0470355163350882,0.308530589293257,118,208,240,178,275,354,"Olfr1340","olfactory receptor 1340"
"3146","ENSMUSG00000075120",0.532688511447672,2.71910141863106,3.87653845669894,0.0489654142364179,0.319289269162914,90,107,94,161,179,110,"Olfr1196","olfactory receptor 1196"
"3173","ENSMUSG00000055838",0.665310584670005,1.16335827828232,3.85569759053031,0.049577306257828,0.321377597036038,29,34,28,46,55,51,"Olfr357","olfactory receptor 357"
"3200","ENSMUSG00000069818",0.549099713888245,2.03237203738105,3.82718132877519,0.0504276686083207,0.324978308809178,51,58,69,85,90,98,"Olfr390","olfactory receptor 390"
"3237","ENSMUSG00000096409",1.56717995332927,0.778565874656732,3.80127045383331,0.0512137102726836,0.328125050700566,10,20,3,3,61,81,"Olfr890","olfactory receptor 890"
"3347","ENSMUSG00000058856",3.5442126771099,-2.76513991571208,3.74946938108206,0.0528242781312193,0.334702611447804,0,0,0,5,0,0,"Olfr952","olfactory receptor 952"
"3369","ENSMUSG00000044897",0.581164514895596,1.75641019372924,3.73918220737921,0.0531504527365383,0.334702611447804,36,61,45,50,88,87,"Olfr821","olfactory receptor 821"
"3375","ENSMUSG00000095667",-3.35951928729952,-2.84084955263824,3.73914917144013,0.0531515036328182,0.334702611447804,0,4,0,0,0,0,"Olfr854","olfactory receptor 854"
"3422","ENSMUSG00000096068",2.44931075572223,-1.98538060684191,3.7271022031321,0.0535361970317208,0.335209597323615,0,3,0,5,4,5,"Olfr486","olfactory receptor 486"
"3450","ENSMUSG00000075190",0.870576503393125,0.332236749017265,3.70472646975996,0.0542585640816035,0.336587966334563,12,16,16,21,41,25,"Olfr1054","olfactory receptor 1054"
"3451","ENSMUSG00000070460",0.599336905811555,1.61372791896266,3.70138863115337,0.0543672032736409,0.336587966334563,41,39,50,85,56,68,"Olfr291","olfactory receptor 291"
"3464","ENSMUSG00000095765",0.403548154499133,3.9085185482596,3.69086759521538,0.0547111505870983,0.33682507232951,204,258,244,314,336,329,"Olfr741","olfactory receptor 741"
"3492","ENSMUSG00000094891",0.532587781464025,2.37810848594434,3.67164859637644,0.0553454153766965,0.338836931917331,73,72,81,93,113,142,"Olfr55","olfactory receptor 55"
"3553","ENSMUSG00000075221",0.735269274874692,0.863373205501064,3.63774338608234,0.0564834433654868,0.343893671761141,12,28,32,33,45,43,"Olfr992","olfactory receptor 992"
"3640","ENSMUSG00000048067",0.443045724549087,3.43279383588508,3.584024963136,0.0583376421584201,0.35125847324196,162,172,165,238,221,256,"Olfr1349","olfactory receptor 1349"
"3647","ENSMUSG00000054938",0.565578869545345,2.26069331023546,3.5812144250402,0.0584364163013133,0.35125847324196,63,54,93,102,117,102,"Olfr1346","olfactory receptor 1346"
"3659","ENSMUSG00000043312",0.452924667250418,3.87548253836192,3.57293382701541,0.0587284658757494,0.35125847324196,203,175,308,400,260,316,"Olfr131","olfactory receptor 131"
"3663","ENSMUSG00000095831",0.854492256745906,0.333897365969862,3.56617273749559,0.0589680740015994,0.35125847324196,11,15,19,22,37,27,"Olfr453","olfactory receptor 453"
"3732","ENSMUSG00000071510",3.31254121763048,-2.84238725940454,3.53545008278911,0.0600700288309415,0.353995570971645,0,0,0,0,4,0,"Olfr172","olfactory receptor 172"
"3736","ENSMUSG00000094461",3.31254121763048,-2.84238725940454,3.53545008278911,0.0600700288309415,0.353995570971645,0,0,0,0,4,0,"Olfr883","olfactory receptor 883"
"3936","ENSMUSG00000095448",0.67319425843601,0.977806562693199,3.48780553319361,0.0618224858626902,0.358724336457296,19,38,23,41,55,36,"Olfr859","olfactory receptor 859"
"3944","ENSMUSG00000050366",0.457816288921909,3.31775755825424,3.4839085806562,0.0619682116055576,0.358724336457296,180,120,160,326,150,211,"Olfr524","olfactory receptor 524"
"3948","ENSMUSG00000061614",1.54526375407806,-1.3464101371181,3.48074252579013,0.0620868749308284,0.358724336457296,3,4,1,5,11,9,"Olfr845","olfactory receptor 845"
"3950","ENSMUSG00000095189",1.96503204604421,-1.47894827334089,3.47840754672013,0.0621745447035786,0.358724336457296,3,2,0,4,5,15,"Olfr1472","olfactory receptor 1472"
