"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5406","ENSMUSG00000047594",-0.717940997925468,-0.120070721216922,1.73873830754398,0.187298770942814,1,17,31,30,15,11,21,"Olfr1122","olfactory receptor 1122"
"5413","ENSMUSG00000062272",-0.774438764731745,-0.680852982590034,1.73659592063116,0.187570724740131,1,24,16,11,11,10,8,"Olfr1129","olfactory receptor 1129"
"5442","ENSMUSG00000063823",-0.682304911087131,0.617514113961524,1.7246341488223,0.189097619507184,1,52,41,35,24,15,48,"Olfr532","olfactory receptor 532"
"5466","ENSMUSG00000080990",-0.974056127510723,-0.190893403969532,1.71829443750253,0.189912736401377,1,22,36,17,16,3,23,"Olfr118","olfactory receptor 118"
"5467","ENSMUSG00000073969",-0.586104192456791,0.581638284008651,1.71789354091113,0.189964418436058,1,36,41,49,29,20,36,"Olfr556","olfactory receptor 556"
"5601","ENSMUSG00000066905",0.771084017451579,-0.659278062704115,1.67066599479855,0.196169353700657,1,9,12,9,16,14,22,"Olfr860","olfactory receptor 860"
"5607","ENSMUSG00000109659",-0.769743118376033,-0.285984402643301,1.66937514860508,0.196342249052985,1,29,16,22,12,6,25,"Olfr605","olfactory receptor 605"
"5622","ENSMUSG00000111259",-0.610878690189331,1.15008721717439,1.66468346371763,0.196972156577233,1,48,71,68,65,22,43,"Olfr1328","olfactory receptor 1328"
"5645","ENSMUSG00000099687",-0.759772020296617,-0.627585290953255,1.65634124501996,0.198098046524657,1,7,21,27,7,11,12,"Olfr623","olfactory receptor 623"
"5652","ENSMUSG00000057067",-0.739197585335335,-0.189916586595781,1.65485124330724,0.198299934983984,1,24,19,28,10,8,30,"Olfr297","olfactory receptor 297"
"5673","ENSMUSG00000063116",0.80193158738063,-0.251538027320716,1.64823878893918,0.19919881092688,1,6,20,16,23,14,34,"Olfr410","olfactory receptor 410"
"5726","ENSMUSG00000060688",-0.610624028686589,0.237412971924548,1.62975824203563,0.201736490333763,1,33,31,34,26,16,23,"Olfr292","olfactory receptor 292"
"5738","ENSMUSG00000049315",-0.85801851891282,-0.959533035013914,1.62665039944516,0.202166972038901,1,16,15,10,10,4,9,"Olfr348","olfactory receptor 348"
"5775","ENSMUSG00000094449",0.569188106582704,0.490763858532091,1.61832923730981,0.203324909032024,1,19,26,35,32,35,51,"Olfr972","olfactory receptor 972"
"5801","ENSMUSG00000099486",-0.418245205040363,3.33336701117332,1.61035100915172,0.204442468056052,1,232,253,358,229,129,295,"Olfr1228","olfactory receptor 1228"
"5805","ENSMUSG00000034583",-0.486360729868716,2.78372158926437,1.60928730778993,0.204592013595591,1,187,186,199,169,74,195,"Olfr1347","olfactory receptor 1347"
"5809","ENSMUSG00000043354",-0.601954614782859,1.32729984160818,1.6084002982819,0.204716816708849,1,51,119,46,26,47,67,"Olfr577","olfactory receptor 577"
"5830","ENSMUSG00000095075",0.814561505513948,-0.895617405424869,1.60108742893116,0.205749174266261,1,4,12,9,10,13,20,"Olfr782","olfactory receptor 782"
"5841","ENSMUSG00000066061",1.66933289622008,-2.46391844851362,1.59814258690103,0.206166631972414,1,0,1,2,6,0,6,"Olfr1335","olfactory receptor 1335"
"5923","ENSMUSG00000050818",-0.53248772063599,1.93648264859777,1.57579434478949,0.20936752573031,1,125,112,85,55,65,111,"Olfr330","olfactory receptor 330"
"5978","ENSMUSG00000062914",-0.505663044775438,1.53894754829545,1.56046296011477,0.211597446885839,1,68,84,89,45,41,94,"Olfr777","olfactory receptor 777"
"5983","ENSMUSG00000095212",0.613269664929512,0.474002309350854,1.5597426034816,0.211702912045236,1,11,19,51,32,19,66,"Olfr473","olfactory receptor 473"
"6046","ENSMUSG00000054406",-0.523307835192213,1.13593273904733,1.54219727080863,0.214291041919258,1,45,72,67,34,33,64,"Olfr411","olfactory receptor 411"
"6052","ENSMUSG00000044029",-0.919355979672495,-1.13201869090251,1.54088934874142,0.214485475922793,1,8,14,13,3,4,14,"Olfr178","olfactory receptor 178"
"6080","ENSMUSG00000075102",-0.916551567153702,-1.26105629735014,1.53391929394899,0.215525180335679,1,10,11,11,8,2,8,"Olfr1221","olfactory receptor 1221"
"6095","ENSMUSG00000044039",-0.610989970519995,0.367647556678712,1.52917543540069,0.216236239373437,1,27,41,40,22,16,34,"Olfr1288","olfactory receptor 1288"
"6101","ENSMUSG00000048292",-0.465974518674943,2.38748218208675,1.52749039119077,0.216489483366916,1,161,122,152,85,79,168,"Olfr1417","olfactory receptor 1417"
"6115","ENSMUSG00000046272",0.863982205814639,-0.827004048145114,1.52276871890517,0.217200983894403,1,5,8,11,21,5,22,"Olfr1444","olfactory receptor 1444"
"6131","ENSMUSG00000075119",-0.617901854532903,1.36751510626042,1.51916265212878,0.217746252925946,1,65,73,74,66,16,77,"Olfr1197","olfactory receptor 1197"
"6146","ENSMUSG00000068647",-0.775246318884324,0.00787665249484175,1.51626789791866,0.218185146336225,1,20,35,29,27,6,20,"Olfr1278","olfactory receptor 1278"
"6162","ENSMUSG00000060918",-1.80471479635346,-2.82640524326271,1.51341186939979,0.218619202644908,1,4,0,3,2,0,0,"Olfr51","olfactory receptor 51"
"6186","ENSMUSG00000092413",-0.506063812131192,1.41164421062442,1.50539815861608,0.21984263161473,1,62,70,90,78,36,48,"Olfr115","olfactory receptor 115"
"6192","ENSMUSG00000095928",-0.6224990623733,-0.0607552528651468,1.50470730707111,0.219948484061247,1,21,27,31,12,17,23,"Olfr204","olfactory receptor 204"
"6204","ENSMUSG00000060030",0.670557685692867,-0.0187424146578625,1.50323916324542,0.220173635648118,1,15,24,13,27,22,33,"Olfr317","olfactory receptor 317"
"6226","ENSMUSG00000057443",-0.677819078594704,0.00979611038420546,1.4980759338439,0.22096764841245,1,30,30,23,15,12,27,"Olfr138","olfactory receptor 138"
"6251","ENSMUSG00000056184",0.715599337765778,-0.0523606980696684,1.49269534944044,0.221798731657151,1,4,19,33,22,22,33,"Olfr283","olfactory receptor 283"
"6276","ENSMUSG00000073947",0.499725147919966,2.34329666404796,1.48520725183814,0.222961573327792,1,75,130,93,99,112,233,"Olfr615","olfactory receptor 615"
"6385","ENSMUSG00000058114",-0.512499757497375,0.825740212292187,1.4643691393613,0.226236222414706,1,33,37,83,21,39,43,"Olfr127","olfactory receptor 127"
"6397","ENSMUSG00000075378",-0.502277954468969,0.876799545385616,1.46233048416866,0.226559680090938,1,35,56,64,34,33,40,"Olfr361","olfactory receptor 361"
"6438","ENSMUSG00000075223",-0.542411040519178,0.548333845109006,1.45316617112068,0.228020592291927,1,45,46,29,37,24,22,"Olfr987","olfactory receptor 987"
"6456","ENSMUSG00000047225",-0.826671472141599,-0.179923946286101,1.44965532652462,0.228583266329805,1,21,14,33,33,1,18,"Olfr684","olfactory receptor 684"
"6472","ENSMUSG00000075172",-0.948592642182911,-1.25279321428523,1.44577024068228,0.229207867658844,1,10,14,8,11,2,5,"Olfr1090","olfactory receptor 1090"
"6546","ENSMUSG00000044205",0.476992668378708,1.5608514337767,1.42829122341412,0.232043514255428,1,51,40,82,99,35,123,"Olfr983","olfactory receptor 983"
"6585","ENSMUSG00000070375",-0.53770794766229,1.0060195692339,1.4206111157074,0.233302842628023,1,56,57,52,30,28,63,"Olfr406","olfactory receptor 406"
"6588","ENSMUSG00000075145",0.825167339598149,-0.994686575073349,1.42019301522075,0.233371636333828,1,2,10,12,10,10,19,"Olfr1155","olfactory receptor 1155"
"6726","ENSMUSG00000061295",-0.423109634279405,2.56287253963139,1.39720688616492,0.23719178924246,1,148,128,214,144,66,173,"Olfr1261","olfactory receptor 1261"
"6750","ENSMUSG00000061616",-0.464317386848415,2.93172288753571,1.39209255203402,0.238052035365375,1,164,224,241,145,84,268,"Olfr12","olfactory receptor 12"
"6758","ENSMUSG00000043855",-0.464644789931854,1.52531423688433,1.38974545773155,0.238448090419297,1,50,82,110,46,40,92,"Olfr479","olfactory receptor 479"
"6767","ENSMUSG00000049708",-0.617915593025264,0.247213187348225,1.38869362616651,0.238625838799993,1,31,27,38,27,8,34,"Olfr27","olfactory receptor 27"
"6787","ENSMUSG00000075209",-0.79720014278756,-0.567775320679356,1.38467929559,0.239305698368523,1,16,22,16,11,4,19,"Olfr1016","olfactory receptor 1016"
"6801","ENSMUSG00000063394",-0.64103261854747,0.721648330565325,1.38150051544964,0.239845720274846,1,30,58,51,37,12,45,"Olfr293","olfactory receptor 293"
"6817","ENSMUSG00000068808",0.739796699553304,0.45157014014003,1.37762528172706,0.24050606271445,1,6,22,50,50,17,49,"Olfr1189","olfactory receptor 1189"
"6856","ENSMUSG00000061000",-1.21173140766859,-2.01868955107906,1.37061803418058,0.24170572527438,1,4,3,10,0,5,3,"Olfr507","olfactory receptor 507"
"6858","ENSMUSG00000058515",-0.751491726578855,-0.472106814153426,1.37038957173412,0.241744961176987,1,11,19,30,17,5,14,"Olfr933","olfactory receptor 933"
"6993","ENSMUSG00000050343",0.854292648722665,-1.42696196426245,1.34258609229153,0.246578420060045,1,5,7,3,14,8,6,"Olfr1378","olfactory receptor 1378"
"6994","ENSMUSG00000108114",-0.523077293217149,0.690935247778326,1.34248644656836,0.246595953925471,1,45,52,36,37,23,33,"Olfr800","olfactory receptor 800"
"6996","ENSMUSG00000096069",-0.440011092815433,2.01200291670197,1.34231386209547,0.246626325849184,1,114,76,140,70,46,147,"Olfr61","olfactory receptor 61"
"6997","ENSMUSG00000046016",-0.388649871085529,2.97739331907047,1.3420420531606,0.246674168860216,1,269,164,206,241,91,182,"Olfr1364","olfactory receptor 1364"
"7029","ENSMUSG00000075204",-0.818267074291646,-0.446351292419176,1.33647725088297,0.247656168789823,1,17,21,20,17,2,20,"Olfr1039","olfactory receptor 1039"
"7052","ENSMUSG00000062873",0.95781149662027,-1.78993930440971,1.33166740417289,0.248508801375524,1,4,3,3,4,11,6,"Olfr1355","olfactory receptor 1355"
"7058","ENSMUSG00000043274",-0.552766770184939,0.39255877565703,1.33071522049897,0.248678019179958,1,22,49,39,19,23,31,"Olfr1123","olfactory receptor 1123"
"7120","ENSMUSG00000068814",1.88182801414927,-3.51743279539684,1.33027434628336,0.248756417166697,1,0,0,0,0,0,1,"Olfr1145","olfactory receptor 1145"
"7598","ENSMUSG00000063842",-1.19057714308701,-2.04922994180966,1.32707284837412,0.249326629392934,1,0,10,7,0,3,4,"Olfr862","olfactory receptor 862"
"7604","ENSMUSG00000048996",0.568447777504981,0.568917289159275,1.32592616652794,0.249531252075158,1,18,32,33,43,24,59,"Olfr1366","olfactory receptor 1366"
"7631","ENSMUSG00000109058",-0.43842848981371,1.26848726528715,1.32037548701013,0.250524673632675,1,41,66,96,35,45,67,"Olfr705","olfactory receptor 705"
"7649","ENSMUSG00000050023",-0.479268089421304,1.28132073471131,1.31762270281482,0.251019147238156,1,45,84,76,53,38,53,"Olfr1176","olfactory receptor 1176"
"8232","ENSMUSG00000058904",-0.467515019738679,0.804883657766851,1.3071362935511,0.252913800254162,1,46,44,54,33,37,34,"Olfr1413","olfactory receptor 1413"
"8238","ENSMUSG00000060827",-0.427795661267281,1.52647806822687,1.3062873813316,0.253067946900985,1,68,68,104,64,42,73,"Olfr1193","olfactory receptor 1193"
"8241","ENSMUSG00000049573",-0.532827327892931,0.40540912168128,1.30572864396574,0.253169466251482,1,27,41,42,27,23,25,"Olfr780","olfactory receptor 780"
"8279","ENSMUSG00000051493",-0.527077954649545,0.827073486187362,1.29879899211077,0.254432718078391,1,30,57,61,29,21,55,"Olfr974","olfactory receptor 974"
"8336","ENSMUSG00000062105",-0.482052619413592,0.876913453191006,1.2882902001591,0.256363284217398,1,44,53,54,35,27,48,"Olfr183","olfactory receptor 183"
"8360","ENSMUSG00000049041",-0.445759174243741,2.18209159529025,1.28410046294962,0.257138013487724,1,85,128,167,88,55,145,"Olfr398","olfactory receptor 398"
"8675","ENSMUSG00000096554",-1.82053865027283,-3.51616746956483,1.26158896373432,0.261350535621415,1,1,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"8950","ENSMUSG00000075090",-0.701794984880378,-0.20975222759474,1.25433476443338,0.262726172883616,1,12,39,22,11,9,23,"Olfr1234","olfactory receptor 1234"
"8964","ENSMUSG00000078118",0.767509768220421,-1.06602402983635,1.25253057531096,0.263069700962932,1,2,12,8,7,22,8,"Olfr483","olfactory receptor 483"
"9008","ENSMUSG00000073954",-0.492871884197827,1.08931762301878,1.24666625760586,0.264190160502107,1,56,60,57,35,28,68,"Olfr594","olfactory receptor 594"
"9069","ENSMUSG00000073898",-0.499998336303088,0.818789337344665,1.23402478300995,0.266625739114552,1,40,62,43,26,30,48,"Olfr713","olfactory receptor 713"
"9073","ENSMUSG00000073966",-0.466820041489243,1.4259655982844,1.23373805778393,0.266681304625576,1,56,93,75,58,38,66,"Olfr561","olfactory receptor 561"
"9099","ENSMUSG00000064006",-0.494364249738092,0.636334435529286,1.22931769417224,0.26753977134636,1,49,29,49,29,18,46,"Olfr190","olfactory receptor 190"
"9100","ENSMUSG00000075206",-1.21483908337886,-2.04213178126608,1.22927521877778,0.267548037069185,1,7,6,3,1,1,6,"Olfr1024","olfactory receptor 1024"
"9516","ENSMUSG00000109806",1.78420172576287,-3.51652426191015,1.2222516107681,0.268919224719621,1,0,0,0,1,0,0,"Olfr663","olfactory receptor 663"
"9774","ENSMUSG00000068535",-0.353213640080252,3.33194000635022,1.19742328790241,0.273837288868459,1,295,236,285,275,133,258,"Olfr169","olfactory receptor 169"
"9796","ENSMUSG00000074952",-0.645514757458973,-0.710061206609771,1.19491894142719,0.274339588317294,1,15,14,19,13,11,7,"Olfr1308","olfactory receptor 1308"
"9797","ENSMUSG00000045514",-0.553361771512794,-0.102729382893382,1.19474663250602,0.27437419098809,1,20,24,32,17,16,18,"Olfr460","olfactory receptor 460"
"9817","ENSMUSG00000095484",-1.26376363002799,-1.88470496475959,1.19119419688653,0.275088804928753,1,6,11,2,0,3,6,"Olfr1480","olfactory receptor 1480"
"9894","ENSMUSG00000045883",0.652041014965833,-0.298689710458137,1.17857545778922,0.277646194925945,1,7,19,17,23,14,29,"Olfr1461","olfactory receptor 1461"
"10354","ENSMUSG00000075193",0.761534759820046,-1.28834774069149,1.16526597949938,0.280376093745175,1,7,4,7,7,13,11,"Olfr1051","olfactory receptor 1051"
"10372","ENSMUSG00000039962",-1.31515364100052,-2.30775642931036,1.16287932182313,0.280869193875457,1,2,7,3,0,1,5,"Olfr906","olfactory receptor 906"
"10439","ENSMUSG00000048469",-1.72628584621169,-3.51913192995703,1.15786543229496,0.281908671245038,1,0,0,1,0,0,0,"Olfr564","olfactory receptor 564"
"10489","ENSMUSG00000075094",-1.72628584621169,-3.51913192995703,1.15786543229496,0.281908671245038,1,0,0,1,0,0,0,"Olfr1230","olfactory receptor 1230"
"10490","ENSMUSG00000075148",-1.72628584621169,-3.51913192995703,1.15786543229496,0.281908671245038,1,0,0,1,0,0,0,"Olfr1141","olfactory receptor 1141"
"10641","ENSMUSG00000095525",-1.72628584621169,-3.51913192995703,1.15786543229496,0.281908671245038,1,0,0,1,0,0,0,"Olfr834","olfactory receptor 834"
"11026","ENSMUSG00000054036",-0.38493133046208,1.99105501831591,1.14835759119306,0.283893227365445,1,111,108,105,104,67,81,"Olfr279","olfactory receptor 279"
"11058","ENSMUSG00000045559",0.608534677849579,-0.0611039875143184,1.14317771656324,0.28498186003038,1,15,20,15,33,14,33,"Olfr827","olfactory receptor 827"
"11095","ENSMUSG00000067529",-0.420519900753634,1.23249142040754,1.13872971348708,0.285920905523678,1,73,45,77,39,46,59,"Olfr1423","olfactory receptor 1423"
"11099","ENSMUSG00000060878",-0.388982908321698,2.75657040083071,1.13770721221447,0.286137326890357,1,165,215,176,138,108,186,"Olfr1420","olfactory receptor 1420"
"11136","ENSMUSG00000075383",0.660570600928599,-0.589864588306599,1.13190619565266,0.287369108895386,1,6,15,12,11,13,30,"Olfr351","olfactory receptor 351"
"11160","ENSMUSG00000045150",0.997884261645989,-2.13051605131706,1.12922057053439,0.287941653657461,1,3,1,3,7,1,7,"Olfr1161","olfactory receptor 1161"
"11176","ENSMUSG00000101750",-0.368386027900717,3.84542607267793,1.12772430486793,0.288261269776695,1,417,560,218,388,253,242,"Olfr1392","olfactory receptor 1392"
"11182","ENSMUSG00000075158",-0.713088638558533,-0.870762287930432,1.12681445135189,0.288455843537248,1,15,6,20,10,1,18,"Olfr1111","olfactory receptor 1111"
"11187","ENSMUSG00000094493",0.744301706067801,-1.33081878374602,1.12634708322349,0.28855585599318,1,5,6,6,14,10,6,"Olfr700","olfactory receptor 700"
"11201","ENSMUSG00000036647",-0.374770930557442,3.09352241250538,1.12488815316997,0.288868337546565,1,188,243,272,221,119,215,"Olfr6","olfactory receptor 6"
"11249","ENSMUSG00000072707",-0.38793700147661,2.09576999477794,1.11439042138044,0.291129555755101,1,110,100,139,115,55,106,"Olfr31","olfactory receptor 31"
"11294","ENSMUSG00000073906",-0.500002822946588,0.661331799656187,1.10440788080882,0.293300789763438,1,29,46,56,39,19,35,"Olfr692","olfactory receptor 692"
"11385","ENSMUSG00000052417",-0.38886049460587,1.62413213900305,1.08815862499094,0.296879558408099,1,76,70,106,66,42,89,"Olfr720","olfactory receptor 720"
"11391","ENSMUSG00000066242",-0.706375194316275,-0.136377144159448,1.08763631479262,0.296995519063357,1,21,19,28,17,2,37,"Olfr467","olfactory receptor 467"
"11430","ENSMUSG00000075387",0.744662276291471,-1.00626648905489,1.07965435318696,0.298774892404768,1,6,9,7,13,6,21,"Olfr341","olfactory receptor 341"
"11431","ENSMUSG00000049098",0.455217351446603,0.537079488158523,1.07944194959499,0.298822429212311,1,27,25,34,44,33,41,"Olfr147","olfactory receptor 147"
"11446","ENSMUSG00000047969",-0.479658117488044,0.464371800143799,1.07642944164731,0.299497689642822,1,29,30,55,31,17,33,"Olfr1093","olfactory receptor 1093"
"11462","ENSMUSG00000109020",-0.650787529526364,-0.773014357357813,1.07442324769131,0.299948471972441,1,12,18,15,6,8,16,"Olfr197","olfactory receptor 197"
"11633","ENSMUSG00000075065",-0.451135718924683,1.45660398375328,1.05227352228229,0.304984054750876,1,63,58,99,76,20,83,"Olfr1270","olfactory receptor 1270"
"11667","ENSMUSG00000075093",-0.583327689184637,0.737732223924165,1.04637698205248,0.306342978447475,1,45,55,33,55,10,35,"Olfr1231","olfactory receptor 1231"
"11746","ENSMUSG00000051611",-0.529160880637323,0.00306503064375324,1.03451564368689,0.309100427523934,1,17,34,31,19,17,19,"Olfr112","olfactory receptor 112"
"11756","ENSMUSG00000051046",-0.438180610245219,0.796442974033206,1.03294502199975,0.309467969038067,1,25,55,66,29,33,40,"Olfr214","olfactory receptor 214"
"11793","ENSMUSG00000096228",-0.545237834382013,0.778837038021107,1.02863962011738,0.310478396054474,1,58,44,34,43,11,51,"Olfr5","olfactory receptor 5"
"11870","ENSMUSG00000075132",0.503732591352584,0.0672254615237871,1.01496096271556,0.313717272255188,1,14,22,24,28,25,31,"Olfr1173","olfactory receptor 1173"
"11877","ENSMUSG00000064252",-0.359464506455684,1.99990238766836,1.0139636353977,0.313955143618761,1,70,93,171,65,62,131,"Olfr329","olfactory receptor 329"
"11886","ENSMUSG00000073972",-0.398908531150067,1.69768192101098,1.01159667042239,0.314520629856593,1,69,95,101,69,44,93,"Olfr553","olfactory receptor 553"
"11904","ENSMUSG00000059473",-0.518433572480605,0.175683179070471,1.00901101420422,0.315139886012311,1,24,32,35,28,13,24,"Olfr979","olfactory receptor 979"
"12026","ENSMUSG00000096320",-0.548136687497455,-0.0198305473178527,0.991506434401292,0.319374467298519,1,18,31,28,8,17,33,"Olfr1471","olfactory receptor 1471"
"12060","ENSMUSG00000073901",0.638281483337495,-0.328699734535713,0.987112507934841,0.32044912826918,1,5,10,24,15,5,49,"Olfr703","olfactory receptor 703"
"12095","ENSMUSG00000073926",0.523196583062445,1.13934153704575,0.983923486480819,0.321232076405063,1,18,43,73,89,38,57,"Olfr653","olfactory receptor 653"
"12148","ENSMUSG00000107662",-0.464642903670562,0.916833396858147,0.977825031190414,0.322736361451023,1,44,60,47,28,26,63,"Olfr772","olfactory receptor 772"
"12186","ENSMUSG00000044487",-0.374212753160159,1.913944327031,0.97218757802113,0.324135208607888,1,85,131,91,59,81,98,"Olfr1112","olfactory receptor 1112"
"12190","ENSMUSG00000064223",0.455983142896917,0.649553890097276,0.971545453437815,0.324295049513768,1,25,36,31,41,30,58,"Olfr694","olfactory receptor 694"
"12285","ENSMUSG00000109449",-0.467395162777213,0.608354431939883,0.961010079368772,0.326932520170472,1,35,36,49,24,16,56,"Olfr1280","olfactory receptor 1280"
"12308","ENSMUSG00000049864",-0.480139945632508,0.714146612643985,0.957562569552349,0.327801751584182,1,23,62,53,32,22,40,"Olfr250","olfactory receptor 250"
"12400","ENSMUSG00000078624",0.625686183077137,-0.75866344367911,0.9456951406173,0.330817488213698,1,12,16,3,13,19,12,"Olfr613","olfactory receptor 613"
"12411","ENSMUSG00000050776",-0.487998676540966,0.211194379976673,0.944657300058652,0.331082974403355,1,23,23,50,28,15,23,"Olfr1317","olfactory receptor 1317"
"12414","ENSMUSG00000049648",-0.371834349952348,1.40723723317021,0.944357771199701,0.331159648527108,1,73,54,87,64,33,73,"Olfr273","olfactory receptor 273"
"12459","ENSMUSG00000053391",-0.311082825144601,3.94407422754215,0.939775522540764,0.332335578199408,1,323,458,470,325,242,461,"Olfr211","olfactory receptor 211"
"12512","ENSMUSG00000057424",0.476903114892167,0.0231640331390387,0.933719538609166,0.333898266811151,1,18,19,21,29,25,27,"Olfr934","olfactory receptor 934"
"12528","ENSMUSG00000109354",-0.42331794129164,0.926722857935631,0.931482316998115,0.334478041939905,1,32,53,69,30,24,65,"Olfr706","olfactory receptor 706"
"12574","ENSMUSG00000059411",-0.550324277016496,-0.43825506756161,0.925445519261815,0.336049207283482,1,21,15,21,11,8,22,"Olfr434","olfactory receptor 434"
"12712","ENSMUSG00000044441",-0.374555616072949,1.87205638958707,0.909080476277309,0.340358513175463,1,73,81,140,67,39,139,"Olfr1442","olfactory receptor 1442"
"12734","ENSMUSG00000046678",0.37980272402307,1.36291951034595,0.907780219996894,0.34070407846842,1,45,52,62,77,46,89,"Olfr981","olfactory receptor 981"
"12741","ENSMUSG00000075073",-0.439915459864404,0.705728213506678,0.906800608662179,0.340964738909383,1,41,39,49,36,16,50,"Olfr1256","olfactory receptor 1256"
"12782","ENSMUSG00000046493",-0.466224132906464,1.00605781692894,0.902188099696845,0.342195678010783,1,53,62,45,37,22,66,"Olfr1352","olfactory receptor 1352"
"12831","ENSMUSG00000075165",0.460687372842458,0.255179852078618,0.895708933729097,0.343934915499172,1,28,25,16,40,25,30,"Olfr1105","olfactory receptor 1105"
"12843","ENSMUSG00000044897",-0.478652222842774,0.838123078182105,0.89460983978398,0.344231134793648,1,24,67,60,40,22,41,"Olfr821","olfactory receptor 821"
"12903","ENSMUSG00000056961",-0.703087649059912,-0.508488454810468,0.88662355877928,0.346393934514254,1,12,22,18,28,4,8,"Olfr919","olfactory receptor 919"
"12909","ENSMUSG00000046975",0.531574489912493,-0.307347046856611,0.886370069351928,0.34646288399364,1,13,15,15,27,12,26,"Olfr1020","olfactory receptor 1020"
"12992","ENSMUSG00000075211",-0.455565580366899,0.0752242760215624,0.877093894642096,0.34899887550684,1,24,27,33,18,22,21,"Olfr1006","olfactory receptor 1006"
"13023","ENSMUSG00000092077",-0.468144115980709,2.34967040561149,0.873665022256572,0.349942669830352,1,140,122,131,145,28,178,"Olfr101","olfactory receptor 101"
"13064","ENSMUSG00000045030",-0.383326224166899,3.02071388210652,0.869562824026616,0.351076365850492,1,122,332,237,175,121,202,"Olfr1443","olfactory receptor 1443"
"13072","ENSMUSG00000050128",-1.01286725306702,-2.21819801680371,0.868832550907667,0.351278710738673,1,1,7,6,3,1,2,"Olfr1023","olfactory receptor 1023"
"13073","ENSMUSG00000075155",0.624871224444595,-0.677826736981113,0.868763562007602,0.351297834475809,1,4,15,14,20,12,16,"Olfr1133","olfactory receptor 1133"
"13099","ENSMUSG00000069818",-0.370728786703613,1.32702904692157,0.864739591922095,0.352415740535628,1,56,75,70,39,46,75,"Olfr390","olfactory receptor 390"
"13178","ENSMUSG00000075133",0.456480810335048,0.0701678236045185,0.855112391995339,0.355110078419579,1,17,16,28,27,19,38,"Olfr1170","olfactory receptor 1170"
"13283","ENSMUSG00000096409",0.8133057485266,-0.830062328925538,0.843205095100445,0.358481718033837,1,1,11,15,22,5,18,"Olfr890","olfactory receptor 890"
"13363","ENSMUSG00000056564",0.472327259379411,0.0781777609089622,0.836659815026952,0.360353816051836,1,14,17,30,31,16,38,"Olfr324","olfactory receptor 324"
"13385","ENSMUSG00000094678",0.564707517805645,-0.646780414909499,0.834036482990502,0.361107928769859,1,6,15,13,17,12,20,"Olfr857","olfactory receptor 857"
"13398","ENSMUSG00000057761",-1.88253702607009,-2.56574267320563,0.832641671078563,0.361509772897777,1,8,2,0,0,0,3,"Olfr1022","olfactory receptor 1022"
"13417","ENSMUSG00000090894",-0.372744869819583,3.2902992303483,0.829801771192935,0.362329855188515,1,174,338,287,194,115,334,"Olfr110","olfactory receptor 110"
"13452","ENSMUSG00000049149",-0.369535640809269,3.68334546240405,0.826402270501191,0.363314917301336,1,305,492,253,385,163,269,"Olfr1258","olfactory receptor 1258"
"13488","ENSMUSG00000068259",-0.367830309030536,1.20178406779675,0.822636219191383,0.364410523104388,1,51,63,69,35,39,74,"Olfr461","olfactory receptor 461"
"13511","ENSMUSG00000095774",0.432061252701975,0.718459799845678,0.81975644062647,0.365251386484487,1,22,51,28,46,36,48,"Olfr970","olfactory receptor 970"
"13545","ENSMUSG00000058071",-0.529845628997374,0.000358458756042128,0.816746940645139,0.366133003944979,1,15,42,25,17,12,25,"Olfr818","olfactory receptor 818"
"13555","ENSMUSG00000111689",-0.511995070045372,-0.488121060647899,0.81608532125076,0.366327217711171,1,9,19,29,10,10,18,"Olfr1082","olfactory receptor 1082"
"13587","ENSMUSG00000043605",-0.466557918663313,0.0715962103419689,0.813012954192006,0.367230966575378,1,15,27,40,9,16,39,"Olfr13","olfactory receptor 13"
"13600","ENSMUSG00000051182",-0.377888867583403,1.37351953344819,0.811562090056227,0.367658820975068,1,63,75,69,63,33,69,"Olfr655","olfactory receptor 655"
"13681","ENSMUSG00000090097",-0.476182828419839,0.100334367307979,0.803982555723139,0.369905311923734,1,30,29,25,14,18,31,"Olfr1182","olfactory receptor 1182"
"13718","ENSMUSG00000047702",-0.424240019732304,1.19774620969893,0.800498384947127,0.370944402387724,1,47,68,68,58,21,67,"Olfr1388","olfactory receptor 1388"
"13768","ENSMUSG00000059623",-0.682444834656826,-0.803534468774134,0.795813198623632,0.372348109775788,1,27,7,11,5,5,18,"Olfr39","olfactory receptor 39"
"13788","ENSMUSG00000100899",0.504621896886699,-0.446398819239024,0.793531425290796,0.373034431617104,1,8,6,30,12,13,30,"Olfr1167","olfactory receptor 1167"
"13908","ENSMUSG00000049010",-0.40305477041292,0.401427787167032,0.782195930604269,0.376470386451714,1,29,40,36,25,27,27,"Olfr982","olfactory receptor 982"
"13927","ENSMUSG00000075150",-0.673202815980596,-1.57290835722613,0.780600041451227,0.376957688599839,1,9,6,8,6,2,7,"Olfr1137","olfactory receptor 1137"
"13944","ENSMUSG00000048501",1.80979350493459,-2.45425005531043,0.779722233364219,0.377226104153611,1,0,4,0,9,0,2,"Olfr938","olfactory receptor 938"
"13949","ENSMUSG00000073948",-0.59990936926828,-0.497024321296291,0.779530293158091,0.377284831327468,1,18,21,14,9,6,25,"Olfr608","olfactory receptor 608"
"13998","ENSMUSG00000071494",-0.266229258402813,4.45305193043935,0.776786462071076,0.37812575927278,1,537,611,599,566,347,574,"Olfr455","olfactory receptor 455"
